3300027339.a:Ga0255210_1000028	PUL0340_3	39.1	804	393	15	70463	72655	6	785	3.34e-127	426
3300027339.a:Ga0255210_1000011	PUL0530_12	36.8	858	508	11	128369	125871	24	872	3.01e-140	465
3300027339.a:Ga0255210_1000009	PUL0061_24	61.5	592	218	5	198567	200336	2	585	3.48e-237	733
3300027339.a:Ga0255210_1000065	PUL0150_9	47.4	302	154	2	36243	37148	17	313	1.08e-81	273
3300027339.a:Ga0255210_1000019	PUL0337_2	49.5	424	204	4	26292	27557	9	424	2.20e-124	401
3300027339.a:Ga0255210_1003492	PUL0368_30	37.6	226	126	5	2441	1788	3	221	1.83e-38	146
3300027339.a:Ga0255210_1000182	PUL0126_5	31.9	254	165	5	25548	24805	4	255	2.16e-29	119
3300027339.a:Ga0255210_1000008	PUL0049_25	34.2	1271	742	24	137164	133388	40	1228	4.12e-193	632
3300027339.a:Ga0255210_1000010	PUL0390_3	50.0	328	150	7	117154	118101	3	328	4.62e-89	296
3300027339.a:Ga0255210_1000248	PUL0270_6	27.1	284	186	6	16104	15301	97	375	1.42e-16	84.3
3300027339.a:Ga0255210_1000016	PUL0267_9	53.7	652	302	0	13811	15766	10	661	6.67e-226	704
3300027339.a:Ga0255210_1000046	PUL0335_2	33.9	487	276	10	40418	41854	1	449	5.84e-68	239
3300027339.a:Ga0255210_1000988	PUL0429_39	25.7	530	344	11	7460	8974	22	526	1.01e-28	122
3300027339.a:Ga0255210_1000015	PUL0413_15	45.3	461	226	3	78004	76625	126	561	9.00e-120	394
3300027339.a:Ga0255210_1000022	PUL0145_15	34.0	1055	649	9	29860	26777	6	1040	2.30e-159	527
3300027339.a:Ga0255210_1000027	PUL0446_4	62.8	344	127	1	23843	22812	2	344	3.58e-138	437
3300027339.a:Ga0255210_1000201	PUL0334_19	26.3	205	143	3	14954	14346	6	204	3.23e-18	85.5
3300027339.a:Ga0255210_1000159	PUL0530_14	32.2	227	150	3	29453	28776	4	227	5.43e-31	123
3300027339.a:Ga0255210_1000284	PUL0009_5	35.5	242	154	2	13980	14702	4	244	2.87e-32	127
3300027339.a:Ga0255210_1000041	PUL0108_23	32.9	398	244	10	77764	76586	652	1031	9.53e-42	170
3300027339.a:Ga0255210_1000004	PUL0335_5	61.9	509	190	2	237524	236010	9	517	7.60e-208	646
3300027339.a:Ga0255210_1000237	PUL0093_7	28.2	1060	707	10	16673	13596	2	1041	2.29e-138	462
3300027339.a:Ga0255210_1000053	PUL0413_22	45.2	644	281	5	35714	33813	3	584	6.79e-167	530
3300027339.a:Ga0255210_1000047	PUL0050_20	54.2	275	124	2	49708	48887	1	274	1.13e-84	280
3300027339.a:Ga0255210_1000061	PUL0047_25	42.0	269	132	4	35738	34965	1	256	1.05e-58	204
3300027339.a:Ga0255210_1000073	PUL0429_39	26.3	486	316	15	27184	25820	51	525	3.58e-26	116
3300027339.a:Ga0255210_1000012	PUL0106_8	39.6	938	530	12	87376	84617	4	922	1.20e-189	610
3300027339.a:Ga0255210_1000117	PUL0335_5	29.9	469	299	10	14858	16225	39	490	2.86e-57	209
3300027339.a:Ga0255210_1000057	PUL0108_23	28.8	553	346	12	16853	15231	513	1029	9.84e-51	199
3300027339.a:Ga0255210_1000302	PUL0121_8	31.2	683	399	15	14940	12949	6	636	1.15e-79	278
3300027339.a:Ga0255210_1000005	PUL0145_15	35.2	1046	647	9	175722	178784	6	1045	5.89e-185	602
3300027339.a:Ga0255210_1000180	PUL0493_10	31.1	572	368	10	20627	22303	4	562	2.71e-75	263
3300027339.a:Ga0255210_1000024	PUL0339_10	65.6	418	141	1	29428	30672	3	420	1.03e-170	534
3300027339.a:Ga0255210_1000043	PUL0267_10	39.5	965	467	10	58425	61085	11	936	2.23e-209	667
3300027339.a:Ga0255210_1000048	PUL0429_28	55.1	356	158	2	62217	63281	2	356	8.75e-124	396
3300027339.a:Ga0255210_1000031	PUL0049_8	52.9	448	209	2	63159	64496	1	448	2.10e-150	477
3300027339.a:Ga0255210_1000112	PUL0013_7	35.2	492	306	7	34562	33123	6	496	1.80e-70	247
3300027339.a:Ga0255210_1001971	PUL0013_56	31.0	142	81	4	649	1074	5	129	1.77e-08	53.9
3300027339.a:Ga0255210_1000006	PUL0017_9	43.9	700	317	8	141646	139556	144	770	6.03e-173	556
3300027339.a:Ga0255210_1000013	PUL0390_3	52.3	327	144	7	128628	129584	2	324	3.16e-97	320
3300027339.a:Ga0255210_1000018	PUL0341_12	50.4	540	241	8	75449	73854	4	524	1.81e-164	521
3300027339.a:Ga0255210_1000020	PUL0236_2	60.5	332	128	3	31628	32620	1	330	2.43e-122	391
