Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300021414.a:Ga0213834_100013_443	-	CBM9(45-213)	-	CBM0	Y(1-21)	2
3300021414.a:Ga0213834_100013_45	-	GH74(180-261)	GH74_e4	-	Y(1-20)	2
3300021414.a:Ga0213834_100013_47	-	GT2(4-180)	GT2	GT2	N	3
3300021414.a:Ga0213834_100013_472	-	GH3(102-341)	GH3_e104	GH3	Y(1-21)	3
3300021414.a:Ga0213834_100013_473	-	GT4(197-340)	GT4_e2566	GT4	N	3
3300021414.a:Ga0213834_100013_526	-	GT4(189-342)	GT4_e1235	-	N	2
3300021414.a:Ga0213834_100013_531	-	CE1(15-197)	-	-	N	1
3300021414.a:Ga0213834_100013_536	-	GT2(7-171)	GT2	GT2	N	3
3300021414.a:Ga0213834_100013_557	-	GT4(190-348)	GT4_e3113	GT4	N	3
3300021414.a:Ga0213834_100013_559	-	GT4(193-356)	GT4_e1812	GT4	N	3
3300021414.a:Ga0213834_100013_560	-	GT4(184-324)	GT4_e1393	GT4	N	3
3300021414.a:Ga0213834_100013_565	-	PL1_2(89-270)	PL1_e90	PL1	N	3
3300021414.a:Ga0213834_100019_151	-	GH109(3-155)	GH109_e7	-	N	2
3300021414.a:Ga0213834_100019_153	-	CE14(45-156)	-	-	Y(1-21)	1
3300021414.a:Ga0213834_100019_175	-	CE14(6-111)	CE14_e27	CE14	N	3
3300021414.a:Ga0213834_100019_380	-	GT5(2-465)	GT5_e30	GT5	N	3
3300021414.a:Ga0213834_100019_382	2.4.1.15:96	GT20(3-468)	GT20_e1	GT20	N	3
3300021414.a:Ga0213834_100019_383	-	GH15(220-582)	GH15_e39	GH15	N	3
3300021414.a:Ga0213834_100019_384	2.4.1.18:57|2.4.1.18:14	CBM48(29-118)+GH13_9(185-484)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300021414.a:Ga0213834_100019_385	-	GH31(230-675)	GH31_e47	GH31	N	3
3300021414.a:Ga0213834_100027_109	-	GT28(193-347)	GT28_e0	GT28	N	3
3300021414.a:Ga0213834_100027_11	-	GT2(57-282)	GT2	GT2	N	3
3300021414.a:Ga0213834_100027_12	-	GT2(6-142)	GT2	GT2	N	3
3300021414.a:Ga0213834_100027_136	-	GT4(176-332)	GT4_e2974	GT4	N	3
3300021414.a:Ga0213834_100027_139	-	GT26(52-217)	GT26_e4	GT26	N	3
3300021414.a:Ga0213834_100027_15	-	GH113(24-327)	GH113_e22	GH113	Y(1-18)	3
3300021414.a:Ga0213834_100027_17	-	GT2(3-126)	GT2	-	N	2
3300021414.a:Ga0213834_100027_237	-	GT2(45-165)	GT2	GT2	N	3
3300021414.a:Ga0213834_100027_53	3.2.1.-:3|3.2.1.63:2	GH95(33-764)	GH95_e1	GH95	Y(1-26)	3
3300021414.a:Ga0213834_100027_54	-	PL9_1(123-471)	PL9_e41	PL9_1	Y(1-27)	3
3300021414.a:Ga0213834_100027_55	-	PL1_2(74-260)	PL1_e95	PL1_2	Y(1-21)	3
3300021414.a:Ga0213834_100027_59	-	GH28(91-462)	GH28_e80	GH28	N	3
3300021414.a:Ga0213834_100027_63	3.2.1.-:1	GH105(61-407)	GH105_e41	GH105	Y(1-21)	3
3300021414.a:Ga0213834_100027_65	3.2.1.55:2|3.2.1.37:1|-	GH43_10(37-306)+CBM91(341-535)	GH43_e0+CBM91_e10	GH43_10	Y(1-19)	3
3300021414.a:Ga0213834_100027_67	4.2.2.2:1|-	PL10_1(59-349)+CE8(375-657)	PL10_e13+CE8_e92	CE8+PL10_1	Y(1-25)	3
3300021414.a:Ga0213834_100027_68	-	CE12(38-247)	CE12_e38	-	Y(1-25)	2
3300021414.a:Ga0213834_100027_85	-	CE1(483-710)	-	-	Y(1-21)	1
3300021414.a:Ga0213834_100027_93	-	GT19(4-349)	GT19_e2	GT19	N	3
3300021414.a:Ga0213834_100031_116	-	CE1(57-283)	-	-	Y(1-39)	1
3300021414.a:Ga0213834_100031_135	-	GT4(184-336)	GT4_e1400	GT4	N	3
3300021414.a:Ga0213834_100031_138	-	GT2(7-147)	GT2	GT2	N	3
3300021414.a:Ga0213834_100031_139	-	GT2(8-106)	GT2	GT2	N	3
3300021414.a:Ga0213834_100031_140	-	GT2(7-114)	GT2	GT2	N	3
3300021414.a:Ga0213834_100031_141	-	GT9(70-311)	GT9_e319	GT9	N	3
3300021414.a:Ga0213834_100031_160	-|-	GH43_10(32-303)+CBM91(338-540)	GH43_e101+CBM91_e51	CBM91+GH43	N	3
3300021414.a:Ga0213834_100031_176	2.4.2.43:1	GT83(9-476)	GT83_e27	GT0	N	3
3300021414.a:Ga0213834_100031_178	-	GT2(6-141)	GT2	GT2	N	3
3300021414.a:Ga0213834_100031_208	-	GT4(219-365)	GT4_e1902	-	N	2
3300021414.a:Ga0213834_100031_210	-	GT2(9-150)	GT2	-	N	2
3300021414.a:Ga0213834_100031_211	-	GT2(6-137)	GT2	-	N	2
3300021414.a:Ga0213834_100031_212	2.4.1.-:2	GT32(21-95)	GT32_e27	-	N	2
3300021414.a:Ga0213834_100031_213	-	GT4(239-375)	GT4_e3424	-	N	2
3300021414.a:Ga0213834_100031_214	-	GT2(7-128)	GT2	-	N	2
3300021414.a:Ga0213834_100031_215	-	GT2(6-110)	GT2	-	N	2
3300021414.a:Ga0213834_100031_221	-	GT4(194-350)	GT4_e1411	GT4	N	3
3300021414.a:Ga0213834_100031_222	-	GT4(194-342)	GT4_e2807	GT4	N	3
3300021414.a:Ga0213834_100031_223	-	GT4(178-324)	GT4_e4055	GT4	N	3
3300021414.a:Ga0213834_100031_225	-	GT4(160-309)	GT4_e2076	GT4	N	3
3300021414.a:Ga0213834_100031_31	3.2.1.55:27	GH51(23-505)	GH51_e19	GH51	Y(1-19)	3
3300021414.a:Ga0213834_100031_32	3.2.1.185:1	GH127(50-593)	GH127_e4	GH127	Y(1-30)	3
3300021414.a:Ga0213834_100031_38	-	GH97(28-640)	GH97_e14	GH97	Y(1-19)	3
3300021414.a:Ga0213834_100034_101	-	GH30_8(41-391)	GH30_e76	-	Y(1-25)	2
3300021414.a:Ga0213834_100034_102	3.1.1.-:2|3.1.1.72:1	CE15(78-508)	CE15_e14	CE15	Y(1-22)	3
3300021414.a:Ga0213834_100034_109	3.2.1.55:7|3.2.1.8:1|-	GH43_12(73-366)+CBM91(402-587)	GH43_e124+CBM91_e46	CBM91+GH43_12	Y(1-29)	3
3300021414.a:Ga0213834_100034_110	-	GH10(54-378)	GH10_e74	GH10	Y(1-21)	3
3300021414.a:Ga0213834_100034_111	-	CE20(109-232)+CE20(416-543)	CE20_e20	CE20	Y(1-30)	3
3300021414.a:Ga0213834_100034_114	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(35-706)	GH67_e0	GH67	N	3
3300021414.a:Ga0213834_100034_136	1.10.3.2:4|1.10.3.-:1	AA1(47-562)	AA1_e46	-	Y(1-19)	2
3300021414.a:Ga0213834_100034_76	-	GT30(45-207)	GT30_e55	GT30	N	3
3300021414.a:Ga0213834_100034_80	3.2.1.39:1	GH16_3(28-251)	GH16_e219	GH16_3	Y(1-22)	3
3300021414.a:Ga0213834_100034_81	3.2.1.21:20|3.2.1.-:6	GH3(113-334)	GH3_e1	GH3	Y(1-20)	3
3300021414.a:Ga0213834_100034_82	-	GH16_3(321-545)	GH16_e318	GH16_3	Y(1-23)	3
3300021414.a:Ga0213834_100034_91	3.2.1.37:19|3.2.1.55:4	GH43_1(22-337)	GH43_e53	GH43_1	N	3
3300021414.a:Ga0213834_100034_93	3.2.1.131:6	GH115(40-669)	GH115_e0	GH115	Y(1-21)	3
3300021414.a:Ga0213834_100034_94	-	CE20(102-223)+CE20(406-532)	CE20_e20	CE20	Y(1-23)	3
3300021414.a:Ga0213834_100034_95	3.2.1.8:2	GH10(36-372)	GH10_e20	GH10	Y(1-23)	3
3300021414.a:Ga0213834_100034_98	-	GH35(33-236)	GH35_e44	GH35	Y(1-19)	3
3300021414.a:Ga0213834_100034_99	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(76-322)	GH3_e0	GH3	Y(1-25)	3
3300021414.a:Ga0213834_100039_108	-	GH5_42(228-481)	GH5_e241	GH5_42	N	3
3300021414.a:Ga0213834_100039_111	-	GT2(140-297)	GT2	GT2	N	3
3300021414.a:Ga0213834_100039_125	-|-	GH13_10(399-558)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-20)	3
3300021414.a:Ga0213834_100039_132	2.4.1.8:9	GH65(324-703)	GH65_e0	GH65	N	3
3300021414.a:Ga0213834_100039_133	3.2.1.54:1	GH13(181-514)	GH13_e217	GH13	Y(1-24)	3
3300021414.a:Ga0213834_100039_134	2.4.1.161:1	GH31(256-691)	GH31_e76	GH31	Y(1-20)	3
3300021414.a:Ga0213834_100039_135	3.2.1.20:2	GH13_38(66-462)	GH13_e113	GH13_38	Y(1-19)	3
3300021414.a:Ga0213834_100039_136	3.2.1.1:1	GH13(61-360)	GH13_e187	GH13	Y(1-18)	3
3300021414.a:Ga0213834_100039_137	-	GH13_19(169-418)	GH13_e123	GH13_19	N	3
3300021414.a:Ga0213834_100039_138	3.2.1.-:1	GH97(14-702)	GH97_e9	GH97	Y(1-20)	3
3300021414.a:Ga0213834_100039_191	-|-	GH73(78-206)	GH73_e68+CBM50_e877	CBM50+GH73	N	3
3300021414.a:Ga0213834_100039_25	-	GT2(6-172)	GT2	GT2	N	3
3300021414.a:Ga0213834_100039_7	-	GH63(35-435)	GH63_e17	GH63	N	3
3300021414.a:Ga0213834_100039_80	-	GT2(42-183)	GT2	GT2	N	3
3300021414.a:Ga0213834_100044_25	-	GH171(66-419)	GH171_e3	GH171	Y(1-23)	3
3300021414.a:Ga0213834_100044_36	-	GT2(3-139)	GT2	-	N	2
3300021414.a:Ga0213834_100044_37	-	GT2(6-169)	GT2	-	N	2
3300021414.a:Ga0213834_100044_39	-	GT4(187-335)	GT4_e3426	GT4	N	3
3300021414.a:Ga0213834_100044_47	-	GT2(9-167)	GT2	GT2	N	3
3300021414.a:Ga0213834_100044_66	-|-	GH43_28(69-332)+CBM32(397-515)	GH43_e302+CBM32_e188	GH43_28	Y(1-20)	3
3300021414.a:Ga0213834_100044_69	-|-	GH2(26-599)+CBM57(695-860)	GH2_e54+CBM57_e9	CBM57+GH2	Y(1-28)	3
3300021414.a:Ga0213834_100044_70	3.2.1.21:20|3.2.1.-:6	GH3(108-328)	GH3_e1	GH3	Y(1-35)	3
3300021414.a:Ga0213834_100044_71	-	CE1(35-233)	-	-	Y(1-22)	1
3300021414.a:Ga0213834_100044_72	3.2.1.71:1|3.2.1.214:1	GH144(37-446)	GH144_e1	GH144	Y(1-17)	3
3300021414.a:Ga0213834_100044_73	3.2.1.71:1|3.2.1.214:1	GH144(45-456)	GH144_e1	GH144	Y(1-21)	3
3300021414.a:Ga0213834_100052_129	-	GT2(5-142)	GT2	GT2	N	3
3300021414.a:Ga0213834_100056_14	-	CE11(10-230)	CE11_e29	CE11	N	3
3300021414.a:Ga0213834_100056_2	-	GT4(185-336)	GT4_e2192	GT4	N	3
3300021414.a:Ga0213834_100126_28	-	GT2(19-146)	GT2	GT2	N	3
3300021414.a:Ga0213834_100126_5	-	GT2(7-166)	GT2	GT2	N	3
3300021414.a:Ga0213834_100006_316	-	-	GT4_e472	GT4	N	2
3300021414.a:Ga0213834_100019_404	-	-	CBM50_e809	-	N	1
3300021414.a:Ga0213834_100034_106	-|3.2.1.8:37	-	CBM4_e16+CBM4_e1	CBM4	Y(1-24)	2
3300021414.a:Ga0213834_100006_319	-	-	GT4_e1691	GT4	N	2
3300021414.a:Ga0213834_100013_514	-	-	GT4_e2572	GT4	N	2
3300021414.a:Ga0213834_100013_70	-|-|-|-	-	CBM50_e384+CBM50_e384+CBM50_e384+CBM50_e384	CBM50	Y(1-20)	2
3300021414.a:Ga0213834_100019_27	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300021414.a:Ga0213834_100039_107	-	-	GT4_e1406	GT4	N	2
3300021414.a:Ga0213834_100013_341	-	-	GT4_e2309	GT4	N	2
3300021414.a:Ga0213834_100019_401	-|-	-	CBM50_e382+CBM50_e587	-	Y(1-24)	1
3300021414.a:Ga0213834_100027_66	3.2.1.40:1|3.2.1.-:1	-	GH33_e82	GH53	Y(1-27)	2
3300021414.a:Ga0213834_100031_216	-	-	GT2	GT2	N	2
3300021414.a:Ga0213834_100034_63	-	-	CBM48_e93	-	N	1
3300021414.a:Ga0213834_100056_53	-	-	CBM50_e907	CBM50	Y(1-20)	2
3300021414.a:Ga0213834_100019_214	-|-	-	CBM48_e56+CBM48_e56	-	Y(1-24)	1
3300021414.a:Ga0213834_100039_112	-	-	GT2	-	N	1
3300021414.a:Ga0213834_100039_13	-	-	-	GT4	N	1
3300021414.a:Ga0213834_100039_34	-	-	-	GT0	N	1
3300021414.a:Ga0213834_100039_51	-	-	-	GH13_30	N	1
3300021414.a:Ga0213834_100031_282	-	-	-	GH28	N	1
3300021414.a:Ga0213834_100027_70	-	-	-	GH35	N	1
3300021414.a:Ga0213834_100027_116	-	-	-	GT4	N	1
3300021414.a:Ga0213834_100027_154	-	-	-	GH13	N	1
3300021414.a:Ga0213834_100027_245	-	-	-	GH5_11	N	1
3300021414.a:Ga0213834_100027_262	-	-	-	GH13	N	1
3300021414.a:Ga0213834_100044_2	-	-	-	GH1	N	1
3300021414.a:Ga0213834_100044_5	-	-	-	GH1	N	1
3300021414.a:Ga0213834_100044_40	-	-	-	GT0	N	1
3300021414.a:Ga0213834_100044_74	-	-	-	GH146	Y(1-24)	1
3300021414.a:Ga0213834_100052_52	-	-	-	GH13_31	N	1
3300021414.a:Ga0213834_100052_83	-	-	-	GH38	N	1
3300021414.a:Ga0213834_100034_34	-	-	-	GH39	N	1
3300021414.a:Ga0213834_100034_92	-	-	-	GH43_1	N	1
3300021414.a:Ga0213834_100034_100	-	-	-	GH9	Y(1-21)	1
3300021414.a:Ga0213834_100034_112	-	-	-	GH35	N	1
3300021414.a:Ga0213834_100034_172	-	-	-	CBM50	N	1
3300021414.a:Ga0213834_100013_3	-	-	-	CBM50	Y(1-23)	1
3300021414.a:Ga0213834_100013_283	-	-	-	GH97	Y(1-21)	1
3300021414.a:Ga0213834_100013_306	-	-	-	GT2	N	1
3300021414.a:Ga0213834_100013_383	-	-	-	GT4	N	1
3300021414.a:Ga0213834_100013_455	-	-	-	GH78	Y(1-23)	1
3300021414.a:Ga0213834_100013_488	-	-	-	GH1	N	1
3300021414.a:Ga0213834_100013_489	-	-	-	GH1	N	1
3300021414.a:Ga0213834_100013_507	-	-	-	GH65	N	1
3300021414.a:Ga0213834_100006_47	-	-	-	GT2	N	1
3300021414.a:Ga0213834_100006_115	-	-	-	CBM32	N	1
3300021414.a:Ga0213834_100006_129	-	-	-	GT58	N	1
3300021414.a:Ga0213834_100006_337	-	-	-	GT2	N	1
3300021414.a:Ga0213834_100006_362	-	-	-	CE8	N	1
3300021414.a:Ga0213834_100006_383	-	-	-	GH28	N	1
3300021414.a:Ga0213834_100006_399	-	-	-	CBM5	Y(1-26)	1
3300021414.a:Ga0213834_100006_448	-	-	-	CBM50	Y(1-20)	1
3300021414.a:Ga0213834_100006_451	-	-	-	CBM50	Y(1-20)	1
3300021414.a:Ga0213834_100006_513	-	-	-	GT51	Y(1-27)	1
3300021414.a:Ga0213834_100006_600	-	-	-	GT83	N	1
3300021414.a:Ga0213834_100006_608	-	-	-	GT2	N	1
3300021414.a:Ga0213834_100019_5	-	-	-	GT4	N	1
3300021414.a:Ga0213834_100019_13	-	-	-	CBM50	N	1
3300021414.a:Ga0213834_100019_14	-	-	-	GH13_11	N	1
3300021414.a:Ga0213834_100019_104	-	-	-	CBM32	Y(1-28)	1
3300021414.a:Ga0213834_100019_221	-	-	-	GH36	N	1
3300021414.a:Ga0213834_100019_222	-	-	-	GH101	N	1
3300021414.a:Ga0213834_100019_417	-	-	-	CBM50	Y(1-20)	1
