Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300021414.a:Ga0213834_100031_38	ULC58033.1|GH97	68.1	633	202	0	9	641	6	638	1.4e-269	932.6
3300021414.a:Ga0213834_100031_135	QNK78900.1|GT4	90.2	367	36	0	1	367	1	367	6.0e-193	677.2
3300021414.a:Ga0213834_100031_138	APY09186.1|GT2	90.0	251	25	0	1	251	1	251	1.7e-133	479.2
3300021414.a:Ga0213834_100031_139	APY09187.1|GT2	82.4	273	48	0	1	273	1	273	1.2e-126	456.4
3300021414.a:Ga0213834_100031_140	APY09697.1|GT2	97.1	272	8	0	1	272	1	272	6.4e-155	550.4
3300021414.a:Ga0213834_100031_141	APY09188.1|GT9	83.3	354	59	0	1	354	1	354	1.4e-165	586.3
3300021414.a:Ga0213834_100031_160	UBZ15399.1|CBM91|GH43	78.8	529	112	0	15	543	10	538	5.5e-259	897.1
3300021414.a:Ga0213834_100031_176	UCA56317.1|GT0	46.3	540	282	5	6	539	4	541	3.8e-127	459.1
3300021414.a:Ga0213834_100031_178	APY07574.1|GT2	95.0	238	12	0	1	238	1	238	1.6e-130	469.2
3300021414.a:Ga0213834_100031_216	AQS93268.1|GT2	57.1	338	144	1	1	337	1	338	1.0e-109	400.6
3300021414.a:Ga0213834_100031_221	BAO74395.1|GT4	59.5	378	153	0	1	378	1	378	8.4e-137	490.7
3300021414.a:Ga0213834_100031_222	APY09991.1|GT4	59.5	370	149	1	1	369	1	370	1.1e-128	463.8
3300021414.a:Ga0213834_100031_223	BAO74392.1|GT4	55.9	358	158	0	1	358	2	359	2.2e-115	419.5
3300021414.a:Ga0213834_100031_225	APY07534.1|GT4	63.0	335	124	0	1	335	1	335	5.4e-124	448.0
3300021414.a:Ga0213834_100031_282	CAN65674.1|GH28	42.2	559	291	9	73	626	111	642	4.7e-124	449.1
3300021414.a:Ga0213834_100027_11	APY09617.1|GT2	94.8	496	26	0	2	497	1	496	1.1e-274	949.1
3300021414.a:Ga0213834_100027_12	APY08016.1|GT2	85.7	231	33	0	4	234	5	235	5.0e-108	394.4
3300021414.a:Ga0213834_100027_15	APY08011.1|GH113	77.5	334	75	0	1	334	1	334	1.4e-164	582.8
3300021414.a:Ga0213834_100027_53	UKM66474.1|GH95	71.4	826	234	2	7	830	5	830	0.0e+00	1246.1
3300021414.a:Ga0213834_100027_54	AOW17787.1|PL9_1	67.0	458	151	0	35	492	121	578	4.2e-173	611.7
3300021414.a:Ga0213834_100027_55	APZ48036.1|PL1_2	74.4	438	108	3	1	434	2	439	6.5e-186	654.1
3300021414.a:Ga0213834_100027_59	QOD60215.1|GH28	73.1	475	127	1	17	490	12	486	1.1e-210	736.5
3300021414.a:Ga0213834_100027_63	AOW17779.1|GH105	73.7	411	101	3	1	408	1	407	1.2e-186	656.4
3300021414.a:Ga0213834_100027_65	APZ45405.1|GH43_10	76.5	536	126	0	1	536	1	536	1.3e-265	919.1
3300021414.a:Ga0213834_100027_66	QVJ79596.1|GH53	51.8	363	171	4	29	389	341	701	8.8e-105	384.4
3300021414.a:Ga0213834_100027_67	APZ45400.1|CE8|PL10_1	76.6	657	153	1	16	672	14	669	2.5e-309	1064.7
3300021414.a:Ga0213834_100027_70	ACU62277.1|GH35	50.5	382	188	1	1	382	3	383	1.6e-111	406.8
3300021414.a:Ga0213834_100027_93	APY07976.1|GT19	94.6	371	20	0	1	371	1	371	2.6e-199	698.4
3300021414.a:Ga0213834_100027_109	APY07963.1|GT28	94.8	364	19	0	1	364	1	364	1.3e-195	686.0
3300021414.a:Ga0213834_100027_116	ABM98857.2|GT4	64.1	306	109	1	2	307	7	311	2.1e-117	426.0
3300021414.a:Ga0213834_100027_136	APY07934.1|GT4	94.7	361	19	0	1	361	1	361	1.2e-193	679.5
3300021414.a:Ga0213834_100027_139	APY07932.1|GT26	87.9	232	28	0	1	232	1	232	2.1e-119	432.2
3300021414.a:Ga0213834_100027_154	CAD7252417.1|GH13	52.7	594	268	6	129	716	341	927	1.6e-160	570.5
3300021414.a:Ga0213834_100027_237	APY07841.1|GT2	78.1	370	81	0	1	370	1	370	2.9e-158	562.0
3300021414.a:Ga0213834_100027_245	CAG7911095.1|GH5_11	40.2	903	497	16	5	873	581	1474	7.7e-186	654.8
3300021414.a:Ga0213834_100027_262	QYO62262.1|GH13	67.1	346	112	1	1	346	1	344	1.0e-119	434.5
3300021414.a:Ga0213834_100044_2	AHC21644.2|GH1	46.6	519	271	2	4	522	9	521	2.8e-135	486.1
3300021414.a:Ga0213834_100044_5	CCO12868.2|GH1	42.7	1448	524	15	10	1412	4	1191	2.5e-311	1072.4
3300021414.a:Ga0213834_100044_25	APY09597.1|GH171	86.9	435	41	3	1	420	1	434	9.6e-219	763.1
3300021414.a:Ga0213834_100044_39	QXP59910.1|GT4	57.0	365	151	2	1	363	1	361	1.5e-111	406.8
3300021414.a:Ga0213834_100044_40	ALJ04667.1|GT0	57.8	377	159	0	1	377	1	377	4.2e-120	435.3
3300021414.a:Ga0213834_100044_47	ARV11221.1|GT2	64.9	308	108	0	3	310	2	309	2.9e-114	415.6
3300021414.a:Ga0213834_100044_66	UAB76295.1|GH43_28	96.9	617	19	0	1	617	1	617	0.0e+00	1251.9
3300021414.a:Ga0213834_100044_69	UAB76292.1|CBM57|GH2	91.9	850	69	0	17	866	1	850	0.0e+00	1623.2
3300021414.a:Ga0213834_100044_70	UAB76291.1|GH3	97.8	780	17	0	1	780	1	780	0.0e+00	1530.0
3300021414.a:Ga0213834_100044_72	UAB76289.1|GH144	98.4	447	7	0	1	447	1	447	1.8e-271	938.3
3300021414.a:Ga0213834_100044_73	UAB76288.1|GH144	84.8	453	64	2	6	457	8	456	1.8e-242	842.0
3300021414.a:Ga0213834_100044_74	UBZ08736.1|GH146	52.6	588	251	9	1	573	1	575	1.3e-170	603.6
3300021414.a:Ga0213834_100052_52	CCO12112.2|GH13_31	65.2	423	144	3	1	421	1	422	6.7e-151	537.7
3300021414.a:Ga0213834_100052_83	CAD7226128.1|GH38	34.1	737	407	15	10	702	1345	2046	2.0e-107	394.0
3300021414.a:Ga0213834_100052_129	APY08951.1|GT2	91.5	281	24	0	1	281	1	281	1.0e-152	543.1
3300021414.a:Ga0213834_100034_34	CUS04494.2|GH39	55.5	921	399	5	9	922	341	1257	4.8e-287	991.1
3300021414.a:Ga0213834_100034_76	APY08808.1|GT30	76.5	412	96	1	1	412	1	411	1.6e-181	639.4
3300021414.a:Ga0213834_100034_80	QIJ92698.1|GH16_3	67.1	252	82	1	4	254	3	254	1.0e-106	390.2
3300021414.a:Ga0213834_100034_81	AXP80732.1|GH3	75.1	760	184	3	8	767	8	762	0.0e+00	1163.3
3300021414.a:Ga0213834_100034_82	AXO79586.1|GH16_3	63.8	547	192	4	2	546	3	545	9.6e-211	736.9
3300021414.a:Ga0213834_100034_91	ULC60722.1|GH43_1	91.5	343	29	0	1	343	1	343	1.1e-193	679.5
3300021414.a:Ga0213834_100034_92	QBR44577.1|GH43_1	57.0	498	192	4	1	487	7	493	2.1e-156	556.2
3300021414.a:Ga0213834_100034_93	ULC60720.1|GH115	73.7	872	222	4	1	868	1	869	0.0e+00	1362.4
3300021414.a:Ga0213834_100034_94	ULC60719.1|CE20	74.3	641	162	1	5	642	5	645	1.0e-296	1022.7
3300021414.a:Ga0213834_100034_95	ULC60718.1|GH10	77.2	378	83	2	1	378	1	375	3.9e-171	604.7
3300021414.a:Ga0213834_100034_98	QCX37626.1|GH35	65.5	542	182	2	1	537	5	546	7.7e-213	743.8
3300021414.a:Ga0213834_100034_99	ULC60708.1|GH3	84.7	713	109	0	33	745	37	749	0.0e+00	1248.0
3300021414.a:Ga0213834_100034_100	ULQ52457.1|GH9	35.7	684	415	9	34	693	3	685	3.9e-116	422.9
3300021414.a:Ga0213834_100034_102	QNF34774.1|CE15	61.3	514	191	6	1	510	1	510	6.1e-183	644.4
3300021414.a:Ga0213834_100034_106	ULC60701.1|CBM4	69.9	511	152	1	1	511	1	509	5.1e-206	721.1
3300021414.a:Ga0213834_100034_109	UBZ12998.1|CBM91|GH43_12	74.1	584	149	2	10	592	8	590	5.4e-268	927.2
3300021414.a:Ga0213834_100034_110	UNG07834.1|GH10	59.6	391	142	7	1	380	1	386	2.7e-127	459.1
3300021414.a:Ga0213834_100034_111	QII45748.1|CE20	68.1	655	192	5	13	654	5	655	6.2e-273	943.7
3300021414.a:Ga0213834_100034_112	ACU62277.1|GH35	52.8	381	180	0	1	381	3	383	2.5e-109	399.4
3300021414.a:Ga0213834_100034_114	AOW20569.1|GH67	67.2	707	230	2	24	728	15	721	2.7e-301	1038.1
3300021414.a:Ga0213834_100034_172	QBQ55156.1|CBM50	56.9	652	273	5	50	695	53	702	5.5e-203	711.4
3300021414.a:Ga0213834_100126_5	APY07417.1|GT2	90.2	409	40	0	1	409	1	409	1.3e-217	759.2
3300021414.a:Ga0213834_100126_28	QNK78031.1|GT2	76.3	333	79	0	13	345	1	333	2.4e-143	512.3
3300021414.a:Ga0213834_100013_3	AUC13626.1|CBM50	39.5	636	346	13	34	649	28	644	8.8e-118	428.3
3300021414.a:Ga0213834_100013_47	APY07635.1|GT2	76.5	366	85	1	1	366	1	365	2.6e-159	565.5
3300021414.a:Ga0213834_100013_70	APY07592.1|CBM50	79.7	634	127	1	1	634	1	632	2.0e-289	998.4
3300021414.a:Ga0213834_100013_283	AXY72765.1|GH97	48.5	507	255	5	28	528	669	1175	5.3e-145	518.5
3300021414.a:Ga0213834_100013_306	CAD7235639.1|GT2	51.2	541	259	4	8	546	135	672	1.3e-162	577.0
3300021414.a:Ga0213834_100013_307	APY09356.1|GT2	95.0	317	16	0	1	317	1	317	1.9e-174	615.5
3300021414.a:Ga0213834_100013_317	APY09708.1|GH23	91.7	312	25	1	1	311	1	312	9.1e-166	586.6
3300021414.a:Ga0213834_100013_341	APY09389.1|GT4	83.9	423	65	2	1	422	1	421	3.0e-204	714.9
3300021414.a:Ga0213834_100013_374	APY07329.1|GT2	86.1	330	46	0	1	330	1	330	5.0e-170	600.9
3300021414.a:Ga0213834_100013_383	AGL63717.2|GT4	48.9	652	314	6	195	846	107	739	6.1e-164	582.0
3300021414.a:Ga0213834_100013_443	UOQ99155.1|CBM0	37.0	848	456	19	31	822	36	861	6.4e-137	492.3
3300021414.a:Ga0213834_100013_455	ARA92211.1|GH78	46.8	412	189	7	28	425	45	440	3.1e-104	382.9
3300021414.a:Ga0213834_100013_472	APY07240.1|GH3	92.4	985	75	0	1	985	1	985	0.0e+00	1855.1
3300021414.a:Ga0213834_100013_473	APY07239.1|GT4	94.4	378	21	0	1	378	1	378	4.0e-200	701.0
3300021414.a:Ga0213834_100013_488	CAE6201338.1|GH1	35.7	636	381	12	3	618	593	1220	1.9e-114	417.2
3300021414.a:Ga0213834_100013_489	CAE6201338.1|GH1	51.4	638	287	10	10	631	591	1221	1.7e-187	659.8
3300021414.a:Ga0213834_100013_507	AVM55139.1|GH65	64.0	677	243	1	8	683	681	1357	3.3e-269	931.4
3300021414.a:Ga0213834_100013_514	APY07202.1|GT4	87.3	425	54	0	5	429	4	428	6.3e-218	760.4
3300021414.a:Ga0213834_100013_536	APY07178.1|GT2	89.0	335	37	0	1	335	1	335	4.4e-182	641.0
3300021414.a:Ga0213834_100013_557	APY09563.1|GT4	95.2	376	18	0	1	376	1	376	1.9e-202	708.8
3300021414.a:Ga0213834_100013_559	APY07154.1|GT4	93.7	383	24	0	1	383	1	383	1.4e-205	719.2
3300021414.a:Ga0213834_100013_560	QDO94311.1|GT4	55.4	354	158	0	3	356	4	357	3.3e-111	405.6
3300021414.a:Ga0213834_100013_565	APY07149.1|PL1	58.5	1249	448	21	28	1237	9	1226	0.0e+00	1179.1
3300021414.a:Ga0213834_100056_2	APY07145.1|GT4	60.1	366	145	1	1	365	1	366	1.6e-124	449.9
3300021414.a:Ga0213834_100056_14	APY07136.1|CE11	93.4	468	31	0	1	468	1	468	7.1e-255	883.2
3300021414.a:Ga0213834_100056_53	APY07098.1|CBM50	81.6	310	56	1	1	310	1	309	1.6e-146	522.7
3300021414.a:Ga0213834_100006_30	ULC59049.1|GH13_18	67.5	575	186	1	4	577	8	582	4.2e-233	811.2
3300021414.a:Ga0213834_100006_47	AGL64345.2|GT2	50.7	582	282	2	316	893	275	855	1.2e-162	577.8
3300021414.a:Ga0213834_100006_70	ARV09481.1|GH2	68.0	834	254	6	1	833	1	822	0.0e+00	1184.1
3300021414.a:Ga0213834_100006_72	BAO75154.1|GH20	69.3	742	219	3	30	771	7	739	0.0e+00	1079.3
3300021414.a:Ga0213834_100006_73	APY08699.1|GH92	88.8	985	108	1	1	983	1	985	0.0e+00	1845.5
3300021414.a:Ga0213834_100006_115	AUS05371.1|CBM32	34.1	867	505	25	479	1328	475	1292	2.2e-115	421.4
3300021414.a:Ga0213834_100006_124	APY08645.1|GT5	94.8	268	14	0	1	268	1	268	6.5e-144	513.8
3300021414.a:Ga0213834_100006_129	CAD7245033.1|GT58	63.8	500	144	6	6	498	1055	1524	4.7e-172	608.2
3300021414.a:Ga0213834_100006_270	APY08538.1|GT51	94.2	788	45	1	1	787	1	788	0.0e+00	1500.0
3300021414.a:Ga0213834_100006_309	APY09652.1|GT9	86.2	326	45	0	15	340	1	326	3.5e-158	561.6
3300021414.a:Ga0213834_100006_316	APY08494.1|GT4	90.6	382	36	0	1	382	5	386	1.1e-202	709.5
3300021414.a:Ga0213834_100006_319	SDR75445.1|GT4	62.5	403	149	2	2	403	3	404	4.0e-145	518.5
3300021414.a:Ga0213834_100006_321	AJR04764.1|GT4	65.6	358	123	0	2	359	399	756	3.6e-129	465.3
3300021414.a:Ga0213834_100006_337	QAY63367.1|GT2	61.3	287	111	0	1	287	316	602	1.8e-104	382.9
3300021414.a:Ga0213834_100006_345	APY08459.1|CBM50|GH23	87.0	515	67	0	1	515	1	515	1.7e-265	918.7
3300021414.a:Ga0213834_100006_362	CAE6110940.1|CE8	43.3	547	289	8	27	564	266	800	3.2e-115	419.9
3300021414.a:Ga0213834_100006_383	CAE6204650.1|GH28	50.2	603	290	5	2	597	745	1344	5.8e-169	598.2
3300021414.a:Ga0213834_100006_399	CCO58245.1|CBM5	38.6	637	361	13	50	660	69	701	6.2e-107	392.9
3300021414.a:Ga0213834_100006_448	AUC13626.1|CBM50	38.5	649	370	12	5	631	3	644	3.9e-115	419.5
3300021414.a:Ga0213834_100006_451	AUC13626.1|CBM50	38.4	648	370	12	5	630	3	643	1.1e-114	417.9
3300021414.a:Ga0213834_100006_456	QXP80471.1|GT51	78.8	756	160	0	1	756	1	756	0.0e+00	1231.1
3300021414.a:Ga0213834_100006_510	APY08301.1|GT51	94.6	782	42	0	1	782	6	787	0.0e+00	1514.6
3300021414.a:Ga0213834_100006_513	ACM64804.2|GT51	27.7	1774	1143	42	98	1846	88	1746	4.4e-175	620.2
3300021414.a:Ga0213834_100006_600	ALR08738.2|GT83	44.2	586	312	7	3	578	2	582	1.2e-142	510.8
3300021414.a:Ga0213834_100006_608	CAD7280782.1|GT2	42.6	890	399	11	7	866	351	1158	4.0e-185	652.5
3300021414.a:Ga0213834_100019_5	AGL63717.2|GT4	44.8	674	301	6	159	832	107	709	1.3e-153	547.7
3300021414.a:Ga0213834_100019_13	CUS03126.2|CBM50	47.8	408	201	4	22	422	11	413	4.1e-108	395.6
3300021414.a:Ga0213834_100019_14	AMJ20543.1|GH13_11	50.7	424	191	2	1	421	1	409	9.3e-113	411.0
3300021414.a:Ga0213834_100019_27	UKZ91289.1|AA0	59.3	754	275	6	15	742	3	750	3.0e-263	911.8
3300021414.a:Ga0213834_100019_104	AUS05371.1|CBM32	33.5	868	500	29	1265	2111	481	1292	1.9e-110	405.6
3300021414.a:Ga0213834_100019_175	APY09480.1|CE14	90.4	240	23	0	1	240	1	240	9.9e-128	459.9
3300021414.a:Ga0213834_100019_221	QIG72767.1|GH36	53.2	564	249	3	34	594	2	553	7.8e-174	614.4
3300021414.a:Ga0213834_100019_222	QCW79542.1|GH101	55.1	457	204	1	57	512	612	1068	4.9e-140	501.9
3300021414.a:Ga0213834_100019_380	QNK78411.1|GT5	71.7	467	131	1	1	467	1	466	2.0e-204	715.7
3300021414.a:Ga0213834_100019_382	SDS39862.1|GT20	80.6	728	139	1	1	726	1	728	0.0e+00	1208.4
3300021414.a:Ga0213834_100019_383	AXT59492.1|GH15	83.9	598	96	0	1	598	1	598	4.1e-308	1060.4
3300021414.a:Ga0213834_100019_384	APY06987.1|CBM48|GH13_9	84.0	636	102	0	1	636	1	636	0.0e+00	1184.1
3300021414.a:Ga0213834_100019_385	APY06988.1|GH31	94.4	806	45	0	1	806	1	806	0.0e+00	1637.5
3300021414.a:Ga0213834_100019_417	AUC13626.1|CBM50	49.8	650	304	11	1	633	1	645	2.5e-170	602.8
