Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025530.a:Ga0207866_1000097_97	QQP87941.1|GT30	58.6	418	173	0	1	418	1	418	6.2e-133	478.0
3300025530.a:Ga0207866_1000066_6	AZL15609.1|GH0	71.6	310	88	0	3	312	4	313	1.4e-121	439.9
3300025530.a:Ga0207866_1000066_70	UEM03783.1|PL0	55.6	559	232	6	1	553	1	549	1.4e-180	636.7
3300025530.a:Ga0207866_1000066_71	QYU66396.1|GH13_23	62.2	452	167	3	7	454	5	456	1.5e-147	526.9
3300025530.a:Ga0207866_1000066_118	QRO00644.1|GT2	57.8	659	272	3	14	670	13	667	8.2e-212	740.7
3300025530.a:Ga0207866_1000677_5	CAD7245033.1|GT58	75.9	489	111	1	2	483	1041	1529	1.4e-208	729.6
3300025530.a:Ga0207866_1000117_13	CCO12633.2|GH84	47.5	526	252	8	4	511	2	521	1.6e-135	486.9
3300025530.a:Ga0207866_1000117_26	AWZ17133.1|GH13_30	37.4	1135	634	21	6	1092	406	1512	3.5e-186	656.4
3300025530.a:Ga0207866_1000117_71	CAG7911095.1|GH5_11	43.1	903	479	15	12	889	589	1481	1.4e-206	723.8
3300025530.a:Ga0207866_1001636_11	UCI34537.1|GT4	66.4	405	136	0	2	406	19	423	3.1e-154	548.9
3300025530.a:Ga0207866_1001636_13	VEJ19452.1|GT4	64.3	333	115	3	4	335	372	701	7.9e-123	444.1
3300025530.a:Ga0207866_1001636_15	UCI34532.1|GT4	65.1	361	125	1	1	360	1	361	1.6e-127	459.9
3300025530.a:Ga0207866_1000084_23	USE78303.1|GT4	77.7	359	79	1	1	359	1	358	5.5e-162	574.3
3300025530.a:Ga0207866_1000084_44	CAE6204650.1|GH28	53.2	601	272	5	6	599	745	1343	3.8e-176	622.1
3300025530.a:Ga0207866_1000084_51	CAN65674.1|GH28	45.3	563	286	5	66	625	94	637	1.4e-139	500.7
3300025530.a:Ga0207866_1000084_56	QKS50736.1|GT4	60.3	380	146	1	23	397	37	416	6.7e-121	438.0
3300025530.a:Ga0207866_1000084_96	QBQ55243.1|CBM50	52.9	885	411	5	21	901	10	892	6.4e-236	821.2
3300025530.a:Ga0207866_1000084_103	CAD2222301.1|AA3	51.3	538	248	6	13	536	9	546	3.8e-151	538.9
3300025530.a:Ga0207866_1000084_133	AMJ20771.1|GH13_26	46.1	900	428	17	3	890	4	858	2.8e-220	769.2
3300025530.a:Ga0207866_1000761_38	UQD84101.1|CE4	68.2	283	90	0	10	292	3	285	7.0e-118	427.6
3300025530.a:Ga0207866_1000082_21	UEM20974.1|GT4	71.6	401	114	0	42	442	3	403	2.0e-161	572.8
3300025530.a:Ga0207866_1000082_31	AWJ83977.1|GT1	59.6	379	148	4	1	376	1	377	2.9e-111	406.0
3300025530.a:Ga0207866_1000082_33	AWJ83971.1|GT4	57.4	397	140	5	1	370	1	395	5.3e-104	381.7
3300025530.a:Ga0207866_1000082_34	QQP89404.1|GT1	72.4	380	104	1	6	385	18	396	3.0e-161	572.0
3300025530.a:Ga0207866_1000082_85	ABC33601.1|CE9	60.8	375	146	1	1	374	2	376	1.1e-125	453.8
3300025530.a:Ga0207866_1000417_40	ANK83625.1|PL12_3	52.6	639	296	4	19	651	1	638	2.8e-185	652.5
3300025530.a:Ga0207866_1001217_2	ABM98857.2|GT4	64.5	318	113	0	1	318	1	318	3.4e-121	438.7
3300025530.a:Ga0207866_1001217_3	AUX36054.1|GT4	64.9	350	123	0	3	352	5	354	8.7e-131	470.7
3300025530.a:Ga0207866_1001217_4	ACI97968.1|GT0	68.0	363	115	1	1	362	4	366	1.0e-136	490.3
3300025530.a:Ga0207866_1001217_5	UEM19375.1|GT4	62.5	371	135	1	1	371	1	367	2.5e-141	505.8
3300025530.a:Ga0207866_1000829_2	QQP89350.1|GT5	57.8	490	193	5	3	485	1	483	3.4e-151	538.9
3300025530.a:Ga0207866_1000265_13	UAB77099.1|GH23	59.2	348	129	3	1	348	378	712	3.4e-108	395.6
3300025530.a:Ga0207866_1000265_17	AMJ20543.1|GH13_11	59.0	412	166	2	20	431	1	409	9.8e-134	480.7
3300025530.a:Ga0207866_1000265_62	QQP87352.1|GH23	49.0	637	319	4	42	676	20	652	1.0e-161	574.3
3300025530.a:Ga0207866_1000519_15	UEM05287.1|GT51	61.3	840	290	6	1	814	1	831	3.2e-295	1018.1
3300025530.a:Ga0207866_1000284_33	ATE86697.1|GH36	57.7	499	205	3	1	499	718	1210	9.1e-163	577.4
3300025530.a:Ga0207866_1002008_7	AZV31449.1|GH23	64.4	365	123	1	3	367	819	1176	1.1e-130	470.3
3300025530.a:Ga0207866_1002008_8	AZV31449.1|GH23	42.3	586	323	7	38	619	241	815	1.3e-131	474.2
3300025530.a:Ga0207866_1002008_9	AZV31449.1|GH23	48.1	605	297	6	4	601	215	809	3.2e-167	592.4
3300025530.a:Ga0207866_1002008_10	AZV31449.1|GH23	43.5	604	324	6	7	605	218	809	5.7e-135	485.3
3300025530.a:Ga0207866_1001982_8	CAG7883609.1|GT1	56.5	883	366	5	24	902	171	1039	1.2e-279	966.5
3300025530.a:Ga0207866_1002936_2	CAD7280782.1|GT2	47.3	823	377	11	167	951	388	1191	2.1e-213	746.5
3300025530.a:Ga0207866_1000162_23	QTP61126.1|GH103	57.2	390	159	2	37	419	26	414	4.8e-125	451.8
3300025530.a:Ga0207866_1000162_37	AHC21644.2|GH1	47.0	515	269	3	16	530	11	521	1.1e-134	484.2
3300025530.a:Ga0207866_1000162_71	ALR08738.2|GT83	42.4	596	318	12	5	590	2	582	1.9e-119	433.7
3300025530.a:Ga0207866_1000566_31	CDM22846.1|GT51	51.9	420	193	4	2	416	893	1308	5.5e-113	411.8
