CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_14	15276	16295	+	Peripla_BP_1
CGC1	TC	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_15	16400	17896	+	3.A.1.2.9
CGC1	TC	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_16	17893	18912	+	3.A.1.2.16
CGC1	null	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_17	18939	19931	+	null
CGC1	null	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_18	19943	20536	+	null
CGC1	TF	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_19	20612	20821	-	CSD
CGC1	TC	3300025530.a:Ga0207866_1000684	3300025530.a:Ga0207866_1000684_20	21114	23669	-	2.A.6.4.3
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_79	80326	82143	+	3.A.1.5.21
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_80	82176	82625	-	CBS+CBS
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_81	82738	83739	-	PfkB
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_82	83925	84590	+	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_83	84822	85361	+	null
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_84	85393	86031	-	HhH-GPD
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_85	86121	86636	+	null
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_86	86718	87599	+	HTH_AraC
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_87	87830	88168	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_88	88188	89612	+	1.A.11.2.3
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_89	89721	92210	-	HisKA+HATPase_c
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_90	92362	93666	-	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_91	93940	95022	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_92	95042	96850	-	8.A.7.1.1
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_93	96840	97145	-	PTS-HPr
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_94	97142	97546	-	4.A.6.2.2
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_95	97645	98553	-	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_96	98550	99017	-	null
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_97	99259	99711	+	ROS_MUCR
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_98	99716	100543	-	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_99	100633	101124	-	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_100	101255	102172	-	2.A.7.3.52
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_101	102276	102755	+	HTH_3
CGC1	CAZyme	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_102	102788	104812	-	 GT51|GT51
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_103	105128	106261	+	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_104	106291	107511	+	null
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_105	107526	109958	+	HATPase_c
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_106	110001	110264	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_107	110290	111195	-	2.A.4.7.7
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_108	111463	112347	-	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_109	112522	113721	-	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_110	113849	114850	-	3.A.1.5.20
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_111	114850	115824	-	3.A.1.5.37
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_112	115824	116738	-	3.A.1.5.27
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_113	116743	117717	-	3.A.1.5.20
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_114	117730	119343	-	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_115	119340	120194	-	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_116	120269	121855	-	3.A.1.5.27
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_117	122070	122828	+	MarR
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_118	122965	123084	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_119	123096	123296	+	2.A.7.1.4
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_120	123353	124234	+	null
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_121	124306	124560	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_122	124568	125764	-	2.A.1.81.1
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_123	125916	126575	+	HTH_5
CGC1	TF	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_124	126688	127092	+	HTH_5
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_125	127061	127552	+	Glyoxalase
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_126	127549	127974	+	null
CGC1	TC	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_127	127995	129077	+	2.A.59.1.3
CGC1	null	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_128	129074	129814	+	null
CGC1	STP	3300025530.a:Ga0207866_1000010	3300025530.a:Ga0207866_1000010_129	129815	130942	+	Pyr_redox_2
CGC1	TF	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_6	5320	6216	+	HTH_1
CGC1	STP	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_7	6266	6601	-	AraC_binding
CGC1	STP	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_8	6700	7218	-	AraC_binding
CGC1	null	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_9	7362	8117	+	null
CGC1	TC	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_10	8142	9293	-	1.A.23.4.3
CGC1	null	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_11	9401	9646	-	null
CGC1	null	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_12	9923	10207	-	null
CGC1	CAZyme	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_13	10443	11237	-	GT2
CGC1	CAZyme	3300025530.a:Ga0207866_1000752	3300025530.a:Ga0207866_1000752_14	11460	12314	-	GT42
CGC1	CAZyme	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_118	116348	118372	+	GT2| GT2
CGC1	null	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_119	118490	119296	+	null
CGC1	TC	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_120	119293	120954	-	3.A.1.5.11
CGC1	TC	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_121	120951	121784	-	3.A.1.5.39
CGC1	TC	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_122	121781	122722	-	3.A.1.5.39
CGC1	TC	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_123	122754	124316	-	3.A.1.5.27
CGC1	null	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_124	124361	125491	-	null
CGC1	TF	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_125	125671	126609	+	GntR+GntR
CGC1	STP	3300025530.a:Ga0207866_1000066	3300025530.a:Ga0207866_1000066_126	126599	127834	-	Guanylate_cyc
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_96	99061	101787	-	3.A.3.2.29
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_97	101905	102318	+	null
CGC1	TF	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_98	102361	102777	-	MerR
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_99	102913	103473	+	null
CGC1	STP	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_100	103513	103716	-	HMA
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_101	103894	105207	+	2.A.55.3.6
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_102	105368	106555	+	null
CGC1	CAZyme	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_103	106565	108208	-	AA3|AA3_2
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_104	108288	108689	-	null
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_105	108814	109788	+	null
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_106	109670	110854	-	9.B.149.1.6
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_107	110933	112408	-	null
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_108	112566	114032	+	2.A.21.9.1
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_109	114099	114851	-	1.A.14.2.2
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_110	114999	117518	-	3.A.1.122.15
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_111	117518	118255	-	3.A.1.122.15
CGC1	null	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_112	118273	118959	+	null
CGC1	TC	3300025530.a:Ga0207866_1000084	3300025530.a:Ga0207866_1000084_113	119099	120139	+	8.A.5.1.5
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_1	2	1636	-	2.A.21.9.2
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_2	1846	3099	+	null
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_3	3204	3887	+	null
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_4	3835	4986	-	2.A.103.1.2
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_5	4983	5267	-	null
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_6	5533	6837	-	9.A.40.2.2
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_7	7528	7848	-	2.A.7.1.8
CGC1	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_8	7862	8494	-	TetR_N
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_9	8591	9397	-	null
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_10	9504	10214	-	null
CGC1	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_11	10316	12085	-	PAS+PAS+PAS
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_12	12246	13088	-	2.A.7.31.3
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_13	13307	14389	+	null
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_14	14386	17067	-	2.A.1.3.42
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_15	17317	18804	+	9.B.160.1.10
CGC1	TF	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_16	18886	19557	+	Trans_reg_C
CGC1	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_17	19550	20989	+	HisKA+HATPase_c
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_18	21287	22330	+	1.B.7.1.4
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_19	22362	22955	+	null
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_20	22971	23669	-	null
CGC1	CAZyme	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_21	23666	25033	-	 GT4|GT4
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_22	25129	27765	+	3.A.1.106.11
CGC1	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_23	27795	28268	+	cNMP_binding
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_24	28265	28765	+	null
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_25	28762	29625	+	null
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_26	29648	30820	-	3.A.1.5.12
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_27	30817	31821	-	3.A.1.5.29
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_28	31871	33775	-	3.A.1.5.12
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_29	33772	35655	-	3.A.1.5.11
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_30	35721	36497	-	null
CGC1	CAZyme	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_31	36472	37695	-	GT1
CGC1	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_32	37692	38276	-	null
CGC1	CAZyme	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_33	38273	39385	-	 GT4|GT4
CGC1	CAZyme	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_34	39452	40657	-	GT1
CGC1	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_35	40911	42494	+	3.A.1.5.38
CGC2	TF	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_65	71231	72181	+	HTH_1
CGC2	TF	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_66	72222	72794	+	HTH_3
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_67	72805	73359	+	null
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_68	73393	73986	-	null
CGC2	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_69	74086	74601	-	2.A.1.2.7
CGC2	TF	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_70	74598	75095	-	MarR
CGC2	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_71	75340	76440	+	Glyoxalase
CGC2	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_72	76444	80817	-	9.B.22.1.3
CGC2	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_73	80819	82693	-	1.B.33.1.1
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_74	82927	84750	+	null
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_75	84779	85354	-	null
CGC2	TC	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_76	85420	87603	+	5.A.1.5.1
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_77	87640	88119	+	null
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_78	88150	89082	-	null
CGC2	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_79	89030	89998	-	TPR_2+TPR_2
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_80	90238	90777	+	null
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_81	90890	91495	+	null
CGC2	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_82	91527	92408	-	SIS+ANTAR
CGC2	null	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_83	92560	93471	+	null
CGC2	STP	3300025530.a:Ga0207866_1000082	3300025530.a:Ga0207866_1000082_84	93471	94523	+	SIS+SIS
