HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA6.hmm	195	3300025530.a:Ga0207866_1002076_9	227	1.7e-85	1	194	3	196	0.9897435897435898
GH13_3.hmm	210	3300025530.a:Ga0207866_1002219_3	716	6.5e-92	2	208	279	502	0.9809523809523809
GH13_16.hmm	353	3300025530.a:Ga0207866_1002219_5	1122	5.7e-176	1	353	51	404	0.9971671388101983
CBM48.hmm	76	3300025530.a:Ga0207866_1002219_6	741	5e-22	2	72	133	221	0.9210526315789473
GH13_9.hmm	301	3300025530.a:Ga0207866_1002219_6	741	3.1e-163	2	301	290	589	0.9933554817275747
CBM48.hmm	76	3300025530.a:Ga0207866_1002219_7	715	1.5e-16	2	70	16	106	0.8947368421052632
GH13_11.hmm	351	3300025530.a:Ga0207866_1002219_7	715	1.4e-168	1	351	187	536	0.9971509971509972
GH77.hmm	494	3300025530.a:Ga0207866_1002219_8	652	4.3e-135	2	427	182	633	0.8603238866396761
GT2.hmm	170	3300025530.a:Ga0207866_1002595_1	693	3.5e-19	2	109	32	144	0.6294117647058823
CE4.hmm	130	3300025530.a:Ga0207866_1003119_3	357	1.1e-32	9	127	92	305	0.9076923076923077
GT2.hmm	170	3300025530.a:Ga0207866_1003119_6	273	1.1e-20	1	131	5	139	0.7647058823529411
GH16_5.hmm	238	3300025530.a:Ga0207866_1003119_8	708	1.1e-83	1	238	470	704	0.9957983193277311
