Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029315.a:Ga0242753_100015_48	-	GT83(8-524)	GT83_e14	GT83	N	3
3300029315.a:Ga0242753_100049_36	-	AA4(9-236)	AA4_e1	-	N	2
3300029315.a:Ga0242753_100049_74	-	AA4(8-233)	AA4_e1	-	N	2
3300029315.a:Ga0242753_100049_76	2.4.1.129:1	GT51(79-241)	GT51_e144	GT51	Y(1-19)	3
3300029315.a:Ga0242753_100049_79	-	CE11(6-273)	CE11_e34	CE11	N	3
3300029315.a:Ga0242753_100049_83	-	GT19(3-357)	GT19_e10	GT19	N	3
3300029315.a:Ga0242753_100049_85	-	GT30(41-223)	GT30_e33	GT30	N	3
3300029315.a:Ga0242753_100081_27	-	GT83(27-394)	GT83_e69	GT83	N	3
3300029315.a:Ga0242753_100081_62	-	GH18(249-569)	GH18_e133	GH18	Y(1-27)	3
3300029315.a:Ga0242753_100158_17	-	GT2(45-268)	GT2	GT2	N	3
3300029315.a:Ga0242753_100158_20	-	GT26(56-226)	GT26_e111	GT26	N	3
3300029315.a:Ga0242753_100158_27	-	GT51(66-241)	GT51_e132	GT51	N	3
3300029315.a:Ga0242753_100158_37	-	AA4(11-240)	AA4_e1	-	N	2
3300029315.a:Ga0242753_100230_42	-	SLH(86-126)	-	-	Y(1-24)	1
3300029315.a:Ga0242753_100290_8	-	CE4(99-219)	CE4_e74	CE4	Y(1-35)	3
3300029315.a:Ga0242753_100317_55	-	GT2(18-177)	GT2	GT2	N	3
3300029315.a:Ga0242753_100462_21	-	GH170(3-356)	GH170_e20	GH170	N	3
3300029315.a:Ga0242753_100462_34	-	AA4(10-226)	AA4_e1	-	N	2
3300029315.a:Ga0242753_100638_22	-	CE4(101-227)	CE4_e274	-	Y(1-22)	2
3300029315.a:Ga0242753_101452_7	-	GT2(7-175)	GT2	-	N	2
3300029315.a:Ga0242753_103381_4	-	AA4(9-234)	AA4_e1	-	N	2
3300029315.a:Ga0242753_100531_28	-	-	AA4_e1	-	N	1
3300029315.a:Ga0242753_101452_6	-	-	GT4_e3116	-	N	1
3300029315.a:Ga0242753_100006_153	-	-	GT2	GT2	N	2
3300029315.a:Ga0242753_101452_3	-	-	GT2	-	N	1
3300029315.a:Ga0242753_101452_5	-	-	-	GT2+GT4	N	1
3300029315.a:Ga0242753_100642_5	-	-	-	GT83	N	1
3300029315.a:Ga0242753_100642_15	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100642_24	-	-	-	GH6	N	1
3300029315.a:Ga0242753_100589_2	-	-	-	GH38	N	1
3300029315.a:Ga0242753_100589_6	-	-	-	GH1	N	1
3300029315.a:Ga0242753_100181_2	-	-	-	CBM48+GH13_9	N	1
3300029315.a:Ga0242753_100181_6	-	-	-	GT0	N	1
3300029315.a:Ga0242753_100181_15	-	-	-	GT58	N	1
3300029315.a:Ga0242753_100181_55	-	-	-	GH1	N	1
3300029315.a:Ga0242753_100181_72	-	-	-	CE8	N	1
3300029315.a:Ga0242753_100531_1	-	-	-	GH13_31	N	1
3300029315.a:Ga0242753_100531_31	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100531_47	-	-	-	GH84	N	1
3300029315.a:Ga0242753_100230_79	-	-	-	GH23	N	1
3300029315.a:Ga0242753_100006_112	-	-	-	CBM50+GH25	N	1
3300029315.a:Ga0242753_100006_159	-	-	-	GT4	N	1
3300029315.a:Ga0242753_100006_221	-	-	-	CBM48+GH13_9	N	1
3300029315.a:Ga0242753_100006_228	-	-	-	GH23	N	1
3300029315.a:Ga0242753_100006_231	-	-	-	GH28	N	1
3300029315.a:Ga0242753_100081_56	-	-	-	GH28	N	1
3300029315.a:Ga0242753_100081_61	-	-	-	GH13_26	N	1
3300029315.a:Ga0242753_100158_83	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100049_114	-	-	-	GH5_11	N	1
3300029315.a:Ga0242753_100049_125	-	-	-	GH13_30	N	1
3300029315.a:Ga0242753_100049_135	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100290_36	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100009_161	-	-	-	GH4	N	1
3300029315.a:Ga0242753_100015_36	-	-	-	GT2	N	1
3300029315.a:Ga0242753_100015_61	-	-	-	GH27	N	1
3300029315.a:Ga0242753_100015_68	-	-	-	GT4	N	1
3300029315.a:Ga0242753_100015_103	-	-	-	GH101	N	1
3300029315.a:Ga0242753_102061_11	-	-	-	GH13	N	1
3300029315.a:Ga0242753_103161_10	-	-	-	GH13	N	1
3300029315.a:Ga0242753_100044_72	-	-	-	GT47	N	1
