CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_38	36166	37158	+	null
CGC1	STP	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_39	37179	38051	+	SBP_bac_3
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_40	38071	38802	+	3.A.1.3.13
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_41	38803	39507	+	3.A.1.3.13
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_42	39521	40288	+	3.A.1.3.13
CGC1	null	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_43	40379	41110	-	null
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_44	41168	42094	-	3.A.1.15.11
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_45	42227	42895	+	3.A.1.15.3
CGC1	TC	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_46	42895	43716	+	3.A.1.15.11
CGC1	TF	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_47	43709	44149	+	FUR
CGC1	TF	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_48	44312	44614	+	HTH_5
CGC1	null	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_49	44624	45118	+	null
CGC1	STP	3300029315.a:Ga0242753_100462	3300029315.a:Ga0242753_100462_50	45143	45946	+	PfkB
CGC1	CAZyme	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_157	163365	164324	+	 GT2|GT2
CGC1	CAZyme	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_158	164829	165833	+	 GT8|GT8
CGC1	null	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_159	165861	167027	+	null
CGC1	CAZyme	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_160	167154	168059	+	 GT8|GT8
CGC1	null	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_161	168107	169111	+	null
CGC1	null	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_162	169129	169635	+	null
CGC1	TF	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_163	169639	170505	-	HTH_1
CGC1	TC	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_164	170634	171206	+	2.A.51.1.6
CGC1	TC	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_165	171218	171784	+	2.A.51.1.1
CGC1	null	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_166	171777	174308	-	null
CGC1	null	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_167	174594	175088	+	null
CGC1	STP	3300029315.a:Ga0242753_100006	3300029315.a:Ga0242753_100006_168	175134	176561	+	Pribosyltran
CGC1	CAZyme	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_27	25199	26740	-	GT83| GT83
CGC1	TF	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_28	26853	27539	-	Trans_reg_C
CGC1	STP	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_29	27541	29013	-	HisKA+HATPase_c
CGC1	STP	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_30	29191	30753	+	NIR_SIR_ferr+NIR_SIR+NIR_SIR
CGC1	STP	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_31	30876	31805	-	Pyr_redox_2
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_32	31830	32147	-	null
CGC1	TF	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_33	32284	32616	+	DUF24
CGC1	TC	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_34	32691	34028	-	2.A.66.1.33
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_35	34219	34698	+	null
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_36	34780	35559	-	null
CGC1	TC	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_37	35528	36874	-	9.A.40.2.2
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_38	36887	37780	-	null
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_39	37799	38272	-	null
CGC1	STP	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_40	38320	39279	-	AAA
CGC1	null	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_41	39291	40241	-	null
CGC1	STP	3300029315.a:Ga0242753_100081	3300029315.a:Ga0242753_100081_42	40238	41989	-	B12-binding
CGC1	TF	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_25	27967	28605	-	HTH_11
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_26	28795	31203	-	4.A.2.1.11
CGC1	CAZyme	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_27	31528	33606	+	 GT51|GT51
CGC1	null	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_28	33668	34117	-	null
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_29	34322	35485	-	2.A.39.1.3
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_30	35725	36870	+	3.A.1.122.12
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_31	36885	37589	+	3.A.1.122.2
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_32	37579	38796	+	3.A.1.122.2
CGC1	null	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_33	38845	39366	-	null
CGC1	STP	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_34	39585	40826	+	Aminotran_1_2
CGC1	null	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_35	40841	41947	+	null
CGC1	TF	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_36	42032	42325	-	HTH_3
CGC1	CAZyme	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_37	42433	43842	-	AA4
CGC1	TC	3300029315.a:Ga0242753_100158	3300029315.a:Ga0242753_100158_38	44100	46001	-	3.A.1.121.4
CGC1	STP	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_24	29249	30856	+	CbiA
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_25	31417	32772	+	3.D.6.1.2
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_26	32790	33827	+	3.D.6.1.2
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_27	33829	34380	+	3.D.6.1.2
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_28	34383	35006	+	3.D.6.1.2
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_29	35006	35578	+	3.D.6.1.4
CGC1	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_30	35603	36457	+	3.D.6.1.2
CGC1	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_31	36461	37516	+	null
CGC1	TF	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_32	37648	38088	+	MarR
CGC1	STP	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_33	38148	38837	-	Fer4+Fer4
CGC1	TF	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_34	38941	39600	+	Fe_dep_repress
CGC1	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_35	39663	40880	-	null
CGC1	CAZyme	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_36	41175	42587	-	AA4
CGC2	TF	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_62	67017	67700	+	Trans_reg_C
CGC2	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_63	67697	69397	+	2.A.21.9.2
CGC2	STP	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_64	69542	70423	+	SBP_bac_1
CGC2	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_65	70442	71365	+	3.A.1.7.1
CGC2	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_66	71367	72245	+	3.A.1.7.1
CGC2	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_67	72245	73102	+	3.A.1.7.5
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_68	73120	73770	+	null
CGC2	TC	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_69	74159	75115	-	2.A.115.1.1
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_70	75308	76174	+	null
CGC2	TF	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_71	76178	76915	+	GntR
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_72	76863	77018	+	null
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_73	77110	78393	+	null
CGC2	CAZyme	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_74	78657	80066	+	AA4
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_75	80275	80721	+	null
CGC2	CAZyme	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_76	80751	81545	-	 GT51|GT51
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_77	82968	84212	+	null
CGC2	null	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_78	84228	85661	+	null
CGC2	CAZyme	3300029315.a:Ga0242753_100049	3300029315.a:Ga0242753_100049_79	85850	86683	+	CE11| CE11
CGC1	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_84	102020	102769	-	MarR
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_85	102870	103934	-	null
CGC1	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_86	104419	105687	-	Aminotran_1_2
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_87	105833	106552	-	9.B.20.1.4
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_88	106935	107891	+	null
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_89	107979	108572	+	9.B.27.2.5
CGC1	CAZyme	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_90	108569	110128	+	GT83| GT83
CGC1	CAZyme	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_91	110138	111748	+	GT83| GT83
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_92	111765	112445	+	null
CGC1	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_93	112632	117194	+	GATase_2
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_94	117538	118209	+	null
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_95	118246	119205	+	null
CGC1	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_96	119208	120194	+	HTH_AraC
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_97	120274	121170	+	2.A.7.3.12
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_98	121254	122141	+	null
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_99	122162	122788	+	null
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_100	122902	123906	-	2.A.28.2.4
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_101	124385	124960	-	null
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_102	125024	125701	-	9.B.120.1.2
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_103	125805	126818	-	2.A.28.2.4
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_104	126922	128574	-	null
CGC1	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_105	128621	129124	-	ACT
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_106	129121	130818	-	null
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_107	130874	131884	-	null
CGC1	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_108	132356	133597	-	AAA
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_109	133716	134555	-	null
CGC1	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_110	134834	135607	+	null
CGC1	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_111	135740	137035	-	2.A.11.1.2
CGC2	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_130	155801	157963	+	4.A.1.1.9
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_131	158022	159134	-	null
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_132	159450	160409	-	null
CGC2	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_133	160599	161297	-	GntR
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_134	161698	162465	+	null
CGC2	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_135	162623	162988	+	Sigma70_r4
CGC2	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_136	162981	163817	+	3.A.1.132.3
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_137	163903	165747	-	null
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_138	165873	166757	+	null
CGC2	CAZyme	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_139	166829	167986	-	 CE9|CE9
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_140	168439	168726	-	null
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_141	168742	169917	-	null
CGC2	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_142	170139	171092	+	HTH_1
CGC2	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_143	171160	171615	-	GerE
CGC2	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_144	171560	171757	-	Response_reg
CGC2	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_145	171738	173180	-	HATPase_c
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_146	173182	174102	-	null
CGC2	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_147	174232	175581	-	2.A.1.4.6
CGC2	TC	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_148	175711	176637	-	3.A.7.13.2
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_149	176785	177795	-	null
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_150	177808	178473	-	null
CGC2	TF	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_151	178553	179422	-	HTH_1
CGC2	null	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_152	179744	180541	+	null
CGC2	STP	3300029315.a:Ga0242753_100009	3300029315.a:Ga0242753_100009_153	180553	181626	+	AAA
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_2	1544	4738	-	1.B.12.2.2
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_3	5001	8669	-	1.B.12.2.4
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_4	9111	9914	-	null
CGC1	STP	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_5	9935	11098	-	Aminotran_1_2
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_6	11115	11732	-	null
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_7	11747	12418	-	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_8	12408	13817	-	2.A.3.1.6
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_9	13833	14996	-	null
CGC1	TF	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_10	15139	16035	+	HTH_1
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_11	16156	19533	-	1.B.12.2.2
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_12	19713	20438	-	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_13	20932	21936	+	3.A.1.23.1
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_14	21949	22758	+	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_15	22755	23402	+	3.A.1.23.7
CGC1	CAZyme	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_16	23425	24633	-	GH73| GH73
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_17	24623	25024	-	null
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_18	25040	25717	-	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_19	25818	26138	-	2.A.7.1.4
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_20	26425	27291	+	2.A.7.3.65
CGC1	TF	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_21	27265	28116	-	HTH_1
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_22	28228	29163	+	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_23	29228	30601	-	2.A.66.1.37
CGC1	TF	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_24	30680	31108	-	MarR
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_25	31306	32247	-	null
CGC1	TF	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_26	32460	32657	-	CSD
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_27	32791	33282	-	null
CGC1	null	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_28	33282	34073	-	null
CGC1	TC	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_29	34090	35961	-	2.A.16.2.2
CGC1	STP	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_30	35997	37184	-	Aminotran_1_2
CGC1	STP	3300029315.a:Ga0242753_100015	3300029315.a:Ga0242753_100015_31	37453	38643	-	Aminotran_1_2
