HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_20.hmm	300	3300029073.a:Ga0169579_10088_3	585	2.3e-116	1	300	179	478	0.9966666666666667
GH77.hmm	494	3300029073.a:Ga0169579_10088_4	490	1.5e-142	1	475	8	472	0.9595141700404858
GT35.hmm	674	3300029073.a:Ga0169579_10088_5	754	7.2e-223	2	673	79	753	0.9955489614243324
GH133.hmm	372	3300029073.a:Ga0169579_10088_6	648	1.6e-122	5	372	283	637	0.9865591397849462
GH1.hmm	429	3300029073.a:Ga0169579_10104_2	473	7e-151	2	428	2	468	0.993006993006993
GH18.hmm	296	3300029073.a:Ga0169579_10104_31	371	5.4e-44	70	277	134	358	0.6993243243243243
GT5.hmm	472	3300029073.a:Ga0169579_10141_18	483	3.8e-180	1	471	3	477	0.9957627118644068
CBM48.hmm	76	3300029073.a:Ga0169579_10155_21	642	4.9e-16	2	70	35	120	0.8947368421052632
GH13_9.hmm	301	3300029073.a:Ga0169579_10155_21	642	1.3e-152	1	301	191	491	0.9966777408637874
GH2.hmm	752	3300029073.a:Ga0169579_10155_24	806	3.7e-102	29	465	3	562	0.5797872340425532
CBM67.hmm	176	3300029073.a:Ga0169579_10155_25	862	3.5e-29	2	158	103	275	0.8863636363636364
GH78.hmm	504	3300029073.a:Ga0169579_10155_25	862	6e-155	1	503	302	828	0.996031746031746
GH3.hmm	216	3300029073.a:Ga0169579_10155_27	1037	2.9e-31	23	215	723	939	0.8888888888888888
GH32.hmm	293	3300029073.a:Ga0169579_10160_38	469	4e-90	1	293	30	339	0.9965870307167235
GH2.hmm	752	3300029073.a:Ga0169579_10189_17	646	5e-104	24	530	4	590	0.6728723404255319
GT2.hmm	170	3300029073.a:Ga0169579_10253_19	339	1.2e-26	1	104	5	106	0.6058823529411764
GH13_20.hmm	300	3300029073.a:Ga0169579_10253_21	453	1.8e-74	11	300	39	325	0.9633333333333334
GH25.hmm	177	3300029073.a:Ga0169579_10276_18	269	7.3e-45	2	177	7	184	0.9887005649717514
GH29.hmm	346	3300029073.a:Ga0169579_10344_6	479	7.4e-80	40	338	19	346	0.861271676300578
GH2.hmm	752	3300029073.a:Ga0169579_10344_7	634	2.3e-140	6	486	19	629	0.6382978723404256
GH10.hmm	303	3300029073.a:Ga0169579_10481_1	395	3.5e-83	11	303	18	394	0.9636963696369637
GH51.hmm	630	3300029073.a:Ga0169579_10481_10	501	6.6e-134	84	541	2	499	0.7253968253968254
CE20.hmm	249	3300029073.a:Ga0169579_10481_2	628	3.8e-29	3	116	79	195	0.4538152610441767
CE20.hmm	249	3300029073.a:Ga0169579_10481_2	628	1.1e-41	120	247	372	499	0.5100401606425703
GH3.hmm	216	3300029073.a:Ga0169579_10481_8	701	9.8e-74	4	215	33	272	0.9768518518518519
GH42.hmm	371	3300029073.a:Ga0169579_10610_6	677	1.8e-148	1	369	16	385	0.9919137466307277
GH32.hmm	293	3300029073.a:Ga0169579_10610_7	426	1.2e-92	1	293	6	301	0.9965870307167235
