HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH5_4.hmm	276	3300021400.a:Ga0224422_12477595_19	429	2.1e-95	2	275	98	388	0.9891304347826086
GT35.hmm	674	3300021400.a:Ga0224422_12641599_108	817	7.5e-283	2	674	93	810	0.9970326409495549
GH13_11.hmm	351	3300021400.a:Ga0224422_12641599_109	710	4.4e-161	1	351	188	544	0.9971509971509972
GH16_3.hmm	230	3300021400.a:Ga0224422_12641599_137	277	9.8e-71	1	230	45	275	0.9956521739130435
GH51.hmm	630	3300021400.a:Ga0224422_12641599_169	496	4.9e-136	82	542	2	494	0.7301587301587301
GH3.hmm	216	3300021400.a:Ga0224422_12641599_223	583	1e-56	3	214	127	354	0.9768518518518519
CE2.hmm	209	3300021400.a:Ga0224422_12641599_66	345	2e-57	1	209	135	341	0.9952153110047847
GH23.hmm	135	3300021400.a:Ga0224422_12641599_78	719	2e-21	17	122	570	699	0.7777777777777778
GH120.hmm	91	3300021400.a:Ga0224422_12641599_9	700	9.9e-35	2	91	316	405	0.978021978021978
GH171.hmm	355	3300021400.a:Ga0224422_12864036_12	400	1.8e-106	1	355	49	398	0.9971830985915493
GH23.hmm	135	3300021400.a:Ga0224422_12864036_165	352	1.5e-18	2	129	114	258	0.9407407407407408
GH2.hmm	752	3300021400.a:Ga0224422_12864036_261	797	7e-105	29	491	3	537	0.6143617021276596
GH94.hmm	1036	3300021400.a:Ga0224422_12864036_34	802	3.8e-253	263	1033	2	796	0.7432432432432432
GH10.hmm	303	3300021400.a:Ga0224422_12864036_50	344	2.2e-86	7	303	33	339	0.976897689768977
GH5_37.hmm	313	3300021400.a:Ga0224422_12864036_56	343	3.9e-129	1	313	10	324	0.9968051118210862
GH13_36.hmm	314	3300021400.a:Ga0224422_12864036_85	498	3.6e-110	1	313	31	352	0.9936305732484076
