Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006259.a:Ga0099458_100001_189	-	-	-	GH13	N	1
3300006259.a:Ga0099458_100001_228	-	-	-	GH13_30	N	1
3300006259.a:Ga0099458_100001_235	-	-	-	GH13_26	N	1
3300006259.a:Ga0099458_100001_242	-	-	-	GT47	N	1
3300006259.a:Ga0099458_100001_295	-	-	-	GH28	N	1
3300006259.a:Ga0099458_100001_299	-	-	-	CBM50+GH25	N	1
3300006259.a:Ga0099458_100001_365	-	-	-	GT2	N	1
3300006259.a:Ga0099458_100001_370	-	-	-	GT1	N	1
3300006259.a:Ga0099458_100001_372	-	-	-	GH5_11	N	1
3300006259.a:Ga0099458_100001_401	-	-	-	CBM50	N	1
3300006259.a:Ga0099458_100001_430	-	-	-	GH130	N	1
3300006259.a:Ga0099458_100001_457	-	-	-	GT2	N	1
3300006259.a:Ga0099458_100001_460	-	-	-	GT83	N	1
3300006259.a:Ga0099458_100024_20	-	-	-	GT2	N	1
3300006259.a:Ga0099458_100024_136	-	-	-	GH152	N	1
3300006259.a:Ga0099458_100003_102	-	-	-	GH13_31	N	1
3300006259.a:Ga0099458_100003_110	-	-	-	CBM48+GH13_9	N	1
3300006259.a:Ga0099458_100054_77	-	-	-	GH38	N	1
3300006259.a:Ga0099458_100312_21	-	-	-	GT106	N	1
3300006259.a:Ga0099458_100035_65	-	-	-	GT58	N	1
3300006259.a:Ga0099458_100035_80	-	-	-	GH84	N	1
3300006259.a:Ga0099458_100060_33	-	-	-	GT4	N	1
