Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300017560.a:Ga0182747_1000001_53	2.4.1.1:9|-	GT35(178-503)	GT35_e7+GT35_e2	GT35	N	3
3300017560.a:Ga0182747_1000001_550	-	CE2(151-349)	CE2_e24	CE2	Y(1-24)	3
3300017560.a:Ga0182747_1000001_551	-	GH51(105-404)	GH51_e29	GH51	N	3
3300017560.a:Ga0182747_1000001_552	2.4.1.281:5	GH130(51-363)	GH130_e6	GH130	N	3
3300017560.a:Ga0182747_1000001_593	-	CE11(10-234)	CE11_e18	CE11	N	3
3300017560.a:Ga0182747_1000001_693	-	GH28(68-429)	GH28_e44	GH0+GH28	Y(1-19)	3
3300017560.a:Ga0182747_1000001_70	-	GH23(103-232)	GH23_e614	-	N	2
3300017560.a:Ga0182747_1000001_704	-	GH171(54-406)	GH171_e13	GH171	Y(1-22)	3
3300017560.a:Ga0182747_1000001_719	-|-	GH5_46(84-353)+CBM6(471-583)	GH5_e50+CBM6_e60	CBM6+GH5_46	Y(1-26)	3
3300017560.a:Ga0182747_1000001_734	-	GT4(204-354)	GT4_e2685	-	N	2
3300017560.a:Ga0182747_1000001_739	-	GH163(221-455)	-	-	Y(1-28)	1
3300017560.a:Ga0182747_1000001_741	-	GT4(191-328)	GT4_e1226	-	N	2
3300017560.a:Ga0182747_1000001_851	3.2.1.-:1	GH105(83-423)	GH105_e41	GH105	N	3
3300017560.a:Ga0182747_1000001_856	-	CE12(25-212)	-	-	Y(1-17)	1
3300017560.a:Ga0182747_1000001_879	3.2.1.3:2|3.2.1.20:2	GH97(57-744)	GH97_e22	GH97	N	3
3300017560.a:Ga0182747_1000001_907	3.2.1.-:2	GH92(206-716)	GH92_e30	GH92	Y(1-21)	3
3300017560.a:Ga0182747_1000001_909	-	GH99(66-338)	-	-	Y(1-18)	1
3300017560.a:Ga0182747_1000001_915	-	GH99(63-340)	GH99_e4	-	Y(1-18)	2
3300017560.a:Ga0182747_1000001_924	-	GH109(51-203)	GH109_e7	-	N	2
3300017560.a:Ga0182747_1000001_944	3.2.1.52:5	GH20(156-516)	GH20_e13	GH20	Y(1-20)	3
3300017560.a:Ga0182747_1000001_980	-|-	GH13_10(413-573)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300017560.a:Ga0182747_1000001_982	-	GT74(47-300)	GT74_e0	-	N	2
3300017560.a:Ga0182747_1000002_132	-	GT2(12-192)	GT2	-	N	2
3300017560.a:Ga0182747_1000002_133	-	GT2(5-169)	GT2	-	N	2
3300017560.a:Ga0182747_1000002_134	-	GT2(5-137)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000002_135	-	GT2(6-175)	GT2	-	N	2
3300017560.a:Ga0182747_1000002_159	-	GH136(163-452)	-	-	N	1
3300017560.a:Ga0182747_1000002_184	2.4.1.1:9|-	GT35(176-476)	GT35_e7+GT35_e2	GT35	N	3
3300017560.a:Ga0182747_1000002_203	3.2.1.22:1	GH97(35-673)	GH97_e1	GH97	N	3
3300017560.a:Ga0182747_1000002_204	3.2.1.185:1	GH127(39-569)	GH127_e4	GH127	Y(1-22)	3
3300017560.a:Ga0182747_1000002_205	-	GH51(224-847)	GH51_e27	GH51	Y(1-20)	3
3300017560.a:Ga0182747_1000002_210	-	GH109(1-147)	-	-	N	1
3300017560.a:Ga0182747_1000002_217	3.2.1.172:1	GH105(104-435)	GH105_e7	GH105	Y(1-27)	3
3300017560.a:Ga0182747_1000002_222	3.2.1.-:3|3.2.1.63:2	GH95(29-794)	GH95_e1	GH95	Y(1-27)	3
3300017560.a:Ga0182747_1000002_254	5.4.99.15:5	GH13_26(25-363)	GH13_e105	GH13_26	N	3
3300017560.a:Ga0182747_1000002_304	-	GH16_3(47-277)	GH16_e128	GH16_3	Y(1-18)	3
3300017560.a:Ga0182747_1000002_315	-	GH171(45-416)	GH171_e3	GH171	Y(1-23)	3
3300017560.a:Ga0182747_1000002_351	-	CE14(45-166)	-	-	Y(1-23)	1
3300017560.a:Ga0182747_1000002_394	-	GH171(33-385)	GH171_e13	GH171	N	3
3300017560.a:Ga0182747_1000002_415	-	GH144(44-468)	GH144_e5	GH144	Y(1-23)	3
3300017560.a:Ga0182747_1000002_416	-	GH109(34-189)	-	-	N	1
3300017560.a:Ga0182747_1000002_430	-	CE20(107-366)	CE20_e34	CE20	Y(1-24)	3
3300017560.a:Ga0182747_1000002_439	-	GH146(395-964)	GH146_e8	GH146	Y(1-27)	3
3300017560.a:Ga0182747_1000002_467	-|3.2.1.23:3	GH2(38-611)	GH2_e31+GH2_e16	GH2	Y(1-24)	3
3300017560.a:Ga0182747_1000002_468	-	GH51(50-304)	GH51_e23	-	N	2
3300017560.a:Ga0182747_1000002_469	-|-	GH53(47-373)+CBM61(389-528)	GH53_e27+CBM61_e7	-	Y(1-20)	2
3300017560.a:Ga0182747_1000002_477	-	GT2(4-167)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000002_478	-	GT4(198-346)	GT4_e1167	GT4	N	3
3300017560.a:Ga0182747_1000002_482	-	CE1(35-262)	CE1_e22	-	Y(1-26)	2
3300017560.a:Ga0182747_1000002_486	3.2.1.55:27	GH51(31-514)	GH51_e19	GH51	Y(1-21)	3
3300017560.a:Ga0182747_1000002_493	3.2.1.11:4	GH66(40-583)	GH66_e8	GH66	Y(1-23)	3
3300017560.a:Ga0182747_1000002_494	3.2.1.11:1|2.4.1.-:1	GH31(230-680)	GH31_e40	GH31	Y(1-20)	3
3300017560.a:Ga0182747_1000002_495	-	GH78(321-613)	CBM35_e43	CBM35	Y(1-29)	3
3300017560.a:Ga0182747_1000002_52	-|-	GH2(24-638)+GH53(842-1086)	GH2_e20+GH53_e4	GH2+GH53	Y(1-26)	3
3300017560.a:Ga0182747_1000002_551	-	CBM9(44-217)	-	CBM0	Y(1-27)	2
3300017560.a:Ga0182747_1000002_589	-	CE14(6-111)	CE14_e27	CE14	N	3
3300017560.a:Ga0182747_1000002_6	-	GT51(55-233)	GT51_e160	GT51	N	3
3300017560.a:Ga0182747_1000002_662	3.2.1.54:1	GH13(162-482)	GH13_e217	GH13	Y(1-20)	3
3300017560.a:Ga0182747_1000002_664	-	CE1(39-282)	-	-	Y(1-18)	1
3300017560.a:Ga0182747_1000002_672	3.2.1.1:2	GH13_5(31-368)	GH13_e245	GH13_5	N	3
3300017560.a:Ga0182747_1000002_686	-	GH146(119-572)	GH127_e1	-	Y(1-27)	2
3300017560.a:Ga0182747_1000002_687	-	GH13_36(41-346)	GH13_e219	GH13_36	Y(1-20)	3
3300017560.a:Ga0182747_1000002_701	3.2.1.52:18|3.2.1.-:1	GH20(145-511)	GH20_e12	GH20	Y(1-20)	3
3300017560.a:Ga0182747_1000002_741	-	CE1(577-803)	-	-	Y(1-21)	1
3300017560.a:Ga0182747_1000002_86	3.2.1.146:1	GH43_31(33-301)	GH43_e91	-	Y(1-21)	2
3300017560.a:Ga0182747_1000002_87	3.2.1.146:3	GH5_13(71-345)	GH5_e221	GH5_13	Y(1-23)	3
3300017560.a:Ga0182747_1000002_88	-|-	GH43_3(24-318)+GH93(364-657)	GH43_e232+GH93_e9	GH93	Y(1-20)	3
3300017560.a:Ga0182747_1000002_96	-	GH33(367-648)	GH33_e4	GH33	Y(1-22)	3
3300017560.a:Ga0182747_1000003_11	-	GT51(54-219)	GT51_e99	-	N	2
3300017560.a:Ga0182747_1000003_113	-	GT2(43-209)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000003_134	-	GH109(58-203)	-	-	N	1
3300017560.a:Ga0182747_1000003_140	-	GT27(11-260)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000003_180	-	GT4(233-385)	GT4_e3100	GT4	N	3
3300017560.a:Ga0182747_1000003_225	-	GH109(2-150)	-	-	N	1
3300017560.a:Ga0182747_1000003_228	-	GH3(99-321)	GH3_e217	GH3	Y(1-21)	3
3300017560.a:Ga0182747_1000003_35	-	GH25(59-234)	GH25_e214	-	N	2
3300017560.a:Ga0182747_1000003_441	3.2.1.63:1|3.2.1.51:1	GH29(23-357)	GH29_e63	GH29	Y(1-22)	3
3300017560.a:Ga0182747_1000003_442	3.2.1.111:8|3.2.1.51:3	GH29(25-330)	GH29_e30	GH29	Y(1-20)	3
3300017560.a:Ga0182747_1000003_444	3.2.1.-:3	GH88(76-399)	GH88_e11	GH88	Y(1-32)	3
3300017560.a:Ga0182747_1000003_447	-	CE4(23-126)	CE4_e293	-	N	2
3300017560.a:Ga0182747_1000003_455	-|-	GT25(46-250)+GH16_21(495-703)	GT25_e142+GH16_e157	GH16+GT25	N	3
3300017560.a:Ga0182747_1000003_462	-	GH2(54-499)	GH2_e14	GH2	Y(1-31)	3
3300017560.a:Ga0182747_1000003_463	-	GH43_26(24-325)	GH43_e151	GH43_26	N	3
3300017560.a:Ga0182747_1000003_477	-	GT4(194-339)	GT4_e2566	GT4	N	3
3300017560.a:Ga0182747_1000003_569	2.4.1.-:1|3.5.1.-:1	CE4(55-257)	CE4_e298	-	N	2
3300017560.a:Ga0182747_1000003_578	3.2.1.40:1|3.2.1.40:1	CBM67(162-298)+GH78(342-854)	CBM67_e28+GH78_e58	GH78	Y(1-30)	3
3300017560.a:Ga0182747_1000003_580	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1	CBM67(160-335)+GH78(363-879)	CBM67_e28+GH78_e2	GH78	Y(1-26)	3
3300017560.a:Ga0182747_1000003_62	-	GH73(45-165)	GH73_e100	-	Y(1-35)	2
3300017560.a:Ga0182747_1000003_622	-	GH73(36-164)	GH73_e88	CBM50+GH73	Y(1-22)	3
3300017560.a:Ga0182747_1000003_635	-	GH23(108-240)	GH23_e614	-	Y(1-22)	2
3300017560.a:Ga0182747_1000003_650	-	CBM8(208-342)	CBM8_e2	-	Y(1-26)	2
3300017560.a:Ga0182747_1000003_651	3.2.1.100:1	GH26(33-335)	GH26_e34	GH26	Y(1-30)	3
3300017560.a:Ga0182747_1000003_653	2.4.1.281:5	GH130(52-363)	GH130_e6	GH130	N	3
3300017560.a:Ga0182747_1000003_7	-	GT2(4-142)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000003_715	-	GT28(192-350)	GT28_e43	GT28	N	3
3300017560.a:Ga0182747_1000003_722	3.2.1.146:1	GH43_34(37-316)	GH43_e147	GH43_34	Y(1-30)	3
3300017560.a:Ga0182747_1000003_79	3.2.1.1:2	GH13_5(30-366)	GH13_e245	GH13_5	N	3
3300017560.a:Ga0182747_1000009_117	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(22-692)	GH67_e0	GH67	Y(1-20)	3
3300017560.a:Ga0182747_1000009_119	3.2.1.131:6	GH115(35-645)	GH115_e0	GH115	Y(1-20)	3
3300017560.a:Ga0182747_1000009_120	3.2.1.8:2	GH10(35-368)	GH10_e20	GH10	Y(1-24)	3
3300017560.a:Ga0182747_1000009_122	3.2.1.37:19|3.2.1.55:4	GH43_1(22-335)	GH43_e53	GH43_1	N	3
3300017560.a:Ga0182747_1000009_123	-|-	GH43_12(24-316)+CBM91(348-542)	GH43_e267+CBM91_e29	GH43_12	Y(1-23)	3
3300017560.a:Ga0182747_1000009_124	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(59-302)	GH3_e0	GH3	Y(1-19)	3
3300017560.a:Ga0182747_1000009_125	-	CE20(99-221)+CE20(403-529)	CE20_e20	CE20	Y(1-20)	3
3300017560.a:Ga0182747_1000009_135	3.2.1.-:2	GH127(332-558)	GH127_e5	CBM66	Y(1-30)	3
3300017560.a:Ga0182747_1000009_143	-	GH127(35-562)	GH127_e1	GH127	Y(1-21)	3
3300017560.a:Ga0182747_1000009_144	-	GH78(592-795)	-	-	Y(1-21)	1
3300017560.a:Ga0182747_1000009_251	-|-	CE1(128-354)	CBM20_e36+CE1_e22	-	N	2
3300017560.a:Ga0182747_1000009_264	-	GH27(178-432)	GH27_e11	GH27	Y(1-24)	3
3300017560.a:Ga0182747_1000009_271	-	GH27(124-358)	GH27_e32	GH27	Y(1-20)	3
3300017560.a:Ga0182747_1000009_302	3.2.1.177:1	GH31(379-838)	GH31_e66	GH31	Y(1-20)	3
3300017560.a:Ga0182747_1000009_363	3.2.1.21:2|3.2.1.37:1	GH3(135-357)	GH3_e98	GH3	Y(1-19)	3
3300017560.a:Ga0182747_1000009_372	-	GH20(157-454)	GH20_e122	GH20	Y(1-22)	3
3300017560.a:Ga0182747_1000009_374	-	GH105(228-562)	GH105_e27	GH105	Y(1-29)	3
3300017560.a:Ga0182747_1000009_375	-	GH28(53-390)	GH28_e132	GH28	Y(1-27)	3
3300017560.a:Ga0182747_1000009_377	-	PL37(24-623)	PL37_e1	PL37	N	3
3300017560.a:Ga0182747_1000009_387	-	GT30(43-209)	GT30_e38	GT30	Y(1-21)	3
3300017560.a:Ga0182747_1000009_396	3.2.1.73:1|3.2.1.39:1	GH16_3(26-256)	GH16_e279	-	Y(1-18)	2
3300017560.a:Ga0182747_1000009_413	-	GH109(32-198)	GH109_e2	-	N	2
3300017560.a:Ga0182747_1000009_415	-	GH109(33-211)	GH109_e7	-	N	2
3300017560.a:Ga0182747_1000009_62	-	CE1(71-239)	-	-	N	1
3300017560.a:Ga0182747_1000009_87	-	AA3(3-557)	-	-	N	1
3300017560.a:Ga0182747_1000009_90	-	GT4(220-356)	GT4_e3526	-	N	2
3300017560.a:Ga0182747_1000014_10	3.2.1.23:3|-	GH35(34-343)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-23)	3
3300017560.a:Ga0182747_1000014_127	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(197-520)	CBM48_e14+GH13_e95	GH13_14	Y(1-20)	3
3300017560.a:Ga0182747_1000014_128	-	AA3(3-578)	-	-	N	1
3300017560.a:Ga0182747_1000014_150	-	GT5(6-228)	GT5_e28	GT5	N	3
3300017560.a:Ga0182747_1000014_16	-	GH16_3(57-364)	GH16_e220	GH16	Y(1-27)	3
3300017560.a:Ga0182747_1000014_51	2.4.1.25:4|2.4.1.25:5	GH77(275-922)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300017560.a:Ga0182747_1000014_63	-|2.4.1.18:14	GH13_9(229-529)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300017560.a:Ga0182747_1000014_67	-	GH13_2(166-485)	GH13_e58	GH13	Y(1-20)	3
3300017560.a:Ga0182747_1000014_70	-	GT5(3-470)	GT5_e30	GT5	N	3
3300017560.a:Ga0182747_1000014_89	-	GH109(42-193)	-	-	N	1
3300017560.a:Ga0182747_1000015_100	-	GH130(68-392)	GH130_e7	GH130	Y(1-30)	3
3300017560.a:Ga0182747_1000015_136	-	GT2(8-133)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000015_164	3.2.1.113:6|3.2.1.-:1	GH92(237-742)	GH92_e18	GH92	Y(1-23)	3
3300017560.a:Ga0182747_1000015_168	-	GH92(248-774)	GH92_e21	GH92	Y(1-27)	3
3300017560.a:Ga0182747_1000015_193	-	GT14(3-246)	GT14_e77	-	N	2
3300017560.a:Ga0182747_1000015_194	-	GT2(49-163)	GT2	-	N	2
3300017560.a:Ga0182747_1000015_203	-	AA3(6-566)	-	-	N	1
3300017560.a:Ga0182747_1000015_206	-	GT2(57-272)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000015_208	-	GT4(195-337)	GT4_e1584	GT4	N	3
3300017560.a:Ga0182747_1000015_211	-	GT2(10-184)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000015_37	-	GT2(5-171)	GT2	GT2	N	3
3300017560.a:Ga0182747_1000015_60	3.2.1.21:20|3.2.1.-:6	GH3(96-318)	GH3_e1	GH3	Y(1-22)	3
3300017560.a:Ga0182747_1000015_67	-	GH172(122-370)	GH172_e20	GH172	Y(1-19)	3
3300017560.a:Ga0182747_1000016_158	-	GT4(208-356)	GT4_e2694	GT4	N	3
3300017560.a:Ga0182747_1000016_161	-	GT4(217-361)	GT4_e1567	GT4	N	3
3300017560.a:Ga0182747_1000016_163	-	GT4(203-320)	GT4_e3801	GT4	N	3
3300017560.a:Ga0182747_1000016_164	-	GT4(211-360)	GT4_e3860	GT4	N	3
3300017560.a:Ga0182747_1000016_165	-	GT4(176-338)	GT4_e1371	GT4	N	3
3300017560.a:Ga0182747_1000016_18	3.2.1.53:2|3.2.1.-:1	GH123(56-586)	GH123_e16	GH123	Y(1-24)	3
3300017560.a:Ga0182747_1000016_185	-	GT4(195-361)	GT4_e535	GT4	N	3
3300017560.a:Ga0182747_1000016_186	-	GH130(3-338)	GH130_e12	GH130	N	3
3300017560.a:Ga0182747_1000016_19	-	GH28(50-374)	GH28_e116	-	Y(1-23)	2
3300017560.a:Ga0182747_1000016_24	3.2.1.22:1	GH27(144-392)	GH27_e2	GH27	Y(1-30)	3
3300017560.a:Ga0182747_1000016_26	-	CE19(123-470)	CE19_e2	CE19	Y(1-26)	3
3300017560.a:Ga0182747_1000016_55	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1|4.2.2.11:4|4.2.2.-:3|4.2.2.26:1	PL6(22-393)+PL6_1(506-703)	PL6_e7+PL6_e5	PL6_1	Y(1-21)	3
3300017560.a:Ga0182747_1000016_58	4.2.2.26:6|4.2.2.3:2	PL17_2(177-257)+PL17(381-518)	PL17_e4	PL17_2	Y(1-20)	3
3300017560.a:Ga0182747_1000016_6	-	GH78(591-802)	GH133_e3	-	Y(1-23)	2
3300017560.a:Ga0182747_1000016_62	-	PL38(74-351)	PL38_e0	PL38	Y(1-24)	3
3300017560.a:Ga0182747_1000016_82	-	GT4(177-293)	GT4_e2115	GT4	N	3
3300017560.a:Ga0182747_1000016_83	-	GT4(180-295)	GT4_e2115	GT4	N	3
3300017560.a:Ga0182747_1000001_287	-	-	GT2	-	N	1
3300017560.a:Ga0182747_1000001_900	-	-	AA2_e1	AA0	N	2
3300017560.a:Ga0182747_1000003_454	-	-	GT32_e118	-	N	1
3300017560.a:Ga0182747_1000014_239	-|-|-	-	CBM48_e56+CBM48_e73+CBM48_e73	CBM48	Y(1-32)	2
3300017560.a:Ga0182747_1000001_738	-	-	GT4_e3420	GT4	N	2
3300017560.a:Ga0182747_1000002_104	-	-	GH33_e125	GH0	Y(1-39)	2
3300017560.a:Ga0182747_1000003_340	-	-	GT1_e105	GT1	N	2
3300017560.a:Ga0182747_1000016_168	-	-	GT2	GT2	N	2
3300017560.a:Ga0182747_1000016_170	-	-	GT4_e2177	GT4	N	2
3300017560.a:Ga0182747_1000002_103	-	-	GH33_e125	GH0	Y(1-25)	2
3300017560.a:Ga0182747_1000001_737	-	-	GT4_e1692	GT0	N	2
3300017560.a:Ga0182747_1000002_136	-	-	GT4_e2614	-	N	1
3300017560.a:Ga0182747_1000014_164	-	-	GT4_e3423	GT4	N	2
3300017560.a:Ga0182747_1000015_186	-	-	GT4_e3311	GT0	N	2
3300017560.a:Ga0182747_1000016_85	-	-	-	GT83	N	1
3300017560.a:Ga0182747_1000009_63	-	-	-	GH5_11	N	1
3300017560.a:Ga0182747_1000009_111	-	-	-	GH35	N	1
3300017560.a:Ga0182747_1000009_121	-	-	-	GH43_1	N	1
3300017560.a:Ga0182747_1000009_197	-	-	-	GH38	N	1
3300017560.a:Ga0182747_1000009_248	-	-	-	GT4	N	1
3300017560.a:Ga0182747_1000009_268	-	-	-	CBM0	Y(1-21)	1
3300017560.a:Ga0182747_1000009_313	-	-	-	GH1	N	1
3300017560.a:Ga0182747_1000009_362	-	-	-	GH35	N	1
3300017560.a:Ga0182747_1000009_409	-	-	-	GT2	N	1
3300017560.a:Ga0182747_1000015_102	-	-	-	GH35	Y(1-23)	1
3300017560.a:Ga0182747_1000015_122	-	-	-	CBM50	N	1
3300017560.a:Ga0182747_1000015_169	-	-	-	GH2	Y(1-28)	1
3300017560.a:Ga0182747_1000014_140	-	-	-	GH13	N	1
3300017560.a:Ga0182747_1000014_165	-	-	-	GT4	N	1
3300017560.a:Ga0182747_1000014_220	-	-	-	GH28	N	1
3300017560.a:Ga0182747_1000003_376	-	-	-	GH13_26	N	1
3300017560.a:Ga0182747_1000003_590	-	-	-	GH39	Y(1-34)	1
3300017560.a:Ga0182747_1000003_605	-	-	-	CBM50	N	1
3300017560.a:Ga0182747_1000003_701	-	-	-	GT58	N	1
3300017560.a:Ga0182747_1000003_748	-	-	-	GH13_11	N	1
3300017560.a:Ga0182747_1000002_105	-	-	-	GH0	Y(1-23)	1
3300017560.a:Ga0182747_1000002_106	-	-	-	GH0	Y(1-31)	1
3300017560.a:Ga0182747_1000002_121	-	-	-	GH1	N	1
3300017560.a:Ga0182747_1000002_163	-	-	-	GH33	Y(1-23)	1
3300017560.a:Ga0182747_1000002_268	-	-	-	GH97	Y(1-22)	1
3300017560.a:Ga0182747_1000002_279	-	-	-	CBM32	N	1
3300017560.a:Ga0182747_1000002_288	-	-	-	GH13_30	N	1
3300017560.a:Ga0182747_1000002_293	-	-	-	GH97	Y(1-20)	1
3300017560.a:Ga0182747_1000002_301	-	-	-	GH35	N	1
3300017560.a:Ga0182747_1000002_381	-	-	-	GH28	N	1
3300017560.a:Ga0182747_1000002_436	-	-	-	GH43_29	Y(1-22)	1
3300017560.a:Ga0182747_1000002_490	-	-	-	GH35	Y(1-30)	1
3300017560.a:Ga0182747_1000002_526	-	-	-	GT2	N	1
3300017560.a:Ga0182747_1000002_534	-	-	-	GH23	N	1
3300017560.a:Ga0182747_1000002_540	-	-	-	CBM47	Y(1-19)	1
3300017560.a:Ga0182747_1000002_626	-	-	-	CE8	N	1
3300017560.a:Ga0182747_1000002_639	-	-	-	GH13	N	1
3300017560.a:Ga0182747_1000002_683	-	-	-	CBM32	Y(1-23)	1
3300017560.a:Ga0182747_1000002_761	-	-	-	GH65	Y(1-28)	1
3300017560.a:Ga0182747_1000001_117	-	-	-	GH28	N	1
3300017560.a:Ga0182747_1000001_136	-	-	-	CBM61	Y(1-36)	1
3300017560.a:Ga0182747_1000001_233	-	-	-	GT2	N	1
3300017560.a:Ga0182747_1000001_288	-	-	-	GT4	N	1
3300017560.a:Ga0182747_1000001_549	-	-	-	CE12	N	1
3300017560.a:Ga0182747_1000001_656	-	-	-	GH9	N	1
3300017560.a:Ga0182747_1000001_744	-	-	-	GT2	N	1
3300017560.a:Ga0182747_1000001_773	-	-	-	GH0	N	1
3300017560.a:Ga0182747_1000001_804	-	-	-	GH1	N	1
