HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH144.hmm	404	3300017560.a:Ga0182747_1000001_1137	476	7.2e-191	4	403	60	470	0.9876237623762376
GH13_7.hmm	289	3300017560.a:Ga0182747_1000001_1166	811	5.4e-34	96	289	325	548	0.6678200692041523
CE1.hmm	227	3300017560.a:Ga0182747_1000001_1167	777	8e-16	12	214	526	747	0.8898678414096917
GT2.hmm	197	3300017560.a:Ga0182747_1000001_1169	1266	2.6e-25	3	190	167	347	0.949238578680203
GH26.hmm	303	3300017560.a:Ga0182747_1000001_1169	1266	1.4e-22	130	241	664	776	0.36633663366336633
GH158.hmm	132	3300017560.a:Ga0182747_1000001_1169	1266	1.4e-17	16	131	920	1045	0.8712121212121212
GH158.hmm	132	3300017560.a:Ga0182747_1000001_1170	445	3.6e-45	1	132	51	184	0.9924242424242424
GH9.hmm	418	3300017560.a:Ga0182747_1000001_1183	854	2.9e-72	2	418	139	607	0.9952153110047847
GT4.hmm	160	3300017560.a:Ga0182747_1000001_125	384	3.1e-28	10	158	199	356	0.925
CE9.hmm	373	3300017560.a:Ga0182747_1000001_1280	368	2.4e-104	5	370	11	366	0.9785522788203753
AA12.hmm	401	3300017560.a:Ga0182747_1000001_1301	426	1.2e-26	11	399	36	418	0.9675810473815462
AA3.hmm	618	3300017560.a:Ga0182747_1000001_139	577	3.8e-43	82	404	12	574	0.5210355987055016
GT20.hmm	475	3300017560.a:Ga0182747_1000001_147	755	1.8e-151	9	472	250	739	0.9747368421052631
GH89.hmm	663	3300017560.a:Ga0182747_1000001_149	726	1.6e-268	1	663	61	722	0.9984917043740573
CE1.hmm	227	3300017560.a:Ga0182747_1000001_166	305	5e-26	1	222	49	297	0.973568281938326
GH37.hmm	491	3300017560.a:Ga0182747_1000001_187	505	1.7e-157	2	487	26	495	0.9877800407331976
GH5_2.hmm	237	3300017560.a:Ga0182747_1000001_189	693	2.1e-97	1	236	74	308	0.9915611814345991
GH18.hmm	296	3300017560.a:Ga0182747_1000001_189	693	1.5e-66	4	284	356	679	0.9459459459459459
GT1.hmm	382	3300017560.a:Ga0182747_1000001_276	449	8.8e-21	230	369	269	423	0.36387434554973824
CE20.hmm	249	3300017560.a:Ga0182747_1000001_278	474	1.8e-100	3	249	104	355	0.9879518072289156
GH97.hmm	631	3300017560.a:Ga0182747_1000001_313	658	3e-197	4	630	13	654	0.9920760697305864
GT9.hmm	225	3300017560.a:Ga0182747_1000001_325	345	2.1e-38	3	219	73	321	0.96
GH109.hmm	399	3300017560.a:Ga0182747_1000001_341	343	8.1e-16	5	162	12	161	0.39348370927318294
GH109.hmm	399	3300017560.a:Ga0182747_1000001_396	340	1.3e-23	5	157	5	148	0.38095238095238093
GT81.hmm	293	3300017560.a:Ga0182747_1000001_442	459	7.2e-58	24	265	3	220	0.8225255972696246
GT51.hmm	177	3300017560.a:Ga0182747_1000001_445	774	2.1e-50	8	175	61	227	0.943502824858757
CBM9.hmm	182	3300017560.a:Ga0182747_1000001_455	815	8.1e-20	1	171	37	218	0.9340659340659341
GT19.hmm	354	3300017560.a:Ga0182747_1000001_459	371	9.4e-124	2	352	4	349	0.9887005649717514
GH109.hmm	399	3300017560.a:Ga0182747_1000001_462	452	9.2e-175	4	397	32	439	0.9849624060150376
GH109.hmm	399	3300017560.a:Ga0182747_1000001_480	384	2.8e-17	4	189	3	192	0.46365914786967416
GH28.hmm	325	3300017560.a:Ga0182747_1000001_492	546	8.6e-63	6	306	55	398	0.9230769230769231
GH5_39.hmm	293	3300017560.a:Ga0182747_1000001_493	1259	1.2e-51	6	293	640	948	0.9795221843003413
GH27.hmm	229	3300017560.a:Ga0182747_1000001_497	412	3.6e-74	4	227	141	375	0.9737991266375546
GH13.hmm	299	3300017560.a:Ga0182747_1000001_51	456	5.8e-55	11	289	52	331	0.9297658862876255
GT2.hmm	170	3300017560.a:Ga0182747_1000001_512	374	8.4e-19	1	121	49	173	0.7058823529411765
GT35.hmm	674	3300017560.a:Ga0182747_1000001_53	551	8.3e-64	211	583	178	503	0.5519287833827893
CE2.hmm	209	3300017560.a:Ga0182747_1000001_550	356	3.4e-57	1	209	151	349	0.9952153110047847
GH51.hmm	630	3300017560.a:Ga0182747_1000001_551	566	1.7e-32	140	392	105	404	0.4
GH130.hmm	296	3300017560.a:Ga0182747_1000001_552	407	1.6e-91	2	295	51	363	0.9898648648648649
CE11.hmm	271	3300017560.a:Ga0182747_1000001_593	468	1.7e-76	1	224	10	234	0.8228782287822878
GH28.hmm	325	3300017560.a:Ga0182747_1000001_693	477	5.5e-77	6	312	68	429	0.9415384615384615
GH23.hmm	135	3300017560.a:Ga0182747_1000001_70	295	7.7e-23	3	117	103	232	0.8444444444444444
GH171.hmm	355	3300017560.a:Ga0182747_1000001_704	408	7.9e-108	1	355	54	406	0.9971830985915493
GH5_46.hmm	257	3300017560.a:Ga0182747_1000001_719	587	1.1e-104	2	257	84	353	0.9922178988326849
CBM6.hmm	138	3300017560.a:Ga0182747_1000001_719	587	4.4e-22	23	138	471	583	0.8333333333333334
GT4.hmm	160	3300017560.a:Ga0182747_1000001_734	390	3.1e-28	9	159	204	354	0.9375
GH163.hmm	251	3300017560.a:Ga0182747_1000001_739	796	6.5e-20	8	249	221	455	0.9601593625498008
GT4.hmm	160	3300017560.a:Ga0182747_1000001_741	358	1.3e-24	11	156	191	328	0.90625
GH105.hmm	332	3300017560.a:Ga0182747_1000001_851	685	2.4e-118	9	331	83	423	0.9698795180722891
CE12.hmm	210	3300017560.a:Ga0182747_1000001_856	224	1.1e-16	3	204	25	212	0.9571428571428572
GH97.hmm	631	3300017560.a:Ga0182747_1000001_879	762	1.8e-250	3	629	57	744	0.9920760697305864
GH92.hmm	491	3300017560.a:Ga0182747_1000001_907	740	9.1e-162	13	491	206	716	0.9735234215885947
GH99.hmm	334	3300017560.a:Ga0182747_1000001_909	352	2.2e-17	52	309	66	338	0.7694610778443114
GH99.hmm	334	3300017560.a:Ga0182747_1000001_915	351	3.6e-20	51	312	63	340	0.781437125748503
GH109.hmm	399	3300017560.a:Ga0182747_1000001_924	456	5.3e-30	3	163	51	203	0.40100250626566414
GH20.hmm	337	3300017560.a:Ga0182747_1000001_944	635	3e-122	8	336	156	516	0.973293768545994
GH13_10.hmm	313	3300017560.a:Ga0182747_1000001_980	974	2e-40	1	149	413	573	0.4728434504792332
GT74.hmm	280	3300017560.a:Ga0182747_1000001_982	317	4e-39	3	270	47	300	0.9535714285714286
GT2.hmm	170	3300017560.a:Ga0182747_1000002_132	343	8e-16	1	168	12	192	0.9823529411764705
GT2.hmm	170	3300017560.a:Ga0182747_1000002_133	337	1.3e-18	1	169	5	169	0.9882352941176471
GT2.hmm	170	3300017560.a:Ga0182747_1000002_134	336	2.8e-22	1	133	5	137	0.7764705882352941
GT2.hmm	170	3300017560.a:Ga0182747_1000002_135	306	4.6e-22	1	168	6	175	0.9823529411764705
GH136.hmm	491	3300017560.a:Ga0182747_1000002_159	456	1.4e-17	216	491	163	452	0.560081466395112
GT35.hmm	674	3300017560.a:Ga0182747_1000002_184	550	1.8e-57	210	555	176	476	0.5118694362017804
GH97.hmm	631	3300017560.a:Ga0182747_1000002_203	683	1.9e-207	3	629	35	673	0.9920760697305864
GH127.hmm	524	3300017560.a:Ga0182747_1000002_204	804	4.5e-201	1	524	39	569	0.9980916030534351
GH51.hmm	630	3300017560.a:Ga0182747_1000002_205	857	1.3e-101	97	628	224	847	0.8428571428571429
GH109.hmm	399	3300017560.a:Ga0182747_1000002_210	342	3.3e-20	3	159	1	147	0.39097744360902253
GH105.hmm	332	3300017560.a:Ga0182747_1000002_217	455	7.3e-91	11	331	104	435	0.963855421686747
GH95.hmm	722	3300017560.a:Ga0182747_1000002_222	832	6.5e-299	4	714	29	794	0.9833795013850416
GH13_26.hmm	296	3300017560.a:Ga0182747_1000002_254	887	6.1e-104	2	295	25	363	0.9898648648648649
GH16_3.hmm	230	3300017560.a:Ga0182747_1000002_304	282	2.1e-87	1	230	47	277	0.9956521739130435
GH171.hmm	355	3300017560.a:Ga0182747_1000002_315	418	3.2e-113	1	355	45	416	0.9971830985915493
CE14.hmm	124	3300017560.a:Ga0182747_1000002_351	825	1.5e-19	1	120	45	166	0.9596774193548387
GH171.hmm	355	3300017560.a:Ga0182747_1000002_394	387	4.3e-111	1	355	33	385	0.9971830985915493
GH144.hmm	404	3300017560.a:Ga0182747_1000002_415	474	1.2e-179	3	403	44	468	0.9900990099009901
GH109.hmm	399	3300017560.a:Ga0182747_1000002_416	388	1e-22	3	167	34	189	0.41102756892230574
CE20.hmm	249	3300017560.a:Ga0182747_1000002_430	480	2.1e-88	3	249	107	366	0.9879518072289156
GH146.hmm	503	3300017560.a:Ga0182747_1000002_439	1024	4.6e-180	7	503	395	964	0.9860834990059643
GH2.hmm	752	3300017560.a:Ga0182747_1000002_467	825	5.5e-130	31	475	38	611	0.5904255319148937
GH51.hmm	630	3300017560.a:Ga0182747_1000002_468	466	5.9e-35	136	364	50	304	0.3619047619047619
GH53.hmm	342	3300017560.a:Ga0182747_1000002_469	534	3.6e-90	2	333	47	373	0.9678362573099415
CBM61.hmm	141	3300017560.a:Ga0182747_1000002_469	534	8.5e-38	2	139	389	528	0.9716312056737588
GT2.hmm	170	3300017560.a:Ga0182747_1000002_477	314	5.2e-36	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300017560.a:Ga0182747_1000002_478	378	5.1e-21	6	153	198	346	0.91875
CE1.hmm	227	3300017560.a:Ga0182747_1000002_482	279	7.4e-58	1	217	35	262	0.9515418502202643
GH51.hmm	630	3300017560.a:Ga0182747_1000002_486	515	2e-138	91	542	31	514	0.7158730158730159
GH66.hmm	556	3300017560.a:Ga0182747_1000002_493	586	1e-180	3	554	40	583	0.9910071942446043
GH31.hmm	427	3300017560.a:Ga0182747_1000002_494	831	7.9e-150	1	427	230	680	0.9976580796252927
GH78.hmm	504	3300017560.a:Ga0182747_1000002_495	900	9e-24	205	467	321	613	0.5198412698412699
GH2.hmm	752	3300017560.a:Ga0182747_1000002_52	1141	3e-108	20	491	24	638	0.6263297872340425
GH53.hmm	342	3300017560.a:Ga0182747_1000002_52	1141	9.5e-101	2	249	842	1086	0.7222222222222222
CBM9.hmm	182	3300017560.a:Ga0182747_1000002_551	817	3.3e-17	2	170	44	217	0.9230769230769231
CE14.hmm	124	3300017560.a:Ga0182747_1000002_589	246	5.2e-22	1	124	6	111	0.9919354838709677
GT51.hmm	177	3300017560.a:Ga0182747_1000002_6	805	8.9e-61	1	177	55	233	0.9943502824858758
GH13.hmm	299	3300017560.a:Ga0182747_1000002_662	613	4.1e-58	13	295	162	482	0.9431438127090301
CE1.hmm	227	3300017560.a:Ga0182747_1000002_664	288	1.2e-36	6	221	39	282	0.947136563876652
GH13_5.hmm	342	3300017560.a:Ga0182747_1000002_672	497	1.9e-136	2	342	31	368	0.9941520467836257
GH146.hmm	503	3300017560.a:Ga0182747_1000002_686	656	6.6e-36	59	503	119	572	0.882703777335984
GH13_36.hmm	314	3300017560.a:Ga0182747_1000002_687	509	9.8e-74	1	313	41	346	0.9936305732484076
GH20.hmm	337	3300017560.a:Ga0182747_1000002_701	779	9.6e-132	8	336	145	511	0.973293768545994
CE1.hmm	227	3300017560.a:Ga0182747_1000002_741	818	6.2e-18	9	215	577	803	0.9074889867841409
GH43_31.hmm	268	3300017560.a:Ga0182747_1000002_86	326	7.3e-98	2	268	33	301	0.9925373134328358
GH5_13.hmm	275	3300017560.a:Ga0182747_1000002_87	395	7.2e-129	1	275	71	345	0.9963636363636363
GH43_3.hmm	299	3300017560.a:Ga0182747_1000002_88	679	6.5e-91	3	299	24	318	0.9899665551839465
GH93.hmm	307	3300017560.a:Ga0182747_1000002_88	679	6.4e-69	3	306	364	657	0.9869706840390879
GH33.hmm	342	3300017560.a:Ga0182747_1000002_96	715	9.2e-25	24	306	367	648	0.8245614035087719
GT51.hmm	177	3300017560.a:Ga0182747_1000003_11	243	3.8e-56	12	177	54	219	0.9322033898305084
GT2.hmm	170	3300017560.a:Ga0182747_1000003_113	372	2.5e-28	1	169	43	209	0.9882352941176471
GH109.hmm	399	3300017560.a:Ga0182747_1000003_134	467	8.4e-16	11	161	58	203	0.37593984962406013
GT27.hmm	295	3300017560.a:Ga0182747_1000003_140	333	7.4e-23	1	258	11	260	0.8711864406779661
GT4.hmm	160	3300017560.a:Ga0182747_1000003_180	416	1.8e-30	5	157	233	385	0.95
GH109.hmm	399	3300017560.a:Ga0182747_1000003_225	346	4.5e-18	6	165	2	150	0.39849624060150374
GH3.hmm	216	3300017560.a:Ga0182747_1000003_228	973	3.4e-59	8	215	99	321	0.9583333333333334
GH25.hmm	177	3300017560.a:Ga0182747_1000003_35	257	2e-52	1	177	59	234	0.9943502824858758
GH29.hmm	346	3300017560.a:Ga0182747_1000003_441	442	3.8e-104	28	346	23	357	0.9190751445086706
GH29.hmm	346	3300017560.a:Ga0182747_1000003_442	471	3.3e-82	38	335	25	330	0.8583815028901735
GH88.hmm	329	3300017560.a:Ga0182747_1000003_444	405	3.7e-127	4	329	76	399	0.9878419452887538
CE4.hmm	130	3300017560.a:Ga0182747_1000003_447	218	1.1e-26	5	112	23	126	0.823076923076923
GT25.hmm	181	3300017560.a:Ga0182747_1000003_455	719	1.2e-23	3	178	46	250	0.9668508287292817
GH16_21.hmm	206	3300017560.a:Ga0182747_1000003_455	719	2.6e-37	1	202	495	703	0.9757281553398058
GH2.hmm	752	3300017560.a:Ga0182747_1000003_462	617	2.4e-95	24	403	54	499	0.5039893617021277
GH43_26.hmm	294	3300017560.a:Ga0182747_1000003_463	338	7.4e-124	1	294	24	325	0.9965986394557823
GT4.hmm	160	3300017560.a:Ga0182747_1000003_477	378	9e-40	5	153	194	339	0.925
CE4.hmm	130	3300017560.a:Ga0182747_1000003_569	307	1.1e-29	8	125	55	257	0.9
CBM67.hmm	176	3300017560.a:Ga0182747_1000003_578	903	3.8e-19	15	156	162	298	0.8011363636363636
GH78.hmm	504	3300017560.a:Ga0182747_1000003_578	903	3.4e-172	1	502	342	854	0.9940476190476191
CBM67.hmm	176	3300017560.a:Ga0182747_1000003_580	927	3.6e-35	10	167	160	335	0.8920454545454546
GH78.hmm	504	3300017560.a:Ga0182747_1000003_580	927	2.1e-165	1	503	363	879	0.996031746031746
GH73.hmm	128	3300017560.a:Ga0182747_1000003_62	171	5.1e-21	4	128	45	165	0.96875
GH73.hmm	128	3300017560.a:Ga0182747_1000003_622	343	9.6e-34	3	128	36	164	0.9765625
GH23.hmm	135	3300017560.a:Ga0182747_1000003_635	360	3.6e-26	2	119	108	240	0.8666666666666667
CBM8.hmm	143	3300017560.a:Ga0182747_1000003_650	346	8.1e-22	2	142	208	342	0.9790209790209791
GH26.hmm	303	3300017560.a:Ga0182747_1000003_651	381	1.8e-65	1	277	33	335	0.9108910891089109
GH130.hmm	296	3300017560.a:Ga0182747_1000003_653	410	4.2e-89	3	295	52	363	0.9864864864864865
GT2.hmm	170	3300017560.a:Ga0182747_1000003_7	654	1.8e-26	1	133	4	142	0.7764705882352941
GT28.hmm	157	3300017560.a:Ga0182747_1000003_715	366	4.5e-46	1	157	192	350	0.9936305732484076
GH43_34.hmm	280	3300017560.a:Ga0182747_1000003_722	335	1.7e-109	1	279	37	316	0.9928571428571429
GH13_5.hmm	342	3300017560.a:Ga0182747_1000003_79	494	1.2e-138	1	340	30	366	0.9912280701754386
GH67.hmm	669	3300017560.a:Ga0182747_1000009_117	717	5.9e-291	2	666	22	692	0.992526158445441
GH115.hmm	697	3300017560.a:Ga0182747_1000009_119	845	1.1e-261	11	605	35	645	0.8522238163558106
GH10.hmm	303	3300017560.a:Ga0182747_1000009_120	375	4.7e-101	1	301	35	368	0.9900990099009901
GH43_1.hmm	310	3300017560.a:Ga0182747_1000009_122	344	7.7e-163	1	310	22	335	0.9967741935483871
GH43_12.hmm	281	3300017560.a:Ga0182747_1000009_123	549	9.5e-122	1	281	24	316	0.99644128113879
CBM91.hmm	200	3300017560.a:Ga0182747_1000009_123	549	1.6e-60	4	198	348	542	0.97
GH3.hmm	216	3300017560.a:Ga0182747_1000009_124	873	3.1e-66	3	215	59	302	0.9814814814814815
CE20.hmm	249	3300017560.a:Ga0182747_1000009_125	640	3.6e-39	3	117	99	221	0.4578313253012048
CE20.hmm	249	3300017560.a:Ga0182747_1000009_125	640	1.2e-50	121	248	403	529	0.5100401606425703
GH127.hmm	524	3300017560.a:Ga0182747_1000009_135	680	7.3e-35	301	524	332	558	0.4255725190839695
GH127.hmm	524	3300017560.a:Ga0182747_1000009_143	652	7.6e-205	1	524	35	562	0.9980916030534351
GH78.hmm	504	3300017560.a:Ga0182747_1000009_144	1101	2.1e-17	163	352	592	795	0.375
CE1.hmm	227	3300017560.a:Ga0182747_1000009_251	360	4.4e-48	2	220	128	354	0.960352422907489
GH27.hmm	229	3300017560.a:Ga0182747_1000009_264	581	2.8e-32	13	228	178	432	0.9388646288209607
GH27.hmm	229	3300017560.a:Ga0182747_1000009_271	401	3.4e-83	2	217	124	358	0.9388646288209607
GH31.hmm	427	3300017560.a:Ga0182747_1000009_302	950	7.8e-146	1	427	379	838	0.9976580796252927
GH3.hmm	216	3300017560.a:Ga0182747_1000009_363	799	3.1e-67	3	213	135	357	0.9722222222222222
GH20.hmm	337	3300017560.a:Ga0182747_1000009_372	851	1.1e-34	9	334	157	454	0.9643916913946587
GH105.hmm	332	3300017560.a:Ga0182747_1000009_374	566	2.4e-92	7	331	228	562	0.9759036144578314
GH28.hmm	325	3300017560.a:Ga0182747_1000009_375	512	4.6e-69	6	308	53	390	0.9292307692307692
PL37.hmm	635	3300017560.a:Ga0182747_1000009_377	637	9.3e-210	25	627	24	623	0.9480314960629921
GT30.hmm	177	3300017560.a:Ga0182747_1000009_387	418	4.1e-45	9	176	43	209	0.943502824858757
GH16_3.hmm	230	3300017560.a:Ga0182747_1000009_396	258	1e-87	1	230	26	256	0.9956521739130435
GH109.hmm	399	3300017560.a:Ga0182747_1000009_413	440	6.6e-22	4	173	32	198	0.42355889724310775
GH109.hmm	399	3300017560.a:Ga0182747_1000009_415	400	6.1e-28	6	187	33	211	0.45363408521303256
CE1.hmm	227	3300017560.a:Ga0182747_1000009_62	244	7.1e-16	69	220	71	239	0.6651982378854625
AA3.hmm	618	3300017560.a:Ga0182747_1000009_87	563	5.8e-53	87	401	3	557	0.5080906148867314
GT4.hmm	160	3300017560.a:Ga0182747_1000009_90	390	1.1e-26	16	154	220	356	0.8625
GH35.hmm	307	3300017560.a:Ga0182747_1000014_10	774	2e-118	1	306	34	343	0.993485342019544
GH13_14.hmm	289	3300017560.a:Ga0182747_1000014_127	657	1.6e-119	1	289	197	520	0.9965397923875432
AA3.hmm	618	3300017560.a:Ga0182747_1000014_128	581	9.6e-56	80	404	3	578	0.5242718446601942
GT5.hmm	472	3300017560.a:Ga0182747_1000014_150	272	6e-46	1	212	6	228	0.4470338983050847
GH16_3.hmm	230	3300017560.a:Ga0182747_1000014_16	368	1.1e-42	1	230	57	364	0.9956521739130435
GH77.hmm	494	3300017560.a:Ga0182747_1000014_51	927	7e-154	1	490	275	922	0.9898785425101214
GH13_9.hmm	301	3300017560.a:Ga0182747_1000014_63	679	1.4e-151	1	301	229	529	0.9966777408637874
GH13_2.hmm	310	3300017560.a:Ga0182747_1000014_67	626	4.3e-56	1	308	166	485	0.9903225806451613
GT5.hmm	472	3300017560.a:Ga0182747_1000014_70	476	6.9e-148	2	471	3	470	0.9936440677966102
GH109.hmm	399	3300017560.a:Ga0182747_1000014_89	479	5.2e-21	3	161	42	193	0.39598997493734334
GH130.hmm	296	3300017560.a:Ga0182747_1000015_100	395	3.2e-95	6	287	68	392	0.9493243243243243
GT2.hmm	170	3300017560.a:Ga0182747_1000015_136	343	3.1e-25	2	131	8	133	0.7588235294117647
GH92.hmm	491	3300017560.a:Ga0182747_1000015_164	765	2.5e-191	2	489	237	742	0.9918533604887984
GH92.hmm	491	3300017560.a:Ga0182747_1000015_168	795	6.9e-157	2	491	248	774	0.9959266802443992
GT14.hmm	250	3300017560.a:Ga0182747_1000015_193	282	2.2e-56	1	246	3	246	0.98
GT2.hmm	170	3300017560.a:Ga0182747_1000015_194	400	7.6e-23	1	118	49	163	0.6882352941176471
AA3.hmm	618	3300017560.a:Ga0182747_1000015_203	572	7.5e-49	78	401	6	566	0.5226537216828478
GT2.hmm	230	3300017560.a:Ga0182747_1000015_206	403	3.9e-24	3	228	57	272	0.9782608695652174
GT4.hmm	160	3300017560.a:Ga0182747_1000015_208	380	7.7e-37	3	146	195	337	0.89375
GT2.hmm	170	3300017560.a:Ga0182747_1000015_211	302	1.5e-23	1	169	10	184	0.9882352941176471
GT2.hmm	170	3300017560.a:Ga0182747_1000015_37	266	2.3e-27	2	168	5	171	0.9764705882352941
GH3.hmm	216	3300017560.a:Ga0182747_1000015_60	745	6.9e-71	2	215	96	318	0.9861111111111112
GH172.hmm	236	3300017560.a:Ga0182747_1000015_67	392	1e-83	2	236	122	370	0.9915254237288136
GT4.hmm	160	3300017560.a:Ga0182747_1000016_158	384	3.7e-29	6	159	208	356	0.95625
GT4.hmm	160	3300017560.a:Ga0182747_1000016_161	394	3.7e-16	11	150	217	361	0.86875
GT4.hmm	160	3300017560.a:Ga0182747_1000016_163	393	5.4e-20	11	128	203	320	0.73125
GT4.hmm	160	3300017560.a:Ga0182747_1000016_164	397	6.9e-25	7	156	211	360	0.93125
GT4.hmm	160	3300017560.a:Ga0182747_1000016_165	369	4.8e-30	4	157	176	338	0.95625
GH123.hmm	538	3300017560.a:Ga0182747_1000016_18	593	9.3e-181	4	536	56	586	0.9888475836431226
GT4.hmm	160	3300017560.a:Ga0182747_1000016_185	784	2.5e-17	3	157	195	361	0.9625
GH130.hmm	296	3300017560.a:Ga0182747_1000016_186	354	2.9e-94	3	295	3	338	0.9864864864864865
GH28.hmm	325	3300017560.a:Ga0182747_1000016_19	635	9.8e-71	8	309	50	374	0.9261538461538461
GH27.hmm	229	3300017560.a:Ga0182747_1000016_24	429	1.1e-81	3	217	144	392	0.9344978165938864
CE19.hmm	332	3300017560.a:Ga0182747_1000016_26	481	3.7e-123	2	330	123	470	0.9879518072289156
PL6.hmm	372	3300017560.a:Ga0182747_1000016_55	762	4.9e-127	1	370	22	393	0.9919354838709677
PL6_1.hmm	347	3300017560.a:Ga0182747_1000016_55	762	2.8e-24	19	240	506	703	0.6368876080691642
PL17_2.hmm	133	3300017560.a:Ga0182747_1000016_58	731	8.7e-21	46	131	177	257	0.6390977443609023
PL17.hmm	139	3300017560.a:Ga0182747_1000016_58	731	9.3e-48	1	136	381	518	0.9712230215827338
GH78.hmm	504	3300017560.a:Ga0182747_1000016_6	1114	4.7e-19	154	352	591	802	0.39285714285714285
PL38.hmm	279	3300017560.a:Ga0182747_1000016_62	402	6.4e-120	1	279	74	351	0.996415770609319
GT4.hmm	160	3300017560.a:Ga0182747_1000016_82	354	8.7e-24	6	123	177	293	0.73125
GT4.hmm	160	3300017560.a:Ga0182747_1000016_83	355	4.5e-21	7	124	180	295	0.73125
