Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029068.a:Ga0169188_10111_46	QIJ68882.1|GH2	99.7	1025	3	0	1	1025	1	1025	0.0e+00	2129.0
3300029068.a:Ga0169188_10111_47	ANU74277.2|GH2	97.4	232	6	0	257	488	1	232	9.0e-123	444.5
3300029068.a:Ga0169188_10102_10	CCO11377.2|GH23	38.7	548	322	5	6	540	5	551	2.0e-104	383.6
3300029068.a:Ga0169188_10055_20	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	4.5e-218	761.9
3300029068.a:Ga0169188_10055_33	AVH46190.1|GT0	62.1	375	140	2	5	379	3	375	9.3e-128	460.7
3300029068.a:Ga0169188_10055_42	QJC68475.1|GT2	99.7	312	1	0	1	312	1	312	6.3e-175	617.1
3300029068.a:Ga0169188_10055_51	AJW72812.1|GH23	100.0	333	0	0	1	333	1	333	3.0e-191	671.4
3300029068.a:Ga0169188_10055_52	ANS88621.1|GH23	99.4	310	2	0	1	310	318	627	1.9e-171	605.5
3300029068.a:Ga0169188_10055_66	ANQ54130.1|CBM50	46.2	517	274	4	1	516	19	532	5.6e-136	488.4
3300029068.a:Ga0169188_10087_14	QWW17444.1|CBM50|GH73	100.0	737	0	0	1	737	1	737	1.1e-307	1059.3
3300029068.a:Ga0169188_10087_15	CUS04921.2|GT4	43.8	847	425	7	3	802	17	859	7.7e-209	731.1
3300029068.a:Ga0169188_10087_23	UFG26625.1|GH154	99.5	574	3	0	1	574	6	579	0.0e+00	1190.3
3300029068.a:Ga0169188_10087_25	QCJ35471.1|GH88	99.7	387	1	0	1	387	1	387	7.4e-234	813.1
3300029068.a:Ga0169188_10087_26	AAR59675.1|GH35	99.7	593	2	0	1	593	4	596	0.0e+00	1231.9
3300029068.a:Ga0169188_10087_31	QGM90328.1|PL8	99.9	1004	1	0	1	1004	1	1004	0.0e+00	2018.0
3300029068.a:Ga0169188_10087_40	CCO12430.2|CE4	48.6	624	311	5	1	617	1	621	1.2e-156	557.4
3300029068.a:Ga0169188_10087_48	QZK92537.1|GH170	99.7	362	1	0	1	362	1	362	2.0e-209	731.9
3300029068.a:Ga0169188_10020_4	CCO10096.2|GH1	67.0	463	153	0	1	463	1	463	4.0e-157	558.5
3300029068.a:Ga0169188_10020_37	AGL63717.2|GT4	66.9	747	230	7	1	738	1	739	4.0e-276	954.5
3300029068.a:Ga0169188_10020_42	AGL63702.2|GT4	74.4	516	130	2	8	522	9	523	5.9e-226	787.3
3300029068.a:Ga0169188_10020_63	QPB58993.1|GT51	100.0	692	0	0	1	692	1	692	0.0e+00	1359.4
3300029068.a:Ga0169188_10067_4	QCJ66952.1|GT51	100.0	750	0	0	26	775	35	784	0.0e+00	1479.5
3300029068.a:Ga0169188_10067_34	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300029068.a:Ga0169188_10067_35	QPB59894.1|GH38	99.7	896	3	0	1	896	1	896	0.0e+00	1823.5
3300029068.a:Ga0169188_10161_11	BAH02316.1|GH23	98.6	360	5	0	1	360	1	360	5.7e-204	713.8
3300029068.a:Ga0169188_10161_26	QNP36585.1|GH73	73.5	302	79	1	143	443	200	501	1.5e-121	440.3
3300029068.a:Ga0169188_10330_4	QBQ55251.1|CBM50	39.3	881	483	11	31	891	40	888	6.7e-145	518.8
3300029068.a:Ga0169188_10027_25	AAO79989.1|GH18|GH20|3.2.1.52|3.2.1.96	99.8	835	2	0	1	835	1	835	0.0e+00	1682.5
3300029068.a:Ga0169188_10027_60	CAD7226128.1|GH38	35.2	718	409	13	11	685	1345	2049	5.6e-115	419.1
3300029068.a:Ga0169188_10027_63	AGL64047.2|GH65	50.8	388	186	4	1	386	1	385	2.5e-104	382.9
3300029068.a:Ga0169188_10027_109	BBD23758.1|GH73	99.6	501	2	0	1	501	1	501	8.5e-190	667.2
3300029068.a:Ga0169188_10130_17	CCO12102.2|GH13_31	66.3	344	112	1	1	340	1	344	8.1e-115	417.5
3300029068.a:Ga0169188_10130_19	QYU66396.1|GH13_23	49.7	451	221	5	4	449	8	457	3.5e-106	389.4
3300029068.a:Ga0169188_10130_49	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300029068.a:Ga0169188_10036_1	QPB58662.1|GH63	99.9	779	1	0	1	779	1	779	0.0e+00	1584.3
3300029068.a:Ga0169188_10036_9	CCO11377.2|GH23	39.9	549	322	6	7	552	3	546	5.2e-111	405.6
3300029068.a:Ga0169188_10036_10	VDN48620.1|CBM50	34.5	1114	615	32	108	1191	88	1116	2.0e-161	574.3
3300029068.a:Ga0169188_10177_3	VTT47700.1|GT2	100.0	241	0	0	1	241	1	241	7.9e-133	476.9
3300029068.a:Ga0169188_10177_8	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300029068.a:Ga0169188_10177_9	AIL05367.1|GT2	100.0	275	0	0	1	275	1	275	3.2e-154	548.1
3300029068.a:Ga0169188_10177_10	QUE58488.1|GT2	100.0	260	0	0	1	260	3	262	3.8e-149	531.2
3300029068.a:Ga0169188_10177_26	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300029068.a:Ga0169188_10177_30	AZV34503.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1479.5
3300029068.a:Ga0169188_10059_8	AMJ18631.1|GT2	46.5	1188	602	12	4	1175	1	1170	2.4e-294	1015.8
3300029068.a:Ga0169188_10059_47	AGL63871.2|GT2	50.3	481	224	5	319	795	517	986	1.6e-121	441.0
3300029068.a:Ga0169188_10037_19	QBQ55251.1|CBM50	35.9	882	513	10	13	865	31	889	4.4e-133	479.6
3300029068.a:Ga0169188_10037_22	QBQ55156.1|CBM50	43.5	706	375	7	7	696	3	700	5.2e-153	545.4
3300029068.a:Ga0169188_10037_31	QUE59918.1|GH126	100.0	388	0	0	1	388	15	402	1.2e-220	769.2
3300029068.a:Ga0169188_10037_34	QUE56002.1|GT2	100.0	420	0	0	1	420	1	420	1.7e-231	805.4
3300029068.a:Ga0169188_10037_53	CCO11377.2|GH23	41.6	502	287	4	3	503	56	552	3.2e-112	409.5
3300029068.a:Ga0169188_10037_76	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300029068.a:Ga0169188_10105_9	AEA93926.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300029068.a:Ga0169188_10105_18	CCO11377.2|GH23	39.8	553	318	6	1	545	1	546	5.8e-107	392.1
3300029068.a:Ga0169188_10105_33	QWU85921.1|GH130	51.9	457	212	1	5	453	1375	1831	3.8e-136	488.8
3300029068.a:Ga0169188_10105_48	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300029068.a:Ga0169188_10105_51	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300029068.a:Ga0169188_10038_3	UEP66573.1|GH73	93.4	488	32	0	1	488	1	488	7.6e-223	776.9
3300029068.a:Ga0169188_10038_20	CAD7245033.1|GT58	65.3	478	147	5	2	466	1053	1524	7.0e-170	600.9
3300029068.a:Ga0169188_10038_30	APS16121.1|GH1	100.0	481	0	0	1	481	1	481	2.7e-294	1014.2
3300029068.a:Ga0169188_10038_65	AMJ18631.1|GT2	45.7	1185	602	14	3	1171	2	1161	4.8e-292	1008.1
3300029068.a:Ga0169188_10038_69	AGL64700.2|GH23	69.0	355	110	0	2	356	5	359	2.7e-137	492.3
3300029068.a:Ga0169188_10038_72	AMJ20543.1|GH13_11	56.0	407	174	3	7	410	5	409	3.4e-120	435.6
3300029068.a:Ga0169188_10142_34	APS15270.1|CE7	100.0	305	0	0	1	305	1	305	1.6e-183	645.6
3300029068.a:Ga0169188_10142_36	AWQ39453.1|GH3	99.9	716	1	0	1	716	1	716	0.0e+00	1410.6
3300029068.a:Ga0169188_10142_37	BDH64834.1|GH94	99.6	1091	4	0	1	1091	1	1091	0.0e+00	2201.4
3300029068.a:Ga0169188_10142_41	QIJ67863.1|GH1	99.8	477	1	0	1	477	1	477	9.0e-290	999.2
3300029068.a:Ga0169188_10045_52	AFM69111.1|GH23	44.6	1043	559	5	1	1027	1	1040	1.7e-228	797.3
3300029068.a:Ga0169188_10090_11	CAD7252417.1|GH13	40.4	572	331	7	133	697	347	915	2.4e-105	387.1
3300029068.a:Ga0169188_10090_25	CCO11377.2|GH23	41.7	554	307	7	1	546	1	546	1.5e-115	420.6
3300029068.a:Ga0169188_10090_33	QFY96484.1|CBM32|PL8	99.6	1136	5	0	1	1136	42	1177	0.0e+00	2223.4
3300029068.a:Ga0169188_10090_44	QBQ55243.1|CBM50	39.7	899	489	11	3	849	9	906	1.2e-156	557.8
3300029068.a:Ga0169188_10143_47	QXN79596.1|GH170	100.0	369	0	0	1	369	1	369	5.0e-211	737.3
3300029068.a:Ga0169188_10445_5	QPB59985.1|GH35	100.0	594	0	0	1	594	1	594	0.0e+00	1239.2
3300029068.a:Ga0169188_10445_10	QPB61110.1|GH101	97.5	608	15	0	1	608	1	608	0.0e+00	1154.8
3300029068.a:Ga0169188_10445_11	QPB61110.1|GH101	99.9	670	1	0	1	670	655	1324	0.0e+00	1388.6
3300029068.a:Ga0169188_10154_22	QQR11341.1|GH105	100.0	368	0	0	1	368	1	368	2.4e-218	761.5
3300029068.a:Ga0169188_10151_3	CCO12625.2|GH38	44.1	497	273	2	1	493	1	496	8.0e-108	394.8
3300029068.a:Ga0169188_10151_12	QCJ35202.1|AA10	100.0	194	0	0	1	194	1	194	6.4e-109	397.1
3300029068.a:Ga0169188_10151_13	QTI53038.1|GH18	99.7	348	1	0	1	348	1	348	5.2e-202	707.2
3300029068.a:Ga0169188_10151_22	QBQ55156.1|CBM50	37.5	662	394	10	158	816	60	704	9.7e-106	388.7
3300029068.a:Ga0169188_10151_29	AXG87299.1|GH1	100.0	476	0	0	1	476	1	476	1.0e-293	1012.3
3300029068.a:Ga0169188_10248_5	QDD47482.1|GH136	99.4	1259	7	0	1	1259	1	1259	0.0e+00	2462.6
3300029068.a:Ga0169188_10248_11	QJC67999.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300029068.a:Ga0169188_10248_12	QOL17754.1|GH154	99.7	599	2	0	1	599	1	599	0.0e+00	1243.4
3300029068.a:Ga0169188_10248_16	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300029068.a:Ga0169188_10295_1	QYO62262.1|GH13	66.4	345	114	2	1	344	1	344	1.4e-121	440.7
3300029068.a:Ga0169188_10162_25	QXN79303.1|CBM32|GH31	98.9	1866	20	0	1	1866	10	1875	0.0e+00	3599.3
3300029068.a:Ga0169188_10162_26	QCR01623.1|GH73	98.9	652	7	0	1	652	1	652	3.9e-304	1047.3
3300029068.a:Ga0169188_10070_7	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300029068.a:Ga0169188_10070_8	AXG88460.1|GH13_31	100.0	557	0	0	1	557	1	557	0.0e+00	1163.7
3300029068.a:Ga0169188_10070_9	VEE96059.1|GH32	99.4	490	3	0	1	490	1	490	8.7e-296	1019.2
3300029068.a:Ga0169188_10070_12	QCJ66829.1|GH1	99.6	469	2	0	1	469	1	469	5.0e-285	983.4
3300029068.a:Ga0169188_10070_17	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300029068.a:Ga0169188_10174_5	AGL63717.2|GT4	48.9	616	298	7	179	792	113	713	4.9e-158	562.4
3300029068.a:Ga0169188_10091_6	CCO72370.1|GH170	100.0	363	0	0	1	363	1	363	1.4e-213	745.7
3300029068.a:Ga0169188_10091_36	CCO09729.2|GH1	65.3	426	146	1	1	424	1	426	1.2e-152	543.5
3300029068.a:Ga0169188_10091_53	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300029068.a:Ga0169188_10106_16	CCO10479.2|GH1	47.4	460	242	0	1	460	1	460	1.5e-132	476.9
3300029068.a:Ga0169188_10106_48	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300029068.a:Ga0169188_10203_8	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	2.8e-229	798.5
3300029068.a:Ga0169188_10203_12	CCO11001.2|GH24	42.3	940	514	11	1	921	1	931	2.0e-192	676.8
3300029068.a:Ga0169188_10203_19	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300029068.a:Ga0169188_10203_26	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	4.3e-157	559.3
3300029068.a:Ga0169188_10269_16	CCO12868.2|GH1	87.6	1208	143	1	1	1201	1	1208	0.0e+00	2134.4
3300029068.a:Ga0169188_10269_22	AEA95186.1|AA10	99.6	233	1	0	1	233	1	233	4.5e-133	477.6
3300029068.a:Ga0169188_10191_7	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.8e-123	447.2
3300029068.a:Ga0169188_10191_12	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300029068.a:Ga0169188_10191_36	QWW16349.1|GT4	100.0	407	0	0	1	407	1	407	1.6e-231	805.4
3300029068.a:Ga0169188_10191_37	QOL18147.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
