3300019371_15	GT9	N
3300019371_15	GH84	Y
3300019371_15	CE4	Y
3300019371_15	GT112	N
3300019371_15	GT9	N
3300019371_15	GH170	N
3300019371_16	CE4	N
3300019371_16	GT2	N
3300019371_16	GT2	N
3300019371_16	GT2	N
3300019371_16	GH25	Y
3300019371_16	GT51	N
3300019371_16	CE4	Y
3300019371_16	GT28	N
3300019371_16	GT2	N
3300019371_16	GH73	Y
3300019371_16	GT2	N
3300019371_16	GT2	N
3300019371_16	GT2	N
3300019371_16	GH25	N
3300019371_16	GT2	N
3300019371_8	GT27	N
3300019371_8	GT2	N
3300019371_8	GT8	N
3300019371_8	GH13_29	N
3300019371_8	GT51	N
3300019371_8	GH77	N
3300019371_8	GT35	N
3300019371_8	GH43_12	N
3300019371_8	GT51	N
3300019371_8	CE8	N
3300019371_8	GT35	N
3300019371_8	GH36	N
3300019371_8	GH13_4	N
3300019371_8	GH170	N
3300019371_8	GH25	N
3300019371_8	GH1	N
3300019371_8	CBM48	N
3300019371_8	CE4	Y
3300019371_8	GT2	N
3300019371_8	GT2	N
3300019371_8	GT2	N
3300019371_8	CE4	N
3300019371_8	GH43_10	N
3300019371_8	GH33	N
3300019371_8	GH77	N
3300019371_8	CE9	N
3300019371_8	GH32	N
3300019371_8	GH3	N
3300019371_8	GH32	N
3300019371_8	GH105	N
3300019371_8	PL12_1	N
3300019371_8	GH28	N
3300019371_8	GH24	N
3300019371_8	CE4	Y
3300019371_8	GH25	Y
3300019371_8	GH4	N
3300019371_8	GH13_11	N
3300019371_8	PL12_1	N
3300019371_8	GH88	N
3300019371_8	GH2	N
3300019371_8	CE4	Y
3300019371_8	GH31	N
3300019371_8	GH28	N
3300019371_8	GH105	N
3300019371_8	GH31	N
3300019371_8	GH112	N
3300019371_8	GH42	N
3300019371_8	GT28	N
3300019371_8	GH13_20	N
3300019371_8	CBM48	N
3300019371_8	GH105	N
3300019371_8	GT5	N
3300019371_8	GH32	N
3300019371_8	GH1	N
3300019371_8	GH31	N
3300019371_8	GH31	N
3300019371_8	CBM34	N
3300019371_8	GT51	Y
3300019371_8	GH3	N
3300019371_8	GT2	N
3300019371_8	GH3	N
3300019371_8	GH38	N
3300019371_8	GH36	N
3300019371_8	GT2	N
3300019373_10	GT27	N
3300019373_10	GT2	N
3300019373_10	GT8	N
3300019373_10	GH13_29	N
3300019373_10	GT51	N
3300019373_10	GH77	N
3300019373_10	GT35	N
3300019373_10	GT51	N
3300019373_10	CE8	N
3300019373_10	GH170	N
3300019373_10	GH25	N
3300019373_10	GH1	N
3300019373_10	CE4	N
3300019373_10	GT2	N
3300019373_10	GT2	N
3300019373_10	GT2	N
3300019373_10	GH43_10	N
3300019373_10	GH33	N
3300019373_10	GH77	N
3300019373_10	CE4	Y
3300019373_10	GH32	N
3300019373_10	GH3	N
3300019373_10	GH32	N
3300019373_10	GH105	N
3300019373_10	PL12_1	N
3300019373_10	GH28	N
3300019373_10	GH24	N
3300019373_10	CE4	Y
3300019373_10	GH25	Y
3300019373_10	GH4	N
3300019373_10	GH13_11	N
3300019373_10	GH31	N
3300019373_10	GH28	N
3300019373_10	GH105	N
3300019373_10	GH31	N
3300019373_10	GH112	N
3300019373_10	GH88	N
3300019373_10	GH2	N
3300019373_10	PL12_1	N
3300019373_10	GH13_4	N
3300019373_10	GH36	N
3300019373_10	CE9	N
3300019373_10	GH42	N
3300019373_10	GT28	N
3300019373_10	GH13_20	N
3300019373_10	CBM48	N
3300019373_10	GH105	N
3300019373_10	GT5	N
3300019373_10	GH32	N
3300019373_10	CBM48	N
3300019373_10	GH1	N
3300019373_10	GH31	N
3300019373_10	GH31	N
3300019373_10	CBM34	N
3300019373_10	GT51	Y
3300019373_10	GH3	N
3300019373_10	GT2	N
3300019373_10	GH3	N
3300019373_10	GH38	N
3300019373_10	GH36	N
3300019373_10	GT35	N
3300019373_10	GH43_12	N
3300019373_10	GT2	N
3300019373_10	CE4	Y
3300019373_21	GH23	N
3300019373_21	GT28	N
3300019373_21	CE4	N
3300019373_21	GT51	N
3300019373_21	GH23	N
3300019373_21	GT30	N
3300019373_21	GT19	N
3300019373_21	CE11	N
3300019373_21	GT51	N
3300019373_21	GH23	Y
3300019373_21	GT2	N
3300019373_21	GT9	N
3300019373_21	GT8	N
3300019373_21	GT9	N
3300019373_21	GH13_39	N
3300019373_21	GT5	N
3300019373_21	CBM48	N
3300019373_21	GT35	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GT4	N
3300019373_21	GT4	N
3300019373_21	CE4	Y
3300019373_21	CE4	N
3300019373_21	GT11	N
3300019373_21	CE4	Y
3300019373_21	GT2	N
3300019373_21	CE9	N
3300019373_21	GT112	N
3300019373_21	GT8	N
3300019373_21	GT4	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GT2	N
3300019373_21	GH3	Y
3300019373_21	GT9	N
3300019373_21	GT2	N
3300019373_21	GT26	N
3300019373_21	GT28	Y
3300019373_21	GH84	Y
3300019373_21	CE4	Y
3300019373_21	GT112	N
3300019373_21	GT9	N
3300019373_21	GH170	N
3300019373_22	CE4	N
3300019373_22	GT28	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GH25	Y
3300019373_22	GT51	N
3300019373_22	CE4	Y
3300019373_22	GH25	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GT2	N
3300019373_22	GH73	Y
3300019374_17	GH23	N
3300019374_17	GT28	N
3300019374_17	CE4	N
3300019374_17	GT51	N
3300019374_17	GT11	N
3300019374_17	CE4	N
3300019374_17	GH23	N
3300019374_17	GT26	N
3300019374_17	GT2	N
3300019374_17	GT28	Y
3300019374_17	GH23	Y
3300019374_17	GT51	N
3300019374_17	GT2	N
3300019374_17	GT30	N
3300019374_17	GT19	N
3300019374_17	CE11	N
3300019374_17	GT9	N
3300019374_17	GT8	N
3300019374_17	GT9	N
3300019374_17	GH13_39	N
3300019374_17	GT5	N
3300019374_17	CBM48	N
3300019374_17	GT35	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	GT4	N
3300019374_17	GT4	N
3300019374_17	CE4	Y
3300019374_17	CE9	N
3300019374_17	GT112	N
3300019374_17	GT8	N
3300019374_17	GT4	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	GT2	N
3300019374_17	CE4	Y
3300019374_17	GT2	N
3300019374_17	GH3	Y
3300019374_17	GT9	N
3300019374_17	GH84	Y
3300019374_17	CE4	Y
3300019374_17	GT112	N
3300019374_17	GT9	N
3300019374_17	GH170	N
3300019374_18	CE4	N
3300019374_18	GT2	N
3300019374_18	GT2	N
3300019374_18	GT2	N
3300019374_18	GH25	Y
3300019374_18	GT51	N
3300019374_18	CE4	Y
3300019374_18	GT28	N
3300019374_18	GT2	N
3300019374_18	GH73	Y
3300019374_18	GT2	N
3300019374_18	GT2	N
3300019374_18	GT2	N
3300019374_18	GH25	N
3300019374_18	GT2	N
3300021255_79	GT28	N
3300021255_79	GH1	N
3300021255_79	GH1	N
3300021255_79	CE4	Y
3300021255_79	GH13_29	N
3300021255_79	GT111	N
3300021255_79	GT4	N
3300021255_79	GT113	N
3300021255_79	GH1	N
3300021255_79	GH1	N
3300021255_79	GH13_5	N
3300021255_79	GH70	Y
3300021255_79	GH73	Y
3300021255_79	GT2	N
3300021255_79	CE9	N
3300021255_79	GT51	N
3300021255_79	GH43_4	N
3300021255_79	GH43_4	Y
3300021255_79	GH43_26	N
3300021255_79	GH127	N
3300021255_79	GT51	N
3300021255_79	CBM66	Y
3300021255_79	GT51	N
3300021255_79	GH13_31	N
3300021255_79	GH13_18	N
3300021255_79	GH36	N
3300021255_79	GH53	Y
3300021255_79	GH1	N
3300021255_79	GH1	N
3300021255_79	CE7	N
3300021255_79	GH36	N
3300021255_79	CBM13	Y
3300021255_79	GH1	N
3300021255_79	GH16_21	N
3300021255_79	GH16_21	Y
3300021255_79	GH16_21	Y
3300021255_79	CBM41	Y
3300021255_79	GH73	Y
3300021255_79	GH25	Y
3300021255_79	GT4	N
3300021255_79	GH13_28	Y
3300021255_79	GH32	N
3300021255_79	GH73	Y
3300021255_79	GH25	Y
3300021255_79	GT2	N
3300021255_79	GT4	N
3300021255_79	GT2	N
3300021255_79	GT35	N
3300021255_79	GH77	N
3300021310_13	CE2	Y
3300021310_13	GH13_38	N
3300021310_13	GH57	N
3300021310_13	GT4	N
3300021310_13	GH133	N
3300021310_13	GH5_2	Y
3300021310_13	CE1	Y
3300021310_13	GH16_3	Y
3300021310_13	CE8	Y
3300021310_13	GT51	N
3300021310_13	GH5_21	Y
3300021310_13	GT2	N
3300021310_13	GH43_4	N
3300021310_13	PL1	Y
3300021310_13	GH163	Y
3300021310_13	GH51	Y
3300021310_13	GH9	Y
3300021310_13	GH9	Y
3300021310_13	CE4	N
3300021310_13	GH11	Y
3300021310_13	CBM6	Y
3300021310_13	GT4	N
3300021310_13	CE6	Y
3300021310_13	GT51	N
3300021310_13	CE1	Y
3300021310_13	GT2	N
3300021310_13	GH171	Y
3300021310_13	GT4	N
3300021310_13	GH53	Y
3300021310_13	GT83	N
3300021310_13	CE6	Y
3300021310_13	PL14_3	N
3300021310_13	GH3	Y
3300021310_13	PL1	Y
3300021310_13	PL1	Y
3300021310_13	GH73	Y
3300021310_13	GH3	Y
3300021310_13	GH5_4	Y
3300021310_13	CE4	Y
3300021310_13	GH11	Y
3300021310_13	GH11	Y
3300021310_13	GH5_2	Y
3300021310_13	GH9	Y
3300021310_13	GH30_8	Y
3300021310_13	CE1	Y
3300021310_13	GT35	N
3300021310_13	GT51	N
3300021310_13	CE6	Y
3300021310_13	GH5_2	Y
3300021310_13	GH5_2	N
3300021310_13	GH5_2	Y
3300021310_13	GH43_10	Y
3300021310_13	GT28	N
3300021310_13	GH5_2	N
3300021310_13	GH5_2	Y
3300021310_13	GH43_24	Y
3300021310_13	PL11_1	Y
3300021310_13	GH43_29	Y
3300021310_13	GH141	Y
3300021310_13	GH5_2	Y
3300021310_13	GH5_2	Y
3300021310_13	CE1	N
3300021310_13	PL11	Y
3300021310_13	GH43_22	N
3300021310_13	GT51	N
3300021310_13	GH9	Y
3300021310_13	GT9	Y
3300021310_13	GH77	N
3300021310_13	GH23	Y
3300021310_13	GT2	N
3300021310_13	GH23	Y
3300021310_13	GT4	N
3300021310_13	GH5_4	Y
3300021310_13	GT51	N
3300021310_13	GH73	Y
3300021310_13	GT2	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GH39	Y
3300021310_13	GH5_2	Y
3300021310_13	GH30	Y
3300021310_13	GH26	Y
3300021310_13	GH16_25	Y
3300021310_13	GH9	Y
3300021310_13	GH16_3	Y
3300021310_13	GT4	N
3300021310_13	GT32	N
3300021310_13	GT2	N
3300021310_13	GT2	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GT2	N
3300021310_13	GH5_4	Y
3300021310_13	GH10	Y
3300021310_13	GH10	Y
3300021310_13	GH10	Y
3300021310_13	GH5_2	Y
3300021310_13	GT2	N
3300021310_13	GT2	N
3300021310_13	CE4	Y
3300021310_13	GT30	N
3300021310_13	GT19	N
3300021310_13	CE1	Y
3300021310_13	PL11_1	Y
3300021310_13	GH44	Y
3300021310_13	GH25	Y
3300021310_13	CE11	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GT4	N
3300021310_13	GH2	Y
3300021310_13	GH5_38	N
3300021310_13	GH5_8	Y
3300021310_13	GH13_8	N
3300021310_13	GH23	Y
3300021310_15	GT2	N
3300021310_15	GH9	Y
3300021310_15	CE2	Y
3300021310_15	GH53	Y
3300021310_15	GH43_29	Y
3300021310_15	CE1	Y
3300021310_15	GH2	N
3300021310_15	GH25	N
3300021310_15	CE1	Y
3300021310_15	GH9	Y
3300021310_15	CBM35	Y
3300021310_15	GH2	Y
3300021310_15	GH141	Y
3300021310_15	GH8	Y
3300021310_15	GH5_4	Y
3300021310_15	GH16_3	Y
3300021310_15	GH95	Y
3300021310_15	GH10	Y
3300021310_15	CBM4	Y
3300021310_15	GH48	Y
3300021310_15	PL1_2	Y
3300021310_15	CE4	Y
3300021310_15	GH9	Y
3300021310_15	GH5_1	Y
3300021310_15	GT28	N
3300021310_15	GH43_4	Y
3300021310_15	CE20	N
3300021310_15	GT4	N
3300021310_15	GT35	N
3300021310_15	GH13_39	N
3300021310_15	GH95	N
3300021310_15	CBM35	Y
3300021310_15	GT4	N
3300021310_15	CBM35	Y
3300021310_15	GT2	N
3300021310_15	CBM63	Y
3300021310_15	GH5_4	Y
3300021310_15	GH5_1	Y
3300021310_15	GH5_1	Y
3300021310_15	GT35	N
3300021310_15	GH77	N
3300021310_15	CBM79	Y
3300021310_15	GT2	N
3300021310_15	CE4	N
3300021310_15	GH13_20	N
3300021310_15	GT8	N
3300021310_15	CBM4	Y
3300021310_15	GH13_20	N
3300021310_15	CE4	Y
3300021310_15	GH31	N
3300021310_15	GH11	Y
3300021310_15	GT51	N
3300021310_15	CBM4	Y
3300021310_15	GH9	Y
3300021310_15	PL1	Y
3300021310_15	GH25	Y
3300021310_15	GH3	N
3300021310_15	GT51	N
3300021310_15	GH42	N
3300021310_15	GH30_5	Y
3300021310_15	GH43_19	Y
3300021310_15	GH105	N
3300021310_15	CE12	Y
3300021310_15	CE4	N
3300021310_15	GH25	Y
3300021310_15	GT5	N
3300021310_15	CBM48	N
3300021310_15	CBM79	Y
3300021310_15	GH44	Y
3300021310_15	GH43_10	Y
3300021310_15	GH5_4	Y
3300021310_15	GH3	Y
3300021310_15	GH25	N
3300021310_15	PL1_8	Y
3300021310_15	GT4	N
3300021310_15	GT2	N
3300021310_15	GT5	N
3300021310_15	GH26	Y
3300021310_15	CBM22	Y
3300021310_15	GH9	Y
3300021310_15	GH43_35	N
3300021310_15	GH13_9	N
3300021310_15	GH16_3	Y
3300021310_15	GH130	N
3300021310_15	GH25	N
3300021310_20	GT51	N
3300021310_20	GH23	Y
3300021310_20	GT28	Y
3300021310_20	GT2	N
3300021310_20	GT26	N
3300021310_20	GT2	N
3300021310_20	GH84	Y
3300021310_20	CE11	N
3300021310_20	GT19	N
3300021310_20	GT30	N
3300021310_20	GT2	N
3300021310_20	GT2	N
3300021310_20	GT2	N
3300021310_20	GT2	N
3300021310_20	GT2	N
3300021310_20	GT4	N
3300021310_20	GT8	N
3300021310_20	GT112	N
3300021310_20	CE9	N
3300021310_20	GH3	Y
3300021310_20	CE4	N
3300021310_20	GT28	N
3300021310_20	CE4	N
3300021310_20	GH23	N
3300021310_20	GH23	N
3300021310_20	GT51	N
3300021310_20	GT11	N
3300021310_20	GT9	N
3300021310_20	GT4	N
3300021310_20	GT4	N
3300021310_20	GT2	N
3300021310_20	GT9	N
3300021310_20	GT8	N
3300021310_20	GT2	N
3300021310_20	GT35	N
3300021310_20	CBM48	N
3300021310_20	GT5	N
3300021310_20	GH13_39	N
3300021310_20	CE4	Y
3300021310_20	GT2	N
3300021310_20	CE4	Y
3300021310_20	GT2	N
3300021310_20	GT9	N
3300021310_20	CE4	Y
3300021310_20	GT112	N
3300021310_20	GT9	N
3300021310_20	GH170	N
3300021310_20	GT8	N
3300021310_20	GT8	N
3300021310_21	GT28	N
3300021310_21	GT2	N
3300021310_21	CE4	N
3300021310_21	CE4	Y
3300021310_21	GT2	N
3300021310_21	GT2	N
3300021310_21	GT2	N
3300021310_21	GH25	Y
3300021310_21	GT51	N
3300021310_21	GH73	Y
3300021310_21	GT2	N
3300021310_21	GT2	N
3300021310_21	GT2	N
3300021310_21	GH25	N
3300021310_21	GT2	N
3300021311_10	GH5_21	Y
3300021311_10	GT51	N
3300021311_10	CE8	Y
3300021311_10	GH16_3	Y
3300021311_10	CE1	Y
3300021311_10	GH5_2	Y
3300021311_10	GH133	N
3300021311_10	GT4	N
3300021311_10	GH57	N
3300021311_10	GH13_38	N
3300021311_10	CE2	Y
3300021311_10	GH163	Y
3300021311_10	PL1	Y
3300021311_10	GH43_4	Y
3300021311_10	GT2	N
3300021311_10	GH171	Y
3300021311_10	GT2	N
3300021311_10	PL14_3	N
3300021311_10	CE6	Y
3300021311_10	GT83	N
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GH53	Y
3300021311_10	GT4	N
3300021311_10	GH9	Y
3300021311_10	GH51	Y
3300021311_10	GT51	N
3300021311_10	CE1	Y
3300021311_10	GT4	N
3300021311_10	CE6	Y
3300021311_10	CBM6	Y
3300021311_10	GH11	Y
3300021311_10	CE4	N
3300021311_10	GH9	Y
3300021311_10	GH3	Y
3300021311_10	GH23	Y
3300021311_10	GH13_8	N
3300021311_10	PL1	Y
3300021311_10	PL1	Y
3300021311_10	GH5_4	Y
3300021311_10	CE4	Y
3300021311_10	GH11	Y
3300021311_10	GH11	Y
3300021311_10	GH5_2	Y
3300021311_10	GH9	Y
3300021311_10	GH30_8	Y
3300021311_10	CE1	Y
3300021311_10	GH73	Y
3300021311_10	GT35	N
3300021311_10	GT51	N
3300021311_10	CE6	Y
3300021311_10	GH5_2	N
3300021311_10	GH5_2	Y
3300021311_10	GH43_10	Y
3300021311_10	GT28	N
3300021311_10	GH5_2	N
3300021311_10	GH5_2	Y
3300021311_10	GH43_24	Y
3300021311_10	GH5_2	Y
3300021311_10	PL11_1	Y
3300021311_10	GH43_29	Y
3300021311_10	GH141	Y
3300021311_10	GH5_2	Y
3300021311_10	GH5_2	Y
3300021311_10	CE1	N
3300021311_10	PL11	Y
3300021311_10	GH43_22	N
3300021311_10	GT51	N
3300021311_10	GH9	Y
3300021311_10	GT9	Y
3300021311_10	GH77	N
3300021311_10	GH23	Y
3300021311_10	GT4	N
3300021311_10	GT2	N
3300021311_10	GH73	Y
3300021311_10	GH23	Y
3300021311_10	GT51	N
3300021311_10	GH5_4	Y
3300021311_10	GH39	Y
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GT2	N
3300021311_10	GH26	Y
3300021311_10	GH30	Y
3300021311_10	GH16_25	Y
3300021311_10	GH5_2	Y
3300021311_10	GH9	Y
3300021311_10	GH16_3	Y
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GT2	N
3300021311_10	GT2	N
3300021311_10	GT32	N
3300021311_10	GH5_8	Y
3300021311_10	GT2	N
3300021311_10	GT2	N
3300021311_10	CE4	Y
3300021311_10	GT30	N
3300021311_10	GH5_38	N
3300021311_10	GT4	N
3300021311_10	GT4	N
3300021311_10	GT2	N
3300021311_10	GH5_4	Y
3300021311_10	GH10	Y
3300021311_10	GH10	Y
3300021311_10	GH10	Y
3300021311_10	GH5_2	Y
3300021311_10	CE1	Y
3300021311_10	GT19	N
3300021311_10	PL11_1	Y
3300021311_10	GH44	Y
3300021311_10	GH25	Y
3300021311_10	CE11	N
3300021311_10	GT4	N
3300021311_10	GH2	Y
3300021311_10	GH3	Y
3300021311_19	GT51	N
3300021311_19	GH23	Y
3300021311_19	GT28	Y
3300021311_19	GT2	N
3300021311_19	GT26	N
3300021311_19	GT2	N
3300021311_19	GH23	N
3300021311_19	GT28	N
3300021311_19	CE4	N
3300021311_19	GT51	N
3300021311_19	GT11	N
3300021311_19	CE4	N
3300021311_19	GH23	N
3300021311_19	GH84	Y
3300021311_19	CE11	N
3300021311_19	GT19	N
3300021311_19	GT30	N
3300021311_19	GH3	Y
3300021311_19	CE4	Y
3300021311_19	GT2	N
3300021311_19	GT9	N
3300021311_19	GT8	N
3300021311_19	GT9	N
3300021311_19	GH13_39	N
3300021311_19	GT5	N
3300021311_19	CBM48	N
3300021311_19	GT35	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT4	N
3300021311_19	GT4	N
3300021311_19	CE4	Y
3300021311_19	CE9	N
3300021311_19	GT112	N
3300021311_19	GT8	N
3300021311_19	GT4	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT2	N
3300021311_19	GT9	N
3300021311_19	CE4	Y
3300021311_19	GT9	N
3300021311_19	GT112	N
3300021311_19	GH170	N
3300021311_23	CE4	N
3300021311_23	GH73	Y
3300021311_23	GT2	N
3300021311_23	GT2	N
3300021311_23	GT2	N
3300021311_23	GT28	N
3300021311_23	GT2	N
3300021311_23	CE4	Y
3300021311_23	GT2	N
3300021311_23	GT2	N
3300021311_23	GT2	N
3300021311_23	GH25	Y
3300021311_23	GT51	N
3300021311_23	GH25	N
3300021311_23	GT2	N
3300021318_26	CE4	N
3300021318_26	GH73	Y
3300021318_26	GT2	N
3300021318_26	GT2	N
3300021318_26	GT2	N
3300021318_26	GT28	N
3300021318_26	GT2	N
3300021318_26	GT2	N
3300021318_26	CE4	Y
3300021318_26	GH25	Y
3300021318_26	GT2	N
3300021318_26	GT51	N
3300021318_26	GT2	N
3300021318_26	GH25	N
3300021318_26	GT2	N
3300021318_9	GH13_38	N
3300021318_9	GH16_3	Y
3300021318_9	CE8	Y
3300021318_9	GT51	N
3300021318_9	GH57	N
3300021318_9	GH5_21	Y
3300021318_9	GT4	N
3300021318_9	GH133	N
3300021318_9	GT2	N
3300021318_9	GH43_4	Y
3300021318_9	PL1	Y
3300021318_9	GH5_2	Y
3300021318_9	CE1	Y
3300021318_9	GH3	Y
3300021318_9	GH23	Y
3300021318_9	GH13_8	N
3300021318_9	PL1	Y
3300021318_9	PL1	Y
3300021318_9	GT28	N
3300021318_9	GH5_2	Y
3300021318_9	GH5_2	N
3300021318_9	GH5_2	Y
3300021318_9	GH5_2	Y
3300021318_9	GH5_2	Y
3300021318_9	GH5_2	N
3300021318_9	CE6	Y
3300021318_9	GH141	Y
3300021318_9	GH43_29	Y
3300021318_9	PL11_1	Y
3300021318_9	GH43_10	Y
3300021318_9	GH43_24	Y
3300021318_9	GH51	Y
3300021318_9	GH9	Y
3300021318_9	GH9	Y
3300021318_9	GT4	N
3300021318_9	CE1	Y
3300021318_9	CE2	Y
3300021318_9	GH163	Y
3300021318_9	GT2	N
3300021318_9	GH171	Y
3300021318_9	GT4	N
3300021318_9	CE6	Y
3300021318_9	PL14_3	N
3300021318_9	GT35	N
3300021318_9	GT51	N
3300021318_9	GH77	N
3300021318_9	GH23	Y
3300021318_9	GT4	N
3300021318_9	GT2	N
3300021318_9	GH73	Y
3300021318_9	GT51	N
3300021318_9	GH5_4	Y
3300021318_9	GH23	Y
3300021318_9	GT2	N
3300021318_9	GT4	N
3300021318_9	GT4	N
3300021318_9	GH39	Y
3300021318_9	GH26	Y
3300021318_9	GH30	Y
3300021318_9	GH16_25	Y
3300021318_9	GH5_2	Y
3300021318_9	GH9	Y
3300021318_9	GH16_3	Y
3300021318_9	GT4	N
3300021318_9	GT32	N
3300021318_9	GT2	N
3300021318_9	GT2	N
3300021318_9	GT4	N
3300021318_9	GT4	N
3300021318_9	GT9	Y
3300021318_9	GT51	N
3300021318_9	PL11	Y
3300021318_9	GT4	N
3300021318_9	GT4	N
3300021318_9	GT2	N
3300021318_9	GH5_4	Y
3300021318_9	GH10	Y
3300021318_9	GH10	Y
3300021318_9	GH10	Y
3300021318_9	GH5_2	Y
3300021318_9	GT30	N
3300021318_9	CE4	Y
3300021318_9	GT2	N
3300021318_9	GT2	N
3300021318_9	CE1	N
3300021318_9	GH5_2	Y
3300021318_9	GH43_22	N
3300021318_9	CBM6	N
3300021318_9	GH11	Y
3300021318_9	CE4	N
3300021318_9	GH73	Y
3300021318_9	GH9	Y
3300021318_9	CE1	Y
3300021318_9	GH30_8	Y
3300021318_9	GH44	Y
3300021318_9	GH5_4	Y
3300021318_9	GH5_2	Y
3300021318_9	GH3	Y
3300021318_9	CE11	N
3300021318_9	GH25	Y
3300021318_9	GT51	N
3300021318_9	CE6	Y
3300021318_9	GT4	N
3300021318_9	GH2	Y
3300021318_9	GT19	N
3300021318_9	GH5_38	Y
3300021318_9	GH5_8	Y
3300021318_9	PL11_1	Y
3300021318_9	GH9	Y
3300021318_9	GT83	N
3300021318_9	GH53	Y
3300021318_9	CE1	Y
3300021319_17	GH13_9	N
