CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_37	43801	44085	+	null
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_38	44171	44653	+	4.A.6.1.4
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_39	44752	45549	+	4.A.6.1.5
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_40	45539	46633	+	4.A.6.1.4
CGC1	TF	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_41	46802	47533	+	GntR
CGC1	STP	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_42	47727	48890	+	SIS
CGC1	CAZyme	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_43	49022	50185	+	CE9| CE9
CGC1	TF	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_44	50287	51048	-	HTH_DeoR
CGC1	TF	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_45	51063	51827	-	HTH_DeoR
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_46	52083	52523	+	4.A.6.1.10
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_47	52638	53114	+	4.A.6.1.9
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_48	53195	54004	+	4.A.6.1.9
CGC1	TC	3300029815.a:Ga0244882_1000400	3300029815.a:Ga0244882_1000400_49	54004	54834	+	4.A.6.1.9
CGC1	TC	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_26	24816	25559	+	4.F.1.1.7
CGC1	STP	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_27	25647	26057	+	FHA
CGC1	TF	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_28	26050	26946	+	MerR
CGC1	STP	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_29	26998	27531	+	Pribosyltran
CGC1	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_30	27679	28563	+	null
CGC1	STP	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_31	28752	29693	-	Pyr_redox_2
CGC1	CAZyme	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_32	29791	31086	+	GT28| GT28
CGC1	TC	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_33	31245	32558	-	2.A.40.7.4
CGC2	TF	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_182	161752	162537	-	GerE
CGC2	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_183	162527	162913	-	null
CGC2	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_184	162906	163469	-	null
CGC2	STP	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_185	163550	164875	-	AAA
CGC2	STP	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_186	164951	166189	-	HD
CGC2	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_187	166261	166719	-	null
CGC2	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_188	166780	167133	+	null
CGC2	CAZyme	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_189	167200	168474	-	GT2| GT2
CGC2	null	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_190	168607	169623	-	null
CGC2	TC	3300029815.a:Ga0244882_1000037	3300029815.a:Ga0244882_1000037_191	169623	170330	-	9.B.105.1.5
