CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_12	11391	11603	+	null
CGC1	TF	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_13	12028	12669	+	none
CGC1	null	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_14	12680	13477	+	null
CGC1	STP	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_15	13656	14234	+	Nitroreductase+Nitroreductase
CGC1	TC	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_16	15010	16302	-	9.B.34.1.2
CGC1	CAZyme	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_17	16801	18036	-	 GT2|GT2
CGC1	STP	3300029295.a:Ga0134373_100392	3300029295.a:Ga0134373_100392_18	18029	19816	-	CbiA
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_32	36118	38166	+	4.C.1.1.6
CGC1	null	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_33	38304	38873	-	null
CGC1	STP	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_34	39088	39336	+	FeoA
CGC1	null	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_35	39622	39876	+	null
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_36	40088	42244	+	3.A.3.32.3
CGC1	null	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_37	42222	42509	+	null
CGC1	STP	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_38	42758	43921	-	Aminotran_1_2
CGC1	CAZyme	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_39	43981	45141	-	 GT9|GT9
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_40	45141	46541	-	9.B.18.1.2
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_41	46912	47655	+	3.A.1.3.23
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_42	47746	48438	+	3.A.1.3.23
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_43	48442	49200	+	3.A.1.3.24
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_44	49202	49870	+	3.A.1.3.5
CGC1	TC	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_45	50103	53201	+	9.B.34.1.3
CGC1	STP	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_46	53571	55109	-	PALP
CGC1	null	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_47	55310	56008	+	null
CGC1	TF	3300029295.a:Ga0134373_100062	3300029295.a:Ga0134373_100062_48	56077	56493	+	none
CGC1	TF	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_2	601	1011	-	FUR
CGC1	null	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_3	1092	1913	+	null
CGC1	STP	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_4	2154	3185	-	Glucokinase
CGC1	STP	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_5	3196	4662	-	PfkB
CGC1	CAZyme	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_6	4705	6669	-	GT4| GT4
CGC1	TC	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_7	6737	7927	-	3.A.1.122.12
CGC1	CAZyme	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_8	8192	9370	-	 GT21|GT21
CGC1	null	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_9	9441	10118	-	null
CGC1	CAZyme	3300029295.a:Ga0134373_100639	3300029295.a:Ga0134373_100639_10	10281	11381	-	GT4| GT4
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_184	219733	221136	+	3.A.1.109.4
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_185	221403	224165	+	3.A.1.109.3
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_186	224167	226191	+	3.A.1.109.4
CGC1	STP	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_187	226213	228363	+	PAS
CGC1	CAZyme	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_188	228375	229595	+	GT4| GT4
CGC1	STP	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_189	229915	232797	-	SBP_bac_3+SBP_bac_3+GGDEF+EAL
CGC1	TF	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_190	233687	234001	+	HTH_3
CGC1	null	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_191	234052	235164	-	null
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_192	235463	236842	+	2.A.3.1.3
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_193	237130	238023	+	2.A.7.3.52
CGC1	STP	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_194	238596	238820	+	FeoA
CGC1	STP	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_195	238835	239059	+	FeoA
CGC1	TC	3300029295.a:Ga0134373_100019	3300029295.a:Ga0134373_100019_196	239056	241536	+	9.A.8.1.6
