Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011636.a:Ga0122285_100001_734	UHS55986.1|GT51	94.5	727	38	2	1	726	1	726	0.0e+00	1362.4
3300011636.a:Ga0122285_100001_751	AVM55139.1|GH65	44.0	687	370	5	10	693	682	1356	8.3e-159	564.7
3300011636.a:Ga0122285_100006_113	QSZ20181.1|GH0	68.6	691	217	0	13	703	12	702	6.2e-303	1043.5
3300011636.a:Ga0122285_100006_127	ASY73431.1|GT0	68.7	377	117	1	8	384	59	434	5.1e-158	561.2
3300011636.a:Ga0122285_100006_128	UHS62142.1|GT4	73.4	399	106	0	1	399	1	399	1.3e-178	629.8
3300011636.a:Ga0122285_100006_129	QCJ00858.1|GT4	81.1	1061	199	1	20	1080	1	1059	0.0e+00	1708.7
3300011636.a:Ga0122285_100006_130	QYA10732.1|GH1|GT4	88.7	745	84	0	1	745	1	745	0.0e+00	1399.4
3300011636.a:Ga0122285_100006_214	QCI99445.1|GT4	70.0	347	104	0	1	347	1	347	1.3e-136	490.0
3300011636.a:Ga0122285_100006_264	QCI97688.1|CE4	78.5	233	50	0	1	233	1	233	4.5e-104	381.3
3300011636.a:Ga0122285_100006_284	QCI97671.1|CBM50	85.6	533	74	3	1	531	3	534	5.3e-222	774.2
3300011636.a:Ga0122285_100006_300	QYA06891.1|GH3	92.0	338	27	0	1	338	1	338	1.1e-180	636.3
3300011636.a:Ga0122285_100006_309	CAG7911095.1|GH5_11	39.1	998	470	25	4	968	582	1474	3.2e-185	652.9
3300011636.a:Ga0122285_100126_11	QRM47462.1|GH15	77.4	605	136	1	18	621	14	618	8.4e-288	993.0
3300011636.a:Ga0122285_100126_29	AAB88896.1|GT2	66.4	324	100	1	8	331	10	324	2.1e-123	446.0
3300011636.a:Ga0122285_100126_34	QIJ41741.1|GT4	68.2	384	121	1	1	384	1	383	5.4e-152	541.2
3300011636.a:Ga0122285_100126_39	UIJ78153.1|GH0	46.2	506	258	7	1	503	1	495	1.6e-111	407.1
3300011636.a:Ga0122285_100015_2	AYM64765.1|GT41	84.1	681	107	1	1	680	1	681	0.0e+00	1178.7
3300011636.a:Ga0122285_100015_64	CAG7883609.1|GT1	55.5	884	375	5	2	881	170	1039	1.1e-269	933.3
3300011636.a:Ga0122285_100015_77	QTG00928.1|GT2	75.5	400	98	0	1	400	1	400	1.7e-185	652.5
3300011636.a:Ga0122285_100015_92	CAB3230510.1|AA3_2	49.5	543	266	2	7	541	28	570	4.7e-149	531.9
3300011636.a:Ga0122285_100015_147	QCI97406.1|GH103	96.3	408	15	0	1	408	1	408	5.7e-216	753.8
3300011636.a:Ga0122285_100015_148	QYA07158.1|GH25	92.4	263	20	0	1	263	1	263	2.1e-147	525.4
3300011636.a:Ga0122285_100015_151	QYA07155.1|GH23	72.4	373	94	3	1	370	1	367	1.3e-113	413.7
3300011636.a:Ga0122285_100015_168	QYA07135.1|GT28	89.4	378	40	0	1	378	1	378	8.2e-185	650.2
3300011636.a:Ga0122285_100015_176	QYA07124.1|CE11	97.8	319	7	0	1	319	1	319	6.9e-177	623.6
3300011636.a:Ga0122285_100081_9	QCI99014.1|GH2	74.3	821	209	2	3	821	2	822	0.0e+00	1308.1
3300011636.a:Ga0122285_100081_21	AUG57914.1|GT4	51.8	434	202	5	34	466	472	899	8.4e-123	444.5
3300011636.a:Ga0122285_100081_22	QYA08447.1|GT4	74.4	363	93	0	1	363	1	363	5.5e-154	547.7
3300011636.a:Ga0122285_100081_25	QYA07700.1|GT32	73.8	320	84	0	1	320	1	320	5.9e-136	487.6
3300011636.a:Ga0122285_100081_30	QYA07705.1|GT1	91.0	401	36	0	1	401	1	401	2.2e-212	741.9
3300011636.a:Ga0122285_100081_31	QYA07706.1|GT4	86.7	415	55	0	1	415	1	415	5.4e-214	747.3
3300011636.a:Ga0122285_100081_32	QYA07707.1|GT1	88.6	386	44	0	5	390	7	392	8.4e-193	676.8
3300011636.a:Ga0122285_100081_45	CAD7245033.1|GT58	76.3	493	107	4	2	485	1038	1529	9.4e-202	706.8
3300011636.a:Ga0122285_100002_60	QRF51134.1|GH33	78.0	396	87	0	1	396	1	396	8.0e-191	670.2
3300011636.a:Ga0122285_100002_110	AXG45674.1|GH6	38.4	888	502	9	1	853	1	878	1.3e-153	547.7
3300011636.a:Ga0122285_100002_236	AYP25806.1|GH15	80.5	816	159	0	20	835	18	833	0.0e+00	1395.9
3300011636.a:Ga0122285_100002_238	BBP03076.1|GT35	51.8	400	168	4	5	402	10	386	6.1e-110	401.7
3300011636.a:Ga0122285_100002_241	QXZ80044.1|GH127	82.3	648	115	0	1	648	1	648	0.0e+00	1155.2
3300011636.a:Ga0122285_100002_273	QWA11134.1|GT2	55.5	344	143	2	1	344	288	621	4.6e-105	385.2
3300011636.a:Ga0122285_100002_281	QHC88149.1|GT2	67.2	308	101	0	1	308	1	308	3.7e-119	431.8
3300011636.a:Ga0122285_100002_293	QYA09909.1|GH31	90.0	663	66	0	1	663	1	663	0.0e+00	1290.8
3300011636.a:Ga0122285_100002_398	QYA07926.1|GH102	80.3	370	73	0	1	370	1	370	3.0e-171	605.1
3300011636.a:Ga0122285_100002_418	QGG92561.1|PL0	51.8	556	259	4	5	555	3	554	6.7e-159	564.7
3300011636.a:Ga0122285_100002_419	QYU66396.1|GH13_23	57.2	484	195	4	13	494	3	476	8.1e-146	521.2
3300011636.a:Ga0122285_100002_445	QYA07886.1|GH0|GH94|GT84	93.3	2830	189	0	1	2830	1	2830	0.0e+00	5340.0
3300011636.a:Ga0122285_100002_448	AMJ20771.1|GH13_26	46.7	881	438	15	4	876	3	859	2.5e-229	799.3
3300011636.a:Ga0122285_100002_513	CAE6201338.1|GH1	54.3	647	287	4	5	642	575	1221	1.4e-216	756.5
3300011636.a:Ga0122285_100002_523	QYA07800.1|GT51	86.4	265	36	0	1	265	1	265	3.4e-129	464.9
3300011636.a:Ga0122285_100002_600	AZL15609.1|GH0	72.7	308	84	0	3	310	4	311	4.7e-125	451.4
3300011636.a:Ga0122285_100002_603	CAD7280782.1|GT2	48.4	804	355	12	197	968	390	1165	1.8e-210	736.9
3300011636.a:Ga0122285_100026_7	ATE86697.1|GH36	53.0	500	228	4	1	500	718	1210	5.6e-149	531.6
3300011636.a:Ga0122285_100026_18	CAD7251071.1|GT51	60.3	343	136	0	4	346	215	557	6.2e-118	427.9
3300011636.a:Ga0122285_100026_24	QCJ00431.1|GH144	69.8	368	111	0	43	410	1	368	3.9e-164	581.6
3300011636.a:Ga0122285_100026_59	QYA09061.1|CE9	82.4	393	69	0	1	393	1	393	6.5e-185	650.6
3300011636.a:Ga0122285_100026_72	QYA09073.1|GH20	87.3	640	80	1	1	639	1	640	0.0e+00	1190.3
3300011636.a:Ga0122285_100026_84	QCI99675.1|GT21	76.2	378	90	0	1	378	1	378	2.9e-166	588.6
3300011636.a:Ga0122285_100026_86	UHS59596.1|GT4	67.5	375	116	2	36	409	1	370	4.4e-144	515.0
3300011636.a:Ga0122285_100026_87	QCI99681.1|GT4	79.0	409	86	0	1	409	1	409	4.0e-193	677.9
3300011636.a:Ga0122285_100026_93	QYA09883.1|GH148	74.8	719	179	1	1	719	1	717	0.0e+00	1109.4
3300011636.a:Ga0122285_100026_94	QYA09882.1|GT2	75.3	332	79	1	1	332	1	329	5.6e-145	517.7
3300011636.a:Ga0122285_100020_12	QCI99026.1|GH103	92.5	411	27	1	34	440	1	411	1.9e-225	785.4
3300011636.a:Ga0122285_100020_29	UCI19175.1|GH51	81.0	504	94	2	1	503	1	503	1.3e-246	855.9
3300011636.a:Ga0122285_100020_52	QCI96977.1|GT35	94.1	820	48	0	1	820	1	820	0.0e+00	1577.0
3300011636.a:Ga0122285_100020_53	QCI96976.1|CBM48|GH13_9	93.9	735	45	0	1	735	1	735	0.0e+00	1496.5
3300011636.a:Ga0122285_100020_54	VDZ76225.1|GT5	57.1	403	173	0	13	415	20	422	1.1e-137	493.8
3300011636.a:Ga0122285_100020_55	QYA07599.1|GT5	89.4	480	51	0	1	480	1	480	1.1e-255	885.9
3300011636.a:Ga0122285_100020_57	QYA07601.1|CBM48|GH13_11	75.6	643	157	0	8	650	6	648	8.0e-297	1023.1
3300011636.a:Ga0122285_100135_46	QCI97007.1|CBM50	90.5	547	52	0	1	547	1	547	2.8e-287	991.1
