Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029088.a:Ga0169204_100228_36	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(36-252)	GH3_e197	GH3	N	3
3300029088.a:Ga0169204_100228_43	-	GT2(10-170)	GT2	GT2	N	3
3300029088.a:Ga0169204_100228_44	-	GT83(6-226)	GT83_e74	-	N	2
3300029088.a:Ga0169204_100253_2	3.2.1.85:20	GH1(1-469)	GH1_e65	GH1	N	3
3300029088.a:Ga0169204_100253_38	3.2.1.93:2	GH13_29(24-370)	GH13_e1	GH13_29	N	3
3300029088.a:Ga0169204_100253_5	-	GT2(17-121)	GT2	GT2	N	3
3300029088.a:Ga0169204_100275_21	-	GH25(59-217)	GH25_e219	GH25	N	3
3300029088.a:Ga0169204_100275_5	-	GT2(9-145)	GT2	GT2	N	3
3300029088.a:Ga0169204_100285_3	-	GT2(8-183)	GT2	GT2	N	3
3300029088.a:Ga0169204_100285_30	-	GH170(3-361)	GH170_e8	GH170	N	3
3300029088.a:Ga0169204_100285_35	-	GH36(12-703)	GH36_e66	GH36	N	3
3300029088.a:Ga0169204_100285_4	-	GT4(190-309)	GT4_e509	GT4	N	3
3300029088.a:Ga0169204_100285_6	-	GT2(10-119)	GT2	GT2	N	3
3300029088.a:Ga0169204_100285_8	-	GT4(201-339)	GT4_e1113	GT4	N	3
3300029088.a:Ga0169204_100289_21	-	GT28(188-347)	GT28_e1	GT28	N	3
3300029088.a:Ga0169204_100308_15	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300029088.a:Ga0169204_100332_62	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(35-212)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-29)	3
3300029088.a:Ga0169204_100381_1	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-478)	GH1_e85	GH1	N	3
3300029088.a:Ga0169204_100401_21	-	GT8(3-248)	GT8_e141	GT8	N	3
3300029088.a:Ga0169204_100401_22	-	GT8(5-248)	GT8_e165	GT8	N	3
3300029088.a:Ga0169204_100401_24	3.2.1.22:25	GH36(10-714)	GH36_e0	GH36	N	3
3300029088.a:Ga0169204_100459_4	3.2.1.17:4|3.2.1.17:4	GH25(10-148)	GH25_e144+CBM50_e758	GH25	N	3
3300029088.a:Ga0169204_100493_18	1.1.3.-:1	AA7(34-301)	AA7_e0	-	N	2
3300029088.a:Ga0169204_100495_25	-	AA1(69-455)	-	-	N	1
3300029088.a:Ga0169204_100575_2	-	PL8(452-707)	PL8_e19	PL8	Y(1-26)	3
3300029088.a:Ga0169204_100575_4	3.2.1.122:13	GH4(9-185)	GH4_e4	GH4	N	3
3300029088.a:Ga0169204_100575_9	-	GT2(5-174)	GT2	GT2	N	3
3300029088.a:Ga0169204_100617_13	-	GT2(7-172)	GT2	GT2	N	3
3300029088.a:Ga0169204_100687_4	-	GT4(203-325)	GT4_e1712	GT4	N	3
3300029088.a:Ga0169204_100687_5	-	GT4(159-305)	GT4_e360	GT4	N	3
3300029088.a:Ga0169204_100130_1	3.2.1.17:4	-	CBM50_e758	CBM50+GH25	N	2
3300029088.a:Ga0169204_100218_81	3.2.1.17:4	-	GH25_e144	-	Y(1-29)	1
3300029088.a:Ga0169204_100251_56	-	-	CBM50_e341	CBM50	N	2
3300029088.a:Ga0169204_100555_9	-	-	GH73_e81	GH73	N	2
3300029088.a:Ga0169204_100225_49	-	-	CBM50_e134	-	N	1
3300029088.a:Ga0169204_100130_10	-	-	GT4_e925	GT4	N	2
3300029088.a:Ga0169204_100137_36	-	-	GT4_e337	GT4	N	2
3300029088.a:Ga0169204_100782_6	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100726_6	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100723_1	-	-	-	GH0	N	1
3300029088.a:Ga0169204_100706_1	-	-	-	GH73	N	1
3300029088.a:Ga0169204_100704_8	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100274_38	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100274_41	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100274_44	-	-	-	GH13_30	N	1
3300029088.a:Ga0169204_100228_42	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100161_13	-	-	-	GH65	N	1
3300029088.a:Ga0169204_100170_6	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100170_8	-	-	-	GH1	N	1
3300029088.a:Ga0169204_100170_15	-	-	-	GH38	N	1
3300029088.a:Ga0169204_100112_2	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100112_32	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100112_63	-	-	-	GT30	N	1
3300029088.a:Ga0169204_100774_11	-	-	-	GH0	N	1
3300029088.a:Ga0169204_100289_41	-	-	-	GH5_11	N	1
3300029088.a:Ga0169204_100072_3	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100072_15	-	-	-	GH25	N	1
3300029088.a:Ga0169204_100072_44	-	-	-	GH13_31	N	1
3300029088.a:Ga0169204_100072_97	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100072_129	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100401_19	-	-	-	GH13_3	N	1
3300029088.a:Ga0169204_100495_22	-	-	-	CBM50	N	1
3300029088.a:Ga0169204_100129_26	-	-	-	GH84	N	1
3300029088.a:Ga0169204_101322_4	-	-	-	GH13_29	N	1
3300029088.a:Ga0169204_100061_9	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100061_29	-	-	-	GT83	N	1
3300029088.a:Ga0169204_100061_62	-	-	-	GH24	N	1
3300029088.a:Ga0169204_100158_11	-	-	-	GH28	N	1
3300029088.a:Ga0169204_100158_23	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100158_29	-	-	-	CBM50+GH25	N	1
3300029088.a:Ga0169204_100135_83	-	-	-	GH13	N	1
3300029088.a:Ga0169204_100135_91	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100176_69	-	-	-	GH1	N	1
3300029088.a:Ga0169204_100137_25	-	-	-	GT2	N	1
3300029088.a:Ga0169204_100137_44	-	-	-	GT0	N	1
3300029088.a:Ga0169204_100137_69	-	-	-	GH13_9	N	1
3300029088.a:Ga0169204_100137_76	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100285_33	-	-	-	GH1	N	1
3300029088.a:Ga0169204_100308_27	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100308_30	-	-	-	GT4	N	1
3300029088.a:Ga0169204_100308_45	-	-	-	GH13_23	N	1
3300029088.a:Ga0169204_100315_43	-	-	-	GH0	N	1
3300029088.a:Ga0169204_100130_28	-	-	-	GH23	N	1
3300029088.a:Ga0169204_100130_30	-	-	-	GH25	N	1
3300029088.a:Ga0169204_100130_31	-	-	-	GH13_11	N	1
3300029088.a:Ga0169204_100130_39	-	-	-	GT58	N	1
3300029088.a:Ga0169204_100357_14	-	-	-	GT1	N	1
3300029088.a:Ga0169204_100225_6	-	-	-	GH36	N	1
3300029088.a:Ga0169204_100617_8	-	-	-	CBM50	N	1
