Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029088.a:Ga0169204_100170_6	AGL63717.2|GT4	50.8	616	286	7	180	793	113	713	5.4e-165	585.5
3300029088.a:Ga0169204_100170_8	CCO12868.2|GH1	78.3	1209	254	2	1	1202	1	1208	0.0e+00	1936.4
3300029088.a:Ga0169204_100170_15	CAD7226128.1|GH38	37.2	705	389	13	13	678	1345	2034	2.1e-117	427.2
3300029088.a:Ga0169204_100253_2	QQX69612.1|GH1	100.0	474	0	0	1	474	1	474	3.8e-288	993.8
3300029088.a:Ga0169204_100253_5	QUT00120.1|GT2	100.0	250	0	0	1	250	1	250	7.1e-145	516.9
3300029088.a:Ga0169204_100253_38	AYG22847.1|GH13_29	100.0	548	0	0	1	548	1	548	0.0e+00	1144.4
3300029088.a:Ga0169204_100112_2	QBQ55156.1|CBM50	45.6	660	345	7	93	748	56	705	6.2e-152	542.0
3300029088.a:Ga0169204_100112_19	QTH68947.1|GT51	100.0	680	0	0	1	680	1	680	0.0e+00	1353.6
3300029088.a:Ga0169204_100112_32	AGL63871.2|GT2	69.8	461	138	1	369	829	528	987	1.1e-178	630.9
3300029088.a:Ga0169204_100112_63	CBA03971.1|GT30	52.2	379	178	2	3	380	2	378	2.9e-107	392.9
3300029088.a:Ga0169204_100774_11	UMO94741.1|GH0	49.9	711	327	13	1	696	1	697	1.5e-179	633.6
3300029088.a:Ga0169204_100289_21	AEA56976.1|GT28	100.0	363	0	0	1	363	1	363	2.4e-202	708.4
3300029088.a:Ga0169204_100289_41	CAG7911095.1|GH5_11	43.2	893	470	13	14	874	587	1474	2.0e-210	736.5
3300029088.a:Ga0169204_100072_3	QBQ55251.1|CBM50	36.6	890	521	14	29	913	40	891	5.7e-139	499.2
3300029088.a:Ga0169204_100072_15	CCO11681.2|GH25	63.9	296	106	1	1	295	1	296	4.6e-106	388.3
3300029088.a:Ga0169204_100072_33	QPI89141.1|GH65	99.9	753	1	0	1	753	1	753	0.0e+00	1541.9
3300029088.a:Ga0169204_100072_34	QPI89140.1|CBM34|GH13_20	100.0	581	0	0	1	581	1	581	0.0e+00	1230.3
3300029088.a:Ga0169204_100072_35	QHQ66559.1|GH13	100.0	558	0	0	1	558	1	558	0.0e+00	1140.2
3300029088.a:Ga0169204_100072_44	CCO12112.2|GH13_31	66.7	432	143	1	1	431	1	432	1.7e-162	576.2
3300029088.a:Ga0169204_100072_97	AGL63871.2|GT2	50.3	469	228	4	301	768	526	990	1.4e-119	434.5
3300029088.a:Ga0169204_100072_122	ASU11943.1|GT4	100.0	519	0	0	1	519	1	519	5.2e-307	1056.6
3300029088.a:Ga0169204_100072_123	QQX68958.1|GT4	100.0	503	0	0	1	503	1	503	1.0e-291	1005.7
3300029088.a:Ga0169204_100072_129	CUS04921.2|GT4	43.4	847	427	8	3	801	17	859	2.5e-207	726.1
3300029088.a:Ga0169204_100401_19	QXF33454.1|GH13_3	47.9	443	223	4	5	441	12	452	4.7e-110	402.1
3300029088.a:Ga0169204_100401_21	QPC22946.1|GT8	100.0	279	0	0	1	279	1	279	6.9e-165	583.6
3300029088.a:Ga0169204_100401_22	QQX69090.1|GT8	100.0	318	0	0	1	318	1	318	4.4e-184	647.5
3300029088.a:Ga0169204_100401_24	ARE43268.1|GH36	100.0	763	0	0	1	763	1	763	0.0e+00	1566.2
3300029088.a:Ga0169204_100495_22	QBQ55243.1|CBM50	37.9	894	532	9	13	890	11	897	2.3e-161	573.5
3300029088.a:Ga0169204_100129_26	CCO12633.2|GH84	64.0	670	226	4	1	657	1	668	4.6e-260	901.0
3300029088.a:Ga0169204_100459_4	QQX71575.1|GH25	100.0	323	0	0	1	323	1	323	2.2e-186	655.2
3300029088.a:Ga0169204_100179_46	QPI88505.1|GH35	100.0	598	0	0	1	598	1	598	0.0e+00	1260.0
3300029088.a:Ga0169204_100179_47	QQX68401.1|CE9	100.0	386	0	0	1	386	1	386	1.4e-227	792.3
3300029088.a:Ga0169204_100179_51	QQX68397.1|GH20	100.0	569	0	0	1	569	1	569	0.0e+00	1113.2
3300029088.a:Ga0169204_100555_9	AZP97386.1|GH73	99.2	825	7	0	1	825	1	825	0.0e+00	1389.8
3300029088.a:Ga0169204_101322_4	AGL62966.2|GH13_29	73.2	302	80	1	1	302	1	301	1.2e-122	443.4
3300029088.a:Ga0169204_100061_6	QQX66897.1|GT4	100.0	511	0	0	1	511	1	511	2.5e-298	1027.7
3300029088.a:Ga0169204_100061_7	AKU59740.1|GT4	100.0	538	0	0	1	538	1	538	0.0e+00	1109.7
3300029088.a:Ga0169204_100061_9	QQX69750.1|GT4	100.0	548	0	0	1	548	1	548	1.0e-284	982.6
3300029088.a:Ga0169204_100061_29	ALR08738.2|GT83	48.2	587	289	9	4	581	2	582	9.7e-148	527.7
3300029088.a:Ga0169204_100061_62	CCO11001.2|GH24	33.2	932	582	15	1	909	1	914	1.4e-129	468.0
3300029088.a:Ga0169204_100061_69	QHQ66018.1|GT51	100.0	694	0	0	1	694	1	694	0.0e+00	1362.8
3300029088.a:Ga0169204_100158_11	CAE6204650.1|GH28	51.8	602	283	3	10	605	744	1344	4.3e-175	618.6
3300029088.a:Ga0169204_100158_23	AGL64345.2|GT2	76.5	584	137	0	360	943	275	858	4.7e-258	894.8
3300029088.a:Ga0169204_100158_29	AGL64353.2|CBM50|GH25	64.1	569	204	0	1	569	1	569	3.3e-214	748.4
3300029088.a:Ga0169204_100135_83	QYO62262.1|GH13	64.1	345	122	2	1	344	1	344	1.0e-116	424.5
3300029088.a:Ga0169204_100135_91	AGL64932.2|GT2	58.3	439	182	1	1	439	1	438	3.2e-143	512.3
3300029088.a:Ga0169204_100176_60	BAN71031.1|GT51	100.0	823	0	0	1	823	1	823	0.0e+00	1622.8
3300029088.a:Ga0169204_100176_69	CCO10479.2|GH1	49.9	459	229	1	1	458	1	459	2.9e-128	462.6
3300029088.a:Ga0169204_100137_25	AGL64989.2|GT2	46.3	598	311	7	1	594	1	592	2.6e-116	423.3
3300029088.a:Ga0169204_100137_30	QBA74807.1|CE4	100.0	332	0	0	1	332	1	332	1.7e-157	559.3
3300029088.a:Ga0169204_100137_36	QPC26866.1|GT4	100.0	378	0	0	1	378	1	378	3.4e-223	777.7
3300029088.a:Ga0169204_100137_37	QBA74814.1|GT2	100.0	321	0	0	1	321	1	321	1.8e-177	625.5
3300029088.a:Ga0169204_100137_40	AKU60147.1|GH25	100.0	693	0	0	1	693	1	693	0.0e+00	1361.3
3300029088.a:Ga0169204_100137_43	QOP55860.1|GT2	100.0	330	0	0	1	330	1	330	1.4e-185	652.5
3300029088.a:Ga0169204_100137_44	QIL47435.1|GT0	61.4	365	141	0	1	365	1	365	2.9e-129	465.7
3300029088.a:Ga0169204_100137_47	EKP98024.1|GT32	100.0	246	0	0	1	246	1	246	1.8e-145	518.8
3300029088.a:Ga0169204_100137_48	AKU60155.1|GT2	100.0	251	0	0	1	251	1	251	1.1e-140	503.1
3300029088.a:Ga0169204_100137_65	AKU60174.1|GH13_39	99.8	592	1	0	1	592	1	592	0.0e+00	1237.6
3300029088.a:Ga0169204_100137_66	QGV18720.1|GT35	100.0	802	0	0	1	802	1	802	0.0e+00	1612.0
3300029088.a:Ga0169204_100137_67	QXJ67349.1|GT5	99.6	481	2	0	1	481	1	481	3.6e-286	987.3
3300029088.a:Ga0169204_100137_69	BBM21727.1|GH13_9	68.8	375	117	0	1	375	252	626	5.4e-144	514.6
3300029088.a:Ga0169204_100137_70	QKK93832.1|CBM48|GH13_9	100.0	699	0	0	1	699	1	699	0.0e+00	1498.0
3300029088.a:Ga0169204_100137_76	AGL63717.2|GT4	51.1	634	293	6	76	699	107	733	4.8e-170	602.1
3300029088.a:Ga0169204_100285_3	AWR91858.1|GT2	100.0	321	0	0	1	321	1	321	1.2e-176	622.9
3300029088.a:Ga0169204_100285_4	EEQ66522.1|GT4	100.0	378	0	0	1	378	1	378	3.4e-207	724.5
3300029088.a:Ga0169204_100285_6	AWR91857.1|GT2	99.7	330	1	0	1	330	1	330	2.3e-183	645.2
3300029088.a:Ga0169204_100285_8	EEQ66526.2|GT4	100.0	367	0	0	1	367	1	367	3.5e-209	731.1
3300029088.a:Ga0169204_100285_30	QPC18701.1|GH170	100.0	366	0	0	1	366	1	366	3.1e-213	744.6
3300029088.a:Ga0169204_100285_33	CCO12612.2|GH1	46.5	471	234	6	1	454	1	470	8.6e-107	391.3
3300029088.a:Ga0169204_100285_35	QGV18778.1|GH36	99.9	740	1	0	1	740	1	740	0.0e+00	1521.1
3300029088.a:Ga0169204_100332_62	AHJ32422.1|CBM50|GH25	94.4	432	24	0	1	432	1	432	2.0e-227	792.0
3300029088.a:Ga0169204_100308_15	QPC20925.1|GH1	99.8	478	1	0	1	478	1	478	2.8e-291	1004.2
3300029088.a:Ga0169204_100308_27	AGL63702.2|GT4	78.1	525	114	1	1	524	1	525	5.3e-243	844.0
3300029088.a:Ga0169204_100308_30	AGL63717.2|GT4	67.5	687	222	1	6	691	53	739	3.6e-239	831.6
3300029088.a:Ga0169204_100308_45	QYU66396.1|GH13_23	49.8	450	215	4	3	442	8	456	3.0e-110	402.9
3300029088.a:Ga0169204_100218_1	AKU59230.1|GH1	100.0	482	0	0	1	482	1	482	3.1e-290	1000.7
3300029088.a:Ga0169204_100218_6	QBA73993.1|GT2	100.0	309	0	0	1	309	1	309	7.7e-173	610.1
3300029088.a:Ga0169204_100218_12	QQX69181.1|GH73	99.5	211	1	0	1	211	3	213	2.6e-116	421.8
3300029088.a:Ga0169204_100315_43	UMO94741.1|GH0	100.0	334	0	0	1	334	383	716	5.3e-188	660.6
3300029088.a:Ga0169204_100130_1	QPC19591.1|CBM50|GH25	100.0	236	0	0	1	236	159	394	8.9e-121	436.8
3300029088.a:Ga0169204_100130_10	QPI89350.1|GT4	100.0	387	0	0	1	387	1	387	1.1e-232	809.3
3300029088.a:Ga0169204_100130_28	AGL64700.2|GH23	67.5	357	116	0	1	357	1	357	4.3e-135	485.0
3300029088.a:Ga0169204_100130_30	AGL64698.2|GH25	61.5	335	124	4	2	331	3	337	3.3e-105	385.6
3300029088.a:Ga0169204_100130_31	AMJ20543.1|GH13_11	54.4	410	182	3	4	409	1	409	7.1e-118	427.9
3300029088.a:Ga0169204_100130_39	CAD7245033.1|GT58	58.3	494	185	6	4	480	1053	1542	1.1e-146	523.9
3300029088.a:Ga0169204_100357_14	CAG7883609.1|GT1	50.3	870	423	5	3	864	171	1039	8.1e-244	847.4
3300029088.a:Ga0169204_100687_4	AEA56411.1|GT4	100.0	402	0	0	1	402	1	402	4.2e-232	807.4
3300029088.a:Ga0169204_100687_5	QBA73708.1|GT4	100.0	342	0	0	1	342	1	342	6.9e-199	696.8
3300029088.a:Ga0169204_100225_6	AGL65524.2|GH36	54.5	554	241	4	1	551	1	546	4.4e-171	605.1
3300029088.a:Ga0169204_100225_8	QQX70012.1|GH29	100.0	378	0	0	1	378	1	378	6.6e-235	816.6
3300029088.a:Ga0169204_100225_18	QXJ67548.1|CE9	100.0	381	0	0	1	381	1	381	9.3e-221	769.6
3300029088.a:Ga0169204_100054_23	QPI88084.1|GH29	100.0	344	0	0	1	344	1	344	1.9e-209	731.9
3300029088.a:Ga0169204_100054_43	QEM99052.1|CBM32|GH31	100.0	1771	0	0	1	1771	1	1771	0.0e+00	3506.5
3300029088.a:Ga0169204_100054_86	QQX70893.1|GH170	100.0	366	0	0	1	366	1	366	3.3e-215	751.1
3300029088.a:Ga0169204_100054_128	QBA75648.1|GT4	100.0	369	0	0	1	369	1	369	5.1e-216	753.8
3300029088.a:Ga0169204_100381_1	EKP97353.1|GH1	99.4	482	3	0	1	482	1	482	2.9e-296	1020.8
3300029088.a:Ga0169204_100575_2	QPI88015.1|PL8	100.0	1029	0	0	1	1029	1	1029	0.0e+00	1997.6
3300029088.a:Ga0169204_100575_4	QPI88013.1|GH4	100.0	461	0	0	1	461	1	461	1.0e-274	949.1
3300029088.a:Ga0169204_100575_9	QQX70758.1|GT2	100.0	313	0	0	1	313	1	313	1.2e-173	612.8
3300029088.a:Ga0169204_100617_8	QUI22575.1|CBM50	33.7	594	391	3	7	598	34	626	7.3e-103	378.6
3300029088.a:Ga0169204_100617_13	QOP47982.1|GT2	100.0	260	0	0	1	260	1	260	2.7e-147	525.0
