CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_37	37735	38691	+	3.A.1.34.1
CGC1	TC	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_38	39250	40218	+	3.A.1.34.1
CGC1	TC	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_39	40421	41392	+	3.A.1.34.1
CGC1	TC	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_40	41395	42198	+	3.A.1.34.1
CGC1	null	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_41	42426	43385	-	null
CGC1	TC	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_42	43495	46158	-	3.A.3.2.21
CGC1	CAZyme	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_43	46397	47374	-	GT2| GT2
CGC1	CAZyme	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_44	47410	49560	-	GT83
CGC1	null	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_45	49547	49954	-	null
CGC1	TF	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_46	50136	50807	+	Trans_reg_C
CGC1	STP	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_47	50804	52099	+	HisKA+HATPase_c
CGC1	null	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_48	52215	52595	-	null
CGC1	TF	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_49	52688	54172	-	HTH_8
CGC1	null	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_50	54373	55233	+	null
CGC1	null	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_51	55309	56154	+	null
CGC1	STP	3300029088.a:Ga0169204_100228	3300029088.a:Ga0169204_100228_52	56199	56858	+	Nitroreductase
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_18	16797	17699	-	HTH_1
CGC1	STP	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_19	17949	19151	+	Aminotran_1_2
CGC1	STP	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_20	19456	20649	-	AAA
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_21	21052	21747	+	9.B.120.1.3
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_22	21905	22378	-	null
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_23	22960	24942	-	4.A.2.1.23
CGC1	STP	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_24	24946	25875	-	PfkB
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_25	26001	26753	+	HTH_6
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_26	26858	28372	-	null
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_27	29116	29853	-	GntR
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_28	29914	31158	-	 GH29|GH29
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_29	31377	32315	+	4.A.6.1.13
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_30	32411	33217	+	4.A.6.1.13
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_31	33192	34016	+	4.A.6.1.13
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_32	34192	34509	-	4.A.3.2.4
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_33	34593	34907	-	4.A.3.2.4
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_34	34900	36330	-	GH1| GH1
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_35	36405	37280	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_36	37277	38572	-	 GH125|GH125
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_37	38569	41208	-	GH38| GH38
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_38	41257	42582	-	4.A.3.2.9
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_39	42807	43532	+	GntR
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_40	43964	44692	-	null
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_41	44689	44949	-	null
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_42	44918	46510	-	4.A.5.1.6
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_43	46542	46862	-	null
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_44	46894	47373	-	null
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_45	47579	48376	+	HTH_DeoR
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_46	48632	49480	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_47	49987	51669	+	 GH13_31|GH13_31
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_48	52130	52879	+	null
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_49	53614	53772	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_50	54140	56428	-	GH136| GH136
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_51	56456	57439	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_52	57509	59434	-	PL12_1| PL12_1
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_53	59373	59720	-	null
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_54	59720	60169	-	null
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_55	60309	61124	-	4.A.6.1.14
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_56	61114	61926	-	4.A.6.1.14
CGC1	TC	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_57	62079	62579	-	4.A.6.1.14
CGC1	CAZyme	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_58	62679	63857	-	 GH88|GH88
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_59	63854	64684	-	null
CGC1	TF	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_60	64899	65666	+	none
CGC1	null	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_61	65928	66773	+	null
CGC1	STP	3300029088.a:Ga0169204_100208	3300029088.a:Ga0169204_100208_62	66808	67632	+	CHASE2
CGC1	TF	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_30	33240	33656	-	MarR
CGC1	null	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_31	34000	34731	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_32	34787	35794	-	CE1
CGC1	null	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_33	35961	37058	-	null
CGC1	TF	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_34	37488	38075	-	MarR
CGC1	TC	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_35	38177	39952	-	3.A.1.117.2
CGC1	STP	3300029088.a:Ga0169204_100161	3300029088.a:Ga0169204_100161_36	40122	40580	-	NUDIX
CGC1	TC	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_79	76789	77649	+	8.A.5.1.4
CGC1	TF	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_80	77836	78642	-	HTH_DeoR
CGC1	TC	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_81	79186	80676	+	2.A.1.1.26
CGC1	null	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_82	80753	82231	+	null
CGC1	null	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_83	82276	83091	+	null
CGC1	STP	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_84	83128	84108	+	PfkB
CGC1	null	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_85	84105	86060	+	null
CGC1	null	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_86	86074	87114	+	null
CGC1	CAZyme	3300029088.a:Ga0169204_100145	3300029088.a:Ga0169204_100145_87	87152	88204	+	GH109
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_32	27764	29404	-	3.A.1.5.25
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_33	29520	30767	+	null
CGC1	TF	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_34	31196	32989	+	HTH_11+Mga
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_35	32974	34014	+	null
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_36	34229	34561	+	4.A.3.2.1
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_37	34610	34948	+	4.A.3.2.6
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_38	34985	36310	+	4.A.3.2.3
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_39	36501	37580	+	null
CGC1	STP	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_40	37567	38769	+	Aminotran_1_2
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_41	38888	40129	-	null
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_42	40395	40775	-	4.A.6.1.18
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_43	40812	41633	-	4.A.6.1.18
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_44	41620	42537	-	4.A.6.1.18
CGC1	TC	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_45	42550	43032	-	4.A.6.1.18
CGC1	CAZyme	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_46	43035	44831	-	GH35| GH35
CGC1	CAZyme	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_47	44931	46091	-	 CE9|CE9
CGC1	STP	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_48	46150	47331	-	SIS+SIS
CGC1	TF	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_49	47400	48116	-	GntR
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_50	48478	49497	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_51	49878	51587	-	 GH20|GH20
CGC1	null	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_52	51844	52539	-	null
CGC1	STP	3300029088.a:Ga0169204_100179	3300029088.a:Ga0169204_100179_53	52663	53952	-	SBP_bac_1
CGC1	TC	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_51	50824	51561	-	1.A.8.2.7
CGC1	STP	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_52	51885	52370	+	CBS
CGC1	null	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_53	52456	53358	-	null
CGC1	TC	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_54	53419	54303	-	1.A.23.3.1
CGC1	null	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_55	54587	55015	+	null
CGC1	null	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_56	55030	55557	+	null
CGC1	TF	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_57	55783	56304	+	HTH_11
CGC1	null	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_58	56398	57501	-	null
CGC1	TF	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_59	57809	58810	+	LacI
CGC1	CAZyme	3300029088.a:Ga0169204_100176	3300029088.a:Ga0169204_100176_60	58934	61717	-	 GT51|GT51
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_3	2326	3291	-	GT2| GT2
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_4	3284	4420	-	GT4| GT4
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_5	4453	5643	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_6	5667	6659	-	GT2| GT2
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_7	6682	7773	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_8	7800	8903	-	GT4| GT4
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_9	9135	9884	-	8.A.3.2.1
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_10	9900	10817	-	8.A.3.2.3
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_11	11223	12257	-	null
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_12	12614	13333	+	9.B.97.5.1
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_13	13616	14116	-	2.A.88.9.1
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_14	14228	14941	-	null
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_15	14938	15162	-	null
CGC1	TF	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_16	15447	15758	-	HTH_3
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_17	16018	16656	-	null
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_18	16965	17942	-	3.A.1.5.19
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_19	17944	18996	-	3.A.1.5.25
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_20	19008	20006	-	3.A.1.5.19
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_21	20006	20929	-	3.A.1.5.19
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_22	21104	22726	-	3.A.1.5.25
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_23	23158	24588	-	2.A.1.3.17
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_24	24816	25379	-	null
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_25	26192	26899	-	null
CGC1	STP	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_26	26892	28376	-	Fer4
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_27	28373	29155	-	null
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_28	29626	30192	+	null
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_29	30444	30779	-	4.A.3.2.4
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_30	30836	31936	-	 GH170|GH170
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_31	32046	32456	-	null
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_32	32428	32634	-	null
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_33	32631	34055	-	4.A.3.2.4
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_34	34161	34376	-	null
CGC1	CAZyme	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_35	34920	37142	+	 GH36|GH36
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_36	37205	37948	+	null
CGC1	TF	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_37	38225	38971	+	GerE
CGC1	TC	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_38	39316	41898	-	3.A.7.16.1
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_39	41939	42529	-	null
CGC1	null	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_40	42955	43560	+	null
CGC1	STP	3300029088.a:Ga0169204_100285	3300029088.a:Ga0169204_100285_41	44246	45058	-	PfkB
CGC1	CAZyme	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_1	282	1730	-	GH1| GH1
CGC1	TC	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_2	1811	3664	-	4.A.1.2.11
CGC1	null	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_3	3752	4582	-	null
CGC1	TC	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_4	5248	7911	-	9.B.144.1.5
CGC1	null	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_5	8221	9960	+	null
CGC1	CAZyme	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_6	10312	11241	-	GT2| GT2
CGC1	null	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_7	11328	11966	-	null
CGC1	TC	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_8	12094	13059	+	2.A.85.5.1
CGC1	null	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_9	13123	13335	+	null
CGC1	TF	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_10	14019	14219	+	CSD
CGC1	null	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_11	14461	14943	+	null
CGC1	CAZyme	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_12	14949	15584	+	GH73| GH73
CGC1	STP	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_13	15775	16353	+	Pribosyltran
CGC1	TC	3300029088.a:Ga0169204_100218	3300029088.a:Ga0169204_100218_14	16360	17688	+	2.A.40.3.1
CGC1	STP	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_2	1841	2389	-	Sigma70_r2
CGC1	TC	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_3	2751	4484	+	2.A.3.11.1
CGC1	CAZyme	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_4	4771	5979	+	GT4| GT4
CGC1	CAZyme	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_5	5982	7010	+	GT4| GT4
CGC1	null	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_6	7023	8036	+	null
CGC1	null	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_7	8072	8425	+	null
CGC1	STP	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_8	8511	9686	-	Aminotran_1_2
CGC1	null	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_9	9932	10210	+	null
CGC1	null	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_10	10441	12534	+	null
CGC1	TF	3300029088.a:Ga0169204_100687	3300029088.a:Ga0169204_100687_11	12727	13167	+	FUR
CGC1	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_20	19069	19788	-	GntR
CGC1	STP	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_21	19789	21372	-	Aminotran_1_2
CGC1	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_22	21725	22927	+	null
CGC1	CAZyme	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_23	23053	24087	+	 GH29|GH29
CGC1	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_24	24156	24653	-	null
CGC1	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_25	25016	25588	+	PadR
CGC1	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_26	25581	26717	+	2.A.1.3.12
CGC2	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_33	29888	30445	-	HTH_3
CGC2	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_34	31198	31896	-	null
CGC2	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_35	31947	32360	-	null
CGC2	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_36	32527	33903	-	3.A.1.1.3
CGC2	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_37	33900	34715	-	3.A.1.1.3
CGC2	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_38	34712	35644	-	3.A.1.1.3
CGC2	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_39	35634	36752	-	3.A.1.1.24
CGC2	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_40	37009	38445	-	null
CGC2	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_41	38479	39039	-	null
CGC2	STP	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_42	39133	39864	-	NUDIX
CGC2	CAZyme	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_43	40261	45576	+	 GH31|GH31|CBM32| CBM32
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_80	81869	83779	-	2.A.21.9.2
CGC3	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_81	83795	84508	-	Trans_reg_C
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_82	84865	85539	+	null
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_83	85640	87088	+	3.A.1.3.20
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_84	87141	88361	+	null
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_85	88354	89736	+	null
CGC3	CAZyme	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_86	90089	91189	-	 GH170|GH170
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_87	91202	91621	-	null
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_88	91677	93035	-	4.A.3.2.4
