CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_35	43530	46673	-	2.A.6.2.22
CGC1	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_36	46683	47783	-	8.A.1.6.3
CGC1	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_37	48027	49034	+	9.B.33.1.1
CGC1	TF	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_38	49031	49747	+	LytTR
CGC1	CAZyme	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_39	49928	51793	+	GH29| GH29
CGC1	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_40	51847	52629	-	null
CGC1	TF	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_41	52773	53390	-	GerE
CGC1	STP	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_42	53387	54082	-	Hemerythrin
CGC2	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_71	84727	86685	-	3.A.1.121.4
CGC2	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_72	86864	89743	+	null
CGC2	STP	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_73	89821	90384	-	cNMP_binding
CGC2	TF	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_74	90409	92211	-	GerE
CGC2	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_75	92256	96764	+	null
CGC2	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_76	96943	97266	+	2.A.7.1.10
CGC2	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_77	97383	97826	-	null
CGC2	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_78	97851	98321	-	null
CGC2	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_79	98725	100470	+	8.A.21.2.4
CGC2	null	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_80	100476	101576	+	null
CGC2	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_81	101657	104035	-	1.B.14.6.5
CGC2	CAZyme	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_82	104154	105728	+	 GH20|GH20
CGC2	TF	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_83	105859	106464	+	GerE
CGC2	STP	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_84	106580	107593	+	FecR
CGC2	TC	3300029045.a:Ga0169661_100057	3300029045.a:Ga0169661_100057_85	107612	111043	+	1.B.14.6.1
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_7	5307	7379	-	3.A.6.1.1
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_8	7577	8926	-	null
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_9	9085	10104	+	null
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_10	10116	10511	+	1.A.43.1.6
CGC1	STP	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_11	10516	11172	+	HhH-GPD
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_12	11209	12183	-	null
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_13	12213	13667	-	null
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_14	13894	14526	+	1.A.62.2.1
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_15	14536	14943	+	null
CGC1	CAZyme	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_16	14956	15909	+	GT2| GT2
CGC1	CAZyme	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_17	15924	17642	+	GT83
CGC1	TF	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_18	17720	18400	+	Trans_reg_C
CGC1	STP	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_19	18404	20179	+	HisKA+HATPase_c
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_20	20278	21936	+	4.C.1.1.15
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_21	22035	23993	+	1.B.14.15.2
CGC1	STP	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_22	23998	24804	+	SBP_bac_3
CGC1	null	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_23	24845	25270	+	null
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_24	25274	26119	+	3.D.6.1.2
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_25	26113	27447	+	3.D.6.1.2
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_26	27459	28460	+	3.D.6.1.2
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_27	28457	29065	+	3.D.6.1.4
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_28	29058	29642	+	3.D.6.1.2
CGC1	TC	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_29	29645	30226	+	3.D.6.1.2
CGC1	STP	3300029045.a:Ga0169661_100412	3300029045.a:Ga0169661_100412_30	30445	30672	+	Fer4+Fer4
CGC1	CAZyme	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_36	39307	41400	-	 GH123|GH123
CGC1	null	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_37	41387	42919	-	null
CGC1	TC	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_38	42933	46334	-	1.B.14.6.1
CGC1	STP	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_39	46442	47497	-	FecR
CGC1	STP	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_40	47530	48537	-	FecR
CGC1	TF	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_41	48556	49113	-	GerE
CGC1	CAZyme	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_42	49263	51314	-	 GH2|GH2
CGC1	null	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_43	51431	52804	+	null
CGC1	TC	3300029045.a:Ga0169661_100209	3300029045.a:Ga0169661_100209_44	53112	53408	+	1.A.3.1.4
CGC1	TC	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_17	15675	16961	+	2.A.1.7.2
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_18	17002	19128	+	null
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_19	19339	20514	+	null
CGC1	TF	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_20	20722	21939	+	HTH_5
CGC1	STP	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_21	21985	25548	+	Fer4+Fer4
CGC1	TF	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_22	26554	27249	-	none
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_23	27456	28049	+	null
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_24	28049	28252	+	null
CGC1	CAZyme	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_25	28519	30465	+	 GH133|GH133
CGC1	CAZyme	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_26	30482	31744	+	 GT4|GT4
CGC1	CAZyme	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_27	31771	33147	+	 GH57|GH57
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_28	33317	34186	+	null
CGC1	null	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_29	34627	34902	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100068	3300029045.a:Ga0169661_100068_30	35707	36711	+	GT2
CGC1	TF	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_61	75858	76139	-	none
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_62	76133	76747	-	null
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_63	76885	77157	+	null
CGC1	TC	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_64	77838	81212	-	3.A.5.1.1
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_65	81316	82899	-	null
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_66	82889	84133	-	null
CGC1	STP	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_67	84303	84914	+	Nitroreductase
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_68	84911	85651	+	null
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_69	85816	87795	+	null
CGC1	TC	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_70	87809	88939	+	3.A.1.13.2
CGC1	TC	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_71	88936	89985	+	3.A.1.13.2
CGC1	TC	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_72	89985	91019	+	3.A.1.13.2
CGC1	CAZyme	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_73	91112	92242	-	GT19| GT19
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_74	92268	92594	-	null
CGC1	null	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_75	92864	94291	+	null
CGC1	TF	3300029045.a:Ga0169661_100126	3300029045.a:Ga0169661_100126_76	94469	95020	+	HTH_3
CGC1	CAZyme	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_5	7439	8242	-	GH16_3| GH16_3
CGC1	TC	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_6	8735	11281	-	1.B.14.6.14
CGC1	STP	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_7	11495	11974	+	CYTH
CGC1	null	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_8	12012	12182	-	null
CGC1	TF	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_9	12821	13414	+	GerE
CGC1	STP	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_10	13476	14456	+	FecR
CGC1	null	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_11	14586	14939	+	null
CGC1	TC	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_12	14947	18102	+	1.B.14.6.1
CGC1	null	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_13	18114	19916	+	null
CGC1	null	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_14	20080	21171	+	null
CGC1	TC	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_15	21528	22928	-	2.A.1.3.17
CGC1	TC	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_16	23238	23852	+	1.B.44.2.1
CGC1	STP	3300029045.a:Ga0169661_100284	3300029045.a:Ga0169661_100284_17	23919	24290	-	HMA
CGC1	STP	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_16	15083	16207	+	Aminotran_1_2
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_17	16204	16992	+	null
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_18	17302	17757	+	null
CGC1	TC	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_19	17877	19196	+	9.A.40.1.2
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_20	19229	19831	+	null
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_21	19831	20466	+	null
CGC1	STP	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_22	20458	20658	-	HMA
CGC1	TC	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_23	20683	22833	-	3.A.3.5.30
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_24	22906	23271	-	null
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_25	23445	24458	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_26	24469	26457	-	GH36
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_27	26476	27912	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_28	27935	30364	-	 GH2|GH2
CGC1	CAZyme	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_29	30403	32760	-	GH36
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_30	32863	34746	-	null
CGC1	null	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_31	34840	36399	-	null
CGC1	TC	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_32	36419	39478	-	1.B.14.6.1
CGC1	CAZyme	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_33	39520	41697	-	 GH36|GH36
CGC1	TC	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_34	41718	43112	-	2.A.1.1.3
CGC1	STP	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_35	43141	46476	-	TPR_1+TPR_2
CGC1	TF	3300029045.a:Ga0169661_100076	3300029045.a:Ga0169661_100076_36	46621	47526	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_12	17102	18484	+	9.B.18.1.1
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_13	18575	19513	+	null
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_14	19522	20490	-	null
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_15	20496	22319	-	2.A.49.6.1
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_16	22330	23742	-	9.B.18.1.3
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_17	23739	24533	-	null
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_18	24626	25441	+	null
CGC1	CAZyme	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_19	25454	27172	+	GH13_38| GH13_38
CGC1	STP	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_20	27251	28189	+	Pribosyltran
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_21	28467	28607	+	null
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_22	28548	30458	-	1.A.33.1.2
CGC1	STP	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_23	30805	31218	+	Glyoxalase
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_24	31223	32776	+	3.B.1.1.2
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_25	32798	33712	+	null
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_26	33738	34169	+	null
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_27	34174	35325	+	3.B.1.1.1
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_28	35356	35613	+	null
CGC1	null	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_29	35576	36301	+	null
CGC1	TF	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_30	36350	37246	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_31	37403	38437	+	2.A.6.2.40
CGC1	TC	3300029045.a:Ga0169661_100134	3300029045.a:Ga0169661_100134_32	38434	41523	+	2.A.6.2.38
CGC1	CAZyme	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_101	130608	131990	-	 CE11|CE11
CGC1	null	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_102	132003	133049	-	null
CGC1	STP	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_103	133418	134596	+	Aminotran_1_2
CGC1	null	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_104	134748	135188	-	null
CGC1	STP	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_105	135306	136577	-	HisKA+HATPase_c
CGC1	TF	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_106	136590	137273	-	Trans_reg_C
CGC1	TC	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_107	137442	137606	-	3.D.7.2.3
CGC1	STP	3300029045.a:Ga0169661_100047	3300029045.a:Ga0169661_100047_108	138110	139471	-	PALP
CGC1	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_13	10339	13071	-	GH3|CBM35| GH3
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_14	13082	15145	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_15	15202	17361	-	 GH31|GH31
CGC1	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_16	17380	18582	-	GH76
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_17	18672	19772	-	null
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_18	19804	21756	-	null
CGC1	TC	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_19	21776	25108	-	1.B.14.6.1
CGC1	STP	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_20	25242	26267	-	FecR
CGC1	TF	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_21	26503	27054	+	GerE
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_22	27253	28860	+	null
CGC1	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_23	28894	31392	+	GH97
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_24	31429	32793	+	null
CGC1	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_25	32801	32908	+	null
CGC1	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_26	32915	34117	+	 GH76|GH76
CGC2	TF	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_41	57458	57661	-	HTH_3
CGC2	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_42	58410	58682	+	null
CGC2	TF	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_43	58701	58994	+	none
CGC2	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_44	59396	60628	-	null
CGC2	TF	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_45	61543	62424	+	HTH_AraC
CGC2	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_46	62590	62925	+	null
CGC2	null	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_47	62947	63210	+	null
CGC2	STP	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_48	64034	64201	-	Fer4+Fer4
CGC2	TC	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_49	64293	65132	+	1.B.44.1.1
CGC2	CAZyme	3300029045.a:Ga0169661_100139	3300029045.a:Ga0169661_100139_50	65120	68098	-	GH3| GH3
CGC1	CAZyme	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_32	35526	37751	+	GH3| GH3
CGC1	TF	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_33	37831	38532	-	none
CGC1	STP	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_34	38702	39649	-	Pyr_redox_2
CGC1	null	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_35	39671	40312	-	null
CGC1	TC	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_36	40309	42783	-	3.A.12.1.1
CGC1	TC	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_37	42855	44318	-	2.A.38.1.1
CGC1	TC	3300029045.a:Ga0169661_100188	3300029045.a:Ga0169661_100188_38	44326	45660	-	2.A.38.1.1
CGC1	TC	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_2	951	4430	-	1.B.14.6.1
CGC1	CAZyme	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_3	4622	6211	-	 GH20|GH20
CGC1	null	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_4	6222	8633	-	null
CGC1	STP	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_5	8704	9732	-	FecR
CGC1	TF	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_6	9797	10438	-	GerE
CGC1	CAZyme	3300029045.a:Ga0169661_100758	3300029045.a:Ga0169661_100758_7	10703	14455	+	GH92| GH92
CGC1	TF	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_2	353	901	+	MarR
CGC1	STP	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_3	964	2742	-	AAA
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_4	3030	3512	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_5	3641	4540	+	CBM50|GH73| GH73
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_6	4597	5355	-	null
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_7	6280	6450	+	null
CGC1	TC	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_8	6431	8398	-	1.B.6.1.14
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_9	8523	9740	-	null
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_10	9855	10916	+	null
CGC1	TC	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_11	11289	14102	-	1.C.105.2.12
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_12	14410	15789	-	null
CGC1	null	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_13	15795	16367	-	null
CGC1	CAZyme	3300029045.a:Ga0169661_100531	3300029045.a:Ga0169661_100531_14	16364	17095	-	GT2| GT2
