Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029045.a:Ga0169661_100085_70	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029045.a:Ga0169661_100085_71	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300029045.a:Ga0169661_100085_72	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029045.a:Ga0169661_100085_73	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029045.a:Ga0169661_100085_77	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029045.a:Ga0169661_100126_7	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029045.a:Ga0169661_100126_73	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029045.a:Ga0169661_100129_36	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300029045.a:Ga0169661_100129_38	-	GH20(160-517)	GH20_e135	GH20	Y(1-29)	3
3300029045.a:Ga0169661_100129_42	-	GH18(541-738)	GH18_e13	GH0	Y(1-22)	3
3300029045.a:Ga0169661_100134_19	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029045.a:Ga0169661_100134_34	-	CE1(23-176)	-	-	N	1
3300029045.a:Ga0169661_100134_55	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029045.a:Ga0169661_100134_56	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029045.a:Ga0169661_100134_58	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029045.a:Ga0169661_100134_59	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029045.a:Ga0169661_100134_60	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029045.a:Ga0169661_100134_61	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029045.a:Ga0169661_100134_64	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029045.a:Ga0169661_100138_20	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029045.a:Ga0169661_100138_24	-	GT2(246-373)	GT2	GT2	N	3
3300029045.a:Ga0169661_100138_40	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029045.a:Ga0169661_100138_6	-	GH36(235-534)	GH36_e28	GH36	Y(1-25)	3
3300029045.a:Ga0169661_100139_13	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029045.a:Ga0169661_100139_15	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029045.a:Ga0169661_100139_16	3.2.1.101:2	GH76(51-375)	GH76_e42	-	Y(1-21)	2
3300029045.a:Ga0169661_100139_23	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029045.a:Ga0169661_100139_26	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029045.a:Ga0169661_100139_50	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029045.a:Ga0169661_100178_11	-	GT90(150-317)	-	-	N	1
3300029045.a:Ga0169661_100178_21	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029045.a:Ga0169661_100178_27	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029045.a:Ga0169661_100178_35	-	GH109(55-216)	-	-	N	1
3300029045.a:Ga0169661_100178_36	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029045.a:Ga0169661_100178_5	-	GT2(14-125)	GT2	-	N	2
3300029045.a:Ga0169661_100178_57	-	GH2(59-931)	GH2_e30	GH2	Y(1-21)	3
3300029045.a:Ga0169661_100178_8	-	GT2(7-162)	GT2	GT2	N	3
3300029045.a:Ga0169661_100182_30	-	CE19(50-188)	-	-	Y(1-24)	1
3300029045.a:Ga0169661_100182_42	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029045.a:Ga0169661_100182_62	-	GT2(5-168)	GT2	GT2	N	3
3300029045.a:Ga0169661_100182_70	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029045.a:Ga0169661_100188_16	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029045.a:Ga0169661_100188_32	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029045.a:Ga0169661_100201_21	-	GT2(8-134)	GT2	GT2	N	3
3300029045.a:Ga0169661_100201_9	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029045.a:Ga0169661_100209_22	-	GT23(12-268)	GT23_e4	-	N	2
3300029045.a:Ga0169661_100209_29	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029045.a:Ga0169661_100209_36	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029045.a:Ga0169661_100209_42	3.2.1.31:1	GH2(17-666)	GH2_e122	GH2	Y(1-21)	3
3300029045.a:Ga0169661_100209_8	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029045.a:Ga0169661_100210_11	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029045.a:Ga0169661_100210_12	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029045.a:Ga0169661_100266_51	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029045.a:Ga0169661_100268_37	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029045.a:Ga0169661_100268_6	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029045.a:Ga0169661_100268_7	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029045.a:Ga0169661_100268_8	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029045.a:Ga0169661_100284_5	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029045.a:Ga0169661_100305_10	2.4.1.1:9	GT35(270-637)	GT35_e7	GT35	N	3
3300029045.a:Ga0169661_100305_11	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029045.a:Ga0169661_100318_18	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029045.a:Ga0169661_100318_20	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300029045.a:Ga0169661_100318_22	-	GT4(194-305)	GT4_e689	GT4	N	3
3300029045.a:Ga0169661_100322_31	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029045.a:Ga0169661_100322_9	-	CE1(443-668)	-	-	Y(1-26)	1
3300029045.a:Ga0169661_100323_35	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300029045.a:Ga0169661_100323_38	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029045.a:Ga0169661_100323_39	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029045.a:Ga0169661_100323_42	-	GT2(3-138)	GT2	GT2	N	3
3300029045.a:Ga0169661_100323_44	-	GT4(195-342)	GT4_e3530	GT4	Y(1-18)	3
3300029045.a:Ga0169661_100323_45	-	GT4(199-335)	GT4_e1578	GT4	N	3
3300029045.a:Ga0169661_100324_29	-	GH89(69-711)	GH89_e9	GH89	Y(1-23)	3
3300029045.a:Ga0169661_100324_33	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029045.a:Ga0169661_100356_6	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029045.a:Ga0169661_100360_11	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029045.a:Ga0169661_100360_9	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300029045.a:Ga0169661_100412_16	-	GT2(4-166)	GT2	GT2	N	3
3300029045.a:Ga0169661_100412_17	-	GT83(8-516)	GT83_e8	-	N	2
3300029045.a:Ga0169661_100481_15	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029045.a:Ga0169661_100481_3	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300029045.a:Ga0169661_100531_14	-	GT2(9-170)	GT2	GT2	N	3
3300029045.a:Ga0169661_100531_5	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029045.a:Ga0169661_100534_18	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029045.a:Ga0169661_100543_10	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029045.a:Ga0169661_100543_6	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029045.a:Ga0169661_100543_9	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029045.a:Ga0169661_100627_6	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029045.a:Ga0169661_100703_1	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029045.a:Ga0169661_100703_13	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029045.a:Ga0169661_100703_4	-	GH173(78-332)	-	-	Y(1-24)	1
3300029045.a:Ga0169661_100703_8	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029045.a:Ga0169661_100704_14	-	GH23(84-221)	GH23_e461	GH23	Y(1-25)	3
3300029045.a:Ga0169661_100733_11	-	GH39(86-415)	GH39_e56	GH39	N	3
3300029045.a:Ga0169661_100733_5	-	GH50(76-708)	GH50_e16	GH50	N	3
3300029045.a:Ga0169661_100758_3	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029045.a:Ga0169661_100758_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029045.a:Ga0169661_100946_6	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029045.a:Ga0169661_101310_9	-	GT111(6-233)	GT111_e19	GT111	N	3
3300029045.a:Ga0169661_101329_3	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029045.a:Ga0169661_101593_8	3.2.1.22:1	GH97(26-673)	GH97_e1	GH97	Y(1-23)	3
3300029045.a:Ga0169661_101953_5	-	GT4(14-168)	GT4_e1662	-	N	2
3300029045.a:Ga0169661_102220_6	-	GH27(1-96)	GH27_e45	-	N	2
3300029045.a:Ga0169661_102493_3	-	GT2(24-140)	GT2	GT2	N	3
3300029045.a:Ga0169661_102493_5	-	GT4(190-334)	GT4_e188	GT4	N	3
3300029045.a:Ga0169661_102493_6	-	GT4(192-335)	GT4_e198	GT4	N	3
3300029045.a:Ga0169661_100047_47	-	-	GT4_e779	-	N	1
3300029045.a:Ga0169661_100057_90	-	-	GH123_e13	-	Y(1-20)	1
3300029045.a:Ga0169661_100139_14	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029045.a:Ga0169661_100201_19	-	-	GT94_e11	-	N	1
3300029045.a:Ga0169661_100076_26	-	-	GH36_e23	GH36	Y(1-22)	2
3300029045.a:Ga0169661_100085_51	-	-	GH39_e101	-	Y(1-21)	1
3300029045.a:Ga0169661_100704_12	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029045.a:Ga0169661_100047_43	-	-	GT4_e2473	-	N	1
3300029045.a:Ga0169661_100047_53	-	-	GT4_e887	-	N	1
3300029045.a:Ga0169661_100063_42	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029045.a:Ga0169661_100076_29	-	-	GH36_e23	GH36	Y(1-19)	2
3300029045.a:Ga0169661_100139_71	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029045.a:Ga0169661_100318_13	-	-	GT2	GT2	N	2
3300029045.a:Ga0169661_100534_20	-	-	-	GH6	N	1
3300029045.a:Ga0169661_100318_33	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100057_62	-	-	-	GH28	N	1
3300029045.a:Ga0169661_100319_19	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100319_36	-	-	-	CE8	N	1
3300029045.a:Ga0169661_100210_19	-	-	-	GH39	N	1
3300029045.a:Ga0169661_100209_26	-	-	-	GT106	N	1
3300029045.a:Ga0169661_100201_33	-	-	-	GH38	N	1
3300029045.a:Ga0169661_100201_65	-	-	-	GH13_31	N	1
3300029045.a:Ga0169661_100068_21	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100068_103	-	-	-	GH2	Y(1-31)	1
3300029045.a:Ga0169661_100063_115	-	-	-	GT4	N	1
3300029045.a:Ga0169661_100627_16	-	-	-	GH5_11	N	1
3300029045.a:Ga0169661_100627_20	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100315_23	-	-	-	GH13	N	1
3300029045.a:Ga0169661_100126_59	-	-	-	GH13_30	N	1
3300029045.a:Ga0169661_100085_41	-	-	-	GT1	N	1
3300029045.a:Ga0169661_100085_50	-	-	-	GH2	N	1
3300029045.a:Ga0169661_100085_55	-	-	-	GH16	Y(1-22)	1
3300029045.a:Ga0169661_100085_65	-	-	-	GH117	Y(1-22)	1
3300029045.a:Ga0169661_100266_26	-	-	-	GT58	N	1
3300029045.a:Ga0169661_100266_57	-	-	-	GH13_11	N	1
3300029045.a:Ga0169661_100067_66	-	-	-	GH1	N	1
3300029045.a:Ga0169661_100076_41	-	-	-	GH2	Y(1-21)	1
3300029045.a:Ga0169661_100076_73	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100134_24	-	-	-	GH101	N	1
3300029045.a:Ga0169661_100134_38	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100134_40	-	-	-	GH1	N	1
3300029045.a:Ga0169661_100047_50	-	-	-	GT4	N	1
3300029045.a:Ga0169661_100323_40	-	-	-	GT2	N	1
3300029045.a:Ga0169661_101310_5	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100356_8	-	-	-	GT83	N	1
3300029045.a:Ga0169661_100356_29	-	-	-	GH13	N	1
3300029045.a:Ga0169661_100577_8	-	-	-	CBM50	N	1
3300029045.a:Ga0169661_100138_22	-	-	-	GT2	N	1
3300029045.a:Ga0169661_100490_5	-	-	-	GT4	N	1
3300029045.a:Ga0169661_100490_14	-	-	-	GH28	N	1
