CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300008123.a:Ga0114854_100790	3300008123.a:Ga0114854_100790_11	8294	8734	+	MarR
CGC1	CAZyme	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_47	47277	48428	-	CE9| CE9
CGC1	STP	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_48	48607	49782	+	SIS+SIS
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_49	49793	50233	+	4.A.6.1.14
CGC1	TF	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_50	50273	51052	-	HTH_6
CGC1	CAZyme	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_51	51049	52008	-	CE2
CGC1	CAZyme	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_52	52117	53937	+	 GH20|GH20
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_53	53977	55233	+	3.A.1.1.40
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_54	55299	56204	+	3.A.1.1.4
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_55	56197	57030	+	3.A.1.1.36
CGC1	null	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_56	57035	58537	+	null
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_57	58540	59649	+	3.A.1.1.26
CGC1	null	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_58	59658	60110	+	null
CGC1	TF	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_59	60152	61318	-	HTH_AraC+HTH_AraC
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_60	61527	62003	+	4.A.6.1.4
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_61	62059	62853	+	4.A.6.1.4
CGC1	TC	3300008123.a:Ga0114854_100065	3300008123.a:Ga0114854_100065_62	62843	63751	+	4.A.6.1.4
