CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_9	9580	10374	+	null
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_10	10815	11897	-	3.A.1.6.1
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_11	11998	12909	-	3.A.1.6.1
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_12	12920	13756	-	3.A.1.6.1
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_13	13782	14798	-	3.A.1.6.1
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_14	15121	16695	-	2.A.109.2.3
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_15	16901	18712	+	3.A.1.203.4
CGC1	null	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_16	18730	19200	+	null
CGC1	TF	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_17	19266	19655	-	SirB
CGC1	TC	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_18	19872	20639	+	2.A.102.3.1
CGC1	null	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_19	20801	23254	+	null
CGC1	null	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_20	23356	24090	+	null
CGC1	STP	3300012829.a:Ga0160467_100168	3300012829.a:Ga0160467_100168_21	24110	25354	+	Aminotran_1_2
CGC1	STP	3300012829.a:Ga0160467_100193	3300012829.a:Ga0160467_100193_70	75205	76404	+	Aminotran_1_2
CGC1	TF	3300012829.a:Ga0160467_100193	3300012829.a:Ga0160467_100193_71	76543	77223	+	LexA_DNA_bind
CGC1	TC	3300012829.a:Ga0160467_100193	3300012829.a:Ga0160467_100193_72	77242	78441	+	2.A.46.1.1
CGC1	CAZyme	3300012829.a:Ga0160467_100193	3300012829.a:Ga0160467_100193_73	78497	79090	-	GH23
CGC1	TC	3300012829.a:Ga0160467_100193	3300012829.a:Ga0160467_100193_74	79201	80316	+	2.A.86.2.2
CGC1	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_21	21642	22859	-	2.A.1.2.60
CGC1	null	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_22	22974	25829	+	null
CGC1	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_23	25902	27533	-	4.C.1.1.6
CGC1	TF	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_24	27581	28423	-	HTH_AraC
CGC1	STP	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_25	28591	29721	-	HD
CGC1	null	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_26	29725	30858	-	null
CGC1	STP	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_27	30858	31433	-	SKI
CGC1	CAZyme	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_28	31642	34095	+	 GT51|GT51
CGC2	STP	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_140	143249	144184	+	PfkB
CGC2	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_141	144188	145198	+	3.A.1.2.1
CGC2	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_142	145277	146281	+	3.A.1.2.9
CGC2	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_143	146349	147911	+	3.A.1.2.20
CGC2	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_144	147938	148963	+	3.A.1.2.13
CGC2	TF	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_145	149068	149772	-	HTH_DeoR
CGC2	TF	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_146	149894	150637	-	GntR
CGC2	TC	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_147	150695	152095	-	2.A.39.3.14
CGC2	null	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_148	152159	152902	-	null
CGC2	CAZyme	3300012829.a:Ga0160467_100068	3300012829.a:Ga0160467_100068_149	153212	154144	+	CE4
CGC1	CAZyme	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_20	25079	28273	-	 GT14|GT14
CGC1	CAZyme	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_21	28278	29297	-	GT2|GT0
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_22	29396	30559	-	null
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_23	30600	31544	-	null
CGC1	CAZyme	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_24	31586	32434	-	GT14
CGC1	CAZyme	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_25	32406	33392	-	GT2
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_26	33430	34089	-	3.A.1.101.1
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_27	34086	34871	-	3.A.1.101.1
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_28	34890	36098	-	1.B.18.3.8
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_29	36082	37191	-	8.A.4.1.1
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_30	37520	38797	+	9.A.41.1.3
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_31	38947	40509	+	null
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_32	40631	42592	+	null
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_33	42597	43979	-	2.A.8.1.13
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_34	44448	46163	-	null
CGC1	STP	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_35	46465	47526	-	SBP_bac_1
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_36	47561	48685	-	null
CGC1	STP	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_37	48673	50052	-	Pyr_redox_2
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_38	50049	50339	-	null
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_39	50377	51168	-	3.A.1.11.6
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_40	51172	52044	-	3.A.1.11.3
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_41	52047	53126	-	3.A.1.11.2
CGC1	TF	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_42	53413	54231	+	MarR
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_43	54308	55615	-	null
CGC1	STP	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_44	55875	56336	-	GyrI-like
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_45	56391	56579	-	null
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_46	56823	57362	+	null
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_47	57798	59147	+	8.A.1.1.1
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_48	59140	60702	+	2.A.1.3.2
CGC1	null	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_49	60751	61401	-	null
CGC1	TC	3300012829.a:Ga0160467_100125	3300012829.a:Ga0160467_100125_50	61441	63366	-	3.A.23.2.1
CGC1	TC	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_136	149045	150397	-	2.A.1.6.10
CGC1	TC	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_137	150548	151618	+	3.D.4.5.1
CGC1	TC	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_138	151692	153683	+	3.D.4.5.1
CGC1	TC	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_139	153676	154314	+	3.D.4.5.1
CGC1	TC	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_140	154311	154736	+	3.D.4.5.1
CGC1	null	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_141	154910	155689	+	null
CGC1	STP	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_142	155646	157088	+	HisKA+HATPase_c
CGC1	TF	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_143	157085	157630	+	HTH_8
CGC1	null	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_144	158320	159132	+	null
CGC1	null	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_145	159141	159542	-	null
CGC1	CAZyme	3300012829.a:Ga0160467_100024	3300012829.a:Ga0160467_100024_146	160003	160968	+	GT9| GT9
CGC1	CAZyme	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_134	135417	137051	-	AA3_2|AA3
CGC1	STP	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_135	137048	138046	-	SBP_bac_3
CGC1	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_136	138084	138902	-	3.A.1.16.1
CGC1	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_137	138905	139690	-	3.A.1.17.4
CGC1	TF	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_138	139734	140492	-	GntR
CGC1	null	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_139	140684	140959	+	null
CGC1	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_140	140972	141964	+	2.A.4.3.9
CGC1	STP	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_141	142155	142964	-	SBP_bac_1
CGC1	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_142	143383	145080	-	2.A.14.2.1
CGC1	TF	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_143	145440	146366	-	HTH_1
CGC2	TF	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_248	260587	260727	-	SpoVT_AbrB
CGC2	null	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_249	260963	261304	-	null
CGC2	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_250	261442	262422	-	2.A.80.1.2
CGC2	null	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_251	262582	263949	-	null
CGC2	TF	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_252	264065	264811	-	none
CGC2	CAZyme	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_253	264931	266406	+	AA4
CGC2	null	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_254	266407	267774	+	null
CGC2	TC	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_255	267827	268678	+	9.B.102.4.1
CGC2	STP	3300012829.a:Ga0160467_100012	3300012829.a:Ga0160467_100012_256	268698	269120	-	Glyoxalase
CGC1	CAZyme	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_105	114108	115559	-	GT2
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_106	115653	116918	-	null
CGC1	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_107	116921	118255	-	PIG-L
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_108	118249	119433	-	null
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_109	119420	120514	-	null
CGC1	CAZyme	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_110	120511	121446	-	GT2
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_111	121710	122474	-	3.A.1.3.29
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_112	122487	123197	-	3.A.1.3.29
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_113	123194	123880	-	3.A.1.3.1
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_114	124054	124830	-	3.A.1.3.29
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_115	124937	126154	+	null
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_116	126292	127635	-	2.A.23.1.3
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_117	127943	128329	+	null
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_118	128528	129481	+	2.A.80.1.3
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_119	129462	130007	+	null
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_120	130008	131498	+	2.A.80.1.4
CGC1	TF	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_121	131927	132835	+	HTH_1
CGC1	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_122	132962	133999	+	SBP_bac_1
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_123	134000	135058	+	3.A.1.20.3
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_124	135073	135936	+	3.A.1.11.3
CGC1	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_125	135933	136727	+	3.A.1.11.1
CGC1	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_126	136729	137850	+	Pyr_redox_2
CGC1	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_127	137847	138188	+	null
CGC1	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_128	138185	139576	+	Pyr_redox_2
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_584	620310	621185	-	3.D.4.11.1
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_585	621217	621441	-	null
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_586	621591	623192	-	3.D.4.6.1
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_587	623275	624093	-	3.D.4.6.2
CGC2	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_588	624344	625207	+	NUDIX
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_589	625185	625883	+	null
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_590	625973	627349	+	null
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_591	627354	628766	+	2.A.1.3.17
CGC2	CAZyme	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_592	628756	629559	+	 GT2|GT2
CGC2	CAZyme	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_593	629581	630648	+	 GT4|GT4
CGC2	TF	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_594	630803	631264	-	MarR
CGC2	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_595	631513	633345	+	SIS+SIS
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_596	633751	635244	-	null
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_597	635745	636524	-	null
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_598	636556	637542	-	2.A.80.1.3
CGC2	TF	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_599	637699	638364	+	HTH_3
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_600	638417	639406	-	2.A.80.1.3
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_601	639441	640940	-	null
CGC2	TF	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_602	641134	642021	+	HTH_1
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_603	642195	643385	-	null
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_604	643419	644405	-	2.A.80.1.3
CGC2	null	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_605	644484	645980	-	null
CGC2	TF	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_606	646266	648044	+	HTH_1
CGC2	STP	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_607	648141	649130	-	Pyr_redox_2
CGC2	TC	3300012829.a:Ga0160467_100005	3300012829.a:Ga0160467_100005_608	649150	650130	-	2.A.80.1.3
CGC1	STP	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_114	132227	133042	+	CbiA
CGC1	null	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_115	133044	133328	+	null
CGC1	null	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_116	133882	134631	-	null
CGC1	TF	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_117	134730	135092	+	DUF24
CGC1	null	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_118	135606	135824	-	null
CGC1	TC	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_119	136078	137751	-	3.A.1.120.5
CGC1	null	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_120	137862	138362	+	null
CGC1	CAZyme	3300012829.a:Ga0160467_100062	3300012829.a:Ga0160467_100062_121	138512	139444	-	 GT2|GT2
