Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012131.a:Ga0153994_1000016_119	-	GT2(122-291)	GT2	GT2	N	3
3300012131.a:Ga0153994_1000016_121	-	GT2(15-177)	GT2	GT2	N	3
3300012131.a:Ga0153994_1000016_124	-	GT2(26-153)	GT2	GT2	N	3
3300012131.a:Ga0153994_1000016_127	-	GH2(14-673)	GH2_e45	GH2	N	3
3300012131.a:Ga0153994_1000016_16	3.5.1.89:6	CE14(9-148)	CE14_e2	CE14	N	3
3300012131.a:Ga0153994_1000016_198	2.4.1.109:6	GT39(43-294)	GT39_e0	GT39	N	3
3300012131.a:Ga0153994_1000016_33	-	CE1(54-322)	CE1_e9	CE1	Y(1-32)	3
3300012131.a:Ga0153994_1000016_34	-	CE1(47-329)	CE1_e30	CE1	Y(1-34)	3
3300012131.a:Ga0153994_1000016_84	3.5.1.115:3	CE14(11-145)	CE14_e1	CE14	N	3
3300012131.a:Ga0153994_1000019_100	-	GT4(196-351)	GT4_e3887	GT4	N	3
3300012131.a:Ga0153994_1000019_110	-	GH3(120-348)	GH3_e145	GH3	Y(1-25)	3
3300012131.a:Ga0153994_1000019_24	-	CE1(181-403)	-	-	N	1
3300012131.a:Ga0153994_1000019_48	2.4.1.-:6	GT1(11-395)	GT1_e302	GT1	N	3
3300012131.a:Ga0153994_1000019_9	-	AA3(30-518)	-	-	N	1
3300012131.a:Ga0153994_1000020_171	-	CE1(100-368)	CE1_e38	CE1	Y(1-35)	3
3300012131.a:Ga0153994_1000020_57	-	CE9(25-402)	CE9_e27	CE9	N	3
3300012131.a:Ga0153994_1000021_107	3.2.1.123:1|3.2.1.46:1	GH5_29(42-380)	GH5_e70	GH5_29	Y(1-24)	3
3300012131.a:Ga0153994_1000021_132	-	CE5(109-267)	CE5_e29	CE5	Y(1-21)	3
3300012131.a:Ga0153994_1000021_16	-	CE1(205-438)	-	-	N	1
3300012131.a:Ga0153994_1000021_33	-	GT1(7-380)	GT1_e47	GT1	N	3
3300012131.a:Ga0153994_1000021_36	-	CE14(13-115)	CE14_e39	-	N	2
3300012131.a:Ga0153994_1000024_57	-	GH109(4-376)	GH109_e7	-	N	2
3300012131.a:Ga0153994_1000024_64	-	GH109(4-147)	-	-	N	1
3300012131.a:Ga0153994_1000026_105	-	CE1(60-333)	CE1_e30	CE1	Y(1-24)	3
3300012131.a:Ga0153994_1000027_44	-	AA7(37-241)	AA4_e1	-	N	2
3300012131.a:Ga0153994_1000028_113	-	AA7(39-243)	-	-	N	1
3300012131.a:Ga0153994_1000028_38	2.4.1.57:1	GT4(187-335)	GT4_e1300	GT4	N	3
3300012131.a:Ga0153994_1000028_45	3.2.1.21:2	GH1(8-457)	GH1_e101	GH1	N	3
3300012131.a:Ga0153994_1000028_51	-	GT87(81-304)	-	GT0	N	2
3300012131.a:Ga0153994_1000028_65	-	AA3(29-517)	-	-	Y(1-29)	1
3300012131.a:Ga0153994_1000029_122	-	GT2(7-165)	GT2	GT2	N	3
3300012131.a:Ga0153994_1000029_126	-	CE1(64-340)	CE1_e30	CE1	Y(1-26)	3
3300012131.a:Ga0153994_1000029_24	1.1.3.-:1	AA7(28-459)	AA7_e0	-	N	2
3300012131.a:Ga0153994_1000029_40	-	AA3(4-532)	-	-	N	1
3300012131.a:Ga0153994_1000030_28	-	AA7(41-301)	-	-	N	1
3300012131.a:Ga0153994_1000030_35	1.1.3.-:1	AA7(8-184)	AA7_e0	-	N	2
3300012131.a:Ga0153994_1000030_80	-	GH23(113-251)	GH23_e632	GH23	Y(1-25)	3
3300012131.a:Ga0153994_1000030_81	-	GH23(128-270)	GH23_e409	GH23	Y(1-38)	3
3300012131.a:Ga0153994_1000030_89	-	GT5(73-380)	GT4_e1800	GT4	N	3
3300012131.a:Ga0153994_1000030_94	2.4.1.266:8	GT81(16-307)	GT81_e0	GT81	N	3
3300012131.a:Ga0153994_1000037_56	-	GT51(66-252)	GT51_e107	GT51	Y(1-41)	3
3300012131.a:Ga0153994_1000037_87	-	AA3(2-528)	-	-	N	1
3300012131.a:Ga0153994_1000042_4	3.2.1.20:2	GH13_30(40-382)	GH13_e234	GH13_30	N	3
3300012131.a:Ga0153994_1000042_68	2.4.1.1:4	GT35(255-648)	GT35_e8	GT35	N	3
3300012131.a:Ga0153994_1000042_69	-	GH13_3(224-443)	GH13_e41	GH13_3	N	3
3300012131.a:Ga0153994_1000042_70	2.4.1.18:57|2.4.1.18:57|2.4.1.18:14	CBM48(128-216)+GH13_9(278-578)	CBM48_e2+CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012131.a:Ga0153994_1000067_20	-	GT51(103-270)	GT51_e18	GT51	N	3
3300012131.a:Ga0153994_1000073_20	-	CE1(186-420)	-	-	N	1
3300012131.a:Ga0153994_1000003_373	2.4.1.287:1	-	GT2	GT2	N	2
3300012131.a:Ga0153994_1000007_162	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300012131.a:Ga0153994_1000011_106	-	-	GH23_e744	-	Y(1-46)	1
3300012131.a:Ga0153994_1000013_224	-	-	GT2	GT2	N	2
3300012131.a:Ga0153994_1000013_258	-	-	CBM50_e675	CBM50	Y(1-40)	2
3300012131.a:Ga0153994_1000013_166	-	-	GT2	GT2	N	2
3300012131.a:Ga0153994_1000007_38	-	-	GH23_e158	-	Y(1-39)	1
3300012131.a:Ga0153994_1000013_179	-	-	GT4_e1577	GT4	N	2
3300012131.a:Ga0153994_1000013_181	-	-	GT4_e2419	GT4	N	2
3300012131.a:Ga0153994_1000016_188	-	-	GH23_e158	GH23	N	2
3300012131.a:Ga0153994_1000008_409	-	-	GT83_e5	GT2	N	2
3300012131.a:Ga0153994_1000012_8	-	-	GH23_e744	-	Y(1-34)	1
3300012131.a:Ga0153994_1000013_281	-	-	AA2_e1	AA0	N	2
3300012131.a:Ga0153994_1000016_189	-	-	GH23_e158	GH0	N	2
3300012131.a:Ga0153994_1000016_87	-	-	GH23_e195	GH23	Y(1-28)	2
3300012131.a:Ga0153994_1000020_100	-	-	CBM50_e773	-	N	1
3300012131.a:Ga0153994_1000008_307	-	-	GH23_e744	-	Y(1-34)	1
3300012131.a:Ga0153994_1000024_69	-	-	GH109_e7	-	N	1
3300012131.a:Ga0153994_1000030_50	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000013_96	-	-	-	GT4	N	1
3300012131.a:Ga0153994_1000013_170	-	-	-	GT26	N	1
3300012131.a:Ga0153994_1000013_175	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000013_182	-	-	-	GT26	N	1
3300012131.a:Ga0153994_1001490_1	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000008_132	-	-	-	GT4	N	1
3300012131.a:Ga0153994_1000008_384	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000016_25	-	-	-	GH0	Y(1-34)	1
3300012131.a:Ga0153994_1000016_77	-	-	-	GH13_11	N	1
3300012131.a:Ga0153994_1000016_82	-	-	-	GH9	N	1
3300012131.a:Ga0153994_1000016_109	-	-	-	GH13_31	N	1
3300012131.a:Ga0153994_1000016_153	-	-	-	GH1	N	1
3300012131.a:Ga0153994_1000016_195	-	-	-	GH84	N	1
3300012131.a:Ga0153994_1000028_42	-	-	-	GH28	N	1
3300012131.a:Ga0153994_1000310_1	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000310_2	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000011_4	-	-	-	GH101	N	1
3300012131.a:Ga0153994_1000011_145	-	-	-	CBM48+GH13_9	N	1
3300012131.a:Ga0153994_1000011_334	-	-	-	CBM50	N	1
3300012131.a:Ga0153994_1000018_17	-	-	-	CE12	N	1
3300012131.a:Ga0153994_1000018_34	-	-	-	GH1	N	1
3300012131.a:Ga0153994_1000018_94	-	-	-	CBM50	N	1
3300012131.a:Ga0153994_1000018_126	-	-	-	GH13_3	N	1
3300012131.a:Ga0153994_1000018_176	-	-	-	GH13_23	N	1
3300012131.a:Ga0153994_1000003_41	-	-	-	GT4	N	1
3300012131.a:Ga0153994_1000003_197	-	-	-	CBM9	Y(1-33)	1
3300012131.a:Ga0153994_1000003_302	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000003_303	-	-	-	GH101	N	1
3300012131.a:Ga0153994_1000003_310	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000003_362	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000007_45	-	-	-	CBM32	Y(1-33)	1
3300012131.a:Ga0153994_1000007_124	-	-	-	GT4	N	1
3300012131.a:Ga0153994_1000007_389	-	-	-	GH152	N	1
3300012131.a:Ga0153994_1000012_38	-	-	-	GT83	N	1
3300012131.a:Ga0153994_1000012_119	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000012_156	-	-	-	GT4	N	1
3300012131.a:Ga0153994_1000012_182	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000012_186	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000012_247	-	-	-	GH39	N	1
3300012131.a:Ga0153994_1000021_11	-	-	-	CE9	N	1
3300012131.a:Ga0153994_1000021_49	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000021_79	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000021_147	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000021_163	-	-	-	CBM50+GH25	N	1
3300012131.a:Ga0153994_1000037_23	-	-	-	GH1	N	1
3300012131.a:Ga0153994_1000006_1	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000006_94	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000006_131	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000006_159	-	-	-	GH13_30	N	1
3300012131.a:Ga0153994_1000006_180	-	-	-	GT28	N	1
3300012131.a:Ga0153994_1000006_182	-	-	-	GT28	N	1
3300012131.a:Ga0153994_1000006_390	-	-	-	GH28	N	1
3300012131.a:Ga0153994_1000006_427	-	-	-	GH5_11	N	1
3300012131.a:Ga0153994_1000026_106	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000027_118	-	-	-	CBM32	Y(1-24)	1
3300012131.a:Ga0153994_1000020_5	-	-	-	GT58	N	1
3300012131.a:Ga0153994_1000020_14	-	-	-	GH13_11	N	1
3300012131.a:Ga0153994_1000020_56	-	-	-	CE9	N	1
3300012131.a:Ga0153994_1000020_58	-	-	-	CE9	N	1
3300012131.a:Ga0153994_1000009_42	-	-	-	GH13	N	1
3300012131.a:Ga0153994_1000009_257	-	-	-	GH1	N	1
3300012131.a:Ga0153994_1000009_286	-	-	-	GH38	N	1
3300012131.a:Ga0153994_1000009_362	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000019_31	-	-	-	GH65	N	1
3300012131.a:Ga0153994_1000019_53	-	-	-	CBM50	N	1
3300012131.a:Ga0153994_1000019_106	-	-	-	GT2	N	1
3300012131.a:Ga0153994_1000019_188	-	-	-	CBM50	N	1
3300012131.a:Ga0153994_1000353_1	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000353_2	-	-	-	GT1	N	1
3300012131.a:Ga0153994_1000024_13	-	-	-	GH13_30	N	1
