HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300012131.a:Ga0153994_1000006_438	741	7.6e-70	4	216	27	246	0.9814814814814815
GT53.hmm	1049	3300012131.a:Ga0153994_1000006_78	1090	0	3	1048	25	1086	0.996186844613918
GH1.hmm	429	3300012131.a:Ga0153994_1000006_79	430	8.2e-53	5	222	32	236	0.5058275058275058
GH1.hmm	429	3300012131.a:Ga0153994_1000006_79	430	7.2e-36	276	428	250	402	0.3543123543123543
GT83.hmm	540	3300012131.a:Ga0153994_1000006_99	661	7.9e-33	7	428	33	478	0.7796296296296297
CE1.hmm	227	3300012131.a:Ga0153994_1000007_247	434	1.7e-31	7	224	190	426	0.9559471365638766
GH109.hmm	399	3300012131.a:Ga0153994_1000007_93	365	1.4e-17	5	195	2	177	0.47619047619047616
GH15.hmm	361	3300012131.a:Ga0153994_1000008_192	847	1e-72	4	360	477	842	0.9861495844875346
GH71.hmm	375	3300012131.a:Ga0153994_1000008_207	516	2.5e-68	12	374	132	491	0.9653333333333334
CE5.hmm	189	3300012131.a:Ga0153994_1000008_219	275	4.2e-26	1	173	35	220	0.91005291005291
GH109.hmm	399	3300012131.a:Ga0153994_1000008_350	353	1e-18	5	162	3	150	0.39348370927318294
GH109.hmm	399	3300012131.a:Ga0153994_1000008_351	332	8.5e-17	5	156	2	144	0.37844611528822053
CE9.hmm	373	3300012131.a:Ga0153994_1000008_357	394	2e-109	3	373	9	385	0.9919571045576407
GT20.hmm	475	3300012131.a:Ga0153994_1000008_374	512	3e-176	7	474	23	493	0.9831578947368421
GT2.hmm	170	3300012131.a:Ga0153994_1000008_408	409	2.5e-24	1	169	20	187	0.9882352941176471
CE4.hmm	130	3300012131.a:Ga0153994_1000008_96	273	6.2e-24	10	124	82	202	0.8769230769230769
GT4.hmm	160	3300012131.a:Ga0153994_1000009_101	423	1.3e-38	8	154	221	371	0.9125
CE14.hmm	124	3300012131.a:Ga0153994_1000009_137	258	1.2e-38	2	124	6	135	0.9838709677419355
GT4.hmm	160	3300012131.a:Ga0153994_1000009_140	447	2.3e-35	5	156	227	385	0.94375
GT4.hmm	160	3300012131.a:Ga0153994_1000009_228	395	8.7e-28	8	156	216	353	0.925
GT87.hmm	231	3300012131.a:Ga0153994_1000009_298	436	1.9e-59	1	231	73	310	0.9956709956709957
GT2.hmm	170	3300012131.a:Ga0153994_1000009_331	514	4.9e-23	1	166	133	290	0.9705882352941176
AA3.hmm	618	3300012131.a:Ga0153994_1000009_332	494	2.1e-81	89	400	6	492	0.5032362459546925
GT2.hmm	170	3300012131.a:Ga0153994_1000009_340	288	8.9e-21	1	166	3	160	0.9705882352941176
CE1.hmm	227	3300012131.a:Ga0153994_1000009_57	339	6.3e-53	1	224	58	333	0.9823788546255506
CE1.hmm	227	3300012131.a:Ga0153994_1000009_58	356	7.6e-53	1	224	75	350	0.9823788546255506
AA1.hmm	358	3300012131.a:Ga0153994_1000011_120	513	9.9e-31	11	357	81	477	0.9664804469273743
CBM48.hmm	76	3300012131.a:Ga0153994_1000011_183	724	1.3e-16	2	71	17	106	0.9078947368421053
GH13_11.hmm	351	3300012131.a:Ga0153994_1000011_183	724	8.8e-154	1	351	181	530	0.9971509971509972
GT4.hmm	160	3300012131.a:Ga0153994_1000011_192	415	5.1e-40	5	157	212	364	0.95
GH57.hmm	383	3300012131.a:Ga0153994_1000011_193	523	2.5e-64	1	304	14	399	0.7911227154046997
GT2.hmm	170	3300012131.a:Ga0153994_1000011_21	305	1.3e-18	2	168	7	188	0.9764705882352941
GT2.hmm	170	3300012131.a:Ga0153994_1000011_275	329	9.7e-21	1	133	5	159	0.7764705882352941
CE1.hmm	227	3300012131.a:Ga0153994_1000012_121	324	3.1e-52	1	224	42	317	0.9823788546255506
AA3.hmm	618	3300012131.a:Ga0153994_1000012_198	547	2.9e-35	87	399	60	544	0.5048543689320388
GT87.hmm	231	3300012131.a:Ga0153994_1000012_64	418	1.9e-59	1	231	77	311	0.9956709956709957
GT26.hmm	171	3300012131.a:Ga0153994_1000013_164	270	8.3e-50	6	171	70	242	0.9649122807017544
GT4.hmm	160	3300012131.a:Ga0153994_1000013_165	389	1.6e-20	5	154	210	352	0.93125
GT4.hmm	160	3300012131.a:Ga0153994_1000013_168	404	5.7e-22	9	149	232	365	0.875
CE1.hmm	227	3300012131.a:Ga0153994_1000013_17	314	2.6e-47	1	223	41	307	0.9779735682819384
GT2.hmm	230	3300012131.a:Ga0153994_1000013_184	484	1.7e-30	3	229	117	343	0.9826086956521739
GH5.hmm	275	3300012131.a:Ga0153994_1000013_188	383	4.3e-19	61	236	117	359	0.6363636363636364
GT20.hmm	475	3300012131.a:Ga0153994_1000013_205	496	7.3e-179	8	474	4	473	0.9810526315789474
CE14.hmm	124	3300012131.a:Ga0153994_1000013_226	253	4.3e-18	2	124	42	156	0.9838709677419355
AA7.hmm	458	3300012131.a:Ga0153994_1000013_249	457	4e-26	11	241	38	274	0.5021834061135371
GH76.hmm	358	3300012131.a:Ga0153994_1000013_82	374	6.2e-79	40	337	42	327	0.8296089385474861
GH23.hmm	135	3300012131.a:Ga0153994_1000016_110	257	5.9e-20	15	118	109	243	0.762962962962963
GH16_3.hmm	230	3300012131.a:Ga0153994_1000016_114	289	2.2e-69	3	229	55	284	0.9826086956521739
GH16_3.hmm	230	3300012131.a:Ga0153994_1000016_116	245	2.1e-69	3	229	11	242	0.9826086956521739
GT4.hmm	160	3300012131.a:Ga0153994_1000016_117	386	8.7e-39	6	157	201	354	0.94375
GT2.hmm	170	3300012131.a:Ga0153994_1000016_119	601	1.4e-23	2	165	122	291	0.9588235294117647
GT2.hmm	170	3300012131.a:Ga0153994_1000016_121	318	4.3e-16	1	166	15	177	0.9705882352941176
GT2.hmm	170	3300012131.a:Ga0153994_1000016_124	262	1.4e-23	1	138	26	153	0.8058823529411765
GH2.hmm	752	3300012131.a:Ga0153994_1000016_127	857	2e-56	36	519	14	673	0.6422872340425532
CE14.hmm	124	3300012131.a:Ga0153994_1000016_16	295	9.9e-48	1	124	9	148	0.9919354838709677
GT39.hmm	223	3300012131.a:Ga0153994_1000016_198	518	2.8e-79	2	223	43	294	0.9910313901345291
CE1.hmm	227	3300012131.a:Ga0153994_1000016_33	329	1.9e-48	1	223	54	322	0.9779735682819384
CE1.hmm	227	3300012131.a:Ga0153994_1000016_34	335	7.3e-52	1	224	47	329	0.9823788546255506
CE14.hmm	124	3300012131.a:Ga0153994_1000016_84	297	7.7e-46	1	124	11	145	0.9919354838709677
GT4.hmm	160	3300012131.a:Ga0153994_1000019_100	405	9.3e-33	6	155	196	351	0.93125
GH3.hmm	216	3300012131.a:Ga0153994_1000019_110	393	1.4e-41	5	215	120	348	0.9722222222222222
CE1.hmm	227	3300012131.a:Ga0153994_1000019_24	412	6.2e-26	1	219	181	403	0.960352422907489
GT1.hmm	382	3300012131.a:Ga0153994_1000019_48	403	1.9e-47	5	380	11	395	0.981675392670157
AA3.hmm	618	3300012131.a:Ga0153994_1000019_9	523	8.7e-36	93	399	30	518	0.49514563106796117
CE1.hmm	227	3300012131.a:Ga0153994_1000020_171	373	4e-53	1	225	100	368	0.986784140969163
CE9.hmm	373	3300012131.a:Ga0153994_1000020_57	414	8.1e-114	11	373	25	402	0.9705093833780161
GH5_29.hmm	342	3300012131.a:Ga0153994_1000021_107	488	3.6e-188	1	341	42	380	0.9941520467836257
CE5.hmm	189	3300012131.a:Ga0153994_1000021_132	566	2.4e-27	33	164	109	267	0.6931216931216931
CE1.hmm	227	3300012131.a:Ga0153994_1000021_16	448	1.8e-28	8	222	205	438	0.9427312775330396
GT1.hmm	382	3300012131.a:Ga0153994_1000021_33	388	5.3e-25	21	377	7	380	0.9319371727748691
CE14.hmm	124	3300012131.a:Ga0153994_1000021_36	238	6.4e-27	2	115	13	115	0.9112903225806451
GH109.hmm	399	3300012131.a:Ga0153994_1000024_57	383	2.2e-16	6	382	4	376	0.9423558897243107
GH109.hmm	399	3300012131.a:Ga0153994_1000024_64	342	1.8e-17	5	155	4	147	0.37593984962406013
CE1.hmm	227	3300012131.a:Ga0153994_1000026_105	341	3.5e-54	1	223	60	333	0.9779735682819384
AA7.hmm	458	3300012131.a:Ga0153994_1000027_44	455	2.4e-23	14	211	37	241	0.43013100436681223
AA7.hmm	458	3300012131.a:Ga0153994_1000028_113	467	7.7e-26	10	205	39	243	0.425764192139738
GT4.hmm	160	3300012131.a:Ga0153994_1000028_38	376	6.7e-37	8	157	187	335	0.93125
GH1.hmm	429	3300012131.a:Ga0153994_1000028_45	462	8.2e-158	4	428	8	457	0.9883449883449883
GT87.hmm	231	3300012131.a:Ga0153994_1000028_51	428	1.2e-20	2	227	81	304	0.974025974025974
AA3.hmm	618	3300012131.a:Ga0153994_1000028_65	524	1.3e-38	80	400	29	517	0.517799352750809
GT2.hmm	170	3300012131.a:Ga0153994_1000029_122	286	6.6e-31	1	165	7	165	0.9647058823529412
CE1.hmm	227	3300012131.a:Ga0153994_1000029_126	346	4.2e-51	2	224	64	340	0.9779735682819384
AA7.hmm	458	3300012131.a:Ga0153994_1000029_24	463	2.2e-104	3	458	28	459	0.9934497816593887
AA3.hmm	618	3300012131.a:Ga0153994_1000029_40	585	1.9e-50	85	405	4	532	0.517799352750809
AA7.hmm	458	3300012131.a:Ga0153994_1000030_28	457	1e-21	13	268	41	301	0.5567685589519651
AA7.hmm	458	3300012131.a:Ga0153994_1000030_35	438	1.4e-23	6	181	8	184	0.38209606986899564
GH23.hmm	135	3300012131.a:Ga0153994_1000030_80	472	1.9e-16	15	123	113	251	0.8
GH23.hmm	135	3300012131.a:Ga0153994_1000030_81	288	2e-19	11	122	128	270	0.8222222222222222
GT5.hmm	472	3300012131.a:Ga0153994_1000030_89	387	2.4e-35	125	471	73	380	0.7330508474576272
GT81.hmm	293	3300012131.a:Ga0153994_1000030_94	314	2.3e-112	2	293	16	307	0.9931740614334471
GT51.hmm	177	3300012131.a:Ga0153994_1000037_56	796	2.6e-64	2	176	66	252	0.9830508474576272
AA3.hmm	618	3300012131.a:Ga0153994_1000037_87	572	3e-56	86	408	2	528	0.5210355987055016
GH13_30.hmm	365	3300012131.a:Ga0153994_1000042_4	533	6e-157	1	364	40	382	0.9945205479452055
GT35.hmm	674	3300012131.a:Ga0153994_1000042_68	867	9.1e-114	177	557	255	648	0.5637982195845698
GH13_3.hmm	210	3300012131.a:Ga0153994_1000042_69	675	3.1e-91	3	209	224	443	0.9809523809523809
CBM48.hmm	76	3300012131.a:Ga0153994_1000042_70	734	9.1e-18	3	70	128	216	0.881578947368421
GH13_9.hmm	301	3300012131.a:Ga0153994_1000042_70	734	2.3e-159	1	301	278	578	0.9966777408637874
GT51.hmm	177	3300012131.a:Ga0153994_1000067_20	730	5e-61	10	177	103	270	0.943502824858757
CE1.hmm	227	3300012131.a:Ga0153994_1000073_20	430	2.5e-31	7	222	186	420	0.947136563876652
