CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011850.a:Ga0120829_100036	3300011850.a:Ga0120829_100036_22	23043	23675	+	null
CGC1	STP	3300011850.a:Ga0120829_100036	3300011850.a:Ga0120829_100036_23	23694	24326	+	CBS+CBS+ACT
CGC1	null	3300011850.a:Ga0120829_100036	3300011850.a:Ga0120829_100036_24	24323	25516	+	null
CGC1	null	3300011850.a:Ga0120829_100036	3300011850.a:Ga0120829_100036_25	25619	26362	+	null
CGC1	TF	3300011850.a:Ga0120829_100036	3300011850.a:Ga0120829_100036_26	26416	27426	-	LacI
CGC1	TF	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_1	2	166	+	Rrf2
CGC1	null	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_2	591	827	+	null
CGC1	null	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_3	1356	1808	-	null
CGC1	TC	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_4	2231	4237	-	3.A.3.5.10
CGC1	null	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_5	4670	5173	+	null
CGC1	TF	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_6	5211	5891	-	Trans_reg_C
CGC1	CAZyme	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_7	6629	8143	-	AA1
CGC1	null	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_8	8331	8903	+	null
CGC1	TF	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_9	8964	9635	-	Trans_reg_C
CGC1	TC	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_10	9632	10948	-	2.A.21.9.2
CGC1	null	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_11	11001	11807	-	null
CGC1	TC	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_12	11845	12543	-	5.A.1.2.1
CGC1	STP	3300011850.a:Ga0120829_100278	3300011850.a:Ga0120829_100278_13	12774	13493	+	Peptidase_M23
CGC1	TC	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_35	38685	40319	-	3.A.1.5.19
CGC1	TC	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_36	40429	41112	-	9.B.20.1.4
CGC1	TC	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_37	41227	42621	+	2.A.3.2.3
CGC1	STP	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_38	42679	44706	-	PAS+PAS+GGDEF+EAL
CGC1	null	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_39	44893	46095	+	null
CGC1	null	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_40	46249	46446	+	null
CGC1	TC	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_41	46659	48167	+	4.A.1.1.7
CGC1	TC	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_42	48189	49091	-	2.A.7.3.62
CGC1	null	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_43	49192	49833	-	null
CGC1	CAZyme	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_44	49849	50694	-	 CE4|CE4
CGC1	null	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_45	50886	51032	-	null
CGC1	STP	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_46	51217	51843	+	Nitroreductase
CGC1	null	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_47	52101	52655	-	null
CGC1	STP	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_48	52802	54151	+	HisKA+HATPase_c
CGC1	TF	3300011850.a:Ga0120829_100020	3300011850.a:Ga0120829_100020_49	54153	54800	+	Trans_reg_C
CGC1	CAZyme	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_4	2533	3135	+	AA6
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_5	3197	5629	-	2.A.21.9.1
CGC1	null	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_6	5844	6866	-	null
CGC1	null	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_7	7047	7487	+	null
CGC1	STP	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_8	7484	7852	+	Glyoxalase
CGC1	null	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_9	7905	8417	-	null
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_10	8494	9411	-	3.A.1.15.15
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_11	9408	10253	-	3.A.1.15.6
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_12	10250	10987	-	3.A.1.15.8
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_13	11204	12571	+	1.A.26.1.3
CGC1	null	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_14	12628	13278	-	null
CGC1	TC	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_15	13292	13621	-	1.A.1.21.1
CGC1	null	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_16	14003	14836	-	null
CGC1	TF	3300011850.a:Ga0120829_100184	3300011850.a:Ga0120829_100184_17	14964	15719	+	HTH_DeoR
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_12	10917	11660	-	3.A.1.134.9
CGC1	null	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_13	11841	12077	+	null
CGC1	null	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_14	12025	12270	+	null
CGC1	CAZyme	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_15	12439	14502	-	 GH42|GH42
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_16	14539	15396	-	3.A.1.1.2
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_17	15393	16649	-	3.A.1.1.2
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_18	16725	17993	-	3.A.1.1.2
CGC1	TF	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_19	18109	19101	-	LacI
CGC1	null	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_20	19387	19809	-	null
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_21	19820	20590	-	3.A.1.139.2
CGC1	TC	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_22	20587	21288	-	3.A.1.139.4
CGC1	STP	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_23	21385	21825	-	NUDIX
CGC1	null	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_24	21865	23490	-	null
CGC1	TF	3300011850.a:Ga0120829_100144	3300011850.a:Ga0120829_100144_25	23650	23856	+	HTH_3
CGC1	CAZyme	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_18	19356	21497	-	 GT2|GT2
CGC1	TF	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_19	21599	22756	-	HTH_AraC+HTH_AraC
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_20	22871	25078	-	1.B.52.2.1
CGC1	STP	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_21	25249	25671	+	CBS+CBS
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_22	25810	28596	+	9.B.34.1.3
CGC1	null	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_23	28887	30593	-	null
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_24	30769	31272	+	4.A.1.1.9
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_25	31430	32191	+	3.A.1.134.3
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_26	32178	34097	+	3.A.1.134.12
CGC1	TF	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_27	34192	34878	+	Trans_reg_C
CGC1	STP	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_28	34875	35867	+	HisKA+HATPase_c
CGC1	TC	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_29	35860	36624	+	3.A.1.134.6
CGC1	null	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_30	36590	38521	+	null
CGC1	TF	3300011850.a:Ga0120829_100116	3300011850.a:Ga0120829_100116_31	38552	39181	+	HTH_3
CGC1	CAZyme	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_80	77543	78268	+	 GT26|GT26
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_81	78324	78956	-	null
CGC1	TF	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_82	79103	79561	-	MarR
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_83	79733	79993	+	null
CGC1	TF	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_84	80008	80961	+	LacI
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_85	81016	81669	-	null
CGC1	TC	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_86	81890	85114	-	2.A.6.3.9
CGC1	STP	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_87	85129	85686	-	TetR_N
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_88	85858	86628	-	null
CGC1	STP	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_89	86688	87326	-	CBS
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_90	87668	88285	+	null
CGC1	TC	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_91	88302	89306	+	2.A.20.1.7
CGC1	STP	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_92	89438	90253	+	PfkB
CGC1	null	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_93	90315	90683	+	null
CGC1	CAZyme	3300011850.a:Ga0120829_100012	3300011850.a:Ga0120829_100012_94	90680	91330	+	CE14
CGC1	STP	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_7	5106	5891	+	NUDIX
CGC1	STP	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_8	5940	6788	-	Glyoxalase+Glyoxalase
CGC1	TF	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_9	6910	7260	+	DUF24
CGC1	STP	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_10	7365	8147	+	NTP_transf_2
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_11	8407	8991	-	null
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_12	9160	10095	-	null
CGC1	STP	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_13	10208	11677	-	MCPsignal
CGC1	TC	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_14	11833	12231	+	1.A.43.1.4
CGC1	TC	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_15	12232	12582	+	1.A.43.1.11
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_16	12636	13490	-	null
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_17	13561	14592	-	null
CGC1	TC	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_18	14682	16535	-	9.B.33.1.1
CGC1	TC	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_19	16537	17859	-	9.A.40.2.1
CGC1	TF	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_20	17896	18162	-	none
CGC1	TC	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_21	18419	20554	-	3.D.7.1.1
CGC1	STP	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_22	20823	21260	-	NUDIX
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_23	21316	21735	-	null
CGC1	null	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_24	21725	22147	-	null
CGC1	CAZyme	3300011850.a:Ga0120829_100084	3300011850.a:Ga0120829_100084_25	22652	24352	-	GH13_31| GH13_31
