CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_9	6931	9942	-	9.B.74.1.3
CGC1	null	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_10	10665	10805	-	null
CGC1	null	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_11	10825	12171	-	null
CGC1	TC	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_12	12265	13443	-	2.A.21.9.2
CGC1	TF	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_13	13458	14147	-	Trans_reg_C
CGC1	null	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_14	14271	14987	-	null
CGC1	CAZyme	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_15	14984	15799	-	 GT8|GT8
CGC1	STP	3300029340.a:Ga0243727_1000993	3300029340.a:Ga0243727_1000993_16	16040	16786	-	Nitroreductase
CGC1	TF	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_9	8724	9383	+	HTH_5
CGC1	null	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_10	9373	10050	+	null
CGC1	null	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_11	10125	10439	+	null
CGC1	STP	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_12	10472	11398	+	Pyr_redox_2
CGC1	CAZyme	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_13	11646	13088	+	 GH1|GH1
CGC1	null	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_14	13279	15072	+	null
CGC1	TC	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_15	15318	15635	+	4.A.3.2.4
CGC1	TC	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_16	15651	15995	+	4.A.3.2.4
CGC1	null	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_17	16460	17050	+	null
CGC1	CAZyme	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_18	17070	18557	+	 GH1|GH1
CGC1	TF	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_19	19259	19669	+	HTH_3
CGC1	null	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_20	19826	21214	+	null
CGC1	TC	3300029340.a:Ga0243727_1000902	3300029340.a:Ga0243727_1000902_21	21223	23133	+	1.C.39.4.5
