Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029752.a:Ga0243766_100390_19	AEQ22076.1|GT9	99.4	342	2	0	1	342	1	342	8.7e-202	706.4
3300029752.a:Ga0243766_100293_23	CCO12112.2|GH13_31	64.6	432	148	3	1	427	1	432	4.5e-155	551.6
3300029752.a:Ga0243766_100293_40	AEQ22681.1|GH73	99.7	293	1	0	1	293	1	293	1.2e-167	592.8
3300029752.a:Ga0243766_100293_47	AEQ22674.1|GT2	100.0	403	0	0	1	403	1	403	2.7e-242	841.3
3300029752.a:Ga0243766_100189_4	AEQ22198.1|GT2	100.0	322	0	0	4	325	1	322	5.9e-184	647.1
3300029752.a:Ga0243766_100189_13	CAE6076421.1|GH27	43.3	492	254	7	4	475	11	497	5.8e-103	378.6
3300029752.a:Ga0243766_100189_50	CAE6204650.1|GH28	53.6	604	273	3	1	598	741	1343	1.1e-180	637.1
3300029752.a:Ga0243766_100189_54	AEQ22139.1|GT51	99.5	628	3	0	1	628	1	628	0.0e+00	1248.0
3300029752.a:Ga0243766_100189_63	CAN65674.1|GH28	49.7	551	252	7	63	607	99	630	2.1e-153	546.6
3300029752.a:Ga0243766_100249_37	QWU85921.1|GH130	50.9	464	220	1	2	457	1372	1835	2.4e-138	496.1
3300029752.a:Ga0243766_100034_7	CCO12633.2|GH84	46.2	669	330	12	3	643	4	670	5.7e-162	575.1
3300029752.a:Ga0243766_100034_15	QYO62262.1|GH13	62.6	348	128	2	1	347	1	347	1.3e-114	417.5
3300029752.a:Ga0243766_100034_160	AGL63871.2|GT2	48.1	482	230	6	304	778	514	982	1.0e-115	421.8
3300029752.a:Ga0243766_100034_175	AEQ22382.1|GT2	99.8	432	1	0	1	432	1	432	2.0e-251	871.7
3300029752.a:Ga0243766_100034_178	AEQ22385.1|GT26	100.0	246	0	0	1	246	1	246	1.3e-135	486.1
3300029752.a:Ga0243766_100034_179	AHC21644.2|GH1	59.9	526	202	5	4	529	8	524	3.8e-180	635.2
3300029752.a:Ga0243766_100070_8	AEQ23268.1|GH18	99.7	366	1	0	1	366	7	372	1.4e-218	762.3
3300029752.a:Ga0243766_100070_20	AEQ23280.1|GT51	100.0	256	0	0	1	256	1	256	4.3e-145	517.7
3300029752.a:Ga0243766_100070_26	AEQ23289.1|GH23	100.0	198	0	0	1	198	1	198	6.7e-114	413.7
3300029752.a:Ga0243766_100070_75	CCO12868.2|GH1	54.1	1354	426	13	1	1318	1	1194	0.0e+00	1370.1
3300029752.a:Ga0243766_100078_58	QCW79542.1|GH101	56.7	457	190	2	59	507	612	1068	4.2e-152	542.0
3300029752.a:Ga0243766_100171_52	CAI32746.2|GT4	53.0	402	179	2	10	411	3	394	1.4e-113	413.7
3300029752.a:Ga0243766_100171_91	AMJ20771.1|GH13_26	46.3	872	410	10	2	828	1	859	1.1e-221	773.9
3300029752.a:Ga0243766_100102_15	AGL64700.2|GH23	53.9	358	164	1	1	358	1	357	2.9e-107	392.5
3300029752.a:Ga0243766_100102_32	CAG7911095.1|GH5_11	43.6	890	464	13	15	872	587	1470	4.8e-220	768.5
3300029752.a:Ga0243766_100102_89	AEQ21864.1|GT19	100.0	377	0	0	1	377	1	377	1.9e-210	735.3
3300029752.a:Ga0243766_100102_91	AEQ21866.1|GT30	99.8	843	2	0	1	843	1	843	0.0e+00	1677.1
3300029752.a:Ga0243766_100102_110	ALR08738.2|GT83	48.9	587	288	7	5	585	2	582	2.2e-152	543.1
3300029752.a:Ga0243766_100148_10	AEQ23627.1|GT83	100.0	493	0	0	1	493	1	493	6.0e-289	996.5
3300029752.a:Ga0243766_100148_33	CAN80640.1|GT47	47.8	418	212	5	6	420	944	1358	3.2e-108	396.0
3300029752.a:Ga0243766_100148_78	AGL63717.2|GT4	44.7	696	307	10	154	843	107	730	4.9e-153	545.8
3300029752.a:Ga0243766_100148_83	ADN17640.1|GT2	58.4	320	131	1	3	320	11	330	8.9e-103	377.5
3300029752.a:Ga0243766_100148_92	CAD7226128.1|GH38	35.1	710	402	16	10	677	1344	2036	4.9e-111	406.0
3300029752.a:Ga0243766_100269_15	AEQ21323.1|GT8	99.7	338	1	0	1	338	1	338	8.6e-202	706.4
3300029752.a:Ga0243766_100269_16	AEQ21322.1|GT9	99.7	362	1	0	1	362	2	363	2.8e-211	738.0
3300029752.a:Ga0243766_100269_17	AEQ21321.1|GT25	99.6	260	1	0	1	260	1	260	2.2e-149	531.9
3300029752.a:Ga0243766_100269_19	AEQ21319.1|GT8	100.0	311	0	0	1	311	1	311	6.3e-183	643.7
3300029752.a:Ga0243766_100269_26	AMJ18631.1|GT2	47.9	1175	572	16	6	1159	2	1157	2.0e-298	1029.2
