Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011500.a:Ga0121429_10004_138	AUY63112.1|GT2	100.0	719	0	0	1	719	1	719	0.0e+00	1451.8
3300011500.a:Ga0121429_10004_216	QXF33454.1|GH13_3	50.2	422	209	1	1	421	40	461	1.0e-119	434.1
3300011500.a:Ga0121429_10004_223	QKQ30828.1|GH23	100.0	248	0	0	1	248	1	248	2.5e-113	412.1
3300011500.a:Ga0121429_10004_227	QBQ55156.1|CBM50	37.5	646	379	9	163	793	69	704	4.3e-103	379.8
3300011500.a:Ga0121429_10004_243	QKQ09438.1|GH0	100.0	760	0	0	1	760	1	760	0.0e+00	1525.8
3300011500.a:Ga0121429_10004_285	QKQ02253.1|GT2	100.0	574	0	0	1	574	1	574	0.0e+00	1140.2
3300011500.a:Ga0121429_10004_324	AGL65742.2|GH13_31	48.6	469	241	0	1	469	1	469	4.6e-137	491.9
3300011500.a:Ga0121429_10030_74	AMG19980.1|GT51	100.0	270	0	0	1	270	1	270	5.5e-127	457.6
3300011500.a:Ga0121429_10074_28	CCO12633.2|GH84	61.3	669	243	8	3	657	4	670	2.1e-236	822.4
3300011500.a:Ga0121429_10010_28	AGL62906.2|GH13_31	52.7	446	205	5	1	444	1	442	7.3e-122	441.4
3300011500.a:Ga0121429_10010_53	AMG32720.1|GT4	100.0	382	0	0	1	382	1	382	7.1e-221	770.0
3300011500.a:Ga0121429_10010_97	VEC47756.1|GH4	51.1	530	252	6	1	527	2	527	5.7e-144	515.0
3300011500.a:Ga0121429_10010_110	QKQ31089.1|GH170	100.0	349	0	0	1	349	1	349	1.6e-203	712.2
3300011500.a:Ga0121429_10010_117	QKQ02465.1|GH73	100.0	258	0	0	1	258	1	258	1.1e-129	466.5
3300011500.a:Ga0121429_10037_8	AGL63717.2|GT4	50.2	631	300	6	169	799	113	729	2.1e-177	626.7
3300011500.a:Ga0121429_10037_26	CCO12868.2|GH1	72.4	1213	323	5	1	1205	1	1209	0.0e+00	1760.0
3300011500.a:Ga0121429_10037_30	CAD7226128.1|GH38	38.3	702	373	13	11	670	1345	2028	9.9e-120	434.9
3300011500.a:Ga0121429_10037_46	AMG34302.2|GT4	100.0	494	0	0	1	494	15	508	1.3e-267	925.6
3300011500.a:Ga0121429_10037_47	ASB58942.1|GT4	40.1	594	339	8	22	599	19	611	1.6e-118	431.0
3300011500.a:Ga0121429_10037_48	AMG34300.1|GT4	100.0	752	0	0	1	752	1	752	0.0e+00	1461.0
3300011500.a:Ga0121429_10037_49	QPW17465.1|CE0	98.2	278	5	0	1	278	1	278	4.1e-157	557.8
3300011500.a:Ga0121429_10009_10	AYX91047.1|GT4	100.0	382	0	0	1	382	1	382	3.9e-211	737.6
3300011500.a:Ga0121429_10009_40	QKQ30605.1|GT1	99.8	403	1	0	1	403	1	403	6.4e-228	793.5
3300011500.a:Ga0121429_10009_125	QKV12434.1|GH25	99.6	268	1	0	1	268	1	268	3.4e-153	544.7
3300011500.a:Ga0121429_10009_141	AMG34447.1|CBM50	99.7	388	1	0	1	388	1	388	9.9e-219	763.1
3300011500.a:Ga0121429_10009_167	CCO10096.2|GH1	51.0	451	220	1	2	451	4	454	1.7e-112	410.2
3300011500.a:Ga0121429_10009_201	QKQ04042.1|CBM50	100.0	327	0	0	1	327	1	327	5.6e-158	560.8
3300011500.a:Ga0121429_10009_211	BAE19426.1|GH13_29	100.0	544	0	0	1	544	1	544	0.0e+00	1146.0
3300011500.a:Ga0121429_10051_20	QYO62262.1|GH13	59.1	345	139	2	1	344	1	344	1.4e-108	397.5
3300011500.a:Ga0121429_10051_31	AMG19905.1|GH32	100.0	494	0	0	1	494	1	494	9.0e-301	1035.8
