CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_110	111413	112462	-	 GH170|GH170
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_111	112560	112889	-	null
CGC2	TF	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_112	113106	113798	-	HTH_11
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_113	114250	115041	+	null
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_114	115182	116135	+	null
CGC2	TC	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_115	116456	119410	+	3.D.1.9.2
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_116	119410	119877	+	null
CGC2	CAZyme	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_117	120376	121152	+	GH73| GH73
CGC2	STP	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_118	121230	122354	+	Pyr_redox_2
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_119	122415	123371	-	null
CGC2	TC	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_120	123632	123946	-	2.A.7.1.5
CGC2	TC	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_121	123946	124266	-	2.A.7.1.5
CGC2	TC	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_122	124493	124960	-	3.A.7.7.1
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_123	125292	125663	-	null
CGC2	null	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_124	125948	127018	+	null
CGC2	TC	3300011500.a:Ga0121429_10010	3300011500.a:Ga0121429_10010_125	127047	128444	+	2.A.35.1.1
CGC1	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_136	147144	147479	-	MASE1
CGC1	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_137	147684	148028	+	null
CGC1	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_138	148070	148468	+	null
CGC1	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_139	148510	149124	+	FMN_bind_2
CGC1	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_140	149325	149513	+	SirB
CGC1	CAZyme	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_141	149711	151009	+	CBM50
CGC1	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_142	151255	151665	-	HTH_5
CGC1	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_143	151776	152183	+	null
CGC1	TC	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_144	152227	153531	-	2.A.38.4.6
CGC1	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_145	153671	154417	-	null
CGC1	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_146	154784	155134	-	Glyoxalase
CGC1	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_147	155345	155749	+	null
CGC1	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_148	155921	156355	+	Rrf2
CGC1	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_149	156342	157664	+	Pyr_redox_2
CGC2	CAZyme	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_201	206102	207085	+	CBM50| CBM50
CGC2	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_202	207179	207457	-	null
CGC2	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_203	207659	208540	+	NUDIX
CGC2	TC	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_204	208651	209895	+	1.A.11.1.4
CGC2	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_205	210080	210850	-	null
CGC2	TC	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_206	210847	211962	-	9.B.141.1.3
CGC2	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_207	212041	212928	-	HTH_1
CGC2	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_208	213066	217568	+	GATase_2
CGC2	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_209	217589	219052	+	Pyr_redox_2
CGC2	TC	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_210	219572	220999	+	4.A.1.2.8
CGC2	CAZyme	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_211	221089	222723	+	GH13_29| GH13_29
CGC2	TF	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_212	222749	223474	+	GntR
CGC2	null	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_213	224040	224570	+	null
CGC2	STP	3300011500.a:Ga0121429_10009	3300011500.a:Ga0121429_10009_214	224630	226342	+	AAA
CGC1	STP	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_24	17682	18311	+	Nitroreductase
CGC1	null	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_25	18482	19267	+	null
CGC1	TC	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_26	20026	20595	+	9.B.46.1.1
CGC1	null	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_27	20598	20759	+	null
CGC1	TC	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_28	20785	22080	+	9.B.14.1.13
CGC1	TF	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_29	22093	22809	+	LytTR
CGC1	STP	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_30	22886	23854	-	PfkB
CGC1	CAZyme	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_31	23851	25335	-	GH32| GH32
CGC1	TF	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_32	25421	26374	-	LacI
CGC1	TC	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_33	26520	26744	-	9.B.102.1.12
CGC1	TC	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_34	26766	27854	-	9.B.102.1.2
CGC1	TF	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_35	28070	28711	-	HTH_DeoR
CGC1	TC	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_36	28863	30791	+	3.A.1.121.4
CGC1	STP	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_37	31156	32757	+	AAA
CGC1	STP	3300011500.a:Ga0121429_10051	3300011500.a:Ga0121429_10051_38	32909	33331	-	Glyoxalase
