Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013667.a:Ga0121149_10016_94	-	GT2(246-428)	GT2	GT2	N	3
3300013667.a:Ga0121149_10017_114	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300013667.a:Ga0121149_10017_16	-	AA1(61-597)	AA1_e13	-	Y(1-14)	2
3300013667.a:Ga0121149_10017_37	-	GT2(8-127)	GT2	GT2	N	3
3300013667.a:Ga0121149_10017_84	2.4.1.18:57|2.4.1.18:14	CBM48(124-210)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300013667.a:Ga0121149_10017_85	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(11-99)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300013667.a:Ga0121149_10017_87	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300013667.a:Ga0121149_10017_88	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300013667.a:Ga0121149_10017_94	2.4.1.1:158	GT35(92-795)	GT35_e0	GT35	N	3
3300013667.a:Ga0121149_10017_95	2.4.1.25:11	GH77(147-684)	GH77_e27	GH77	N	3
3300013667.a:Ga0121149_10018_115	-	GT4(193-336)	GT4_e2845	GT4	N	3
3300013667.a:Ga0121149_10018_13	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300013667.a:Ga0121149_10018_130	-	GT4(224-371)	GT4_e731	GT4	N	3
3300013667.a:Ga0121149_10018_141	-	GT2(4-100)	GT2	GT2	N	3
3300013667.a:Ga0121149_10018_145	-	GT2(30-169)	GT2	GT2	N	3
3300013667.a:Ga0121149_10018_25	3.2.1.28:18	GH37(72-545)	GH37_e6	GH37	N	3
3300013667.a:Ga0121149_10018_28	-	GH24(8-108)	GH24_e80	-	N	2
3300013667.a:Ga0121149_10028_100	3.2.1.141:34|3.2.1.1:4|-	GH13_10(123-436)	CBM48_e0+GH13_e85	CBM48+GH13_10	N	3
3300013667.a:Ga0121149_10028_101	5.4.99.15:5	GH13_26(24-298)	GH13_e105	GH13_26	N	3
3300013667.a:Ga0121149_10028_102	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(16-108)+GH13_11(188-536)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300013667.a:Ga0121149_10028_111	-	GH28(24-403)	GH28_e13	GH28	N	3
3300013667.a:Ga0121149_10028_86	3.2.1.26:16	GH32(31-336)	GH32_e57	GH32	N	3
3300013667.a:Ga0121149_10029_62	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300013667.a:Ga0121149_10029_66	-	GH5_25(80-289)	-	GH0	Y(1-20)	2
3300013667.a:Ga0121149_10029_88	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(1-453)	GH1_e13	GH1	N	3
3300013667.a:Ga0121149_10039_108	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(102-271)+GH153(314-481)+GH153(478-637)	CE4_e321+GH153_e1	CE4+GH153	Y(1-25)	3
3300013667.a:Ga0121149_10039_109	2.4.1.-:1	GT2(77-297)	GT2	GT2	N	3
3300013667.a:Ga0121149_10039_16	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-463)	GH1_e0	GH1	N	3
3300013667.a:Ga0121149_10039_87	4.2.2.n1:2	GH23(207-354)	GH23_e150	GH23	Y(1-23)	3
3300013667.a:Ga0121149_10040_115	-	GT2(125-254)	GT2	GT2	N	3
3300013667.a:Ga0121149_10040_78	-	GH24(29-160)	GH24_e190	-	Y(1-18)	2
3300013667.a:Ga0121149_10041_68	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-473)	GH1_e0	GH1	N	3
3300013667.a:Ga0121149_10050_44	2.4.1.230:11	GH65(302-677)	GH65_e4	GH65	N	3
3300013667.a:Ga0121149_10050_45	-	GH109(9-157)	GH109_e7	-	N	2
3300013667.a:Ga0121149_10050_51	2.4.1.352:2	GH13_18(85-427)	GH13_e137	GH13_18	N	3
3300013667.a:Ga0121149_10055_19	3.2.1.199:9	GH31(225-660)	GH31_e85	GH31	N	3
3300013667.a:Ga0121149_10055_43	3.2.1.22:5	GH36(5-651)	GH36_e1	GH36	N	3
3300013667.a:Ga0121149_10056_14	-	GH13_16(27-376)	GH13_e227	GH13_16	N	3
3300013667.a:Ga0121149_10056_28	4.2.2.6:3|4.2.2.6:3	PL22(32-137)+PL22(215-385)	PL22_e0+PL22_e0	PL22_1	N	3
3300013667.a:Ga0121149_10056_43	-	GH1(7-461)	GH1_e42	GH1	N	3
3300013667.a:Ga0121149_10056_66	4.2.2.n1:8	GH102(126-257)	GH102_e2	GH102	Y(1-21)	3
3300013667.a:Ga0121149_10058_40	-	CE1(21-270)	-	-	N	1
3300013667.a:Ga0121149_10058_60	3.2.1.21:20|3.2.1.-:6	GH3(98-319)	GH3_e1	GH3	Y(1-21)	3
3300013667.a:Ga0121149_10067_4	-	GH109(3-152)	-	-	N	1
3300013667.a:Ga0121149_10070_36	4.2.2.n1:8	GH23(38-201)	GH23_e734	GH23	Y(1-19)	3
3300013667.a:Ga0121149_10070_39	3.2.1.28:18	GH37(56-530)	GH37_e6	GH37	Y(1-30)	3
3300013667.a:Ga0121149_10073_3	-	GT2(4-166)	GT2	GT2	N	3
3300013667.a:Ga0121149_10073_49	-	GH154(15-353)	GH154_e0	GH154	N	3
3300013667.a:Ga0121149_10073_51	-	GH88(61-387)	GH88_e17	GH88	N	3
3300013667.a:Ga0121149_10073_60	-	AA1(64-287)	-	-	Y(1-28)	1
3300013667.a:Ga0121149_10074_19	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300013667.a:Ga0121149_10074_54	2.4.1.129:11	GT51(205-378)	GT51_e28	GT51	N	3
3300013667.a:Ga0121149_10075_3	-	GT51(63-226)	GT51_e71	GT51	N	3
3300013667.a:Ga0121149_10075_33	4.2.2.n1:1	GH23(296-447)	GH23_e225	GH23	N	3
3300013667.a:Ga0121149_10075_6	3.2.1.122:13	GH4(9-185)	GH4_e4	GH4	N	3
3300013667.a:Ga0121149_10088_22	-	GH105(61-377)	GH105_e57	GH105	N	3
3300013667.a:Ga0121149_10088_46	2.4.1.15:96	GT20(3-452)	GT20_e1	GT20	N	3
3300013667.a:Ga0121149_10089_14	3.2.1.185:2	GH127(12-560)	GH127_e0	GH127	N	3
3300013667.a:Ga0121149_10089_28	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300013667.a:Ga0121149_10089_29	-	GH73(145-267)	GH73_e253	GH73	Y(1-28)	3
3300013667.a:Ga0121149_10104_6	-|-|-	GH23(103-247)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	Y(1-19)	3
3300013667.a:Ga0121149_10110_1	3.2.1.1:2	GH13_5(31-373)	GH13_e245	GH13_5	N	3
3300013667.a:Ga0121149_10112_20	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(5-115)+GH13_21(177-491)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300013667.a:Ga0121149_10126_4	-	GT17(2-282)	GT17_e0	GT17	N	3
3300013667.a:Ga0121149_10128_9	-	GH108(7-90)	GH108_e61	GH108	N	3
3300013667.a:Ga0121149_10018_116	-	-	GT2	GT2	N	2
3300013667.a:Ga0121149_10055_89	-	-	AA2_e1	AA0	N	2
3300013667.a:Ga0121149_10012_52	-	-	GH36_e8	GH36	Y(1-21)	2
3300013667.a:Ga0121149_10014_30	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300013667.a:Ga0121149_10018_117	-	-	GT2	GT2	N	2
3300013667.a:Ga0121149_10073_52	-	-	CBM50_e391	-	N	1
3300013667.a:Ga0121149_10018_136	-	-	GT4_e2254	GT4	N	2
3300013667.a:Ga0121149_10014_13	-	-	GH39_e17	GH0	N	2
3300013667.a:Ga0121149_10015_56	-	-	GT2	GT2	N	2
3300013667.a:Ga0121149_10018_143	-	-	GT4_e1042	GT4	N	2
3300013667.a:Ga0121149_10039_3	-	-	CBM50_e486	CBM50	Y(1-29)	2
3300013667.a:Ga0121149_10088_4	-	-	CBM50_e567	CBM50	N	2
3300013667.a:Ga0121149_10128_12	-	-	GT2	GT2	N	2
3300013667.a:Ga0121149_10016_157	-	-	CBM50_e118	-	Y(1-24)	1
3300013667.a:Ga0121149_10169_1	-	-	-	GH108	N	1
3300013667.a:Ga0121149_10169_6	-	-	-	GH108	N	1
3300013667.a:Ga0121149_10067_13	-	-	-	GH5_12	N	1
3300013667.a:Ga0121149_10055_44	-	-	-	GH36	N	1
3300013667.a:Ga0121149_10055_82	-	-	-	GH92	N	1
3300013667.a:Ga0121149_10008_181	-	-	-	GH28	N	1
3300013667.a:Ga0121149_10008_195	-	-	-	CE0	N	1
3300013667.a:Ga0121149_10008_222	-	-	-	GH23	N	1
3300013667.a:Ga0121149_10050_22	-	-	-	CBM50	N	1
3300013667.a:Ga0121149_10050_24	-	-	-	GH0	N	1
3300013667.a:Ga0121149_10050_26	-	-	-	GH6	N	1
3300013667.a:Ga0121149_10050_43	-	-	-	GH65	N	1
3300013667.a:Ga0121149_10052_12	-	-	-	GH13	N	1
3300013667.a:Ga0121149_10052_39	-	-	-	CBM50	Y(1-23)	1
3300013667.a:Ga0121149_10052_73	-	-	-	GH13_3	N	1
3300013667.a:Ga0121149_10052_89	-	-	-	CBM50	Y(1-20)	1
3300013667.a:Ga0121149_10005_33	-	-	-	GH13_29	N	1
3300013667.a:Ga0121149_10005_136	-	-	-	GH1	N	1
3300013667.a:Ga0121149_10005_233	-	-	-	GT28	N	1
3300013667.a:Ga0121149_10070_35	-	-	-	GH23	N	1
3300013667.a:Ga0121149_10070_66	-	-	-	GH6	N	1
3300013667.a:Ga0121149_10001_77	-	-	-	GH152	N	1
3300013667.a:Ga0121149_10001_140	-	-	-	CBM50	N	1
3300013667.a:Ga0121149_10001_170	-	-	-	GT1	N	1
3300013667.a:Ga0121149_10001_234	-	-	-	GH103	N	1
3300013667.a:Ga0121149_10001_240	-	-	-	GH13_26	N	1
3300013667.a:Ga0121149_10001_246	-	-	-	GT4	Y(1-23)	1
3300013667.a:Ga0121149_10001_259	-	-	-	CE8	N	1
3300013667.a:Ga0121149_10001_267	-	-	-	CBM48+GH13_9	N	1
3300013667.a:Ga0121149_10001_286	-	-	-	GT51	N	1
3300013667.a:Ga0121149_10001_287	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10001_289	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10001_313	-	-	-	GH3	N	1
3300013667.a:Ga0121149_10001_330	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10001_470	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10001_477	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10058_21	-	-	-	GH23	N	1
3300013667.a:Ga0121149_10058_22	-	-	-	GH23	Y(1-28)	1
3300013667.a:Ga0121149_10058_28	-	-	-	GH67	N	1
3300013667.a:Ga0121149_10058_53	-	-	-	GH3	Y(1-26)	1
3300013667.a:Ga0121149_10012_71	-	-	-	GH13	N	1
3300013667.a:Ga0121149_10012_76	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10012_90	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10012_121	-	-	-	GH5_11	N	1
3300013667.a:Ga0121149_10012_178	-	-	-	GH3	N	1
3300013667.a:Ga0121149_10039_107	-	-	-	CE4+GH153	N	1
3300013667.a:Ga0121149_10039_115	-	-	-	CE12	N	1
3300013667.a:Ga0121149_10014_6	-	-	-	GH13_31	N	1
3300013667.a:Ga0121149_10014_75	-	-	-	GH1	N	1
3300013667.a:Ga0121149_10014_106	-	-	-	GT1	N	1
3300013667.a:Ga0121149_10114_30	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10017_12	-	-	-	CBM50	N	1
3300013667.a:Ga0121149_10017_86	-	-	-	GH13_11	N	1
3300013667.a:Ga0121149_10017_89	-	-	-	GH36	N	1
3300013667.a:Ga0121149_10017_164	-	-	-	GH38	N	1
3300013667.a:Ga0121149_10028_2	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10028_16	-	-	-	GT85	N	1
3300013667.a:Ga0121149_10028_45	-	-	-	GH38	N	1
3300013667.a:Ga0121149_10028_67	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10028_82	-	-	-	GT107	N	1
3300013667.a:Ga0121149_10028_85	-	-	-	GH32	N	1
3300013667.a:Ga0121149_10028_87	-	-	-	GH32	N	1
3300013667.a:Ga0121149_10172_1	-	-	-	GH108	N	1
3300013667.a:Ga0121149_10075_26	-	-	-	GH13_11	N	1
3300013667.a:Ga0121149_10075_46	-	-	-	GH28	N	1
3300013667.a:Ga0121149_10041_8	-	-	-	CE12	N	1
3300013667.a:Ga0121149_10088_13	-	-	-	GT83	N	1
3300013667.a:Ga0121149_10018_12	-	-	-	GH2	N	1
3300013667.a:Ga0121149_10018_14	-	-	-	GH36	N	1
3300013667.a:Ga0121149_10018_81	-	-	-	GT0	N	1
3300013667.a:Ga0121149_10018_83	-	-	-	CBM50	N	1
3300013667.a:Ga0121149_10018_113	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10018_114	-	-	-	GT30	N	1
3300013667.a:Ga0121149_10018_121	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10018_123	-	-	-	GT2	N	1
3300013667.a:Ga0121149_10018_135	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10015_45	-	-	-	GT9	N	1
3300013667.a:Ga0121149_10015_54	-	-	-	GT4	N	1
3300013667.a:Ga0121149_10015_68	-	-	-	GH18	N	1
3300013667.a:Ga0121149_10015_73	-	-	-	GT0	N	1
3300013667.a:Ga0121149_10015_79	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300013667.a:Ga0121149_10015_148	-	-	-	GH1	N	1
3300013667.a:Ga0121149_10015_166	-	-	-	GH13_23	N	1
3300013667.a:Ga0121149_10073_32	-	-	-	GH103	N	1
3300013667.a:Ga0121149_10073_50	-	-	-	GH88	N	1
3300013667.a:Ga0121149_10074_7	-	-	-	CBM50+GH25	N	1
3300013667.a:Ga0121149_10074_17	-	-	-	GH13_30	N	1
3300013667.a:Ga0121149_10080_49	-	-	-	GH39	N	1
3300013667.a:Ga0121149_10096_36	-	-	-	GH1	N	1
3300013667.a:Ga0121149_10101_21	-	-	-	GH65	N	1
3300013667.a:Ga0121149_10029_10	-	-	-	GH5_18	N	1
3300013667.a:Ga0121149_10029_11	-	-	-	GH85	N	1
3300013667.a:Ga0121149_10029_24	-	-	-	GT58	N	1
3300013667.a:Ga0121149_10029_61	-	-	-	GH4	N	1
3300013667.a:Ga0121149_10126_9	-	-	-	GH43_12	N	1
