CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_39	36103	37029	-	HTH_1
CGC1	null	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_40	37120	38412	+	null
CGC1	TF	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_41	38382	39419	-	LacI
CGC1	TC	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_42	39719	41044	+	4.A.3.2.9
CGC1	CAZyme	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_43	41052	42479	+	 GH1|GH1
CGC1	TF	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_44	42558	43331	+	GntR
CGC1	null	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_45	43328	43804	+	null
CGC1	TF	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_46	43759	44781	-	LacI
CGC1	TC	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_47	45399	47558	+	4.C.1.1.16
CGC1	TC	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_48	47551	48744	+	2.A.1.42.1
CGC1	TC	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_49	48838	49878	-	8.A.5.1.5
CGC1	null	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_50	50011	50229	-	null
CGC1	null	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_51	50358	51050	-	null
CGC1	STP	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_52	51800	52264	+	NUDIX
CGC1	TC	3300013667.a:Ga0121149_10056	3300013667.a:Ga0121149_10056_53	52277	54523	+	4.A.2.1.17
CGC1	STP	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_78	80028	81359	-	AAA+AAA
CGC1	null	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_79	81369	81899	-	null
CGC1	null	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_80	81994	82857	-	null
CGC1	TF	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_81	83055	84080	-	LacI
CGC1	TC	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_82	84200	86395	-	3.A.11.3.1
CGC1	null	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_83	86596	86808	+	null
CGC1	TC	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_84	87130	87810	+	1.B.35.1.1
CGC1	TF	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_85	87853	88170	-	MetJ
CGC1	STP	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_86	88446	89606	+	Aminotran_1_2
CGC1	null	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_87	89609	92041	+	null
CGC1	null	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_88	92268	93158	+	null
CGC1	CAZyme	3300013667.a:Ga0121149_10055	3300013667.a:Ga0121149_10055_89	93303	95483	+	AA0
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_158	129888	131003	+	2.A.86.2.1
CGC1	CAZyme	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_159	131326	133701	-	 GH3|GH3
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_160	133705	135105	-	2.A.2.3.5
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_161	135340	137718	-	8.A.7.1.3
CGC1	TF	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_162	138054	138887	+	none
CGC1	null	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_163	139038	140084	+	null
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_164	140559	142541	+	1.B.14.2.14
CGC1	null	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_165	142577	143605	+	null
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_166	143602	144420	+	3.A.1.14.5
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_167	144420	145412	+	3.A.1.14.5
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_168	145405	146184	+	3.A.1.14.16
CGC1	null	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_169	146181	147623	-	null
CGC1	STP	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_170	147685	148398	-	EAL
CGC1	null	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_171	148692	149156	-	null
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_172	149229	149984	-	3.A.1.13.1
CGC1	null	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_173	149984	150535	-	null
CGC1	TC	3300013667.a:Ga0121149_10008	3300013667.a:Ga0121149_10008_174	150569	151549	-	3.A.1.13.1
CGC1	TF	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_37	43924	45465	-	none
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_38	45577	46629	-	null
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_39	46626	48023	-	null
CGC1	TF	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_40	48179	49189	+	LacI
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_41	49223	50137	-	1.B.21.1.1
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_42	50203	51285	-	3.A.1.1.46
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_43	51299	51964	-	null
CGC1	CAZyme	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_44	51954	54233	-	 GH65|GH65
CGC1	CAZyme	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_45	54227	55282	-	GH109
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_46	55297	56085	-	null
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_47	56103	57155	-	null
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_48	57184	58026	-	3.A.1.1.46
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_49	58013	58894	-	3.A.1.1.46
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_50	58916	60208	-	3.A.1.1.46
CGC1	CAZyme	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_51	60222	61919	-	GH13_18| GH13_18
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_52	62115	62339	-	null
CGC1	TF	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_53	62352	62711	-	PspC
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_54	62711	62935	-	null
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_55	62985	63653	-	9.B.100.1.1
CGC1	TF	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_56	63820	64797	+	HTH_8
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_57	64886	66526	+	3.A.1.5.5
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_58	66523	67488	+	3.A.1.5.5
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_59	67475	68365	+	3.A.1.5.42
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_60	68365	69357	+	3.A.1.5.5
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_61	69359	70165	+	3.A.1.5.42
CGC1	STP	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_62	70162	70752	-	TetR_N
CGC1	null	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_63	70885	71286	+	null
CGC1	TF	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_64	71334	72155	+	HTH_AraC
CGC1	TC	3300013667.a:Ga0121149_10050	3300013667.a:Ga0121149_10050_65	72158	73504	-	9.B.34.1.1
CGC1	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_65	76962	77972	-	LacI
CGC1	CAZyme	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_66	78158	79246	+	GH5_13| GH5_13
CGC1	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_67	79292	80686	+	2.A.2.3.2
CGC1	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_68	80727	81860	-	null
CGC1	STP	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_69	81857	83809	-	AAA
CGC1	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_70	83941	84762	-	null
CGC1	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_71	84793	86406	-	2.A.1.30.1
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_156	170242	171474	+	HTH_3
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_157	171558	172559	-	null
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_158	172668	173567	+	HTH_1
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_159	173696	175363	-	3.A.1.120.6
CGC2	CAZyme	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_160	175590	177527	+	 GH23|GH23
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_161	177583	177912	+	Trp_repressor
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_162	177940	178455	-	null
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_163	178504	179151	+	null
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_164	179148	180017	-	HTH_AraC+HTH_AraC
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_165	180218	180703	+	null
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_166	180752	181468	-	Trans_reg_C
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_167	182104	182790	+	null
CGC2	STP	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_168	183151	185613	+	ACT+ACT
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_169	185615	186544	+	null
CGC2	STP	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_170	186548	187834	+	PALP
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_171	188081	188368	+	null
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_172	188400	189173	-	null
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_173	189240	190673	-	2.A.25.1.10
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_174	190936	191889	+	null
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_175	192000	192587	+	null
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_176	192710	194032	+	3.A.7.9.1
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_177	194009	194575	-	2.A.96.1.1
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_178	194871	196784	+	1.A.33.1.2
CGC2	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_179	196872	198017	+	null
CGC2	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_180	198191	199366	+	2.A.33.1.1
CGC2	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_181	199426	200325	+	HTH_1
CGC3	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_253	283679	284533	+	9.B.125.1.1
CGC3	CAZyme	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_254	284552	285502	-	GH43_26| GH43_26
CGC3	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_255	285513	286910	-	2.A.2.3.4
CGC3	TC	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_256	287075	288445	-	2.A.3.1.3
CGC3	TF	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_257	288983	289747	+	GntR
CGC3	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_258	289871	292534	+	null
CGC3	null	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_259	292549	294447	+	null
CGC3	STP	3300013667.a:Ga0121149_10005	3300013667.a:Ga0121149_10005_260	294623	296047	+	Pyr_redox_2
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_28	25884	26363	-	5.A.2.1.1
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_29	26461	27999	-	2.A.34.1.1
CGC1	TF	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_30	28201	28920	+	GntR
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_31	29030	30562	-	null
CGC1	STP	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_32	30884	32182	+	Pyr_redox
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_33	32192	33262	+	null
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_34	33361	35094	-	2.A.36.6.11
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_35	35192	36106	-	null
CGC1	CAZyme	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_36	36214	36825	+	 GH23|GH23
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_37	36863	37594	-	null
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_38	37755	39857	+	1.B.14.1.10
CGC1	CAZyme	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_39	39943	41625	-	GH37| GH37
CGC1	TF	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_40	41786	42742	-	HTH_AraC+HTH_AraC
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_41	42858	44045	+	2.A.1.2.26
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_42	44087	45097	-	null
CGC1	TF	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_43	45176	46156	-	HTH_AraC
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_44	47004	47498	+	null
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_45	47522	48025	+	null
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_46	48054	49397	+	3.A.23.1.1
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_47	49415	50653	+	3.A.23.1.1
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_48	50656	54276	+	3.A.23.2.1
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_49	54293	55009	+	null
CGC1	null	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_50	55021	56037	+	null
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_51	56113	56637	+	3.A.23.2.1
CGC1	TC	3300013667.a:Ga0121149_10070	3300013667.a:Ga0121149_10070_52	56641	58140	+	3.A.23.2.1
CGC1	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_51	52665	54086	-	GntR
CGC1	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_52	54171	54782	+	2.A.115.2.6
CGC1	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_53	54860	55930	+	LacI
CGC1	CAZyme	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_54	56034	59123	+	GH2| GH2
CGC1	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_55	59159	59974	-	2.A.113.1.3
CGC1	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_56	60109	60381	+	null
CGC1	STP	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_57	60374	61942	-	EAL
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_113	119050	121608	+	1.B.11.3.9
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_114	121601	122608	+	null
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_115	122618	123139	+	null
CGC2	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_116	123190	123822	-	GerE
CGC2	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_117	124632	125348	-	GerE
CGC2	STP	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_118	125373	126071	-	EAL
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_119	126641	126916	+	null
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_120	127118	129301	+	1.B.14.1.15
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_121	129429	131402	+	null
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_122	131505	132890	+	2.A.3.1.1
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_123	133151	134386	+	2.A.1.10.4
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_124	134402	135427	+	null
CGC2	CAZyme	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_125	135396	136562	+	GH109
CGC2	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_126	136638	137609	+	LacI
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_127	137610	138854	-	1.A.23.4.5
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_128	138922	140358	-	2.A.1.3.38
CGC2	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_129	140466	141335	+	HTH_3
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_130	141489	142091	+	null
CGC2	STP	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_131	142119	142772	-	Nitroreductase
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_132	142893	143261	-	null
CGC2	STP	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_133	143251	143841	-	TetR_N
CGC2	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_134	144033	145136	+	null
CGC2	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_135	145169	145510	+	HTH_AraC+HTH_AraC
CGC2	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_136	145616	147760	-	1.B.14.1.26
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_357	390008	392551	-	1.B.11.3.9
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_358	392578	393252	-	null
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_359	393322	393858	-	null
CGC3	STP	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_360	394115	395077	+	Glycos_trans_3N
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_361	395193	395453	-	null
CGC3	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_362	395739	396005	-	none
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_363	396129	396392	-	null
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_364	396635	397546	+	null
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_365	397592	399802	-	1.A.23.3.2
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_366	399923	400645	-	3.A.1.3.2
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_367	400642	401301	-	3.A.1.3.2
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_368	401395	402138	-	3.A.1.3.2
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_369	402500	403003	-	null
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_370	403302	404189	-	2.A.7.3.6
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_371	404543	405061	+	1.B.6.2.10
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_372	405178	406761	-	null
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_373	407031	407159	-	null
CGC3	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_374	407343	407816	+	Fe_dep_repress
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_375	407813	408922	+	2.A.45.2.5
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_376	409024	410118	+	8.A.1.1.2
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_377	410115	411686	+	2.A.1.3.2
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_378	411686	413209	+	1.B.17.3.1
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_379	413312	414352	+	8.A.5.1.6
CGC3	CAZyme	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_380	414514	415890	+	 GH1|GH1
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_381	415942	417264	+	4.A.3.2.9
CGC3	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_382	417280	417996	+	GntR
CGC3	null	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_383	418038	418958	-	null
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_384	419181	420776	+	3.A.1.121.4
CGC3	CAZyme	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_385	420861	423224	-	 GH31|GH31
CGC3	TC	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_386	423242	424543	-	2.A.1.14.2
CGC3	TF	3300013667.a:Ga0121149_10001	3300013667.a:Ga0121149_10001_387	424829	425902	+	LacI
CGC1	TF	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_41	44950	45753	-	HTH_DeoR
CGC1	null	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_42	46005	47300	+	null
CGC1	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_43	47320	47793	+	4.A.6.1.4
CGC1	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_44	47804	48583	+	4.A.6.1.4
CGC1	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_45	48573	49451	+	4.A.6.1.4
CGC1	null	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_46	49469	49903	+	null
CGC1	CAZyme	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_47	49900	51033	+	 CE9|CE9
CGC1	STP	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_48	51280	52425	+	SIS+SIS
CGC1	null	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_49	52438	53310	+	null
CGC1	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_50	53428	54999	+	4.A.1.1.3
CGC1	STP	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_51	55012	56184	+	Aminotran_1_2
CGC1	CAZyme	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_52	56201	58090	+	GH36
CGC2	TF	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_95	100059	100346	+	none
CGC2	STP	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_96	100410	101669	-	EPSP_synthase
CGC2	null	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_97	101720	101974	-	null
CGC2	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_98	102101	102394	-	3.A.1.27.3
CGC2	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_99	102394	103029	-	3.A.1.27.3
CGC2	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_100	103048	103596	-	3.A.1.27.3
CGC2	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_101	103601	104383	-	3.A.1.27.3
CGC2	TC	3300013667.a:Ga0121149_10012	3300013667.a:Ga0121149_10012_102	104391	105203	-	3.A.1.27.3
