Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010263.a:Ga0134105_1000043_8	3.2.1.55:2|3.2.1.8:1|3.2.1.55:1|3.2.1.8:8|3.1.1.72:3	GH43_16(34-318)+CBM6(340-462)+CBM6(493-606)	GH43_e188+CBM6_e82+CBM6_e15	CBM6+GH43_16	Y(1-31)	3
3300010263.a:Ga0134105_1000043_97	-	GT2(7-168)	GT2	-	N	2
3300010263.a:Ga0134105_1000049_104	3.2.1.145:2|3.2.1.145:2	GH43_24(58-305)+CBM13(351-487)	GH43_e262+CBM13_e360	CBM13+GH43_24	Y(1-27)	3
3300010263.a:Ga0134105_1000049_105	3.2.1.39:2	GH81(51-680)	GH81_e12	GH81	Y(1-30)	3
3300010263.a:Ga0134105_1000049_127	-	PL29(51-238)	PL29_e8	-	Y(1-24)	2
3300010263.a:Ga0134105_1000049_21	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(31-463)+CBM3(488-572)	GH9_e22+CBM3_e0	CBM3+GH9	Y(1-27)	3
3300010263.a:Ga0134105_1000049_31	-	cohesin(42-196)+cohesin(218-374)+cohesin(419-574)+cohesin(612-766)+cohesin(805-960)+cohesin(975-1131)+cohesin(1146-1301)	-	CBM3	Y(1-23)	2
3300010263.a:Ga0134105_1000049_32	-	cohesin(108-261)	-	-	Y(1-34)	1
3300010263.a:Ga0134105_1000114_16	3.2.1.8:6|3.2.1.-:1	GH10(418-694)	GH10_e19	GH10+3.2.1.8	N	3
3300010263.a:Ga0134105_1000114_46	3.2.1.176:20|3.2.1.4:3|3.2.1.-:3|3.2.1.151:2|3.2.1.14:1	GH48(43-661)	GH48_e1	GH48	Y(1-31)	3
3300010263.a:Ga0134105_1000122_17	-	CE4(147-272)	-	-	Y(1-30)	1
3300010263.a:Ga0134105_1000122_72	-	GH133(289-645)	GH133_e2	GH133	N	3
3300010263.a:Ga0134105_1000126_23	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:5|3.1.1.73:2|3.2.1.55:1|3.2.1.8:1|-	CBM22(36-164)+GH10(195-536)+CBM22(568-697)+CE1(838-1072)	CBM22_e20+GH10_e118+CBM22_e8+CE1_e22	CBM22+CE0+GH10	Y(1-33)	3
3300010263.a:Ga0134105_1000126_67	-	CBM25(73-148)	CBM25_e5	-	N	2
3300010263.a:Ga0134105_1000163_21	-	GT4(183-335)	GT4_e393	GT4	N	3
3300010263.a:Ga0134105_1000163_30	-	GT26(57-226)	GT26_e158	GT26	N	3
3300010263.a:Ga0134105_1000163_31	-	GT4(188-341)	GT4_e3921	GT4	N	3
3300010263.a:Ga0134105_1000168_11	-	CBM16(185-314)	-	CBM16	N	2
3300010263.a:Ga0134105_1000168_35	-	SLH(193-232)	-	-	N	1
3300010263.a:Ga0134105_1000168_4	3.2.1.4:18|3.2.1.-:2	GH9(40-511)	GH9_e17	GH9	Y(1-36)	3
3300010263.a:Ga0134105_1000168_5	3.2.1.78:7|3.2.1.78:7	CBM35(67-162)+GH26(180-493)	CBM35_e64+GH26_e105	CBM35+GH26	Y(1-25)	3
3300010263.a:Ga0134105_1000168_54	3.2.1.4:18|3.2.1.-:2|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(30-453)+CBM3(479-564)	GH9_e17+CBM3_e0	CBM3+GH9	Y(1-25)	3
3300010263.a:Ga0134105_1000168_55	3.2.1.4:18|3.2.1.-:2|3.2.1.4:8|3.2.1.-:1|-	GH9(57-539)+CBM3(566-655)+CBM3(746-826)	GH9_e17+CBM3_e1+CBM3_e3	CBM3+GH9	Y(1-38)	3
3300010263.a:Ga0134105_1000168_7	3.2.1.73:2|3.2.1.6:2|3.2.1.73:4|3.2.1.6:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2	SLH(31-70)+SLH(88-129)+SLH(149-190)+CBM54(194-305)+GH16_3(429-668)+CBM4(694-833)+CBM4(869-1000)+CBM4(1024-1151)+CBM4(1179-1299)	CBM54_e1+GH16_e136+CBM4_e24+CBM4_e24+CBM4_e24+CBM4_e24	CBM4+CBM54+GH16_3+3.2.1.73	Y(1-27)	3
3300010263.a:Ga0134105_1000168_9	3.2.1.4:3	GH5_37(7-320)	GH5_e329	GH5_37+3.2.1.4	N	3
3300010263.a:Ga0134105_1000182_35	-	GH3(136-367)	GH3_e48	GH3	Y(1-21)	3
3300010263.a:Ga0134105_1000182_43	-	GT1(94-390)	GT1_e215	GT1	N	3
3300010263.a:Ga0134105_1000182_57	-	CBM50(29-73)	CBM50_e875	CBM50	Y(1-25)	3
3300010263.a:Ga0134105_1000187_26	3.2.1.176:20|3.2.1.4:3|3.2.1.-:3|3.2.1.151:2|3.2.1.14:1|3.2.1.151:5	GH48(59-679)+CBM3(794-875)	GH48_e1+CBM3_e10	CBM3+GH48	Y(1-36)	3
3300010263.a:Ga0134105_1000207_44	3.2.1.151:3|3.2.1.4:2|3.2.1.151:3|3.2.1.4:2|3.2.1.4:9|3.2.1.151:9|3.2.1.78:5|3.2.1.8:1|3.2.1.151:2|3.2.1.4:1	CBM30(66-235)+GH9(316-749)+GH44(775-1283)+CBM44(1452-1601)	CBM30_e0+GH9_e11+GH44_e1+CBM44_e0	CBM30+CBM44+GH44+GH9+3.2.1.151+3.2.1.151	Y(1-28)	3
3300010263.a:Ga0134105_1000207_45	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(32-448)+CBM3(473-559)	GH9_e22+CBM3_e0	CBM3+GH9+3.2.1.4	Y(1-28)	3
3300010263.a:Ga0134105_1000210_3	3.2.1.4:18|3.2.1.-:2|3.2.1.4:8|3.2.1.-:1|3.2.1.176:1	GH9(38-516)+CBM3(545-635)+CBM3(727-807)	GH9_e17+CBM3_e1+CBM3_e19	CBM3+GH9	Y(1-34)	3
3300010263.a:Ga0134105_1000210_56	-	GT28(203-355)	GT28_e102	GT28	N	3
3300010263.a:Ga0134105_1000228_23	-|2.4.1.-:2|2.4.1.333:2	GT84(1384-1598)+GH94(1838-2917)	GT84_e1+GH94_e1	GH0+GH94+GT84	N	3
3300010263.a:Ga0134105_1000228_8	-	GT83(15-360)	GT83_e20	-	N	2
3300010263.a:Ga0134105_1000236_57	-	GT28(190-350)	GT28_e1	GT28	N	3
3300010263.a:Ga0134105_1000240_2	-	CBM25(25-101)	CBM25_e2	-	N	2
3300010263.a:Ga0134105_1000240_24	3.1.1.-:1|3.1.1.-:1|3.1.1.-:6	CE12(1-170)+CBM35(274-395)+CE12(410-608)	CE12_e21+CBM35_e73+CE12_e0	CBM35+CE12	N	3
3300010263.a:Ga0134105_1000240_41	-	SLH(102-142)	-	-	Y(1-29)	1
3300010263.a:Ga0134105_1000240_49	-	GT4(188-353)	GT4_e2996	GT4	N	3
3300010263.a:Ga0134105_1000240_51	-	GH130(22-324)	GH130_e10	GH130	N	3
3300010263.a:Ga0134105_1000260_12	2.4.1.21:9	GT5(5-476)	GT5_e9	GT5	N	3
3300010263.a:Ga0134105_1000260_19	2.4.1.20:14|2.4.1.49:1	GH94(2-808)	GH94_e12	GH94+2.4.1.20	N	3
3300010263.a:Ga0134105_1000260_20	3.2.1.4:18|3.2.1.-:2	GH9(31-450)	GH9_e17	GH9	Y(1-29)	3
3300010263.a:Ga0134105_1000260_23	-	CBM3(164-245)	CBM3_e7	CBM3	N	3
3300010263.a:Ga0134105_1000260_24	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(32-396)	GH18_e66	GH18+3.2.1.14	Y(1-26)	3
3300010263.a:Ga0134105_1000260_25	3.2.1.4:6	GH8(62-383)	GH8_e20	GH8	Y(1-33)	3
3300010263.a:Ga0134105_1000260_27	3.2.1.151:5	CBM3(528-603)	CBM3_e10	CBM3	N	3
3300010263.a:Ga0134105_1000263_45	-	GH1(4-420)	GH1_e28	GH1	N	3
3300010263.a:Ga0134105_1000263_6	3.2.1.4:3|3.2.1.8:2|3.2.1.73:1|3.2.1.4:6|3.2.1.8:2|3.2.1.73:1|3.2.1.4:6|3.2.1.8:2|3.2.1.73:1	GH26(103-273)+GH5_25(352-599)+CBM11(661-820)	GH26_e54+GH5_e77+CBM11_e1	CBM11+GH26+GH5_25	Y(1-21)	3
3300010263.a:Ga0134105_1000263_7	-	GH5(184-481)	GH5_e43	GH5	N	3
3300010263.a:Ga0134105_1000294_16	3.2.1.8:16|3.2.1.136:8|3.2.1.8:8|3.1.1.72:3	GH30_8(33-378)+CBM6(441-555)	GH30_e78+CBM6_e15	CBM6+GH30_8	Y(1-31)	3
3300010263.a:Ga0134105_1000311_37	-|3.2.1.8:8|3.1.1.72:3|3.2.1.8:6|3.1.1.73:3	CE1(58-275)+CBM6(302-419)+GH10(521-832)	CE1_e22+CBM6_e15+GH10_e52	CBM6+CE0+GH10+3.1.1.73+3.2.1.8	Y(1-29)	3
3300010263.a:Ga0134105_1000320_1	3.2.1.78:1|3.2.1.4:1|3.2.1.4:1|3.2.1.78:1	GH5_55(40-287)+CBM32(354-465)	GH5_e84+CBM32_e116	CBM32+GH5_55+3.2.1.78	Y(1-26)	3
3300010263.a:Ga0134105_1000320_3	3.2.1.4:3|3.2.1.-:1	GH9(139-569)	GH9_e18	GH9	Y(1-35)	3
3300010263.a:Ga0134105_1000320_49	-	AA6(13-191)	AA6_e2	-	N	2
3300010263.a:Ga0134105_1000330_24	-	GT4(186-352)	GT4_e1429	GT4	N	3
3300010263.a:Ga0134105_1000330_29	-	CBM25(28-103)	CBM25_e3	-	N	2
3300010263.a:Ga0134105_1000330_35	-	CE4(125-247)	CE4_e320	CE4	N	3
3300010263.a:Ga0134105_1000423_39	-	CBM3(56-151)	-	CBM3	N	2
3300010263.a:Ga0134105_1000455_29	3.2.1.151:5	CBM3(379-459)	CBM3_e10	CBM3	N	3
3300010263.a:Ga0134105_1000455_30	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(48-388)	GH5_e276	GH5_1+3.2.1.4	Y(1-26)	3
3300010263.a:Ga0134105_1000455_37	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1	CBM4(42-178)	CBM4_e0	CBM4+GH9+3.2.1.4	Y(1-28)	3
3300010263.a:Ga0134105_1000485_3	3.1.1.-:1|4.2.2.23:15|4.2.2.24:5	CBM35(111-232)+PL11(256-819)	CBM35_e73+PL11_e0	CBM35+PL11_1	Y(1-25)	3
3300010263.a:Ga0134105_1000547_28	-	GH18(310-548)	GH18_e396	GH18	Y(1-12)	3
3300010263.a:Ga0134105_1000547_4	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(54-423)	GH5_e276	GH5_1+3.2.1.4	Y(1-24)	3
3300010263.a:Ga0134105_1000560_3	3.1.1.72:1	CE3(36-223)	CE3_e24	CE3	Y(1-32)	3
3300010263.a:Ga0134105_1000560_4	3.2.1.4:5|3.2.1.8:4|3.2.1.-:2|3.1.1.72:1|3.1.1.-:1|3.2.1.151:1|3.1.1.72:1|3.1.1.-:1|3.2.1.4:1|3.2.1.8:1|3.2.1.-:1	GH5_4(79-352)+CE2(605-808)	GH5_e29+CE2_e30	CE2+GH5_4+3.1.1.72+3.1.1.-	Y(1-26)	3
3300010263.a:Ga0134105_1000560_5	-|3.2.1.54:2	CBM34(6-114)+GH13_20(156-452)	CBM34_e4+GH13_e46	CBM34+GH13_20	N	3
3300010263.a:Ga0134105_1000567_10	-	GT1(123-393)	GT1_e163	GT1	N	3
3300010263.a:Ga0134105_1000567_11	-	GT1(134-392)	GT1_e133	GT1	N	3
3300010263.a:Ga0134105_1000567_13	-	CE4(2-110)	CE4_e119	-	N	2
3300010263.a:Ga0134105_1000567_5	-|-	CBM6(95-219)	CBM6_e33+CBM6_e33	CBM6	Y(1-30)	3
3300010263.a:Ga0134105_1000639_1	-	cohesin(37-193)+cohesin(207-363)	-	-	Y(1-28)	1
3300010263.a:Ga0134105_1000639_16	-	GT2(8-170)	GT2	GT2	N	3
3300010263.a:Ga0134105_1000639_17	-|-	CBM16(30-156)+GT39(442-666)	CBM16_e30+GT39_e29	CBM0+GT39	Y(1-22)	3
3300010263.a:Ga0134105_1000639_19	-	GT2(7-124)	GT2	GT2	N	3
3300010263.a:Ga0134105_1000639_2	-	cohesin(34-164)	-	-	Y(1-30)	1
3300010263.a:Ga0134105_1000639_21	-	GT2(5-162)	GT2	GT2	N	3
3300010263.a:Ga0134105_1000653_4	3.2.1.8:4|3.2.1.8:4	CBM22(37-163)+GH10(198-543)	CBM22_e4+GH10_e105	CBM22+GH10+3.2.1.8	Y(1-33)	3
3300010263.a:Ga0134105_1000691_9	-	GT51(83-260)	GT51_e88	GT51	N	3
3300010263.a:Ga0134105_1000711_16	-	SLH(476-516)	-	-	N	1
3300010263.a:Ga0134105_1000711_2	-	GH126(55-373)	GH126_e10	GH126	N	3
3300010263.a:Ga0134105_1000711_22	-	CBM16(28-151)	CBM16_e30	CBM0	Y(1-26)	3
3300010263.a:Ga0134105_1000711_23	3.2.1.4:2|3.2.1.8:2|3.2.1.55:1|3.2.1.74:1|3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(211-546)	CBM3_e16+GH5_e276	CBM3+GH5_1	Y(1-33)	3
3300010263.a:Ga0134105_1000754_24	-|3.2.1.99:9	CBM42(33-163)+GH43_4(275-595)	CBM42_e2+GH43_e38	CBM42+GH43_4	Y(1-26)	3
3300010263.a:Ga0134105_1000754_4	3.2.1.78:7|3.2.1.78:7	CBM35(50-162)+GH26(180-506)	CBM35_e64+GH26_e105	CBM35+GH26	Y(1-32)	3
3300010263.a:Ga0134105_1000841_14	-	GT28(210-360)	GT28_e80	GT28	N	3
3300010263.a:Ga0134105_1000884_1	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(28-470)	GH1_e113	GH1+3.2.1.21	N	3
3300010263.a:Ga0134105_1000884_3	3.2.1.73:46|3.2.1.6:5|3.2.1.8:2	GH16_21(41-241)	GH16_e14	GH16_21+3.2.1.73	Y(1-30)	3
3300010263.a:Ga0134105_1000884_5	-	GT2(8-101)	GT2	-	N	2
3300010263.a:Ga0134105_1000954_12	-|-|4.2.2.2:2	PL1_5(92-282)+PL9_1(645-913)	PL1_e41+CBM35_e23+PL9_e8	CBM35+PL1_5+PL9_1	Y(1-34)	3
3300010263.a:Ga0134105_1000996_14	-	GT8(3-250)	GT8_e58	GT8	N	3
3300010263.a:Ga0134105_1000996_15	3.2.1.151:27|3.2.1.150:4|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(90-201)+GH74(228-325)+GH74(588-696)	GH74_e1+GH74_e0+GH74_e1	GH74	Y(1-33)	3
3300010263.a:Ga0134105_1000996_17	3.2.1.89:3	GH53(36-329)	GH53_e22	GH53	Y(1-31)	3
3300010263.a:Ga0134105_1000997_14	2.4.1.49:3	GH94(192-979)	GH94_e14	GH94	N	3
3300010263.a:Ga0134105_1001035_13	-	GT2(16-129)	GT2	GT2	N	3
3300010263.a:Ga0134105_1001141_8	3.2.1.3:2	GH15(265-632)	GH15_e17	GH15	N	3
3300010263.a:Ga0134105_1001141_9	-	GT2(51-275)	GT2	GT2	N	3
3300010263.a:Ga0134105_1001254_7	-|-	PL1(99-270)+CBM35(430-551)	PL1_e45+CBM35_e32	CBM35+PL1	Y(1-43)	3
3300010263.a:Ga0134105_1001254_8	3.1.1.11:1	CE8(36-320)	CE8_e48	CE8	Y(1-31)	3
3300010263.a:Ga0134105_1001315_7	-	SLH(134-176)	-	-	N	1
3300010263.a:Ga0134105_1001366_1	2.4.1.1:9	GT35(270-728)	GT35_e7	GT35	N	3
3300010263.a:Ga0134105_1001445_1	-	cohesin(31-161)+cohesin(184-313)+CBM3(373-462)	CBM3_e21	CBM3	Y(1-29)	3
3300010263.a:Ga0134105_1001619_1	3.2.1.8:8|3.1.1.72:3|3.2.1.8:6|3.1.1.72:5	CBM6(2-76)+CE4(179-283)	CBM6_e15+CE4_e262	CBM6+CE4+GH11	N	3
3300010263.a:Ga0134105_1001779_7	-|-|-	CBM50(3-45)+CBM50(54-96)+GH18(197-486)	CBM50_e183+CBM50_e183+GH18_e92	CBM50+GH18	N	3
3300010263.a:Ga0134105_1001993_7	-	GH109(1-162)	GH109_e7	-	N	2
3300010263.a:Ga0134105_1002150_5	-	GH23(51-180)	GH23_e282	GH23	Y(1-11)	3
3300010263.a:Ga0134105_1002188_2	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1|3.2.1.151:5	GH9(77-509)+CBM3(535-617)+CBM3(743-824)	GH9_e22+CBM3_e0+CBM3_e10	CBM3+GH9+3.2.1.4	N	3
3300010263.a:Ga0134105_1002188_5	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1	GH9(50-471)+CBM3(515-584)	GH9_e22	CBM3+GH9	Y(1-39)	3
3300010263.a:Ga0134105_1002572_1	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-251)	GH3_e197	GH3	N	3
3300010263.a:Ga0134105_1002572_2	3.2.1.151:5|-	CBM3(43-125)+CBM4(239-369)	CBM3_e10+CBM4_e8	CBM3+CBM4	N	3
3300010263.a:Ga0134105_1004394_5	3.1.1.41:14|3.1.1.72:14	CE7(5-309)	CE7_e11	CE7	N	3
3300010263.a:Ga0134105_1004545_1	2.4.1.18:57|2.4.1.18:57|2.4.1.18:14	CBM48(126-210)+GH13_9(281-581)	CBM48_e2+CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300010263.a:Ga0134105_1004545_2	-	CE9(8-380)	CE9_e20	CE9	N	3
3300010263.a:Ga0134105_1004900_6	3.2.1.17:12|4.2.2.n1:6	GH23(118-223)	GH23_e335	GH23	N	3
3300010263.a:Ga0134105_1000187_14	-	-	CBM3_e2	CBM3	N	2
3300010263.a:Ga0134105_1000210_29	-	-	CBM50_e278	CBM50	N	2
3300010263.a:Ga0134105_1000210_44	-	-	CBM50_e770	CBM50	N	2
3300010263.a:Ga0134105_1000639_18	-	-	CBM16_e30	CBM0	Y(1-25)	2
3300010263.a:Ga0134105_1000294_10	-|-	-	CBM50_e217+CBM50_e217	CBM50	N	2
3300010263.a:Ga0134105_1000294_8	-|-|-|-	-	CBM50_e796+CBM50_e796+CBM50_e796+CBM50_e796	CBM50	Y(1-27)	2
3300010263.a:Ga0134105_1000294_9	-|-|-	-	CBM50_e278+CBM50_e278+CBM50_e278	CBM50	N	2
3300010263.a:Ga0134105_1000423_3	-	-	CBM3_e5	CBM3	N	2
3300010263.a:Ga0134105_1000423_31	-	-	-	CBM50	N	1
3300010263.a:Ga0134105_1000547_11	-	-	-	CE0	N	1
3300010263.a:Ga0134105_1000547_25	-	-	-	GH13	N	1
3300010263.a:Ga0134105_1000114_39	-	-	-	GH84	N	1
3300010263.a:Ga0134105_1001141_10	-	-	-	GT4	N	1
3300010263.a:Ga0134105_1000032_84	-	-	-	GH130	N	1
3300010263.a:Ga0134105_1000485_10	-	-	-	CBM37	Y(1-29)	1
3300010263.a:Ga0134105_1000043_1	-	-	-	GH13_30	N	1
3300010263.a:Ga0134105_1000043_2	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000043_46	-	-	-	GT1	N	1
3300010263.a:Ga0134105_1000043_65	-	-	-	GH28	N	1
3300010263.a:Ga0134105_1000043_71	-	-	-	GT83	N	1
3300010263.a:Ga0134105_1000043_93	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000639_15	-	-	-	GT47	N	1
3300010263.a:Ga0134105_1000122_46	-	-	-	GH13_31	N	1
3300010263.a:Ga0134105_1000228_19	-	-	-	GT4	N	1
3300010263.a:Ga0134105_1000228_30	-	-	-	GH28	N	1
3300010263.a:Ga0134105_1001262_2	-	-	-	GH13_11	N	1
3300010263.a:Ga0134105_1000240_43	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000033_2	-	-	-	CBM3	N	1
3300010263.a:Ga0134105_1000033_76	-	-	-	GH23	N	1
3300010263.a:Ga0134105_1000033_84	-	-	-	GT0	N	1
3300010263.a:Ga0134105_1000033_91	-	-	-	GT58	N	1
3300010263.a:Ga0134105_1000033_150	-	-	-	CBM50	N	1
3300010263.a:Ga0134105_1000691_22	-	-	-	GT4	N	1
3300010263.a:Ga0134105_1000236_38	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000330_14	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1001035_11	-	-	-	GH13_23	N	1
3300010263.a:Ga0134105_1001035_19	-	-	-	GH13_26	N	1
3300010263.a:Ga0134105_1000841_3	-	-	-	CBM48+GH13_9	N	1
3300010263.a:Ga0134105_1000653_14	-	-	-	CBM50	N	1
3300010263.a:Ga0134105_1000049_70	-	-	-	GH101	N	1
3300010263.a:Ga0134105_1001254_10	-	-	-	CBM50+GH25	N	1
3300010263.a:Ga0134105_1001292_14	-	-	-	CBM50	N	1
3300010263.a:Ga0134105_1000031_49	-	-	-	CBM50	N	1
3300010263.a:Ga0134105_1000031_146	-	-	-	CBM3+CBM4+GH9+3.2.1.91	N	1
3300010263.a:Ga0134105_1000182_28	-	-	-	GH1	N	1
3300010263.a:Ga0134105_1000182_33	-	-	-	GH5_11	N	1
3300010263.a:Ga0134105_1000182_45	-	-	-	GT4	N	1
3300010263.a:Ga0134105_1002743_6	-	-	-	GT83	N	1
3300010263.a:Ga0134105_1000126_27	-	-	-	CE8	N	1
3300010263.a:Ga0134105_1000207_60	-	-	-	CBM48	N	1
3300010263.a:Ga0134105_1000567_9	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000567_12	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000294_43	-	-	-	GT2	N	1
3300010263.a:Ga0134105_1000163_52	-	-	-	GH1	N	1
3300010263.a:Ga0134105_1000163_56	-	-	-	GH38	N	1
3300010263.a:Ga0134105_1000260_2	-	-	-	GH9	N	1
