CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300006249.a:Ga0099390_1000003	3300006249.a:Ga0099390_1000003_46	51429	52364	-	PALP
CGC1	TF	3300006249.a:Ga0099390_1000003	3300006249.a:Ga0099390_1000003_47	52380	52829	-	Rrf2
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_109	119632	121188	-	3.A.1.121.4
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_110	121293	122438	-	null
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_111	122589	123527	-	null
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_112	123649	125250	-	3.A.1.5.2
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_113	125247	126065	-	null
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_114	126078	127025	-	3.A.1.5.20
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_115	127025	128005	-	3.A.1.5.2
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_116	128005	128904	-	3.A.1.5.2
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_117	128897	129829	-	3.A.1.5.2
CGC1	STP	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_118	129965	130798	+	PfkB
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_119	130820	131404	+	null
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_120	131533	132702	-	null
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_121	132988	136575	-	3.A.1.201.1
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_122	136780	137799	-	3.D.4.3.2
CGC1	TC	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_123	137790	139178	-	3.D.4.3.2
CGC1	TF	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_124	139264	139695	-	Rrf2
CGC1	null	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_125	139915	140409	-	null
CGC1	CAZyme	3300006249.a:Ga0099390_1000028	3300006249.a:Ga0099390_1000028_126	140418	141278	-	CE4
CGC1	TC	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_37	43185	43901	+	9.B.120.1.2
CGC1	TF	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_38	44304	44624	+	HTH_3
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_39	44711	45064	+	null
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_40	45473	46246	+	null
CGC1	TC	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_41	46400	47722	-	2.A.1.4.3
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_42	48235	48549	+	null
CGC1	STP	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_43	48736	49326	-	Nitroreductase
CGC1	TF	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_44	49707	50225	+	MarR
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_45	50380	50778	+	null
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_46	50868	51638	+	null
CGC1	TC	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_47	51648	52274	+	9.B.149.1.11
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_48	52667	52900	+	null
CGC1	CAZyme	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_49	53185	54333	+	 GH3|GH3
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_50	54587	55738	+	null
CGC1	TC	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_51	56037	57581	+	2.A.49.5.5
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_52	57594	58043	+	null
CGC1	TC	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_53	58069	58863	+	2.A.102.4.9
CGC1	null	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_54	59362	62184	+	null
CGC1	STP	3300006249.a:Ga0099390_1000062	3300006249.a:Ga0099390_1000062_55	62640	63287	+	TPR_1+TPR_1
