#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1955.hmm|GT2:12|GT4:5 -            131 3300006249.a:Ga0099390_1000037_22 -            525      0.11   12.6   0.4   1   1   7.6e-05      0.39   10.9   0.3    16    72   266   328   256   351 0.64 -
GT2_e295.hmm|GT2:12        -            128 3300006249.a:Ga0099390_1000037_22 -            525      0.13   12.9   1.5   1   2    0.0017       8.7    7.0   0.1    11    40   261   289   249   319 0.69 -
GT2_e295.hmm|GT2:12        -            128 3300006249.a:Ga0099390_1000037_22 -            525      0.13   12.9   1.5   2   2     0.012        59    4.3   0.1    15    45   353   386   339   405 0.78 -
GT32_e106.hmm|GT32:6       -             78 3300006249.a:Ga0099390_1000037_22 -            525      0.16   12.5   0.4   1   3    0.0067        34    5.0   0.0     5    26   235   256   232   264 0.88 -
GT32_e106.hmm|GT32:6       -             78 3300006249.a:Ga0099390_1000037_22 -            525      0.16   12.5   0.4   2   3     0.018        92    3.7   0.0     4    47   299   343   296   356 0.81 -
GT32_e106.hmm|GT32:6       -             78 3300006249.a:Ga0099390_1000037_22 -            525      0.16   12.5   0.4   3   3      0.59     3e+03   -1.2   0.1     7    29   358   379   351   382 0.72 -
GT111_e14.hmm|GT111:9|GT8:4 -            235 3300006249.a:Ga0099390_1000037_23 -            371      0.15   12.6   0.0   1   1   1.2e-05       0.3   11.6   0.0   118   176   200   258   163   266 0.89 -
GH18_e76.hmm|GH18:10 -            310 3300006249.a:Ga0099390_1000037_33 -            452     0.072   12.6   0.0   1   1   4.3e-06      0.11   11.9   0.0   148   230   261   345   253   362 0.78 -
GT2_e645.hmm|GT2:11  -            132 3300006249.a:Ga0099390_1000037_35 -            393     0.011   16.3   0.1   1   2   4.3e-07     0.011   16.3   0.1    41   123   169   252   159   262 0.78 -
GT2_e645.hmm|GT2:11  -            132 3300006249.a:Ga0099390_1000037_35 -            393     0.011   16.3   0.1   2   2         1   2.6e+04   -4.5   6.5    84   124   336   376   257   384 0.67 -
GT4_e282.hmm|GT4:20                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362   1.4e-31  110.0   0.0   1   1   3.6e-32   2.5e-31  109.2   0.0     4   149   180   321   177   324 0.96 -
GT4_e2371.hmm|GT4:6|GT2:3                                -            155 3300006249.a:Ga0099390_1000037_39 -            362   4.3e-30  105.2   0.0   1   2       8.9        62    4.0   0.0    49    94    18    63     4    89 0.76 -
GT4_e2371.hmm|GT4:6|GT2:3                                -            155 3300006249.a:Ga0099390_1000037_39 -            362   4.3e-30  105.2   0.0   2   2   5.3e-29   3.7e-28   98.9   0.0     5   148   182   320   179   324 0.95 -
GT4_e2990.hmm|GT4:41                                     -            150 3300006249.a:Ga0099390_1000037_39 -            362   5.3e-30  104.7   0.0   1   1   2.1e-30   1.4e-29  103.3   0.0     3   144   180   322   178   326 0.97 -
GT4_e675.hmm|GT4:10|GT2:1                                -            148 3300006249.a:Ga0099390_1000037_39 -            362   1.4e-29  103.1   0.0   1   1   4.2e-30   2.9e-29  102.1   0.0     4   143   180   321   177   325 0.95 -
GT4_e1254.hmm|GT4:12                                     -            149 3300006249.a:Ga0099390_1000037_39 -            362   2.5e-29  102.5   0.0   1   1   1.1e-29   7.4e-29  101.0   0.0     4   143   182   322   179   326 0.97 -
GT4_e1278.hmm|GT4:9                                      -            152 3300006249.a:Ga0099390_1000037_39 -            362   3.2e-29  102.2   0.0   1   1     2e-29   1.4e-28  100.2   0.0     3   147   177   322   175   327 0.94 -
GT4_e3351.hmm|GT4:42                                     -            152 3300006249.a:Ga0099390_1000037_39 -            362   3.6e-29  101.9   0.1   1   1   1.9e-29   1.3e-28  100.1   0.0     7   145   183   321   177   327 0.91 -
GT4_e1166.hmm|GT4:8                                      -            155 3300006249.a:Ga0099390_1000037_39 -            362   4.4e-29  101.7   0.0   1   1   1.1e-29   7.6e-29  100.9   0.0     3   148   181   323   179   329 0.97 -
GT4_e537.hmm|GT4:11                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362   4.9e-29  101.6   0.0   1   1   1.2e-29   8.4e-29  100.8   0.0     3   148   178   325   176   328 0.93 -
GT4_e3956.hmm|GT4:41                                     -            149 3300006249.a:Ga0099390_1000037_39 -            362   6.8e-29  101.3   0.0   1   1   1.6e-29   1.1e-28  100.7   0.0     2   145   182   324   181   328 0.96 -
GT4_e2124.hmm|GT4:17                                     -            148 3300006249.a:Ga0099390_1000037_39 -            362   9.5e-29  100.6   0.0   1   1   3.2e-29   2.2e-28   99.3   0.0     8   143   185   321   179   324 0.97 -
GT4_e1648.hmm|GT4:226|GH57:35|GT2:2                      -            151 3300006249.a:Ga0099390_1000037_39 -            362   1.1e-28  100.3   0.0   1   1     5e-29   3.5e-28   98.7   0.0     5   144   181   321   177   326 0.95 -
GT4_e2045.hmm|GT4:36                                     -            150 3300006249.a:Ga0099390_1000037_39 -            362   1.4e-28  100.0   0.0   1   1   3.8e-29   2.7e-28   99.1   0.0     4   144   179   322   176   327 0.96 -
GT4_e1192.hmm|GT4:46                                     -            156 3300006249.a:Ga0099390_1000037_39 -            362   1.8e-28   99.7   0.0   1   1   6.2e-29   4.3e-28   98.4   0.0     5   150   180   322   176   328 0.96 -
GT4_e1907.hmm|GT4:9                                      -            155 3300006249.a:Ga0099390_1000037_39 -            362   2.6e-28   99.1   0.0   1   1   7.5e-29   5.2e-28   98.1   0.0     7   148   185   322   181   328 0.96 -
GT4_e3770.hmm|GT4:41|GT32:1                              -            151 3300006249.a:Ga0099390_1000037_39 -            362   2.9e-28   99.2   0.0   1   1     1e-28   6.9e-28   98.0   0.0     4   143   181   322   178   326 0.95 -
GT4_e3283.hmm|GT4:10                                     -            148 3300006249.a:Ga0099390_1000037_39 -            362   3.3e-28   98.8   0.0   1   1   9.2e-29   6.4e-28   97.8   0.0     7   142   182   321   176   325 0.90 -
GT4_e3934.hmm|GT4:25                                     -            152 3300006249.a:Ga0099390_1000037_39 -            362   3.3e-28   98.8   0.0   1   1   6.5e-28   4.5e-27   95.1   0.0     7   146   183   322   179   327 0.93 -
GT4_e2681.hmm|GT4:10                                     -            147 3300006249.a:Ga0099390_1000037_39 -            362   4.7e-28   98.4   0.0   1   1   1.2e-28   8.1e-28   97.6   0.0     4   141   180   322   177   328 0.94 -
GT4_e1932.hmm|GT4:6                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362   5.6e-28   98.0   0.0   1   1     2e-28   1.4e-27   96.8   0.0     3   148   181   323   179   328 0.91 -
GT4_e3707.hmm|GT4:180                                    -            142 3300006249.a:Ga0099390_1000037_39 -            362   7.7e-28   97.4   0.0   1   1   2.2e-28   1.6e-27   96.5   0.0     4   139   179   320   176   322 0.92 -
GT4_e1578.hmm|GT4:125|GT2:11|GT41:5|GT0:1                -            143 3300006249.a:Ga0099390_1000037_39 -            362   1.2e-27   97.1   0.1   1   1   1.3e-27   8.9e-27   94.3   0.0     4   137   181   321   179   325 0.95 -
GT4_e1327.hmm|GT4:7|GT9:1                                -            150 3300006249.a:Ga0099390_1000037_39 -            362   2.5e-27   96.0   0.0   1   1   1.5e-27     1e-26   94.0   0.0     3   143   178   321   175   326 0.92 -
GT4_e308.hmm|GT4:175|GT0:1|GT2:1                         -            151 3300006249.a:Ga0099390_1000037_39 -            362   2.7e-27   96.1   0.0   1   1     4e-27   2.8e-26   92.8   0.0     2   143   180   321   179   328 0.91 -
GT4_e481.hmm|GT4:25                                      -            152 3300006249.a:Ga0099390_1000037_39 -            362     3e-27   95.8   0.0   1   1   1.4e-27   9.4e-27   94.2   0.0     8   147   183   323   176   328 0.95 -
GT4_e1679.hmm|GT4:7                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362   4.1e-27   95.3   0.0   1   1   1.3e-27     9e-27   94.2   0.0    10   149   185   321   177   324 0.95 -
GT4_e1442.hmm|GT4:294|2.4.1.-:1|GT1:1|GT2:1              -            149 3300006249.a:Ga0099390_1000037_39 -            362   4.4e-27   95.3   0.0   1   1   1.6e-27   1.1e-26   94.0   0.0     7   143   182   322   176   327 0.95 -
GT4_e1363.hmm|GT4:119                                    -            154 3300006249.a:Ga0099390_1000037_39 -            362   6.4e-27   94.7   0.0   1   1   5.2e-27   3.6e-26   92.3   0.0     4   146   180   322   177   328 0.95 -
GT4_e3250.hmm|GT4:23                                     -            150 3300006249.a:Ga0099390_1000037_39 -            362   6.5e-27   94.5   0.0   1   1   3.5e-27   2.4e-26   92.6   0.0     5   142   182   322   179   327 0.95 -
GT4_e2810.hmm|GT4:12                                     -            149 3300006249.a:Ga0099390_1000037_39 -            362     1e-26   93.8   0.0   1   1   2.4e-27   1.6e-26   93.2   0.0     4   144   181   323   178   328 0.93 -
GT4_e2549.hmm|GT4:25                                     -            150 3300006249.a:Ga0099390_1000037_39 -            362   1.1e-26   94.0   0.0   1   1   7.8e-27   5.4e-26   91.7   0.0     8   148   184   320   179   322 0.96 -
GT4_e296.hmm|GT4:15                                      -            150 3300006249.a:Ga0099390_1000037_39 -            362   1.7e-26   93.0   0.0   1   1   5.5e-27   3.8e-26   91.9   0.0    10   145   185   322   177   327 0.93 -
GT4_e3330.hmm|GT4:7                                      -            149 3300006249.a:Ga0099390_1000037_39 -            362   2.4e-26   93.0   0.0   1   1     6e-27   4.2e-26   92.2   0.0     7   141   185   322   179   328 0.94 -
GT4_e545.hmm|GT4:73                                      -            145 3300006249.a:Ga0099390_1000037_39 -            362   2.5e-26   92.8   0.0   1   1   3.1e-26   2.2e-25   89.7   0.0     5   141   183   322   179   326 0.93 -
GT4_e1668.hmm|GT4:24                                     -            151 3300006249.a:Ga0099390_1000037_39 -            362   2.6e-26   93.0   0.0   1   1   6.7e-27   4.7e-26   92.2   0.0     4   144   180   321   177   326 0.94 -
GT4_e2515.hmm|GT4:18                                     -            158 3300006249.a:Ga0099390_1000037_39 -            362   2.6e-26   92.8   0.0   1   1   3.1e-26   2.2e-25   89.7   0.0     6   152   183   322   180   327 0.91 -
GT4_e2883.hmm|GT4:19                                     -            153 3300006249.a:Ga0099390_1000037_39 -            362     3e-26   92.7   0.0   1   1   9.7e-27   6.8e-26   91.6   0.0     4   147   182   322   179   327 0.93 -
GT4_e2943.hmm|GT4:12                                     -            155 3300006249.a:Ga0099390_1000037_39 -            362   3.1e-26   92.6   0.0   1   1     6e-26   4.1e-25   88.9   0.0     9   147   185   321   178   328 0.97 -
GT4_e2391.hmm|GT4:40                                     -            149 3300006249.a:Ga0099390_1000037_39 -            362   3.1e-26   92.0   0.0   1   1   7.5e-27   5.2e-26   91.3   0.0     4   143   181   322   178   327 0.94 -
GT4_e188.hmm|GT4:12                                      -            152 3300006249.a:Ga0099390_1000037_39 -            362   3.8e-26   92.2   0.0   1   1     1e-26     7e-26   91.4   0.0     5   145   179   321   175   326 0.94 -
GT4_e504.hmm|GT4:21|GT2:1                                -            150 3300006249.a:Ga0099390_1000037_39 -            362   3.9e-26   92.3   0.0   1   1   1.5e-26     1e-25   91.0   0.0     6   144   181   321   177   326 0.93 -
GT4_e2984.hmm|GT4:7                                      -            148 3300006249.a:Ga0099390_1000037_39 -            362   3.9e-26   92.3   0.0   1   1   9.4e-27   6.6e-26   91.6   0.0     7   146   180   319   174   321 0.95 -
GT4_e767.hmm|GT4:94|2.4.1.-:1                            -            142 3300006249.a:Ga0099390_1000037_39 -            362   4.3e-26   92.2   0.0   1   2       2.5        17    5.9   0.1    31    77     9    55     3    73 0.71 -
GT4_e767.hmm|GT4:94|2.4.1.-:1                            -            142 3300006249.a:Ga0099390_1000037_39 -            362   4.3e-26   92.2   0.0   2   2   2.1e-24   1.4e-23   84.0   0.0     4   138   180   320   177   323 0.85 -
GT4_e2574.hmm|GT4:35                                     -            153 3300006249.a:Ga0099390_1000037_39 -            362     6e-26   91.4   0.0   1   1   1.6e-26   1.1e-25   90.6   0.0     5   147   180   322   176   328 0.93 -
GT4_e2022.hmm|GT4:18|GT2:9                               -            151 3300006249.a:Ga0099390_1000037_39 -            362   6.1e-26   91.7   0.0   1   1   2.3e-26   1.6e-25   90.3   0.0     5   144   182   322   178   326 0.88 -
GT4_e3527.hmm|GT4:6                                      -            150 3300006249.a:Ga0099390_1000037_39 -            362   6.2e-26   91.8   0.0   1   1   2.1e-26   1.5e-25   90.6   0.0     8   143   183   321   175   324 0.95 -
GT4_e3990.hmm|GT4:16                                     -            151 3300006249.a:Ga0099390_1000037_39 -            362   6.7e-26   91.3   0.0   1   1   1.8e-26   1.2e-25   90.4   0.0     9   144   185   322   177   328 0.92 -
GT4_e2537.hmm|GT4:8                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362     7e-26   91.4   0.0   1   1   2.4e-26   1.6e-25   90.2   0.0     5   145   181   322   178   328 0.88 -
GT4_e2691.hmm|GT4:31|GT9:1                               -            149 3300006249.a:Ga0099390_1000037_39 -            362   7.4e-26   91.1   0.0   1   1   1.7e-26   1.2e-25   90.4   0.0     3   142   180   322   178   327 0.95 -
GT4_e1923.hmm|GT4:9                                      -            154 3300006249.a:Ga0099390_1000037_39 -            362   9.5e-26   91.0   0.0   1   1   2.3e-26   1.6e-25   90.2   0.0     5   146   179   321   175   326 0.94 -
GT4_e1471.hmm|GT4:14                                     -            151 3300006249.a:Ga0099390_1000037_39 -            362   9.8e-26   90.8   0.1   1   1   3.1e-25   2.2e-24   86.4   0.0     6   146   180   322   175   326 0.91 -
GT4_e2282.hmm|GT4:8                                      -            145 3300006249.a:Ga0099390_1000037_39 -            362   1.2e-25   90.6   0.0   1   1   4.5e-26   3.1e-25   89.3   0.0     3   141   180   321   178   324 0.97 -
GT4_e3588.hmm|GT4:60                                     -            149 3300006249.a:Ga0099390_1000037_39 -            362   1.2e-25   90.5   0.0   1   1     4e-26   2.8e-25   89.3   0.0     4   142   181   323   178   328 0.92 -
GT4_e1794.hmm|GT4:14                                     -            155 3300006249.a:Ga0099390_1000037_39 -            362   1.3e-25   90.5   0.0   1   1   5.1e-26   3.6e-25   89.1   0.0     5   149   180   321   176   325 0.94 -
GT4_e3840.hmm|GT4:14                                     -            142 3300006249.a:Ga0099390_1000037_39 -            362   1.8e-25   89.8   0.0   1   1   1.4e-25   9.9e-25   87.4   0.0     1   139   181   322   181   325 0.91 -
GT4_e2610.hmm|GT4:7                                      -            150 3300006249.a:Ga0099390_1000037_39 -            362   1.9e-25   89.9   0.0   1   1   6.9e-26   4.8e-25   88.6   0.0     8   144   185   322   178   328 0.93 -
GT4_e2695.hmm|GT4:53                                     -            148 3300006249.a:Ga0099390_1000037_39 -            362     2e-25   89.7   0.0   1   1   6.9e-26   4.8e-25   88.4   0.0     4   142   181   322   178   327 0.93 -
GT4_e2929.hmm|GT4:16                                     -            156 3300006249.a:Ga0099390_1000037_39 -            362   2.3e-25   89.6   0.0   1   1   5.2e-26   3.6e-25   89.0   0.0     4   151   180   323   177   328 0.92 -
GT4_e683.hmm|GT4:12                                      -            153 3300006249.a:Ga0099390_1000037_39 -            362   2.5e-25   89.7   0.0   1   1     7e-26   4.9e-25   88.7   0.0     7   145   183   322   177   328 0.90 -
GT4_e1829.hmm|GT4:9                                      -            150 3300006249.a:Ga0099390_1000037_39 -            362   2.6e-25   89.3   0.0   1   1   7.9e-26   5.5e-25   88.3   0.0     6   145   183   322   178   327 0.91 -
