3300008060_4	GT14	N
3300008060_4	GH97	Y
3300008060_4	GH97	Y
3300008060_4	GH146	Y
3300008060_4	GH31	Y
3300008060_4	GT4	N
3300008060_4	GH133	N
3300008060_4	GH43_2	Y
3300008060_4	GH43_2	Y
3300008060_4	CE12	Y
3300008060_4	GH105	Y
3300008060_4	GH95	Y
3300008060_4	GH2	Y
3300008060_4	GH146	Y
3300008060_4	GH3	Y
3300008060_4	GH43_29	Y
3300008060_4	GH43_19	Y
3300008060_4	PL11_1	Y
3300008060_4	GH97	Y
3300008060_4	GT2	N
3300008060_4	GH43_19	Y
3300008060_4	GH43_24	Y
3300008060_4	GH128	Y
3300008060_4	CBM32	Y
3300008060_4	GT30	N
3300008060_4	GT4	N
3300008060_4	GT4	N
3300008060_4	GT2	N
3300008060_4	GT14	N
3300008060_4	GH25	N
3300008060_4	GT26	N
3300008060_4	GH42	Y
3300008060_4	GH127	Y
3300008060_4	GH43_17	Y
3300008060_4	GT51	N
3300008060_4	GT4	N
3300008060_4	GT4	N
3300008060_4	GT2	N
3300008060_4	GT32	N
3300008060_4	GH92	N
3300008060_4	GH128	Y
3300008060_4	GH43_19	Y
3300008060_4	GT51	N
3300008060_4	CE11	N
3300008060_4	GH30_2	Y
3300008060_4	GH3	Y
3300008060_4	GH3	Y
3300008060_4	GH2	Y
3300008060_4	GH30_2	Y
3300008060_4	GH10	Y
3300008060_4	GT2	N
3300008060_4	GH43_10	Y
3300008060_4	GT4	N
3300008060_4	GT8	N
3300008060_4	GH43_34	Y
3300008060_4	GH23	Y
3300008060_4	GT19	N
3300008060_4	GH97	Y
3300008060_4	GH43_19	Y
3300008060_4	GT27	N
3300008060_4	GH43_1	N
3300008060_4	GH115	N
3300008060_4	CE1	Y
3300008060_4	GH43_29	Y
3300008060_4	GH67	N
3300008060_4	GH146	Y
3300008060_4	GH95	Y
3300008060_4	CE6	Y
3300008060_4	GH43_10	Y
3300008060_4	GH43_29	Y
3300008060_4	GH30_8	Y
3300008060_4	GH43_35	Y
3300008060_4	GH98	N
3300008060_4	GT2	N
3300008060_4	GH30_4	Y
3300008060_4	PL11_1	Y
3300008060_4	GH97	Y
3300008060_4	GH31	Y
3300008060_4	GH43_4	Y
3300008060_4	GH43_29	Y
3300008060_4	GH31	Y
3300008060_4	GH43_29	Y
3300008060_4	CE1	Y
3300008060_4	GH97	Y
3300008060_4	GH13_38	N
3300008060_4	GH105	Y
3300008060_4	GH3	Y
3300008060_4	GH3	Y
3300008136_4	GH92	Y
3300008136_4	GH31	Y
3300008136_4	GT2	N
3300008136_4	CE3	Y
3300008136_4	GH89	Y
3300008136_4	GH32	N
3300008136_4	GH20	Y
3300008136_4	GH92	Y
3300008136_4	GH92	Y
3300008136_4	GH27	Y
3300008136_4	GT2	N
3300008136_4	GH109	Y
3300008136_4	GH31	N
3300008136_4	GT2	N
3300008136_4	GT28	N
3300008136_4	CE2	N
3300008136_4	GH23	Y
3300008136_4	GT19	N
3300008136_4	GT4	N
3300008136_4	CE4	N
3300008136_4	GH13	Y
3300008136_4	GH13_14	Y
3300008136_4	GH97	Y
3300008136_4	GH77	N
3300008136_4	GH109	N
3300008136_4	GH20	Y
3300008136_4	GT2	N
3300008136_4	GT27	N
3300008136_4	GH13_8	N
3300008136_4	GH95	Y
3300008136_4	GH3	Y
3300008136_4	GH92	Y
3300008136_4	GH171	Y
3300008136_4	GH171	Y
3300008136_4	GT2	N
3300008136_4	GH29	Y
3300008136_4	GH20	N
3300008136_4	GT51	N
3300008136_4	GT4	N
3300008136_4	GT4	N
3300008136_4	CE4	N
3300008136_4	GH25	Y
3300008136_4	GH13_38	N
3300008136_4	GT30	N
3300008136_4	GT2	N
3300008136_4	GH2	Y
3300008136_4	GT9	N
3300008136_4	GT2	N
3300008136_4	GT4	N
3300008136_4	GH125	Y
3300008136_4	GT4	N
3300008136_4	GT11	N
3300008136_4	GT4	N
3300008136_4	GH133	N
3300008136_4	GT51	N
3300008136_4	GH2	Y
3300008136_4	GH25	N
3300008136_4	GT51	N
3300008136_4	GH97	Y
3300008136_4	GH25	Y
3300008136_4	GH20	Y
3300008136_4	GH20	Y
3300008136_4	GH33	Y
3300008136_4	GH29	Y
3300008136_4	GH130	N
3300008136_4	GT4	N
3300008136_4	GT35	N
3300008136_4	GH29	Y
3300008136_4	GH18	Y
3300008136_4	GH3	Y
3300008136_4	GH35	Y
3300008136_4	GH85	Y
3300008136_4	GH130	N
3300008136_4	GH26	N
3300008136_4	GH5_7	Y
3300008136_4	GH23	Y
3300008136_4	GH73	Y
3300008136_4	GT2	N
3300008136_4	GH27	N
3300008136_4	GH20	Y
3300008734_6	GH95	Y
3300008734_6	GH3	Y
3300008734_6	GH20	Y
3300008734_6	GH109	N
3300008734_6	CE4	N
3300008734_6	GT4	N
3300008734_6	GT19	N
3300008734_6	GH23	Y
3300008734_6	CE2	N
3300008734_6	GH27	Y
3300008734_6	GT2	N
3300008734_6	GH35	Y
3300008734_6	GH29	Y
3300008734_6	GH18	Y
3300008734_6	GH3	Y
3300008734_6	GH133	N
3300008734_6	GT4	N
3300008734_6	GT11	N
3300008734_6	GT4	N
3300008734_6	GH29	Y
3300008734_6	GT2	N
3300008734_6	GH109	Y
3300008734_6	GH31	N
3300008734_6	GT2	N
3300008734_6	GT28	N
3300008734_6	GH125	Y
3300008734_6	GH25	N
3300008734_6	GT4	N
3300008734_6	GT4	N
3300008734_6	CE3	Y
3300008734_6	GH33	Y
3300008734_6	GH20	Y
3300008734_6	GH20	Y
3300008734_6	GH130	N
3300008734_6	GH31	Y
3300008734_6	GH92	Y
3300008734_6	GH20	Y
3300008734_6	GH29	Y
3300008734_6	GH32	N
3300008734_6	GH92	Y
3300008734_6	GH92	Y
3300008734_6	GH85	Y
3300008734_6	GH2	Y
3300008734_6	GH85	Y
3300008734_6	GT2	N
3300008734_6	GT9	N
3300008734_6	GT4	N
3300008734_6	GT51	N
3300008734_6	GT4	N
3300008734_6	GH20	Y
3300008734_6	GH130	N
3300008734_6	GH26	N
3300008734_6	GH5_7	Y
3300008734_6	GT30	N
3300008734_6	GT2	N
3300008734_6	GH92	Y
3300008734_6	GH171	Y
3300008734_6	GH171	Y
3300008734_6	GH20	N
3300008734_6	GT51	N
3300008734_6	GT27	N
3300008734_6	GT2	N
3300008734_6	GT35	N
3300008734_6	GH13_8	N
3300008734_6	GH13_38	N
3300008734_6	GH25	Y
3300008734_6	CE4	N
3300008734_6	GH89	Y
3300008734_6	GT51	N
3300008734_6	GH13	Y
3300008734_6	GH13_14	Y
3300008734_6	GH97	Y
3300008734_6	GH77	N
3300008734_6	GH73	Y
3300008734_6	GT4	N
3300008734_6	GH97	Y
3300008734_6	GH23	Y
3300008734_6	GH2	Y
3300008734_6	GT2	N
3300008734_6	GT2	N
3300008734_6	GH27	N
3300010280_15	GH171	Y
3300010280_15	GH171	Y
3300010280_15	GH105	N
3300010280_15	GH28	Y
3300010280_15	GH106	Y
3300010280_15	GH105	Y
3300010280_15	GH20	N
3300010280_15	GH43_3	Y
3300010280_15	GH43_31	Y
3300010280_15	GH43_31	Y
3300010280_15	GT28	N
3300010280_15	GH127	Y
3300010280_15	GH43_34	Y
3300010280_15	GH127	Y
3300010280_15	CE1	Y
3300010280_15	GT4	N
3300010280_15	GT8	N
3300010280_15	GT2	N
3300010280_15	GT9	N
3300010280_15	GT4	N
3300010280_15	GT9	N
3300010280_15	GH3	Y
3300010280_15	GT51	N
3300010280_15	GH115	Y
3300010280_15	GT83	N
3300010280_15	GT2	N
3300010280_15	GT4	N
3300010280_15	GT26	N
3300010280_15	CE19	Y
3300010280_15	CE7	Y
3300010280_15	GH105	N
3300010280_15	CE6	Y
3300010280_15	CE1	Y
3300010280_15	CE7	Y
3300010280_15	PL1_2	Y
3300010280_15	GH97	N
3300010280_15	CE20	Y
3300010280_15	GH31	Y
3300010280_15	GH3	Y
3300010280_15	GH73	Y
3300010280_15	GT2	N
3300010280_15	CE1	Y
3300010280_15	CE1	Y
3300010280_15	GH43_7	Y
3300010280_15	GH43_2	Y
3300010280_15	GH3	Y
3300010280_15	GH97	Y
3300010280_15	GH3	Y
3300010280_15	GH144	Y
3300010280_15	GH43_12	N
3300010280_15	GH10	Y
3300010280_15	GH9	N
3300010280_15	CE1	Y
3300010280_15	GH43_2	Y
3300010280_15	GH43_29	Y
3300010280_15	GH95	Y
3300010280_15	GH97	Y
3300010280_15	GH16_3	Y
3300010280_15	GH3	Y
3300010280_15	GH31	Y
3300010280_15	GH146	Y
3300010280_15	GH16_3	Y
3300010280_15	GH154	Y
3300010280_15	GH2	Y
3300010280_15	PL42	Y
3300010280_15	GH105	Y
3300010280_15	GH20	Y
3300010280_15	GH27	Y
3300010280_15	GT4	N
3300010280_15	GH133	N
3300010280_15	GH27	Y
3300010280_15	GH97	Y
3300010280_15	GH115	N
3300010280_15	CE11	N
3300010280_15	GH146	Y
3300010280_15	GH5_21	Y
3300010280_15	GH9	Y
3300010280_15	CE12	N
3300010280_15	GH32	N
3300010280_15	GH32	Y
3300010280_15	GH147	N
3300010280_15	GH53	N
3300010280_15	GH28	Y
3300010280_15	GH43_10	Y
3300010280_15	PL10_1	Y
3300010280_15	GH29	Y
3300010280_15	CE19	Y
3300010280_15	CE12	Y
3300010280_15	CE8	Y
3300010280_15	GH105	Y
3300010280_15	GH130	N
3300010280_15	GH26	Y
3300010280_15	GH3	N
3300010280_15	GH26	Y
3300010280_15	CE7	Y
3300010280_15	GH27	Y
3300010280_15	GH5_7	Y
3300010280_15	GH23	N
3300010280_15	GT19	N
3300010280_15	GH13_38	N
3300010280_15	GH13_8	N
3300010280_15	GH97	Y
3300010280_15	GT51	N
3300010280_15	GH13	Y
3300010280_15	GH95	Y
3300010280_15	GH15	N
3300010280_15	GT20	N
3300010280_15	PL11_1	Y
3300010280_15	GH28	Y
3300010280_15	PL11_1	Y
3300010280_15	GT30	N
3300010280_15	GT101	N
3300010280_15	GT4	N
3300010280_15	GT51	N
3300010280_15	PL1_2	Y
3300010280_15	GH43_18	Y
3300010280_15	GH143	Y
3300010280_15	CBM67	Y
3300010280_15	GH28	Y
3300010280_15	CE19	Y
3300010280_15	GH95	N
3300010280_15	GH140	Y
3300010280_15	CBM67	Y
3300010280_15	GH127	Y
3300010280_15	GH141	Y
3300010280_15	GH78	Y
3300010280_15	GH138	Y
3300010280_15	GH137	Y
3300010280_15	GH2	Y
3300010280_15	GH2	Y
3300010280_15	CE20	Y
3300010280_15	GH139	Y
3300010280_15	PL1_2	N
3300010280_15	GH43_12	Y
3300010280_15	GH3	Y
3300010280_15	GH3	Y
3300010280_15	CE1	Y
3300010280_15	GH13_14	Y
3300010280_15	GH13	N
3300010280_15	GT51	N
3300010280_15	GH65	N
3300010280_15	GH65	Y
3300010280_15	GH13	Y
3300010280_15	GH28	Y
3300010280_15	GH43_4	Y
3300010280_15	GH97	Y
3300010280_15	GH43_4	Y
3300010280_15	GH43_29	Y
3300010280_15	GH43_19	Y
3300010280_15	GH3	Y
3300010280_15	GH5_46	Y
3300010280_15	GH30_3	Y
3300010280_15	GH43_29	Y
3300010280_15	GH43_29	Y
3300010280_15	GH31	Y
3300010280_15	GH31	Y
3300010280_15	GH97	Y
3300010280_15	PL1_2	N
3300010280_15	GH3	Y
3300010280_15	CE4	N
3300010280_15	GH95	Y
3300010280_15	GH9	Y
3300010280_15	GT4	N
3300010280_15	GH25	N
3300010280_15	GT2	N
3300010280_15	GH43_12	Y
3300010280_15	GH23	Y
3300010280_15	PL1_2	Y
3300010280_15	GH31	Y
3300010280_15	GH3	Y
3300010280_15	GH77	N
3300010280_15	GH67	Y
3300010280_15	GH43_1	N
3300010280_15	GH115	Y
3300010280_15	GH10	Y
3300010280_15	CBM91	N
3300010280_15	GH43_10	Y
3300010280_15	GT35	N
3300010280_15	GT2	N
3300010280_15	GH3	Y
3300010280_15	GH16_3	N
3300010280_15	CE1	Y
3300010280_15	GH3	Y
3300010280_15	GT9	N
3300010280_15	GT4	N
3300010280_15	GT2	N
3300010280_15	GH28	Y
3300010280_15	GH28	Y
3300010280_15	CE12	Y
3300010280_15	GH43_18	N
3300010280_15	GH42	Y
3300010280_15	GH105	Y
3300010280_15	GH2	Y
3300010280_15	GT2	N
3300010280_15	GH5_4	Y
3300010280_15	CE15	N
3300010280_15	GH28	Y
3300010280_15	GH28	Y
3300014514_2	GH29	Y
3300014514_2	CE4	N
3300014514_2	GH43_4	Y
3300014514_2	GH97	Y
3300014514_2	GH43_4	N
3300014514_2	GH2	Y
3300014514_2	GH27	Y
3300014514_2	GT4	N
3300014514_2	GH127	Y
3300014514_2	GT23	N
3300014514_2	GH97	Y
3300014514_2	GH43_34	Y
3300014514_2	GH127	Y
3300014514_2	PL10_1	Y
3300014514_2	CE4	N
3300014514_2	GT83	N
3300014514_2	GT2	N
3300014514_2	GT4	N
3300014514_2	GT14	N
3300014514_2	GT2	N
3300014514_2	GT9	Y
3300014514_2	GH92	Y
3300014514_2	GH92	Y
3300014514_2	GH92	Y
3300014514_2	GH97	Y
3300014514_2	GH163	N
3300014514_2	GH130	N
3300014514_2	GH109	N
3300014514_2	GH2	Y
3300014514_2	GH23	Y
3300014514_2	GH136	Y
3300014514_2	GH30_6	Y
3300014514_2	GH130	N
3300014514_2	GH29	Y
3300014514_2	GH3	Y
3300014514_2	GH92	Y
3300014514_2	GH92	Y
3300014514_2	GH92	Y
3300014514_2	GH95	Y
3300014514_2	GH92	Y
3300014514_2	GH2	Y
3300014514_2	GH3	Y
3300014514_2	GH36	Y
3300014514_2	GH27	Y
3300014514_2	GT2	N
3300014514_2	GH20	Y
3300014514_2	GH123	Y
3300014514_2	GH73	Y
3300014514_2	GH25	N
3300014514_2	GH110	Y
3300014514_2	GH20	Y
3300014514_2	GH2	Y
3300014514_2	GH63	Y
3300014514_2	GH109	Y
3300014514_2	GT113	N
3300014514_2	GT26	N
3300014514_2	GH29	Y
3300014514_2	CBM9	Y
3300014514_2	GH106	Y
3300014514_2	GT2	N
3300014514_2	GT4	N
3300014514_2	PL11_1	Y
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	CE12	Y
3300014514_2	PL26	Y
3300014514_2	GH43_9	Y
3300014514_2	GH43_24	Y
3300014514_2	GH43_17	Y
3300014514_2	GH43_19	Y
3300014514_2	GH35	Y
3300014514_2	GH31	Y
3300014514_2	GH146	Y
3300014514_2	GH20	Y
3300014514_2	GH2	Y
3300014514_2	GH29	Y
3300014514_2	GT2	N
3300014514_2	PL42	N
3300014514_2	GH105	Y
3300014514_2	CE9	N
3300014514_2	GH92	Y
3300014514_2	GH20	Y
3300014514_2	GH20	Y
3300014514_2	CE20	Y
3300014514_2	GH20	Y
3300014514_2	GH33	Y
3300014514_2	GH171	Y
3300014514_2	GH3	Y
3300014514_2	GH105	Y
3300014514_2	PL11_1	Y
3300014514_2	GH28	Y
3300014514_2	GH115	Y
3300014514_2	CE9	N
3300014514_2	GH20	Y
3300014514_2	CE11	N
3300014514_2	GH29	Y
3300014514_2	GH110	Y
3300014514_2	GH109	Y
3300014514_2	GH88	Y
3300014514_2	GH43_10	Y
3300014514_2	GH97	Y
3300014514_2	PL40	Y
3300014514_2	GH146	Y
3300014514_2	PL40	Y
3300014514_2	GH3	Y
3300014514_2	GH92	Y
3300014514_2	GH97	Y
3300014514_2	GH88	Y
3300014514_2	CBM20	N
3300014514_2	GH43_29	Y
3300014514_2	GH43_10	Y
3300014514_2	GH115	Y
3300014514_2	GH67	Y
3300014514_2	GH105	Y
3300014514_2	CE7	Y
3300014514_2	GH2	Y
3300014514_2	GH53	Y
3300014514_2	GH13_36	Y
3300014514_2	GH97	Y
3300014514_2	GH13_20	Y
3300014514_2	CBM67	Y
3300014514_2	GH28	Y
3300014514_2	CE19	Y
3300014514_2	GH133	N
3300014514_2	GT4	N
3300014514_2	GH143	Y
3300014514_2	GH88	Y
3300014514_2	GH154	Y
3300014514_2	GH105	Y
3300014514_2	GH43_18	Y
3300014514_2	GH140	Y
3300014514_2	GH105	Y
3300014514_2	CE8	Y
3300014514_2	GH33	Y
3300014514_2	GH31	Y
3300014514_2	CE19	Y
3300014514_2	PL10_2	Y
3300014514_2	CE19	Y
3300014514_2	CE12	Y
3300014514_2	GH78	Y
3300014514_2	CE1	Y
3300014514_2	GH13_38	N
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	GT2	N
3300014514_2	GT2	N
3300014514_2	GT4	N
3300014514_2	GT23	N
3300014514_2	GT111	N
3300014514_2	GT2	N
3300014514_2	GT2	N
3300014514_2	GT2	N
3300014514_2	GT11	N
3300014514_2	GT4	N
3300014514_2	GT26	N
3300014514_2	GH137	N
3300014514_2	CE20	Y
3300014514_2	GH139	Y
3300014514_2	GH28	Y
3300014514_2	GH43_10	Y
3300014514_2	GH2	Y
3300014514_2	GH2	Y
3300014514_2	GT2	N
3300014514_2	GT2	N
3300014514_2	GH20	Y
3300014514_2	GH15	N
3300014514_2	GT20	N
3300014514_2	GH13_14	N
3300014514_2	PL27	Y
3300014514_2	GT30	N
3300014514_2	GH105	Y
3300014514_2	GH89	Y
3300014514_2	GH29	Y
3300014514_2	GT4	N
3300014514_2	GT2	N
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	GH20	Y
3300014514_2	GH3	Y
3300014514_2	GT51	N
3300014514_2	GT51	N
3300014514_2	GH95	Y
3300014514_2	GH105	Y
3300014514_2	GH140	Y
3300014514_2	CBM67	Y
3300014514_2	GH127	Y
3300014514_2	GH141	Y
3300014514_2	GH78	Y
3300014514_2	GT4	N
3300014514_2	GT4	N
3300014514_2	GT2	N
3300014514_2	GH138	Y
3300014514_2	GH32	N
3300014514_2	GH30_4	Y
3300014514_2	GH92	Y
3300014514_2	GH28	Y
3300014514_2	GH92	Y
3300014514_2	GH89	Y
3300014514_2	GH30_4	Y
3300014514_2	GH78	Y
3300014514_2	CE15	Y
3300014514_2	PL11	Y
3300014514_2	GH106	Y
3300014514_2	GH105	Y
3300014514_2	GH42	Y
3300014514_2	GH43_18	Y
3300014514_2	CE12	Y
3300014514_2	GH28	Y
3300014514_2	GH28	Y
3300014514_2	GH106	Y
3300014514_2	PL9_1	Y
3300014514_2	GT28	N
3300014514_2	GH28	Y
3300014514_2	GH28	Y
3300014514_2	GH88	Y
3300014514_2	GH28	Y
3300014514_2	GH29	Y
3300014514_2	GH92	Y
3300014514_2	GH20	N
3300014514_2	GH13_8	N
3300014514_2	GH16_3	Y
3300014514_2	GT26	N
3300014514_2	PL12_3	N
3300014514_2	PL1_2	Y
3300014514_2	PL1_2	Y
3300014514_2	GH23	Y
3300014514_2	GT19	N
3300014514_2	GH165	Y
3300014514_2	CE12	Y
3300014514_2	GH109	Y
3300014514_2	GH95	Y
3300014514_2	GH95	Y
3300014514_2	GH18	Y
3300014514_2	GH84	Y
3300014514_2	GH97	Y
3300014514_2	GH31	Y
3300014514_2	GH29	Y
3300014514_2	GH29	Y
3300014514_2	GT11	N
3300014514_2	GH31	N
3300014514_2	GH141	N
3300014514_2	GH16_3	Y
3300014514_2	GH10	Y
3300014514_2	GH43_1	N
3300014514_2	GH43_12	N
3300014514_2	GH108	N
3300014721_2	GH43_2	Y
3300014721_2	GH43_29	Y
3300014721_2	CE1	Y
3300014721_2	GH43_10	N
3300014721_2	GH43_7	Y
3300014721_2	GH67	Y
3300014721_2	GH43_1	N
3300014721_2	GH10	Y
3300014721_2	GH3	Y
3300014721_2	GH2	Y
3300014721_2	GH172	Y
3300014721_2	GH172	Y
3300014721_2	GH144	Y
3300014721_2	GH3	Y
3300014721_2	GH43_28	Y
3300014721_2	GH43_28	Y
3300014721_2	GH130	N
3300014721_2	GH130	Y
3300014721_2	GH130	Y
3300014721_2	GH2	Y
3300014721_2	GT28	N
3300014721_2	GH125	Y
3300014721_2	GH144	Y
3300014721_2	GH3	Y
3300014721_2	GH3	Y
3300014721_2	GH144	Y
3300014721_2	GH43_28	Y
3300014721_2	CE20	Y
3300014721_2	GH31	Y
3300014721_2	GH29	Y
3300014721_2	GH2	Y
3300014721_2	GH42	Y
3300014721_2	GH97	Y
3300014721_2	GH5_4	Y
3300014721_2	GH43_33	Y
3300014721_2	CE1	Y
3300014721_2	GH3	Y
3300014721_2	GH171	Y
3300014721_2	GH171	N
3300014721_2	GT2	N
3300014721_2	CE2	Y
3300014721_2	GT4	N
3300014721_2	GT2	N
3300014721_2	GT8	N
3300014721_2	CE4	N
3300014721_2	GT4	N
3300014721_2	GT26	N
3300014721_2	GH20	N
3300014721_2	GH3	Y
3300014721_2	GH3	Y
3300014721_2	GH97	Y
3300014721_2	GH5_7	Y
3300014721_2	GH5_2	Y
3300014721_2	GH26	Y
3300014721_2	GH130	N
3300014721_2	GT4	N
3300014721_2	GH30_3	Y
3300014721_2	GT14	N
3300014721_2	GT4	N
3300014721_2	GH36	Y
3300014721_2	GT51	N
3300014721_2	GH31	Y
3300014721_2	GH55	Y
3300014721_2	GH3	Y
3300014721_2	GT2	N
3300014721_2	GH97	Y
3300014721_2	GH3	Y
3300014721_2	PL8_3	Y
3300014721_2	GH30_4	Y
3300014721_2	GH23	Y
3300014721_2	GT19	N
3300014721_2	PL35	N
3300014721_2	GH88	Y
3300014721_2	CE7	Y
3300014721_2	CE15	Y
3300014721_2	GH2	Y
3300014721_2	GH97	Y
3300014721_2	GH38	Y
3300014721_2	GH76	Y
3300014721_2	GH125	Y
3300014721_2	GH76	Y
3300014721_2	GH92	Y
3300014721_2	CBM67	Y
3300014721_2	GH3	Y
3300014721_2	GH31	Y
3300014721_2	GH43_35	Y
3300014721_2	GH43_31	Y
3300014721_2	GH43_31	Y
3300014721_2	GH43_31	Y
3300014721_2	GH43_3	Y
3300014721_2	CBM67	Y
3300014721_2	GH5_46	Y
3300014721_2	GH3	Y
3300014721_2	PL38	Y
3300014721_2	PL8_2	Y
3300014721_2	PL30	Y
3300014721_2	GH88	Y
3300014721_2	GT4	N
3300014721_2	GT9	N
3300014721_2	GT4	N
3300014721_2	GT11	N
3300014721_2	GH172	Y
3300014721_2	CBM38	Y
3300014721_2	GH97	Y
3300014721_2	GH125	N
3300014721_2	GH172	Y
3300014721_2	GH172	Y
3300014721_2	GH76	Y
3300014721_2	GH172	Y
3300014721_2	GT4	N
3300014721_2	GT2	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GT2	N
3300014721_2	GT35	N
3300014721_2	GH97	Y
3300014721_2	GH31	Y
3300014721_2	GH66	Y
3300014721_2	CE11	N
3300014721_2	GH3	Y
3300014721_2	GH3	Y
3300014721_2	GH5_4	Y
3300014721_2	GH92	Y
3300014721_2	GH130	N
3300014721_2	GH92	Y
3300014721_2	GH92	Y
3300014721_2	GH92	Y
3300014721_2	GT4	N
3300014721_2	GH133	N
3300014721_2	GT2	N
3300014721_2	GH43_24	Y
3300014721_2	GH2	Y
3300014721_2	GH127	Y
3300014721_2	GH97	Y
3300014721_2	GH43_19	Y
3300014721_2	GH105	Y
3300014721_2	PL42	N
3300014721_2	GH154	Y
3300014721_2	GT83	N
3300014721_2	GT2	N
3300014721_2	CBM20	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GH73	Y
3300014721_2	GH105	Y
3300014721_2	GH109	Y
3300014721_2	GH125	Y
3300014721_2	GH43_34	Y
3300014721_2	GH92	Y
3300014721_2	GH76	Y
3300014721_2	GH20	Y
3300014721_2	GH125	Y
3300014721_2	GH92	Y
3300014721_2	CE7	Y
3300014721_2	GH97	Y
3300014721_2	GH13_14	N
3300014721_2	CE6	Y
3300014721_2	GH29	Y
3300014721_2	GH9	Y
3300014721_2	GH32	Y
3300014721_2	GH20	Y
3300014721_2	GH65	N
3300014721_2	GH53	Y
3300014721_2	GH53	Y
3300014721_2	GH13	Y
3300014721_2	GH95	Y
3300014721_2	GH3	Y
3300014721_2	GH31	Y
3300014721_2	GH5_4	Y
3300014721_2	GH43_12	Y
3300014721_2	GH3	Y
3300014721_2	GH3	Y
3300014721_2	CE1	Y
3300014721_2	CE1	Y
3300014721_2	CE1	Y
3300014721_2	GH3	Y
3300014721_2	CE1	Y
3300014721_2	GH13_38	N
3300014721_2	GH13_8	N
3300014721_2	GH108	N
3300014721_2	GH25	N
3300014721_2	GT2	N
3300014721_2	GH13	Y
3300014721_2	GH97	Y
3300014721_2	GH84	Y
3300014721_2	GH20	Y
3300014721_2	GH18	N
3300014721_2	GH13	Y
3300014721_2	GH97	Y
3300014721_2	GH3	Y
3300014721_2	GH158	Y
3300014721_2	GH16_3	N
3300014721_2	GT2	N
3300014721_2	GT51	N
3300014721_2	CE1	Y
3300014721_2	GH23	Y
3300014721_2	GH2	Y
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GH31	Y
3300014721_2	GH9	Y
3300014721_2	CE20	Y
3300014721_2	CE4	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GT74	Y
3300014721_2	GT11	N
3300014721_2	GH3	Y
3300014721_2	GH3	Y
3300014721_2	GH18	Y
3300014721_2	GT30	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GT4	N
3300014721_2	GH73	N
3300014721_2	CE2	Y
3300014721_2	GH20	Y
3300014721_2	GH43_24	Y
3300014721_2	GH20	Y
3300014927_3	GH51	N
3300014927_3	GH3	Y
