Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029461.a:Ga0244130_100054_1	CAI32748.2|GT4	78.3	295	64	0	1	295	1	295	5.1e-129	464.5
3300029461.a:Ga0244130_100054_72	CAD7226128.1|GH38	35.7	725	405	14	11	692	1345	2051	1.6e-114	417.5
3300029461.a:Ga0244130_100054_131	QCE37487.1|GH29	100.0	444	0	0	1	444	1	444	9.0e-276	952.6
3300029461.a:Ga0244130_100054_132	QIX73162.1|GH36	100.0	623	0	0	1	623	1	623	0.0e+00	1299.6
3300029461.a:Ga0244130_100054_137	QIX73157.1|GH78	100.0	526	0	0	1	526	1	526	0.0e+00	1085.5
3300029461.a:Ga0244130_100371_3	AGL63871.2|GT2	48.2	471	232	5	327	796	526	985	1.3e-115	421.4
3300029461.a:Ga0244130_100371_24	SQI09126.1|GH36	100.0	753	0	0	1	753	1	753	0.0e+00	1549.6
3300029461.a:Ga0244130_100371_29	QCE37198.1|GH1	100.0	490	0	0	1	490	1	490	1.3e-304	1048.5
3300029461.a:Ga0244130_100089_50	QIX74748.1|GH25	100.0	287	0	0	1	287	1	287	6.5e-150	533.9
3300029461.a:Ga0244130_100089_62	QBQ55251.1|CBM50	40.4	887	487	15	10	874	21	887	1.1e-152	544.7
3300029461.a:Ga0244130_100089_99	QIX74700.1|CBM41|CBM48|GH13_12	99.9	1071	1	0	1	1071	6	1076	0.0e+00	2100.1
3300029461.a:Ga0244130_100089_103	CCO12112.2|GH13_31	83.1	432	72	1	1	431	1	432	3.3e-206	721.5
3300029461.a:Ga0244130_100110_36	QBQ55251.1|CBM50	37.7	895	514	12	31	923	39	891	7.5e-139	498.8
3300029461.a:Ga0244130_100110_81	BAK29896.1|GT2	100.0	256	0	0	1	256	1	256	1.3e-149	532.7
3300029461.a:Ga0244130_100110_83	QIX74198.1|GT4	100.0	343	0	0	1	343	1	343	3.8e-197	691.0
3300029461.a:Ga0244130_100110_85	BAK29900.1|GT2	100.0	280	0	0	1	280	1	280	1.4e-160	569.3
3300029461.a:Ga0244130_100110_88	CAI32746.2|GT4	55.9	410	163	2	84	493	3	394	1.4e-128	463.8
3300029461.a:Ga0244130_100110_93	BAK29908.1|GH38	100.0	888	0	0	1	888	1	888	0.0e+00	1801.2
3300029461.a:Ga0244130_100140_4	QIX74668.1|GH1	100.0	466	0	0	1	466	1	466	5.2e-282	973.4
3300029461.a:Ga0244130_100140_19	QIX74653.1|GH77	100.0	513	0	0	1	513	1	513	6.1e-308	1059.7
3300029461.a:Ga0244130_100140_20	QIX74652.1|GT35	100.0	754	0	0	1	754	1	754	0.0e+00	1499.2
3300029461.a:Ga0244130_100140_31	QIX74642.1|GT4	100.0	384	0	0	1	384	1	384	1.4e-229	798.9
3300029461.a:Ga0244130_100140_32	QIX74641.1|GT2	100.0	311	0	0	1	311	1	311	2.1e-178	628.6
3300029461.a:Ga0244130_100140_35	QIX74638.1|GT2	100.0	448	0	0	1	448	1	448	1.6e-256	888.6
3300029461.a:Ga0244130_100140_36	QEW09567.1|GT0	56.0	582	251	2	1	581	1	578	6.5e-197	691.0
3300029461.a:Ga0244130_100140_38	QIX74635.1|GT2	100.0	310	0	0	1	310	1	310	1.3e-172	609.4
3300029461.a:Ga0244130_100140_40	QIX74634.1|GT2	100.0	308	0	0	1	308	1	308	2.0e-173	612.1
3300029461.a:Ga0244130_100140_42	QIX74632.1|GH25	100.0	992	0	0	1	992	1	992	0.0e+00	1768.8
3300029461.a:Ga0244130_100191_33	QIX74242.1|GH1	100.0	487	0	0	1	487	1	487	8.6e-296	1019.2
3300029461.a:Ga0244130_100191_38	QIX74247.1|GT8	100.0	279	0	0	1	279	1	279	7.2e-162	573.5
3300029461.a:Ga0244130_100191_54	SQI08498.1|GH1	100.0	472	0	0	1	472	1	472	2.7e-286	987.6
