CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029461.a:Ga0244130_100578	3300029461.a:Ga0244130_100578_15	15277	16416	-	null
CGC1	TC	3300029461.a:Ga0244130_100578	3300029461.a:Ga0244130_100578_16	16757	18586	-	1.A.33.1.4
CGC1	null	3300029461.a:Ga0244130_100578	3300029461.a:Ga0244130_100578_17	18668	19207	-	null
CGC1	TF	3300029461.a:Ga0244130_100578	3300029461.a:Ga0244130_100578_18	19250	20284	-	HTH_11
CGC1	CAZyme	3300029461.a:Ga0244130_100578	3300029461.a:Ga0244130_100578_19	20419	21000	-	 GH73|GH73
CGC1	TC	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_13	11490	11810	+	4.A.3.2.2
CGC1	CAZyme	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_14	12305	13705	-	 GH1|GH1
CGC1	TC	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_15	13855	15123	+	4.A.3.2.8
CGC1	TF	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_16	15176	15901	+	GntR
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_17	15976	16926	+	null
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_18	17429	17779	-	null
CGC1	STP	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_19	18171	19463	+	SBP_bac_1
CGC1	TC	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_20	19577	20461	+	3.A.1.1.23
CGC1	TC	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_21	20461	21288	+	3.A.1.1.2
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_22	21322	21906	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_23	21903	24134	+	 GH36|GH36
CGC1	TF	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_24	24210	24923	+	GntR
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_25	24957	25820	+	null
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_26	25829	26467	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_27	26483	27439	+	CE7| CE7
CGC1	STP	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_28	27716	29935	+	HD+ACT
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_29	29995	30438	+	null
CGC1	TF	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_30	30527	31375	+	HTH_8
CGC1	TC	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_31	31476	32609	+	3.A.1.1.28
CGC1	TF	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_32	32744	33514	-	HTH_DeoR
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_33	33821	34246	+	null
CGC1	null	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_34	34263	34778	+	null
CGC1	STP	3300029461.a:Ga0244130_100376	3300029461.a:Ga0244130_100376_35	34790	35722	+	PfkB
CGC1	TC	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_31	37701	39215	+	3.A.1.15.3
CGC1	CAZyme	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_32	40425	41141	+	 GH73|GH73
CGC1	null	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_33	41332	41463	-	null
CGC1	null	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_34	41691	42968	+	null
CGC1	TC	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_35	42981	43628	+	3.A.1.125.2
CGC1	null	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_36	43684	45063	+	null
CGC1	TF	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_37	45201	45857	+	Trans_reg_C
CGC1	STP	3300029461.a:Ga0244130_100030	3300029461.a:Ga0244130_100030_38	45854	47176	+	HisKA+HATPase_c
CGC1	STP	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_81	70235	70783	+	NUDIX
CGC1	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_82	70789	71118	+	null
CGC1	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_83	71202	71894	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_84	73298	75475	-	 GH92|GH92
CGC1	TF	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_85	75477	76517	-	GntR
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_86	76717	78006	+	 GH125|GH125
CGC1	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_87	78193	78435	-	null
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_88	79027	81705	+	GH38| GH38
CGC1	TC	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_89	81705	82637	+	3.A.1.1.10
CGC1	TC	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_90	82652	83578	+	3.A.1.1.29
CGC1	STP	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_91	83647	85107	+	SBP_bac_1
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_92	85375	86973	+	 GH13_31|GH13_31
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_93	86993	89752	+	GH85| CBM32| GH85|CBM32
CGC1	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_94	90105	90713	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_95	90726	92153	+	 GH1|GH1
CGC2	TC	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_167	165019	165939	-	2.A.9.3.3
CGC2	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_168	166029	166307	-	null
CGC2	TF	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_169	166485	167474	+	LacI
CGC2	CAZyme	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_170	167770	169152	+	 GH32|GH32
CGC2	TC	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_171	169170	170444	+	2.A.1.5.3
CGC2	null	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_172	170494	171237	+	null
CGC2	STP	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_173	171337	171840	+	HD
CGC2	TC	3300029461.a:Ga0244130_100027	3300029461.a:Ga0244130_100027_174	171889	172581	+	1.A.14.2.6
CGC1	TC	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_128	124334	125632	+	3.A.1.1.47
CGC1	TC	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_129	125687	126607	+	3.A.1.1.47
CGC1	TC	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_130	126616	127455	+	3.A.1.1.47
CGC1	CAZyme	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_131	127452	128786	+	 GH29|GH29
CGC1	CAZyme	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_132	128776	130647	+	GH36
CGC1	STP	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_133	130657	131550	+	Glucokinase
CGC1	TF	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_134	133473	134519	-	HTH_AraC
CGC1	TC	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_135	134693	136054	+	2.A.2.3.3
CGC1	null	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_136	136051	137310	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100054	3300029461.a:Ga0244130_100054_137	137315	138895	+	 GH78|GH78
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_70	64830	66119	+	2.A.49.5.3
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_71	66076	66783	+	null
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_72	66783	67559	+	null
CGC1	TF	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_73	67594	68502	-	HTH_1
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_74	68796	70271	+	null
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_75	70272	71003	+	null
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_76	71012	71698	+	8.A.3.2.3
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_77	71713	72444	+	8.A.3.2.3
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_78	72486	74294	+	9.B.18.2.1
CGC1	STP	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_79	74298	75524	+	Aminotran_1_2
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_80	75512	76225	+	9.B.18.1.2
CGC1	CAZyme	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_81	76232	77002	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_82	77003	77905	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_83	77911	78942	+	 GT4|GT4
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_84	78948	79580	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_85	79577	80419	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_86	80520	81755	+	null
CGC1	null	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_87	81757	83190	+	null
CGC1	TF	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_88	83270	84751	-	HTH_3
CGC1	TF	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_89	85319	87244	-	HTH_11+Mga
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_90	87438	87893	+	4.A.2.1.21
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_91	87895	88203	+	4.A.2.1.22
CGC1	TC	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_92	88228	89319	+	4.A.2.1.10
CGC1	CAZyme	3300029461.a:Ga0244130_100110	3300029461.a:Ga0244130_100110_93	89371	92037	+	GH38| GH38
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_10	13601	15103	-	3.A.1.121.3
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_11	15630	16370	-	3.A.1.3.25
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_12	16370	18589	-	3.A.1.3.25
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_13	18778	20769	+	null
CGC1	STP	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_14	20860	21324	+	NUDIX
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_15	21438	22274	-	3.A.1.1.27
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_16	22274	23641	-	3.A.1.1.27
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_17	23771	25027	-	3.A.1.1.27
CGC1	TF	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_18	25337	26362	+	LacI
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_19	26528	28069	+	 GH77|GH77
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_20	28059	30323	+	 GT35|GT35
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_21	30492	31331	+	3.A.1.3.27
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_22	31454	32047	+	3.A.1.3.2
CGC1	STP	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_23	32243	33355	+	Aminotran_1_2
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_24	33471	34292	+	3.A.1.3.24
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_25	34841	35017	+	null
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_26	35080	35457	-	1.A.22.1.5
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_27	35757	37583	+	null
CGC1	STP	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_28	37592	38701	+	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_29	38724	39059	+	null
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_30	39370	40224	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_31	40435	41589	+	GT4
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_32	41579	42514	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_33	42511	43317	+	null
CGC1	TC	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_34	43317	44516	+	3.A.1.103.5
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_35	44513	45859	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_36	45856	47616	+	null
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_37	47613	50075	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_38	50148	51080	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_39	51097	53085	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_40	53112	54038	+	 GT2|GT2
CGC1	null	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_41	54123	55463	+	null
CGC1	CAZyme	3300029461.a:Ga0244130_100140	3300029461.a:Ga0244130_100140_42	55579	58557	+	 GH25|GH25
CGC1	TC	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_37	38929	40047	+	2.A.86.1.5
CGC1	CAZyme	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_38	40054	40893	+	 GT8|GT8
CGC1	null	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_39	40941	41621	+	null
CGC1	TF	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_40	41768	42415	-	none
CGC1	null	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_41	42560	42907	-	null
CGC1	STP	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_42	42909	44024	-	Aminotran_1_2
CGC1	STP	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_43	44032	45003	-	Pribosyltran
CGC1	STP	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_44	45089	45658	-	CYTH
CGC2	TF	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_52	51727	52149	+	MarR
CGC2	TC	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_53	52155	53498	+	2.A.1.3.61
CGC2	CAZyme	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_54	53612	55030	+	 GH1|GH1
CGC2	TC	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_55	55086	55742	-	3.A.1.122.14
CGC2	null	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_56	55756	57306	-	null
CGC2	null	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_57	57692	58675	+	null
CGC2	STP	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_58	60024	60605	+	Pribosyltran
CGC2	TC	3300029461.a:Ga0244130_100191	3300029461.a:Ga0244130_100191_59	60607	61887	+	2.A.40.3.1
