CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_111	107462	108820	-	 PL1_2|PL1_2
CGC2	null	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_112	109005	109844	+	null
CGC2	TC	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_113	109841	110848	+	2.A.56.1.5
CGC2	null	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_114	110884	111381	+	null
CGC2	TC	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_115	111384	112664	+	2.A.56.1.5
CGC2	STP	3300025218.a:Ga0207882_1000023	3300025218.a:Ga0207882_1000023_116	112661	113755	+	PfkB
CGC1	TC	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_59	62199	62933	-	3.A.25.2.1
CGC1	STP	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_60	62983	63414	-	BLUF
CGC1	null	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_61	63551	64135	+	null
CGC1	STP	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_62	64178	65488	+	AAA+AAA
CGC1	TC	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_63	65645	66355	+	1.C.113.1.3
CGC1	TF	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_64	66432	67082	+	PHB_acc_N
CGC1	null	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_65	67079	67468	+	null
CGC1	null	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_66	67622	68047	-	null
CGC1	CAZyme	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_67	68163	68891	-	GT2| GT2
CGC1	CAZyme	3300025218.a:Ga0207882_1000046	3300025218.a:Ga0207882_1000046_68	68993	70672	+	GT83| GT83
CGC1	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_121	133154	134221	+	3.A.7.4.2
CGC1	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_122	134218	135381	+	3.A.7.4.1
CGC1	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_123	135378	135890	+	null
CGC1	CAZyme	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_124	135884	136495	+	GH23
CGC1	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_125	136492	136773	+	null
CGC1	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_126	136766	136966	+	null
CGC1	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_127	136963	137388	+	Phage_AlpA
CGC1	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_128	137447	138940	-	null
CGC1	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_129	139099	140583	-	Pyr_redox_2
CGC1	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_130	140651	142006	-	Pyr_redox_2
CGC1	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_131	142076	142318	-	1.A.72.1.1
CGC1	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_132	142484	142813	-	HMA
CGC1	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_133	142826	143221	-	1.A.72.3.1
CGC1	TF	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_134	143298	143705	+	MerR
CGC2	CAZyme	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_452	438899	442096	-	CBM32|CBM0|GH0
CGC2	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_453	442113	442934	-	3.A.1.1.39
CGC2	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_454	442931	443884	-	3.A.1.1.23
CGC2	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_455	443881	445158	-	SBP_bac_1
CGC2	CAZyme	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_456	445155	446591	-	GH144| GH144
CGC2	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_457	446688	449729	-	1.B.14.6.4
CGC2	TF	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_458	449731	450819	-	LacI
CGC2	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_459	451209	452750	-	null
CGC2	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_460	452861	454369	+	PAS+PAS
CGC2	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_461	454366	454746	+	Response_reg
CGC2	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_462	454733	456322	-	null
CGC2	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_463	456462	456971	+	null
CGC2	STP	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_464	457027	458601	+	B12-binding
CGC2	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_465	458611	459711	-	null
CGC2	null	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_466	459790	460785	-	null
CGC2	TC	3300025218.a:Ga0207882_1000008	3300025218.a:Ga0207882_1000008_467	460796	462292	-	2.A.50.2.1
