Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012466.a:Ga0118069_100007_88	3.5.1.-:8|3.2.1.-:8|3.5.1.-:1|3.2.1.-:1	CE4(90-258)+GH153(304-619)	CE4_e321+GH153_e0	CE4+GH153	Y(1-22)	3
3300012466.a:Ga0118069_100007_89	2.4.1.-:1	GT2(55-276)	GT2	GT2	N	3
3300012466.a:Ga0118069_100008_43	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300012466.a:Ga0118069_100008_49	2.4.1.227:11	GT28(189-349)	GT28_e46	GT28	N	3
3300012466.a:Ga0118069_100008_89	-	GT2(169-388)	-	GT0	N	2
3300012466.a:Ga0118069_100008_98	-	GT2(7-178)	GT2	GT2	N	3
3300012466.a:Ga0118069_100009_103	-	GH24(20-149)	GH24_e16	-	Y(1-27)	2
3300012466.a:Ga0118069_100009_105	-	CE1(49-271)	-	-	Y(1-21)	1
3300012466.a:Ga0118069_100009_106	-	CE1(57-287)	-	-	Y(1-29)	1
3300012466.a:Ga0118069_100009_112	1.10.3.2:4|1.10.3.-:1	AA1(78-595)	AA1_e46	-	Y(1-45)	2
3300012466.a:Ga0118069_100009_27	-	CE16(35-304)	-	-	Y(1-26)	1
3300012466.a:Ga0118069_100009_53	2.4.1.15:96	GT20(3-453)	GT20_e1	GT20	N	3
3300012466.a:Ga0118069_100009_54	-	GH15(220-582)	GH15_e57	GH15	N	3
3300012466.a:Ga0118069_100010_69	-	CE3(105-246)	-	-	Y(1-24)	1
3300012466.a:Ga0118069_100012_21	-	GT83(5-502)	GT83_e19	GT83	Y(1-26)	3
3300012466.a:Ga0118069_100012_51	-	GT51(71-237)	GT51_e71	GT51	N	3
3300012466.a:Ga0118069_100012_86	-	GT2(13-163)	GT2	GT2	N	3
3300012466.a:Ga0118069_100012_87	-	GT51(74-235)	GT51_e99	GT51	N	3
3300012466.a:Ga0118069_100013_16	3.2.1.52:5	GH20(172-520)	GH20_e51	GH20	Y(1-30)	3
3300012466.a:Ga0118069_100013_22	-	CE9(6-377)	CE9_e59	CE9	N	3
3300012466.a:Ga0118069_100013_31	-	GH23(487-619)	GH23_e765	GH23	Y(1-30)	3
3300012466.a:Ga0118069_100013_6	-	GH109(6-153)	-	-	N	1
3300012466.a:Ga0118069_100013_60	-	CE1(21-273)	CE1_e38	-	N	2
3300012466.a:Ga0118069_100013_77	-	CE4(74-191)	CE4_e139	CE4	N	3
3300012466.a:Ga0118069_100014_20	-	GH102(133-285)	GH102_e23	GH102	Y(1-35)	3
3300012466.a:Ga0118069_100014_80	-	GT2(34-201)	GT2	GT2	Y(1-22)	3
3300012466.a:Ga0118069_100014_81	-	CE14(6-111)	CE14_e27	-	N	2
3300012466.a:Ga0118069_100015_52	1.10.3.2:4|1.10.3.-:1	AA1(7-548)	AA1_e46	-	N	2
3300012466.a:Ga0118069_100017_49	-	GH73(230-363)	GH73_e204	GH73	N	3
3300012466.a:Ga0118069_100018_4	3.2.1.25:2	GH2(26-744)	GH2_e75	GH2	Y(1-25)	3
3300012466.a:Ga0118069_100018_72	-|-	CBM32(44-159)	CBM32_e110+CBM32_e110	CBM32	Y(1-35)	3
3300012466.a:Ga0118069_100018_9	3.2.1.24:2	GH92(269-798)	GH92_e12	GH92	Y(1-36)	3
3300012466.a:Ga0118069_100019_22	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(273-764)	GH92_e0	GH92	Y(1-26)	3
3300012466.a:Ga0118069_100021_25	-	CE1(42-247)	-	-	Y(1-28)	1
3300012466.a:Ga0118069_100021_77	-	GT83(7-356)	GT83_e87	-	Y(1-27)	2
3300012466.a:Ga0118069_100022_46	-	AA3_2(6-536)	AA3_e57	AA3_2	N	3
3300012466.a:Ga0118069_100022_6	-	AA7(32-247)	-	-	N	1
3300012466.a:Ga0118069_100023_33	-|-	GH23(205-330)	GH23_e543+CBM50_e851	CBM50+GH23	Y(1-29)	3
3300012466.a:Ga0118069_100023_56	-	CE4(57-227)	CE4_e261	-	N	2
3300012466.a:Ga0118069_100023_57	-	GT4(191-345)	GT4_e1924	GT4	N	3
3300012466.a:Ga0118069_100024_21	-	GT2(933-1102)	GT2	GT2	N	3
3300012466.a:Ga0118069_100024_64	3.2.1.14:22|1.14.99.53:1	GH18(297-691)	GH18_e285	CBM12+GH18	Y(1-41)	3
3300012466.a:Ga0118069_100025_67	3.2.1.49:3	GH109(29-441)	GH109_e1	GH109	N	3
3300012466.a:Ga0118069_100028_12	-	CE4(247-380)	CE4_e348	CE4	Y(1-22)	3
3300012466.a:Ga0118069_100028_55	-	GH103(31-328)	GH103_e3	GH103	Y(1-25)	3
3300012466.a:Ga0118069_100029_10	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(134-354)	GH3_e227	GH3	Y(1-27)	3
3300012466.a:Ga0118069_100029_3	3.2.1.37:19|3.2.1.55:4	GH43_1(28-337)	GH43_e53	GH43_1	N	3
3300012466.a:Ga0118069_100029_5	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(71-312)	GH3_e0	GH3	Y(1-33)	3
3300012466.a:Ga0118069_100029_6	-|-	GH43_12(71-362)+CBM91(395-578)	GH43_e318+CBM91_e1	GH43_12	Y(1-41)	3
3300012466.a:Ga0118069_100029_7	-	CE20(109-220)+CE20(419-542)	CE20_e33	CE20	Y(1-26)	3
3300012466.a:Ga0118069_100029_8	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(43-712)	GH67_e0	GH67	Y(1-42)	3
3300012466.a:Ga0118069_100033_24	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(33-379)	GH18_e66	GH18	Y(1-24)	3
3300012466.a:Ga0118069_100039_37	-	CE14(45-129)	CE14_e48	-	N	2
3300012466.a:Ga0118069_100040_11	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300012466.a:Ga0118069_100040_14	3.2.1.-:1	GH97(26-678)	GH97_e9	GH97	Y(1-28)	3
3300012466.a:Ga0118069_100040_17	-	GH13_2(83-412)	GH13_e216	GH13	Y(1-21)	3
3300012466.a:Ga0118069_100041_40	-	CE1(64-306)	-	-	Y(1-34)	1
3300012466.a:Ga0118069_100043_32	3.2.1.74:1	GH3(77-299)	GH3_e3	GH3	N	3
3300012466.a:Ga0118069_100053_2	-	GT51(58-235)	GT51_e145	GT51	N	3
3300012466.a:Ga0118069_100054_23	-	GT9(65-293)	GT9_e167	GT9	N	3
3300012466.a:Ga0118069_100058_6	-	GH19(18-160)	GH19_e142	GH19	N	3
3300012466.a:Ga0118069_100075_15	-	GH13_16(26-376)	GH13_e227	GH13_16	N	3
3300012466.a:Ga0118069_100096_5	-	GH3(53-277)	GH3_e187	GH3	N	3
3300012466.a:Ga0118069_100122_2	-	GT51(172-346)	GT51_e14	GT51	N	3
3300012466.a:Ga0118069_100122_3	-|-	GT2(75-241)	GT2+GT4_e3741	GT2+GT4	N	3
3300012466.a:Ga0118069_100143_7	-	GH103(66-365)	GH103_e12	GH103	Y(1-23)	3
3300012466.a:Ga0118069_100213_2	3.2.1.113:2|3.2.1.113:1	GH92(421-959)	GH92_e1+CBM32_e90	GH92	Y(1-29)	3
3300012466.a:Ga0118069_100213_4	-	GT4(196-344)	GT4_e505	GT4	N	3
3300012466.a:Ga0118069_100213_7	2.4.99.-:25	GT30(42-219)	GT30_e0	GT30	N	3
3300012466.a:Ga0118069_100368_4	-	GH23(139-246)	GH23_e935	GH23	Y(1-23)	3
3300012466.a:Ga0118069_100024_19	-	-	GT4_e115	GT0	Y(1-24)	2
3300012466.a:Ga0118069_100039_35	-	-	GT2	GT2	N	2
3300012466.a:Ga0118069_100042_25	-	-	CBM50_e36	CBM50	Y(1-29)	2
3300012466.a:Ga0118069_100003_132	-	-	CBM50_e784	-	N	1
3300012466.a:Ga0118069_100010_56	-	-	GH19_e99	GH19	N	2
3300012466.a:Ga0118069_100030_38	-	-	CBM50_e534	CBM50	Y(1-46)	2
3300012466.a:Ga0118069_100108_11	-	-	GT2	GT2	N	2
3300012466.a:Ga0118069_100003_40	-	-	CBM50_e1035	CBM50	Y(1-34)	2
3300012466.a:Ga0118069_100008_99	-	-	GT2	GT0	N	2
3300012466.a:Ga0118069_100014_58	-	-	GH23_e34	GH23	N	2
3300012466.a:Ga0118069_100024_22	-	-	GT4_e4024	GT4	N	2
3300012466.a:Ga0118069_100120_7	-	-	GH23_e876	GH23	N	2
3300012466.a:Ga0118069_100015_44	-	-	-	CBM50	N	1
3300012466.a:Ga0118069_100009_63	-	-	-	GT4	N	1
3300012466.a:Ga0118069_100009_79	-	-	-	GT83	N	1
3300012466.a:Ga0118069_100007_3	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100003_55	-	-	-	GH92	N	1
3300012466.a:Ga0118069_100003_73	-	-	-	GH13	N	1
3300012466.a:Ga0118069_100003_109	-	-	-	GH13_23	N	1
3300012466.a:Ga0118069_100003_112	-	-	-	GH125	N	1
3300012466.a:Ga0118069_100003_114	-	-	-	GH3	N	1
3300012466.a:Ga0118069_100003_117	-	-	-	GH18	N	1
3300012466.a:Ga0118069_100010_17	-	-	-	GH39	N	1
3300012466.a:Ga0118069_100010_18	-	-	-	GH39	N	1
3300012466.a:Ga0118069_100029_4	-	-	-	GH43_1	N	1
3300012466.a:Ga0118069_100004_94	-	-	-	GT4	N	1
3300012466.a:Ga0118069_100004_119	-	-	-	GH3	N	1
3300012466.a:Ga0118069_100013_19	-	-	-	GH20	N	1
3300012466.a:Ga0118069_100022_1	-	-	-	GH23	N	1
3300012466.a:Ga0118069_100022_2	-	-	-	GH23	N	1
3300012466.a:Ga0118069_100033_19	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100033_23	-	-	-	GH13	N	1
3300012466.a:Ga0118069_100033_29	-	-	-	GH28	N	1
3300012466.a:Ga0118069_100097_3	-	-	-	CE8	N	1
3300012466.a:Ga0118069_100016_45	-	-	-	GH24	N	1
3300012466.a:Ga0118069_100006_80	-	-	-	GT1	N	1
3300012466.a:Ga0118069_100006_119	-	-	-	GH13_30	N	1
3300012466.a:Ga0118069_100036_4	-	-	-	GH43_9	N	1
3300012466.a:Ga0118069_100043_19	-	-	-	GH3	N	1
3300012466.a:Ga0118069_100065_27	-	-	-	GT19	N	1
3300012466.a:Ga0118069_100014_63	-	-	-	GT87	N	1
3300012466.a:Ga0118069_100042_16	-	-	-	GH13_31	N	1
3300012466.a:Ga0118069_100001_132	-	-	-	GT1	N	1
3300012466.a:Ga0118069_100001_191	-	-	-	CBM50	Y(1-29)	1
3300012466.a:Ga0118069_100032_1	-	-	-	GH152	N	1
3300012466.a:Ga0118069_100032_54	-	-	-	CBM32	Y(1-29)	1
3300012466.a:Ga0118069_100032_55	-	-	-	CBM6	Y(1-30)	1
3300012466.a:Ga0118069_100012_6	-	-	-	GH28	N	1
3300012466.a:Ga0118069_100012_80	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100012_82	-	-	-	GH1	N	1
3300012466.a:Ga0118069_100368_5	-	-	-	GH13_3	N	1
3300012466.a:Ga0118069_100008_48	-	-	-	GT28	N	1
3300012466.a:Ga0118069_100008_83	-	-	-	GH13_11	N	1
3300012466.a:Ga0118069_100008_91	-	-	-	GT0	N	1
3300012466.a:Ga0118069_100024_27	-	-	-	GT87	N	1
3300012466.a:Ga0118069_100024_32	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100024_36	-	-	-	GT4	N	1
3300012466.a:Ga0118069_100024_40	-	-	-	GT2+GT4	N	1
3300012466.a:Ga0118069_100024_48	-	-	-	CBM50+GH25	N	1
3300012466.a:Ga0118069_100024_54	-	-	-	GH5_11	N	1
3300012466.a:Ga0118069_100143_10	-	-	-	GH103	N	1
3300012466.a:Ga0118069_100030_41	-	-	-	GH13_26	N	1
3300012466.a:Ga0118069_100018_13	-	-	-	CBM50	N	1
3300012466.a:Ga0118069_100026_19	-	-	-	GH65	Y(1-20)	1
3300012466.a:Ga0118069_100026_50	-	-	-	GT58	N	1
3300012466.a:Ga0118069_100026_64	-	-	-	GH36	N	1
3300012466.a:Ga0118069_100028_56	-	-	-	GH103	N	1
3300012466.a:Ga0118069_100005_7	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100005_24	-	-	-	CBM13	Y(1-33)	1
3300012466.a:Ga0118069_100005_34	-	-	-	CBM63+GH5	Y(1-26)	1
3300012466.a:Ga0118069_100005_53	-	-	-	GH1	N	1
3300012466.a:Ga0118069_100005_56	-	-	-	GH38	N	1
3300012466.a:Ga0118069_100005_95	-	-	-	GH1	N	1
3300012466.a:Ga0118069_100005_115	-	-	-	GH103	N	1
3300012466.a:Ga0118069_100002_23	-	-	-	GH1	N	1
3300012466.a:Ga0118069_100002_80	-	-	-	GT2	N	1
3300012466.a:Ga0118069_100017_21	-	-	-	GH3	N	1
3300012466.a:Ga0118069_100017_50	-	-	-	GH73	Y(1-31)	1
3300012466.a:Ga0118069_100017_75	-	-	-	GT4	N	1
3300012466.a:Ga0118069_100040_15	-	-	-	CBM35+PL11	Y(1-22)	1
