CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_17	17704	20367	-	1.B.14.12.2
CGC1	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_18	20511	21530	-	Glucokinase
CGC1	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_19	21906	23195	+	2.A.1.7.9
CGC1	TF	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_20	23202	24302	+	LacI
CGC1	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_21	24310	25338	+	SIS+SIS
CGC1	CAZyme	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_22	25338	26486	+	CE9| CE9
CGC1	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_23	26486	27553	+	null
CGC1	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_24	27811	30837	+	1.B.12.5.7
CGC2	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_30	33953	35173	-	HD
CGC2	CAZyme	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_31	35380	37365	-	GH23| GH23
CGC2	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_32	37517	37924	+	null
CGC2	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_33	37996	38403	+	null
CGC2	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_34	38675	41536	+	1.B.14.3.1
CGC2	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_35	41669	43828	-	1.B.14.1.1
CGC2	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_36	44014	44565	-	Peptidase_M23
CGC2	TF	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_37	44643	45125	-	HTH_11
CGC2	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_38	45222	46067	+	2.A.7.3.6
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_73	78041	81427	+	1.B.12.5.1
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_74	81545	82321	+	null
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_75	82365	82904	+	null
CGC3	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_76	83024	83980	-	Rhodanese
CGC3	CAZyme	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_77	84010	84789	+	CE4| CE4
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_78	84890	85609	-	null
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_79	85614	86231	-	null
CGC3	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_80	86235	87533	-	Aminotran_1_2
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_81	87567	88733	+	null
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_82	88806	90113	+	null
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_83	90638	92938	-	1.B.14.13.1
CGC3	null	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_84	93167	93907	-	null
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_85	93932	95263	-	2.A.11.1.2
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_86	95336	96475	-	1.B.5.1.15
CGC3	TF	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_87	96720	97409	+	Trans_reg_C
CGC3	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_88	97402	98793	+	HisKA+HATPase_c
CGC3	STP	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_89	98790	99845	+	SBP_bac_1
CGC3	TF	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_90	99874	100524	+	GerE
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_91	101161	103803	-	2.A.21.9.2
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_92	103870	105039	-	1.B.5.1.15
CGC3	TC	3300012466.a:Ga0118069_100013	3300012466.a:Ga0118069_100013_93	105372	106715	+	2.A.23.1.3
CGC1	TC	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_42	49135	50280	+	8.A.59.4.2
CGC1	TC	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_43	50277	52454	+	2.A.21.9.2
CGC1	null	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_44	52525	53397	-	null
CGC1	TC	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_45	53559	55235	-	4.C.1.1.4
CGC1	CAZyme	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_46	55457	57139	-	AA3_2| AA3_2
CGC1	null	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_47	57241	58713	-	null
CGC1	STP	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_48	58752	59342	-	TetR_N
CGC1	TC	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_49	59511	61061	+	2.A.15.1.3
CGC1	null	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_50	61191	63944	-	null
CGC1	TF	3300012466.a:Ga0118069_100022	3300012466.a:Ga0118069_100022_51	64247	64471	+	SpoVT_AbrB
CGC1	TC	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_1	1	1296	+	2.A.1.3.49
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_2	1308	1613	-	null
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_3	1781	3292	+	null
CGC1	TF	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_4	3297	3761	-	MarR
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_5	3769	4722	+	null
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_6	4821	5714	+	null
CGC1	STP	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_7	5926	8457	+	dCache_1+MCPsignal
CGC1	TC	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_8	8536	8922	-	1.E.55.2.1
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_9	9140	9310	+	null
CGC1	TC	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_10	9371	11416	-	1.B.14.1.4
CGC1	CAZyme	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_11	11913	13838	+	GT2
CGC1	null	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_12	13889	14548	+	null
CGC1	TC	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_13	14552	15595	+	8.A.59.2.1
CGC1	TF	3300012466.a:Ga0118069_100108	3300012466.a:Ga0118069_100108_14	15606	16337	+	LytTR
CGC1	TF	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_168	187919	188695	+	Crp
CGC1	STP	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_169	188714	189457	+	SBP_bac_1
CGC1	TC	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_170	189461	190144	+	3.A.1.8.1
CGC1	TC	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_171	190134	190802	+	3.A.1.6.8
CGC1	null	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_172	190896	192425	-	null
CGC1	STP	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_173	192422	193006	-	PAS
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_174	193292	194818	+	GT5| GT5
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_175	194815	197049	+	CBM48|GH13_9| GH13_9| CBM48
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_176	197046	198764	+	CBM48|GH13_10| GH13_10
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_177	198761	200605	+	 GH77|GH77
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_178	200602	203175	+	GH13_26| GH13_26
CGC1	CAZyme	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_179	203301	205421	+	CBM48|GH13_11| GH13_11| CBM48
CGC1	null	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_180	205490	205804	-	null
CGC1	null	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_181	205801	206532	-	null
CGC1	TF	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_182	206660	207124	+	MarR
CGC1	STP	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_183	207651	208880	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_184	208950	209930	+	FecR
CGC1	null	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_185	209989	210540	+	null
CGC1	null	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_186	210685	211242	+	null
CGC1	TC	3300012466.a:Ga0118069_100001	3300012466.a:Ga0118069_100001_187	211300	211737	+	3.A.15.3.1
CGC1	TC	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_7	5857	7389	-	9.B.160.1.10
CGC1	STP	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_8	7464	8345	-	RseA_N
CGC1	TF	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_9	8342	8962	-	none
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_10	9198	11261	+	null
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_11	11982	12845	+	null
CGC1	TC	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_12	12967	13686	+	1.A.8.3.1
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_13	13884	14342	+	null
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_14	14471	15322	-	null
CGC1	TC	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_15	15538	17619	+	2.A.114.1.10
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_16	17619	17843	+	null
CGC1	null	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_17	17961	19211	-	null
CGC1	STP	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_18	19369	19758	+	Glyoxalase
CGC1	STP	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_19	19845	21131	-	HisKA+HATPase_c
CGC1	TF	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_20	21118	21831	-	Trans_reg_C
CGC1	CAZyme	3300012466.a:Ga0118069_100012	3300012466.a:Ga0118069_100012_21	21963	23666	+	 GT83|GT83
CGC1	CAZyme	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_22	20809	23154	+	GH92| GH92
CGC1	STP	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_23	23298	24674	-	HisKA+HATPase_c
CGC1	TF	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_24	24664	25338	-	Trans_reg_C
CGC1	null	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_25	25401	26648	+	null
CGC1	TC	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_26	26645	27817	+	2.A.6.1.13
CGC1	TC	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_27	27814	30891	+	2.A.6.1.11
CGC1	null	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_28	31256	31999	-	null
CGC1	TF	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_29	32106	33059	+	HTH_1
CGC1	TC	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_30	33127	34494	-	2.A.21.9.1
CGC1	TF	3300012466.a:Ga0118069_100019	3300012466.a:Ga0118069_100019_31	34491	35189	-	Trans_reg_C
CGC1	CAZyme	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_4	2155	4773	-	 GH2|GH2
CGC1	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_5	4851	6077	-	null
CGC1	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_6	6074	7069	-	PfkB
CGC1	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_7	7077	8390	-	2.A.1.7.10
CGC1	TF	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_8	8451	9500	-	LacI
CGC1	CAZyme	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_9	9597	12074	-	GH92| GH92
CGC1	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_10	13104	16178	+	1.B.14.12.2
CGC1	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_11	16382	16576	+	HMA
CGC1	TF	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_12	16655	17110	-	MerR
CGC1	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_13	17122	19623	-	3.A.3.5.20
CGC1	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_14	19774	22731	-	1.B.14.6.11
CGC1	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_15	23084	23815	-	9.B.158.1.1
CGC1	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_16	23812	24810	-	null
CGC1	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_17	24862	25884	-	Glucokinase
CGC2	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_60	66662	67549	+	2.A.7.3.7
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_61	67660	68664	-	null
CGC2	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_62	68764	69798	-	9.B.169.1.5
CGC2	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_63	69795	70385	-	TetR_N
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_64	70482	71285	-	null
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_65	71327	71833	-	null
CGC2	TF	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_66	71880	72554	+	HTH_5
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_67	72569	73297	+	null
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_68	73326	74042	+	null
CGC2	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_69	74137	76083	+	EAL
CGC2	TF	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_70	76080	76691	-	none
CGC2	null	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_71	76796	77872	+	null
CGC2	CAZyme	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_72	78039	81158	+	CBM32| CBM32
CGC2	STP	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_73	81218	82195	-	SBP_bac_3
CGC2	TC	3300012466.a:Ga0118069_100018	3300012466.a:Ga0118069_100018_74	82212	83957	-	3.A.1.3.24
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_131	155585	156919	-	2.A.1.31.1
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_132	157017	160262	-	2.A.6.1.12
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_133	160262	161431	-	8.A.1.2.1
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_134	161432	162655	-	1.B.17.2.1
CGC1	STP	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_135	162743	163192	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_136	163321	163767	-	null
CGC1	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_137	164892	165347	-	null
CGC1	CAZyme	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_138	166836	168005	-	AA10| CBM73| AA10|CBM73
CGC1	CAZyme	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_139	168187	169356	-	AA10| CBM73| AA10|CBM73
CGC1	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_140	169548	170075	-	null
CGC1	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_141	170372	171898	+	null
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_142	171895	172641	+	3.A.1.115.1
CGC1	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_143	172638	173822	+	3.A.1.115.2
CGC1	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_144	173847	174557	-	null
CGC1	TF	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_145	174657	175460	-	HTH_AraC+HTH_AraC
CGC2	TC	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_194	227668	229446	-	2.A.1.1.106
CGC2	CAZyme	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_195	229639	230754	-	CE9| CE9
CGC2	TF	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_196	230751	231527	-	HTH_DeoR
CGC2	null	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_197	231561	232895	-	null
CGC2	STP	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_198	232912	233850	-	Glucokinase
CGC2	STP	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_199	233843	234997	-	SIS+SIS
CGC2	CAZyme	3300012466.a:Ga0118069_100002	3300012466.a:Ga0118069_100002_200	235320	238679	+	GH31| GH31|CBM51| CBM51|CBM32
