Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029851.a:Ga0245290_100015_140	UQT37091.1|GT51	100.0	729	0	0	1	729	1	729	0.0e+00	1432.2
3300029851.a:Ga0245290_100015_149	AIW44573.1|GT4	99.5	377	2	0	1	377	1	377	3.4e-215	751.1
3300029851.a:Ga0245290_100015_151	AIW44575.1|GT4	100.0	386	0	0	1	386	1	386	1.0e-227	792.7
3300029851.a:Ga0245290_100015_153	AIW44577.1|GT4	100.0	344	0	0	1	344	25	368	2.3e-202	708.4
3300029851.a:Ga0245290_100015_158	AIW44582.1|GT2	97.4	309	8	0	1	309	1	309	1.1e-171	606.3
3300029851.a:Ga0245290_100015_161	AIW44585.1|GT2	99.7	303	1	0	24	326	1	303	1.7e-178	629.0
3300029851.a:Ga0245290_100015_162	AIW44586.1|GT4	97.4	382	10	0	1	382	1	382	7.9e-220	766.5
3300029851.a:Ga0245290_100015_163	ALO73940.1|GT2	84.4	334	52	0	1	334	1	334	1.1e-164	583.2
3300029851.a:Ga0245290_100015_164	ALO73941.1|GT2	82.4	324	57	0	5	328	4	327	1.9e-161	572.4
3300029851.a:Ga0245290_100015_248	AGL63871.2|GT2	47.5	488	233	6	428	911	526	994	1.1e-110	405.2
3300029851.a:Ga0245290_100022_16	ARA85284.1|CE12	56.9	327	139	2	8	333	45	370	9.0e-103	377.5
3300029851.a:Ga0245290_100022_25	CUS04921.2|GT4	35.0	965	437	20	64	987	44	859	6.7e-146	522.3
3300029851.a:Ga0245290_100022_95	CAN65674.1|GH28	42.5	579	279	9	61	634	101	630	3.0e-129	466.5
3300029851.a:Ga0245290_100022_145	BBA48917.1|GT4	67.1	280	91	1	5	283	476	755	2.4e-104	382.5
3300029851.a:Ga0245290_100022_146	QHB62539.1|GT4	99.8	414	1	0	1	414	1	414	9.1e-246	852.8
3300029851.a:Ga0245290_100022_151	CAE6204650.1|GH28	47.1	592	304	3	16	599	747	1337	7.7e-164	581.3
3300029851.a:Ga0245290_100022_192	AII76175.1|CBM41|GH13_14|GH13_32	99.8	1768	3	0	1	1768	1	1768	0.0e+00	3451.0
3300029851.a:Ga0245290_100022_193	AII76174.1|GH13_32	100.0	499	0	0	1	499	3	501	2.0e-287	991.5
3300029851.a:Ga0245290_100022_219	AJE05773.1|CBM50|GH25	95.7	422	18	0	1	422	1	422	8.4e-239	829.7
3300029851.a:Ga0245290_100182_14	AII76431.1|GT2	99.7	340	1	0	1	340	1	340	1.0e-202	709.5
3300029851.a:Ga0245290_100182_73	AMJ20543.1|GH13_11	50.9	411	191	4	22	427	5	409	2.9e-109	399.4
3300029851.a:Ga0245290_100225_5	AVT46023.1|GH1	100.0	391	0	0	1	391	1	391	6.4e-241	836.6
3300029851.a:Ga0245290_100225_11	AVT46017.1|GH2	99.9	1023	1	0	1	1023	1	1023	0.0e+00	2133.2
3300029851.a:Ga0245290_100225_12	AUH38424.1|GH42	55.0	471	210	1	17	487	627	1095	1.1e-141	507.3
3300029851.a:Ga0245290_100225_15	AVT46014.1|GH42	99.9	690	1	0	1	690	1	690	0.0e+00	1458.0
3300029851.a:Ga0245290_100225_16	BAF40383.1|CE9	99.0	415	4	0	204	618	1	415	2.7e-246	855.1
3300029851.a:Ga0245290_100225_18	AII77113.1|GH31	99.8	841	2	0	1	841	1	841	0.0e+00	1772.7
3300029851.a:Ga0245290_100225_19	AZH72160.1|GH3	99.3	811	6	0	1	811	1	811	0.0e+00	1604.0
3300029851.a:Ga0245290_100225_34	BAF40369.1|GH172	100.0	376	0	0	1	376	1	376	3.2e-234	814.3
3300029851.a:Ga0245290_100225_40	UQT37343.1|GH2	99.7	1049	3	0	1	1049	1	1049	0.0e+00	2164.4
3300029851.a:Ga0245290_100225_41	QBQ55251.1|CBM50	38.2	989	498	18	31	1013	10	891	9.6e-156	555.1
3300029851.a:Ga0245290_100225_46	AXR42408.1|GH36	99.7	764	2	0	1	764	1	764	0.0e+00	1580.8
3300029851.a:Ga0245290_100225_51	AII77084.1|GH13_31	99.8	606	1	0	1	606	1	606	0.0e+00	1269.2
3300029851.a:Ga0245290_100263_5	QNL46271.1|GT4	84.4	391	61	0	3	393	1	391	1.8e-187	659.1
3300029851.a:Ga0245290_100263_14	VEG19673.1|GH16	67.9	321	75	2	37	333	186	502	6.6e-122	441.0
3300029851.a:Ga0245290_100263_17	CCO12868.2|GH1	50.3	1316	506	14	1	1280	1	1204	0.0e+00	1249.2
3300029851.a:Ga0245290_105752_2	CAN80640.1|GT47	48.0	419	214	4	6	421	944	1361	7.7e-107	391.3
3300029851.a:Ga0245290_100003_44	ALR08738.2|GT83	46.3	602	284	9	7	590	2	582	1.8e-138	496.9
3300029851.a:Ga0245290_100003_47	AGL63717.2|GT4	48.5	639	307	7	175	805	107	731	4.3e-165	585.9
3300029851.a:Ga0245290_100003_89	CAD7226128.1|GH38	34.4	729	426	11	12	709	1344	2051	2.4e-113	413.7
3300029851.a:Ga0245290_100003_94	AVT44964.1|GT4	99.7	388	1	0	1	388	1	388	1.4e-224	782.3
3300029851.a:Ga0245290_100003_101	CCO12102.2|GH13_31	61.9	341	130	0	1	341	1	341	1.7e-112	409.8
3300029851.a:Ga0245290_100003_121	BAR01463.1|CBM35|GH39	99.4	987	6	0	1	987	1	987	0.0e+00	1843.6
3300029851.a:Ga0245290_100003_122	AZN74467.1|GH127	99.7	660	2	0	1	660	1	660	0.0e+00	1357.4
3300029851.a:Ga0245290_100003_127	BAR01457.1|GH36	99.6	707	3	0	1	707	1	707	0.0e+00	1429.5
3300029851.a:Ga0245290_100003_176	AGL64353.2|CBM50|GH25	38.7	605	324	10	1	602	6	566	1.6e-105	387.5
3300029851.a:Ga0245290_100003_181	QHB62236.1|GH13_30	100.0	585	0	0	1	585	1	585	0.0e+00	1252.7
3300029851.a:Ga0245290_100003_194	AVT44882.1|GH94	99.1	424	4	0	1	424	1	424	1.9e-254	881.7
3300029851.a:Ga0245290_100003_195	AVT44881.1|GH94	100.0	314	0	0	1	314	1	314	6.8e-185	650.2
3300029851.a:Ga0245290_100003_200	AJE05444.1|GH42	100.0	456	0	0	1	456	1	456	2.5e-273	944.5
3300029851.a:Ga0245290_100003_201	AJE05442.1|GH3	100.0	475	0	0	1	475	1	475	3.7e-259	897.5
3300029851.a:Ga0245290_100003_209	QHB62215.1|CE20	100.0	648	0	0	1	648	1	648	0.0e+00	1400.2
3300029851.a:Ga0245290_100003_210	UQT37801.1|CBM91|GH43_11	99.8	543	1	0	1	543	1	543	0.0e+00	1172.5
3300029851.a:Ga0245290_100003_215	AZH71038.1|GH43_12	99.3	565	4	0	1	565	1	565	0.0e+00	1174.8
3300029851.a:Ga0245290_100003_232	CDX10525.1|GT2	100.0	407	0	0	1	407	1	407	1.7e-236	822.0
3300029851.a:Ga0245290_100003_234	AJE05407.1|GT2	100.0	318	0	0	1	318	1	318	2.5e-187	658.3
3300029851.a:Ga0245290_100003_263	QFG67851.1|CBM48|GH13_9	58.8	551	217	4	2	549	1480	2023	1.1e-185	653.7
3300029851.a:Ga0245290_100003_274	AGL64345.2|GT2	50.2	588	279	7	341	928	282	855	7.2e-158	562.0
3300029851.a:Ga0245290_100003_315	AVT44771.1|CBM48|GH13_11	98.4	815	13	0	1	815	1	815	0.0e+00	1691.4
3300029851.a:Ga0245290_100003_318	AVT44767.1|GH77	99.9	720	1	0	1	720	1	720	0.0e+00	1478.4
3300029851.a:Ga0245290_100003_325	QHB62096.1|GH43_10	98.5	529	8	0	1	529	1	529	0.0e+00	1120.1
3300029851.a:Ga0245290_100003_326	AVT44761.1|GH8	99.7	379	1	0	1	379	1	379	7.3e-234	813.1
3300029851.a:Ga0245290_100003_327	BAQ28464.1|GH120	99.1	680	6	0	1	680	1	680	0.0e+00	1447.6
3300029851.a:Ga0245290_100003_328	AVT44759.1|GH43_11	100.0	543	0	0	1	543	1	543	0.0e+00	1177.2
3300029851.a:Ga0245290_100003_378	QCW79542.1|GH101	46.2	558	266	11	1	547	534	1068	4.7e-125	452.2
3300029851.a:Ga0245290_100003_463	QIP41401.1|CE9	46.4	537	280	3	3	539	9	537	6.6e-111	405.2
3300029851.a:Ga0245290_100140_33	AXR41549.1|CBM48|GH13_11	99.9	707	1	0	1	707	8	714	0.0e+00	1491.1
3300029851.a:Ga0245290_100140_49	AZH71328.1|CBM48|GH13_9	99.9	751	1	0	1	751	1	751	0.0e+00	1587.0
3300029851.a:Ga0245290_100140_56	AXR41529.1|GT0	99.8	1034	2	0	1	1034	1	1034	0.0e+00	1936.0
3300029851.a:Ga0245290_100140_71	CCO12112.2|GH13_31	54.2	430	188	4	1	423	1	428	1.8e-127	459.9
3300029851.a:Ga0245290_100140_76	AZH71255.1|GH3	100.0	417	0	0	1	417	16	432	8.3e-231	803.1
3300029851.a:Ga0245290_100094_2	BAF38859.1|GH13_18	99.8	504	1	0	1	504	1	504	1.1e-298	1028.9
3300029851.a:Ga0245290_100094_7	AZH70711.1|CE20	100.0	606	0	0	1	606	1	606	0.0e+00	1268.1
3300029851.a:Ga0245290_100094_8	AZH70712.1|CE2	100.0	388	0	0	1	388	1	388	5.0e-238	827.0
3300029851.a:Ga0245290_100094_9	AII75500.1|GH1	100.0	456	0	0	1	456	1	456	1.5e-281	971.8
3300029851.a:Ga0245290_100094_13	UQT37467.1|GH2	99.9	904	1	0	1	904	1	904	0.0e+00	1888.2
3300029851.a:Ga0245290_100094_18	AII75509.1|GH26	100.0	434	0	0	1	434	1	434	2.6e-259	897.9
3300029851.a:Ga0245290_100094_47	AVT44584.1|GT2	99.4	343	2	0	1	343	1	343	2.9e-197	691.4
3300029851.a:Ga0245290_100094_86	AVT44620.1|GH43_27	99.7	704	2	0	1	704	1	704	0.0e+00	1439.5
3300029851.a:Ga0245290_100094_88	AJE05144.1|GH43_26	100.0	339	0	0	1	339	1	339	9.5e-209	729.6
3300029851.a:Ga0245290_100094_93	AXR41041.1|GH43_22	99.4	354	2	0	1	354	1	354	1.8e-226	788.5
3300029851.a:Ga0245290_100094_94	QHB61952.1|GT51	99.7	700	2	0	1	700	1	700	0.0e+00	1369.0
3300029851.a:Ga0245290_100094_97	AZH72062.1|GT2	99.6	675	3	0	1	675	1	675	0.0e+00	1385.5
3300029851.a:Ga0245290_100223_5	BAW92216.1|GH49	48.7	427	208	7	38	457	368	790	1.2e-105	387.5
3300029851.a:Ga0245290_100223_10	AVT45976.1|GH13_30	100.0	582	0	0	1	582	1	582	0.0e+00	1230.3
3300029851.a:Ga0245290_100223_11	AVT45975.1|GH77	100.0	722	0	0	1	722	1	722	0.0e+00	1462.6
3300029851.a:Ga0245290_100223_12	AXR42390.1|GH13_44	99.8	543	1	0	1	543	1	543	0.0e+00	1149.4
3300029851.a:Ga0245290_100223_17	AII76859.1|CBM48|GH13_14	100.0	684	0	0	1	684	1	684	0.0e+00	1437.6
3300029851.a:Ga0245290_100223_40	AZH72092.1|GH2	99.9	715	1	0	1	715	1	715	0.0e+00	1484.9
3300029851.a:Ga0245290_100223_45	AJE06653.1|GH127	99.6	721	3	0	1	721	1	721	0.0e+00	1486.9
3300029851.a:Ga0245290_100223_46	QHB63464.1|GH36	99.5	790	4	0	1	790	14	803	0.0e+00	1621.3
3300029851.a:Ga0245290_100223_47	AJE06651.1|GH43_22	100.0	345	0	0	1	345	1	345	3.2e-212	741.1
3300029851.a:Ga0245290_100223_49	AII76895.1|GH51	99.8	803	2	0	1	803	1	803	0.0e+00	1658.3
3300029851.a:Ga0245290_100146_1	AVT46028.1|GH3	99.8	972	2	0	1	972	1	972	0.0e+00	1914.0
3300029851.a:Ga0245290_100146_4	UIY46774.1|GH0	86.6	492	65	1	1	491	11	502	1.1e-170	603.6
3300029851.a:Ga0245290_100146_39	AVT44506.1|GT35	100.0	818	0	0	1	818	1	818	0.0e+00	1661.0
