CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_112	138940	139371	+	null
CGC1	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_113	139590	140543	-	null
CGC1	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_114	140823	142058	-	Aminotran_1_2
CGC1	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_115	142286	143437	-	Aminotran_1_2
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_116	143501	144160	-	3.A.1.24.5
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_117	144166	145227	-	3.A.1.24.1
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_118	145363	146238	-	3.A.1.24.5
CGC1	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_119	146278	147300	-	null
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_120	147578	148903	-	2.A.1.2.93
CGC1	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_121	149217	152447	-	CBM35|GH39
CGC1	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_122	152699	154681	-	GH127| GH127
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_123	154727	155575	-	3.A.1.1.39
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_124	155590	156495	-	3.A.1.1.36
CGC1	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_125	156644	157894	-	SBP_bac_1
CGC1	TF	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_126	158043	159044	+	LacI
CGC1	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_127	159129	161252	-	 GH36|GH36
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_128	161587	162492	-	3.A.1.3.23
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_129	162537	163415	-	3.A.1.3.9
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_130	163408	164082	-	3.A.1.3.2
CGC1	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_131	164069	164725	-	3.A.1.3.16
CGC2	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_178	219190	220602	-	AAA
CGC2	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_179	220647	221546	-	null
CGC2	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_180	221574	222227	-	null
CGC2	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_181	222466	224223	-	GH13_30| GH13_30
CGC2	TF	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_182	224555	225589	+	LacI
CGC2	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_183	225753	227279	-	CBS+CBS
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_184	227435	228613	-	9.B.146.1.2
CGC2	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_185	228610	229272	-	null
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_186	229430	230134	-	3.A.1.4.10
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_187	230134	230934	-	3.A.1.4.10
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_188	230931	232052	-	3.A.1.4.10
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_189	232057	232983	-	3.A.1.4.10
CGC2	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_190	233158	234354	-	3.A.1.4.10
CGC3	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_209	257487	259433	-	CE20| CE20
CGC3	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_210	259524	261155	-	 CBM91| GH43_11|GH43_11|CBM91
CGC3	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_211	261232	262125	-	3.A.1.1.20
CGC3	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_212	262125	263168	-	3.A.1.1.42
CGC3	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_213	263269	264543	-	3.A.1.1.21
CGC3	TF	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_214	264901	265920	+	LacI
CGC3	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_215	266053	267750	-	GH43_12| GH43_12
CGC3	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_216	268141	269490	-	null
CGC3	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_217	269727	271007	+	Aminotran_1_2
CGC4	TF	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_310	366850	367821	-	HTH_AraC+HTH_AraC
CGC4	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_311	367861	368901	-	null
CGC4	TC	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_312	368974	370242	-	2.A.1.18.2
CGC4	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_313	370459	371589	+	null
CGC4	STP	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_314	371760	372161	-	Glyoxalase
CGC4	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_315	372476	374923	+	 GH13_11|GH13_11|CBM48
CGC4	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_316	375173	375664	-	null
CGC4	null	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_317	375685	376134	-	null
CGC4	CAZyme	3300029851.a:Ga0245290_100003	3300029851.a:Ga0245290_100003_318	376406	378568	-	 GH77|GH77
CGC1	TC	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_45	38584	39447	+	3.A.1.15.8
CGC1	TC	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_46	39450	40286	+	3.A.1.15.14
CGC1	null	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_47	40295	40771	-	null
CGC1	null	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_48	40782	41378	-	null
CGC1	CAZyme	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_49	41506	43761	+	 CBM48| GH13_9|GH13_9|CBM48
CGC1	TF	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_50	43777	44499	+	Trans_reg_C
CGC1	STP	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_51	44524	45600	+	HisKA+HATPase_c
CGC1	STP	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_52	45605	46312	-	Pribosyltran
CGC2	CAZyme	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_56	49173	52277	-	GT0
CGC2	TF	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_57	52311	52610	-	Whib
CGC2	null	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_58	52875	54278	+	null
CGC2	null	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_59	54344	55696	+	null
CGC2	TC	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_60	55856	57553	+	3.A.7.17.1
CGC2	TF	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_61	57658	57936	+	Whib
CGC2	STP	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_62	58019	59545	-	HATPase_c
CGC2	TC	3300029851.a:Ga0245290_100140	3300029851.a:Ga0245290_100140_63	59638	60525	+	1.C.113.1.6
CGC1	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_2	541	2055	+	GH13_18| GH13_18
CGC1	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_3	2347	3939	+	2.A.1.2.93
CGC1	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_4	4418	5767	+	2.A.1.6.10
CGC1	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_5	6053	7105	+	null
CGC1	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_6	7302	8342	-	null
CGC1	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_7	8616	10436	+	CE20| CE20
CGC1	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_8	10586	11752	-	CE2| CE2
CGC1	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_9	11877	13247	+	 GH1|GH1
CGC1	STP	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_10	13722	15098	+	SBP_bac_1
CGC1	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_11	15240	16289	+	3.A.1.1.20
CGC1	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_12	16286	17182	+	3.A.1.1.34
CGC1	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_13	17288	20002	+	 GH2|GH2
CGC1	TF	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_14	20234	21268	+	LacI
CGC2	TF	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_29	39695	40186	+	MarR
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_30	40313	42064	+	3.A.1.135.6
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_31	42076	43917	+	3.A.1.135.6
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_32	44088	45068	+	8.A.5.1.7
CGC2	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_33	45153	46205	-	null
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_34	46630	48417	+	2.A.108.2.10
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_35	48479	49138	+	2.A.108.2.10
CGC2	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_36	49400	50671	+	null
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_37	50697	52205	+	3.A.1.122.8
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_38	52236	53552	+	3.A.1.122.8
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_39	53555	54394	+	3.A.1.122.8
CGC2	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_40	54391	54948	+	null
CGC2	STP	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_41	55013	55690	-	TetR_N
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_42	55690	57885	-	9.B.74.1.1
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_43	57882	60710	-	9.B.74.1.1
CGC2	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_44	61173	62477	+	3.A.1.121.4
CGC2	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_45	62693	62929	-	null
CGC2	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_46	63627	65150	+	null
CGC2	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_47	65294	66325	-	 GT2|GT2
CGC2	STP	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_48	66509	67411	-	TetR_N
CGC3	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_86	111446	113560	+	 GH43_27|GH43_27
CGC3	TF	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_87	113588	114661	+	LacI
CGC3	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_88	115001	116020	+	GH43_26| GH43_26
CGC3	STP	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_89	116239	117510	+	SBP_bac_1
CGC3	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_90	117510	118424	+	3.A.1.1.36
CGC3	TC	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_91	118427	119323	+	3.A.1.1.36
CGC3	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_92	119440	119913	+	null
CGC3	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_93	120046	121110	+	 GH43_22|GH43_22
CGC3	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_94	121232	123535	-	GT51| GT51
CGC3	null	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_95	123756	124898	+	null
CGC3	STP	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_96	125125	126303	-	Pyr_redox
CGC3	CAZyme	3300029851.a:Ga0245290_100094	3300029851.a:Ga0245290_100094_97	126409	128436	-	 GT2|GT2
CGC1	STP	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_2	558	1337	-	Nitroreductase
CGC1	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_3	1446	1814	-	null
CGC1	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_4	1921	2625	+	null
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_5	2886	4283	+	3.A.1.1.45
CGC1	TF	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_6	4475	5485	-	LacI
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_7	5828	6682	+	3.A.1.1.45
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_8	6679	7521	+	3.A.1.1.45
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_9	7721	8323	-	9.B.28.1.3
CGC1	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_10	8695	10443	+	GH13_30| GH13_30
CGC1	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_11	10606	12774	-	 GH77|GH77
CGC1	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_12	13061	14692	-	GH13|GH13_44
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_13	14931	16175	+	3.A.1.1.27
CGC1	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_14	16187	16297	-	null
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_15	16417	17820	+	3.A.1.1.27
CGC1	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_16	17817	18716	+	3.A.1.1.27
CGC1	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_17	18732	20786	+	 GH13_14|GH13_14|CBM48
CGC1	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_18	20883	21665	+	null
CGC1	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_19	21744	22550	+	null
CGC1	TF	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_20	22671	23699	+	LacI
CGC2	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_40	51725	53872	+	 GH2|GH2
CGC2	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_41	54580	56061	+	2.A.1.1.42
CGC2	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_42	56135	57223	-	null
CGC2	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_43	57629	59539	+	3.A.1.106.3
CGC2	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_44	59561	61348	+	3.A.1.106.3
CGC2	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_45	61582	63747	+	GH127| GH127
CGC2	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_46	63969	66341	+	 GH36|GH36
CGC2	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_47	66372	67409	-	 GH43_22|GH43_22
CGC2	TF	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_48	67533	68603	-	LacI
CGC2	CAZyme	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_49	68824	71235	+	GH51| GH51
CGC2	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_50	71328	72284	+	null
CGC2	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_51	72457	74637	+	2.A.72.1.3
CGC2	null	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_52	75012	75884	+	null
CGC2	STP	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_53	76126	76956	+	HD
CGC2	TC	3300029851.a:Ga0245290_100223	3300029851.a:Ga0245290_100223_54	77489	78541	-	3.A.1.114.1
