Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029078.a:Ga0169221_100001_261	-|-	CBM66(72-231)+GH51(376-798)	CBM66_e8+GH51_e20	GH51	Y(1-18)	3
3300029078.a:Ga0169221_100001_262	-|-	CBM67(142-322)+GH78(350-860)	CBM67_e3+GH78_e3	GH78	Y(1-26)	3
3300029078.a:Ga0169221_100001_271	-	GH154(32-386)	GH154_e17	GH154	Y(1-25)	3
3300029078.a:Ga0169221_100001_272	3.2.1.31:1	GH2(35-588)	GH2_e122	GH2	N	3
3300029078.a:Ga0169221_100001_273	-	GH20(126-460)	GH20_e9	GH20	Y(1-34)	3
3300029078.a:Ga0169221_100001_275	3.2.1.-:3	GH88(71-397)	GH88_e11	GH88	Y(1-30)	3
3300029078.a:Ga0169221_100001_276	4.2.2.1:1	PL33_1(421-567)	PL33_e0	PL33_1	Y(1-20)	3
3300029078.a:Ga0169221_100001_282	3.2.1.71:1|3.2.1.214:1	GH144(36-448)	GH144_e1	GH144	Y(1-26)	3
3300029078.a:Ga0169221_100001_283	3.2.1.21:20|3.2.1.-:6	GH3(96-317)	GH3_e1	GH3	Y(1-22)	3
3300029078.a:Ga0169221_100001_317	3.2.1.92:6	GH171(58-423)	GH171_e0	GH171	Y(1-27)	3
3300029078.a:Ga0169221_100001_32	-	GH2(47-908)	GH2_e30	GH2	Y(1-20)	3
3300029078.a:Ga0169221_100001_321	-	GT2(247-370)	GT2	GT2	N	3
3300029078.a:Ga0169221_100001_325	-	GH171(55-398)	GH171_e3	GH171	Y(1-32)	3
3300029078.a:Ga0169221_100001_367	-	GT2(4-168)	GT2	GT2	N	3
3300029078.a:Ga0169221_100001_394	-	GH95(172-748)	GH95_e4	GH95	N	3
3300029078.a:Ga0169221_100001_412	-	GT51(433-588)	GT51_e93	GT51	N	3
3300029078.a:Ga0169221_100001_415	3.2.1.22:2	GH36(24-704)	GH36_e24	GH36	Y(1-23)	3
3300029078.a:Ga0169221_100001_416	-	GH31(181-610)	GH31_e8	GH31	Y(1-24)	3
3300029078.a:Ga0169221_100001_430	3.2.1.-:1	GH3(92-317)	GH3_e57	GH3	Y(1-17)	3
3300029078.a:Ga0169221_100001_431	3.2.1.-:1	GH3(135-358)	GH3_e57	GH3	Y(1-35)	3
3300029078.a:Ga0169221_100001_455	-	GH115(32-657)	GH115_e6	GH115	Y(1-19)	3
3300029078.a:Ga0169221_100001_474	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1	CBM67(143-327)+GH78(348-865)	CBM67_e28+GH78_e2	GH78	Y(1-20)	3
3300029078.a:Ga0169221_100001_495	3.2.1.23:3|-	GH35(33-344)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-20)	3
3300029078.a:Ga0169221_100001_496	-	GH92(250-727)	GH92_e19	GH92	Y(1-29)	3
3300029078.a:Ga0169221_100001_497	-	GH35(51-379)	GH35_e21	GH35	Y(1-25)	3
3300029078.a:Ga0169221_100001_498	-|-	GH43_10(36-310)+CBM91(338-526)	GH43_e4+CBM91_e35	GH43_10	Y(1-23)	3
3300029078.a:Ga0169221_100001_503	-|-	GH2(23-591)+CBM32(852-955)	GH2_e81+CBM32_e79	CBM32+GH2	Y(1-23)	3
3300029078.a:Ga0169221_100001_504	-	GH2(19-708)	GH2_e97	GH2	Y(1-24)	3
3300029078.a:Ga0169221_100001_506	-	GH2(19-622)	GH2_e108	GH2	Y(1-21)	3
3300029078.a:Ga0169221_100001_543	-	GH89(56-715)	GH89_e7	GH89	Y(1-21)	3
3300029078.a:Ga0169221_100001_559	-	GH16_3(165-413)	GH16_e18	GH16	Y(1-21)	3
3300029078.a:Ga0169221_100001_599	3.2.1.113:6|3.2.1.-:1	GH92(237-742)	GH92_e18	GH92	Y(1-24)	3
3300029078.a:Ga0169221_100001_604	-	CBM32(187-314)	CBM32_e142	CBM32	Y(1-21)	3
3300029078.a:Ga0169221_100001_605	3.2.1.111:8|3.2.1.51:3|-	GH29(34-330)	GH29_e30+CBM32_e126	GH29	Y(1-22)	3
3300029078.a:Ga0169221_100001_606	-|3.2.1.23:35	GH2(255-1099)	CBM13_e174+GH2_e1	GH2	N	3
3300029078.a:Ga0169221_100001_61	-	GT8(3-252)	GT8_e243	GT8	N	3
3300029078.a:Ga0169221_100001_610	-	GH20(152-475)	GH20_e106	GH20	Y(1-24)	3
3300029078.a:Ga0169221_100001_62	-	GT90(165-319)	GT90_e1	-	N	2
3300029078.a:Ga0169221_100001_63	-	GT2(5-103)	GT2	GT2	N	3
3300029078.a:Ga0169221_100001_64	-	GT2(11-139)	GT2	GT2	N	3
3300029078.a:Ga0169221_100002_120	-|-|-	GH73(40-167)	GH73_e88+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-24)	3
3300029078.a:Ga0169221_100002_129	3.2.1.22:1	GH27(219-454)	GH27_e2	GH27	Y(1-25)	3
3300029078.a:Ga0169221_100002_168	-	GT2(4-134)	GT2	GT2	N	3
3300029078.a:Ga0169221_100002_172	-	GT4(233-372)	GT4_e100	GT4	N	3
3300029078.a:Ga0169221_100002_197	-	GT51(76-232)	GT51_e13	GT51	N	3
3300029078.a:Ga0169221_100002_206	-	CE1(30-261)	CE1_e22	-	Y(1-22)	2
3300029078.a:Ga0169221_100002_212	3.2.1.22:1	GH31(164-547)	GH31_e46	GH31	N	3
3300029078.a:Ga0169221_100002_224	2.4.1.319:4|2.4.1.320:2	GH130(28-327)	GH130_e13	GH130	N	3
3300029078.a:Ga0169221_100002_233	3.2.1.20:1	GH97(14-666)	GH97_e10	GH97	Y(1-21)	3
3300029078.a:Ga0169221_100002_301	3.2.1.146:1	GH43_34(33-310)	GH43_e147	GH43_34	Y(1-20)	3
3300029078.a:Ga0169221_100002_303	-	GH31(195-623)	GH31_e65	GH31	Y(1-24)	3
3300029078.a:Ga0169221_100002_35	-	GT2(57-223)	GT2	GT2	N	3
3300029078.a:Ga0169221_100002_39	-	PL8(368-599)	PL8_e17	PL8	Y(1-21)	3
3300029078.a:Ga0169221_100002_40	-	GH16_3(44-267)	GH16_e165	GH16_3	Y(1-26)	3
3300029078.a:Ga0169221_100002_75	-	GT4(176-314)	GT4_e3009	GT4	N	3
3300029078.a:Ga0169221_100002_77	-	GT32(21-97)	GT32_e82	GT32	N	3
3300029078.a:Ga0169221_100002_78	-	GT2(1-130)	GT2	GT2	N	3
3300029078.a:Ga0169221_100002_79	-	GT10(147-268)	-	GT0	N	2
3300029078.a:Ga0169221_100002_81	-	GT11(6-284)	GT11_e24	GT11	N	3
3300029078.a:Ga0169221_100002_82	-	GT8(2-253)	GT8_e235	GT8	N	3
3300029078.a:Ga0169221_100003_128	-	GT51(57-240)	GT51_e160	GT51	N	3
3300029078.a:Ga0169221_100003_150	-	GH24(9-135)	GH24_e50	-	N	2
3300029078.a:Ga0169221_100003_248	2.4.1.18:166|2.4.1.18:50	GH13_8(220-511)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300029078.a:Ga0169221_100003_249	3.2.1.20:2	GH13_38(33-400)	GH13_e113	GH13_38	N	3
3300029078.a:Ga0169221_100003_43	-	GH20(146-488)	GH20_e16	GH20	Y(1-19)	3
3300029078.a:Ga0169221_100004_105	-	CBM62(453-517)+CBM62(525-585)	CBM62_e1	CBM62	Y(1-26)	3
3300029078.a:Ga0169221_100004_141	-	GH23(301-426)	GH23_e996	GH23	Y(1-20)	3
3300029078.a:Ga0169221_100004_15	-|-|-	GH51(246-667)+GH120(945-1034)	GH51_e24+GH120_e7+GH120_e3	GH120+GH51	Y(1-20)	3
3300029078.a:Ga0169221_100004_156	3.2.1.1:3	GH13_5(30-370)	GH13_e25	GH13_5	N	3
3300029078.a:Ga0169221_100004_16	-	GH3(107-327)	GH3_e6	GH3	Y(1-21)	3
3300029078.a:Ga0169221_100004_192	3.2.1.111:8|3.2.1.51:3|-	GH29(51-372)	GH29_e30+CBM32_e126	GH29	Y(1-21)	3
3300029078.a:Ga0169221_100004_193	-	GH2(55-903)	GH2_e30	GH2	Y(1-24)	3
3300029078.a:Ga0169221_100004_194	-	GH20(153-511)	GH20_e135	GH20	Y(1-21)	3
3300029078.a:Ga0169221_100004_197	3.2.1.52:18|3.2.1.-:1	GH20(161-507)	GH20_e12	GH20	Y(1-28)	3
3300029078.a:Ga0169221_100004_201	-	GH141(23-543)	GH141_e24	CBM32	Y(1-19)	3
3300029078.a:Ga0169221_100004_204	-	GH20(143-476)	GH20_e8	GH20	Y(1-21)	3
3300029078.a:Ga0169221_100004_209	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(198-522)	CBM48_e14+GH13_e95	GH13_14	N	3
3300029078.a:Ga0169221_100004_21	-	GH3(107-327)	GH3_e6	GH3	Y(1-20)	3
3300029078.a:Ga0169221_100004_223	-	GH16_3(46-273)	GH16_e4	GH16_3	Y(1-24)	3
3300029078.a:Ga0169221_100004_243	3.2.1.54:1|3.2.1.135:1	GH13(162-486)	GH13_e102	GH13	Y(1-20)	3
3300029078.a:Ga0169221_100004_251	-|-	GH13_10(514-733)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-23)	3
3300029078.a:Ga0169221_100004_46	-	GH25(88-263)	GH25_e217	GH25	N	3
3300029078.a:Ga0169221_100004_47	-	GH33(64-312)	GH33_e48	GH0	Y(1-23)	3
3300029078.a:Ga0169221_100004_63	-	CE9(6-378)	CE9_e7	CE9	N	3
3300029078.a:Ga0169221_100004_77	-	GT2(8-174)	GT2	GT2	N	3
3300029078.a:Ga0169221_100005_135	-	GH109(127-273)	GH109_e7	-	N	2
3300029078.a:Ga0169221_100005_146	-	GT4(217-357)	GT4_e1487	GT4	N	3
3300029078.a:Ga0169221_100005_149	-	GT2(9-135)	GT2	GT2	N	3
3300029078.a:Ga0169221_100005_179	3.2.1.49:3|3.2.1.49:3	GH31(454-678)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-32)	3
3300029078.a:Ga0169221_100005_223	-	GT2(4-167)	GT2	GT2	N	3
3300029078.a:Ga0169221_100005_229	3.2.1.3:2|3.2.1.20:2	GH97(17-704)	GH97_e22	GH97	Y(1-27)	3
3300029078.a:Ga0169221_100005_3	-	GH109(17-415)	GH109_e5	GH109	N	3
3300029078.a:Ga0169221_100005_46	-	GH133(285-636)	GH133_e1	GH133	N	3
3300029078.a:Ga0169221_100005_47	-	GT4(235-380)	GT4_e602	GT4	N	3
3300029078.a:Ga0169221_100005_48	-	GH57(20-326)	GH57_e10	GH57	N	3
3300029078.a:Ga0169221_100005_51	-	GT5(59-295)	GT5_e28	GT5	N	3
3300029078.a:Ga0169221_100005_80	3.2.1.52:18|3.2.1.-:1	GH20(161-526)	GH20_e12	GH20	Y(1-22)	3
3300029078.a:Ga0169221_100006_165	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-26)	3
3300029078.a:Ga0169221_100006_174	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(3-84)+CBM20(144-219)+GH77(247-893)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029078.a:Ga0169221_100006_180	-	GT2(5-174)	GT2	GT2	N	3
3300029078.a:Ga0169221_100006_19	-	GH159(38-255)	GH159_e0	GH159	Y(1-20)	3
3300029078.a:Ga0169221_100006_217	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(270-763)	GH92_e0	GH92	Y(1-21)	3
3300029078.a:Ga0169221_100006_223	3.2.1.23:3|-	GH35(28-339)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-19)	3
3300029078.a:Ga0169221_100006_66	-	GH43_24(48-344)	GH43_e236	GH43_24	Y(1-24)	3
3300029078.a:Ga0169221_100006_80	-	CBM32(306-432)	CBM32_e10	CBM32	N	3
3300029078.a:Ga0169221_100006_90	3.2.1.111:1	GH29(15-371)	GH29_e7	GH29	Y(1-23)	3
3300029078.a:Ga0169221_100007_123	-	GH23(96-228)	GH23_e63	GH23	N	3
3300029078.a:Ga0169221_100007_180	3.2.1.101:2	GH76(68-382)	GH76_e42	GH76	Y(1-23)	3
3300029078.a:Ga0169221_100007_183	-	GH137(120-325)	-	GH0	Y(1-24)	2
3300029078.a:Ga0169221_100007_184	-	GH142(38-525)	GH142_e5	GH142	Y(1-21)	3
3300029078.a:Ga0169221_100007_185	-	CE20(102-225)+CE20(407-536)	CE20_e20	CE20	Y(1-21)	3
3300029078.a:Ga0169221_100007_186	3.2.1.22:1	GH97(13-648)	GH97_e5	GH97	Y(1-20)	3
3300029078.a:Ga0169221_100007_39	-	GT2(6-169)	GT2	GT2	N	3
3300029078.a:Ga0169221_100007_43	-	GT2(6-167)	GT2	GT2	N	3
3300029078.a:Ga0169221_100007_45	-	GT4(173-302)	GT4_e190	GT4	N	3
3300029078.a:Ga0169221_100007_46	-	GT2(7-142)	GT2	GT2	N	3
3300029078.a:Ga0169221_100007_75	-	GH18(81-283)	GH18_e35	GH18	Y(1-21)	3
3300029078.a:Ga0169221_100008_128	-	CE1(439-678)	-	-	N	1
3300029078.a:Ga0169221_100008_157	-	GT2(8-169)	GT2	GT2	N	3
3300029078.a:Ga0169221_100008_159	-	GT4(189-341)	GT4_e1000	GT4	N	3
3300029078.a:Ga0169221_100008_160	-	CE4(75-204)	CE4_e274	-	N	2
3300029078.a:Ga0169221_100008_162	-	GT4(284-366)	GT4_e3670	GT4	N	3
3300029078.a:Ga0169221_100008_163	-	GT2(4-118)	GT2	GT2	N	3
3300029078.a:Ga0169221_100008_8	-	GT3(13-347)	GT3_e2	GT3	N	3
3300029078.a:Ga0169221_100008_9	2.4.1.1:9	GT35(270-713)	GT35_e7	GT35	N	3
3300029078.a:Ga0169221_100016_116	-	GT19(4-357)	GT19_e2	GT19	N	3
3300029078.a:Ga0169221_100016_121	-|-	GH23(128-261)	GH23_e209+CBM50_e207	CBM50+GH23	Y(1-24)	3
3300029078.a:Ga0169221_100016_128	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(239-732)	GH92_e0	GH92	Y(1-21)	3
3300029078.a:Ga0169221_100016_131	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-750)	GH92_e0	GH92	Y(1-25)	3
3300029078.a:Ga0169221_100016_132	3.2.1.113:6|3.2.1.-:1	GH92(230-737)	GH92_e18	GH92	Y(1-20)	3
3300029078.a:Ga0169221_100016_7	-	GT2(40-168)	GT2	-	N	2
3300029078.a:Ga0169221_100016_86	-	GH30_4(28-515)	GH30_e73	GH30_4	Y(1-22)	3
3300029078.a:Ga0169221_100017_101	-	GH3(67-274)	GH3_e64	GH3	Y(1-23)	3
3300029078.a:Ga0169221_100017_11	-	CBM6(565-669)	CBM6_e85	CBM6	Y(1-24)	3
3300029078.a:Ga0169221_100017_12	-	GH26(33-338)	GH26_e67	GH26	N	3
3300029078.a:Ga0169221_100017_13	3.2.1.-:1	GH5_7(68-380)	GH5_e6	GH5_7	Y(1-19)	3
3300029078.a:Ga0169221_100017_14	3.2.1.21:20|3.2.1.-:6	GH3(137-360)	GH3_e1	GH3	N	3
3300029078.a:Ga0169221_100017_19	3.2.1.100:2|3.2.1.-:1	GH26(34-333)	GH26_e61	GH26	Y(1-27)	3
3300029078.a:Ga0169221_100017_20	2.4.1.281:5	GH130(50-361)	GH130_e6	GH130	N	3
3300029078.a:Ga0169221_100017_49	-|-	GH29(30-356)	GH29_e37+CBM32_e126	GH29	Y(1-20)	3
3300029078.a:Ga0169221_100017_55	3.2.1.51:1	GH29(23-339)	GH29_e6	GH29	Y(1-23)	3
3300029078.a:Ga0169221_100017_6	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(84-316)	GH3_e0	GH3	Y(1-24)	3
3300029078.a:Ga0169221_100017_71	-	CE11(4-297)	CE11_e18	CE11	N	3
3300029078.a:Ga0169221_100017_87	3.2.1.-:2	GH110(26-595)	GH110_e12	GH110	Y(1-23)	3
3300029078.a:Ga0169221_100017_93	-	GH2(63-964)	GH2_e30	GH2	Y(1-27)	3
3300029078.a:Ga0169221_100017_95	-	GH109(50-454)	GH109_e5	GH109	Y(1-24)	3
3300029078.a:Ga0169221_100017_96	3.2.1.63:2	GH95(30-722)	GH95_e3	GH95	Y(1-20)	3
3300029078.a:Ga0169221_100017_97	-	GH2(25-708)	GH2_e97	GH2	Y(1-28)	3
3300029078.a:Ga0169221_100021_128	-	CE9(5-377)	CE9_e7	CE9	N	3
3300029078.a:Ga0169221_100021_74	-	GT26(52-220)	GT26_e25	GT26	N	3
3300029078.a:Ga0169221_100021_75	-	GT4(171-329)	GT4_e1502	GT4	N	3
3300029078.a:Ga0169221_100021_76	-	GT4(185-327)	GT4_e3954	GT4	N	3
3300029078.a:Ga0169221_100021_77	-	GT4(196-332)	GT4_e914	GT4	N	3
3300029078.a:Ga0169221_100021_78	-	GT4(193-340)	GT4_e1977	GT4	N	3
3300029078.a:Ga0169221_100021_79	-	GT32(23-101)	GT32_e79	GT32	N	3
3300029078.a:Ga0169221_100021_84	-	GT2(13-172)	GT2	-	N	2
3300029078.a:Ga0169221_100021_86	-	GT11(2-302)	GT11_e38	-	N	2
3300029078.a:Ga0169221_100022_37	3.1.1.-:1	CE17(496-662)	CE17_e0	GH33	Y(1-21)	3
3300029078.a:Ga0169221_100022_45	-|-	GH172(308-540)	GH172_e2+GH172_e8	GH172	N	3
3300029078.a:Ga0169221_100022_63	3.2.1.53:2|3.2.1.-:1	GH123(60-598)	GH123_e16	GH123	Y(1-21)	3
3300029078.a:Ga0169221_100022_67	-	GT30(43-205)	GT30_e38	GT30	N	3
3300029078.a:Ga0169221_100025_10	-	GT83(7-442)	GT83_e29	GT0	Y(1-22)	3
3300029078.a:Ga0169221_100025_26	-	GT83(10-453)	GT83_e69	GT0	N	3
3300029078.a:Ga0169221_100025_29	3.2.1.63:1|3.2.1.51:1	GH29(11-351)	GH29_e63	GH29	Y(1-21)	3
3300029078.a:Ga0169221_100025_36	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(238-726)	GH92_e0	GH92	Y(1-23)	3
3300029078.a:Ga0169221_100025_37	-	GT4(199-341)	GT4_e1075	GT4	N	3
3300029078.a:Ga0169221_100025_71	-|-	GH2(64-1004)+CBM32(1211-1336)	GH2_e89+CBM32_e167	GH2	Y(1-20)	3
3300029078.a:Ga0169221_100025_76	3.2.1.111:8|3.2.1.51:3|-|-	GH29(33-345)	GH29_e30+CBM32_e126+CBM32_e126	GH29	Y(1-26)	3
3300029078.a:Ga0169221_100025_8	-	GT2(10-143)	GT2	GT2	N	3
3300029078.a:Ga0169221_100028_38	3.2.1.22:1|3.2.1.-:1	GH110(26-578)	GH110_e1	GH110+3.2.1.-	Y(1-21)	3
3300029078.a:Ga0169221_100030_8	-	GT51(56-219)	GT51_e158	GT51	N	3
3300029078.a:Ga0169221_100035_84	-	GT2(9-182)	GT2	GT2	N	3
3300029078.a:Ga0169221_100035_85	-	GT2(46-279)	GT2	GT2	N	3
3300029078.a:Ga0169221_100035_87	-	GT2(11-124)	GT2	GT2	N	3
3300029078.a:Ga0169221_100035_91	-	GT4(206-355)	GT4_e1235	GT4	N	3
3300029078.a:Ga0169221_100035_92	-	GT2(47-164)	GT2	GT2	N	3
3300029078.a:Ga0169221_100035_95	-	GT2(52-267)	GT2	GT2	N	3
3300029078.a:Ga0169221_100036_11	-	GH109(5-185)	GH109_e7	-	N	2
3300029078.a:Ga0169221_100036_33	3.2.1.-:1	GH2(37-619)	GH2_e50	GH2	Y(1-22)	3
3300029078.a:Ga0169221_100037_4	3.2.1.26:1|3.2.1.64:1|3.2.1.80:1	GH32(121-405)	GH32_e54	GH32	Y(1-24)	3
3300029078.a:Ga0169221_100037_54	-	GT2(5-162)	GT2	GT2	N	3
3300029078.a:Ga0169221_100037_61	-	GT4(186-328)	GT4_e2666	GT0	N	3
3300029078.a:Ga0169221_100037_81	3.2.1.51:2	GH29(30-373)	GH29_e8	GH29	Y(1-20)	3
3300029078.a:Ga0169221_100037_83	-	GH2(13-397)	GH2_e108	GH2	N	3
3300029078.a:Ga0169221_100045_18	3.2.1.22:1	GH27(219-468)	GH27_e2	GH27	Y(1-25)	3
3300029078.a:Ga0169221_100045_23	-	GH127(40-624)	GH127_e7	GH127	Y(1-24)	3
3300029078.a:Ga0169221_100045_33	3.2.1.185:1	GH127(33-585)	GH127_e4	GH127	Y(1-20)	3
3300029078.a:Ga0169221_100045_38	3.2.1.21:20|3.2.1.-:6	GH3(99-320)	GH3_e1	GH3	Y(1-30)	3
3300029078.a:Ga0169221_100045_42	-	GH144(27-427)	GH144_e5	GH144	Y(1-21)	3
3300029078.a:Ga0169221_100045_43	-|-	GH43_28(51-313)+CBM32(352-475)	GH43_e302+CBM32_e188	GH43_28	Y(1-20)	3
3300029078.a:Ga0169221_100045_44	-	CE1(34-237)	-	-	Y(1-21)	1
3300029078.a:Ga0169221_100045_6	-	GT8(2-242)	GT8_e107	GT8	N	3
3300029078.a:Ga0169221_100045_7	-	GT4(194-336)	GT4_e3606	GT4	N	3
3300029078.a:Ga0169221_100045_71	3.2.1.-:1	GH16_3(34-260)	GH16_e321	GH16_3	Y(1-23)	3
3300029078.a:Ga0169221_100084_28	3.2.1.169:1	GH84(151-443)	GH84_e9	GH84	Y(1-22)	3
3300029078.a:Ga0169221_100084_31	3.2.1.23:3	GH35(34-356)	GH35_e43	GH35	Y(1-22)	3
3300029078.a:Ga0169221_100084_58	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300029078.a:Ga0169221_100084_8	-	GT10(3-292)	GT10_e14	GT10	N	3
3300029078.a:Ga0169221_100084_9	-	GT2(10-138)	GT2	GT2	N	3
3300029078.a:Ga0169221_100096_29	-	GT32(21-97)	GT32_e95	-	N	2
3300029078.a:Ga0169221_100096_30	-	GT2(8-143)	GT2	-	N	2
3300029078.a:Ga0169221_100096_35	2.4.1.69:1	GT11(3-276)	GT11_e40	-	N	2
3300029078.a:Ga0169221_100096_7	-	CBM9(55-258)	CBM9_e3	CBM0	Y(1-28)	3
3300029078.a:Ga0169221_100112_33	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(137-438)	GH32_e16	GH32	Y(1-28)	3
3300029078.a:Ga0169221_100112_5	2.4.1.8:9	GH65(322-701)	GH65_e0	GH65	N	3
3300029078.a:Ga0169221_100117_23	3.2.1.23:2	GH2(24-721)	GH2_e137	GH2	Y(1-22)	3
3300029078.a:Ga0169221_100117_24	3.2.1.24:1	GH92(262-748)	GH92_e13	GH92	Y(1-23)	3
3300029078.a:Ga0169221_100117_25	3.2.1.52:18|3.2.1.-:1|-	GH20(149-497)	GH20_e12+CBM32_e198	GH20	Y(1-27)	3
3300029078.a:Ga0169221_100117_27	3.2.1.52:18|3.2.1.-:1	GH20(155-509)+CBM32(637-750)	GH20_e12	GH20+3.2.1.52	Y(1-20)	3
3300029078.a:Ga0169221_100117_28	3.2.1.25:4	GH2(19-772)	GH2_e80	GH2	Y(1-19)	3
3300029078.a:Ga0169221_100117_29	-	CE20(299-580)	CE20_e16	CE20	Y(1-20)	3
3300029078.a:Ga0169221_100117_31	3.2.1.52:1	GH20(142-413)	GH20_e112	GH20	Y(1-24)	3
3300029078.a:Ga0169221_100117_32	3.2.1.18:6	GH33(194-530)	GH33_e121	GH33+3.2.1.18	Y(1-23)	3
3300029078.a:Ga0169221_100117_4	3.2.1.-:4	GH125(69-469)	GH125_e1	GH125	Y(1-31)	3
3300029078.a:Ga0169221_100117_5	-	GH63(94-438)	GH63_e19	GH63	Y(1-22)	3
3300029078.a:Ga0169221_100117_8	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(238-725)	GH92_e0	GH92	Y(1-23)	3
3300029078.a:Ga0169221_100148_33	-	GH33(167-532)	GH33_e14	GH33	Y(1-22)	3
3300029078.a:Ga0169221_100152_20	3.2.1.22:1	GH97(18-646)	GH97_e5	GH97	Y(1-23)	3
3300029078.a:Ga0169221_100177_4	-	GT4(225-382)	GT4_e1775	GT4	N	3
3300029078.a:Ga0169221_100206_36	-	CE4(21-124)	CE4_e140	CE4	N	3
3300029078.a:Ga0169221_100243_20	-|-	GH2(28-641)	GH2_e53+CBM32_e28	CBM32+GH2	Y(1-30)	3
3300029078.a:Ga0169221_100316_13	-	GT2(10-136)	GT2	GT2	N	3
3300029078.a:Ga0169221_100316_14	-	GT4(244-384)	GT4_e1535	GT4	N	3
3300029078.a:Ga0169221_100316_18	-	GT4(220-370)	GT4_e440	GT4	N	3
3300029078.a:Ga0169221_100316_19	-|-	GT4(215-365)+GT8(390-651)	GT4_e3886+GT8_e2	GT4	N	3
3300029078.a:Ga0169221_100568_6	-|-	GH172(285-521)	GH172_e2+GH172_e8	GH172	Y(1-26)	3
3300029078.a:Ga0169221_100004_49	-	-	CBM32_e96	CBM32	Y(1-24)	2
3300029078.a:Ga0169221_100006_238	-	-	GT4_e979	GT4	N	2
3300029078.a:Ga0169221_100007_42	-	-	GT2	GT2	N	2
3300029078.a:Ga0169221_100013_53	-	-	CBM50_e801	CBM50	N	2
