CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_119	124941	125831	+	HTH_3
CGC2	null	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_120	125832	126698	+	null
CGC2	CAZyme	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_121	126723	128021	+	 GH23|CBM50|GH23
CGC2	STP	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_122	128090	130333	+	HD
CGC2	TF	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_123	130388	130753	-	MerR
CGC2	TC	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_124	130768	131736	-	1.A.34.1.3
CGC2	null	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_125	131840	134458	+	null
CGC2	TF	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_126	134705	135559	-	HTH_AraC
CGC2	TC	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_127	135709	136902	+	2.A.1.2.62
CGC2	CAZyme	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_128	137402	139618	+	GH92| GH92
CGC2	TF	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_129	139657	140211	+	GerE
CGC2	STP	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_130	140264	141262	+	FecR
CGC2	CAZyme	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_131	141292	143559	+	GH92| GH92
CGC2	CAZyme	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_132	143662	145932	+	GH92| GH92
CGC2	TC	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_133	146177	149593	+	1.B.14.6.2
CGC2	TC	3300029078.a:Ga0169221_100016	3300029078.a:Ga0169221_100016_134	149616	151349	+	8.A.46.2.1
CGC1	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_36	48747	50747	-	AAA+TPR_2+TPR_1
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_37	50749	51534	-	null
CGC1	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_38	51706	52890	+	Aminotran_1_2
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_39	52922	54157	+	null
CGC1	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_40	54183	54764	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_41	54874	55980	+	FecR
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_42	56172	56606	+	null
CGC1	TF	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_43	56619	57362	-	none
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_44	57478	58074	+	null
CGC1	TC	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_45	58112	58789	-	9.B.104.3.2
CGC1	CAZyme	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_46	58960	60900	+	GH133| GH133
CGC1	CAZyme	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_47	60927	62189	+	GT4| GT4
CGC1	CAZyme	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_48	62202	63590	+	 GH57|GH57
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_49	63825	63935	-	null
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_50	63976	65466	-	null
CGC1	CAZyme	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_51	65490	66473	-	 GT5|GT5
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_52	66561	67409	+	null
CGC1	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_53	67432	67785	+	null
CGC1	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_54	67968	70256	-	Pyr_redox_2
CGC1	TC	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_55	70399	71610	-	2.A.1.7.8
CGC2	TC	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_77	95542	98031	+	3.A.12.1.1
CGC2	null	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_78	98056	98697	+	null
CGC2	STP	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_79	98753	99700	+	Pyr_redox_2
CGC2	CAZyme	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_80	99854	102298	-	 GH20|GH20
CGC2	TF	3300029078.a:Ga0169221_100005	3300029078.a:Ga0169221_100005_81	102343	103044	-	none
CGC1	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_12	12519	13340	-	none
CGC1	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_13	13383	13748	-	Glyoxalase
CGC1	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_14	13854	14660	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_15	15046	18807	-	GH120|GH51| GH51| GH120
CGC1	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_16	18832	21411	-	 GH3|GH3
CGC1	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_17	21430	22434	-	null
CGC1	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_18	22443	23126	-	null
CGC1	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_19	23128	23763	-	B12-binding_2+B12-binding
CGC1	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_20	23787	25037	-	null
CGC1	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_21	25051	27636	-	 GH3|GH3
CGC1	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_22	27808	29496	-	8.A.46.1.3
CGC1	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_23	29517	32852	-	1.B.14.6.1
CGC1	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_24	32983	34008	-	FecR
CGC1	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_25	34224	34820	-	GerE
CGC1	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_26	35218	35811	+	null
CGC1	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_27	36268	36381	+	null
CGC1	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_28	36392	36784	-	NUDIX
CGC2	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_46	55237	56094	-	 GH25|GH25
CGC2	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_47	56231	57934	-	GH33|GH0
CGC2	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_48	58031	59674	-	null
CGC2	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_49	59889	62708	-	CBM32
CGC2	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_50	62723	62857	-	null
CGC2	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_51	63077	63973	-	CBM32
CGC2	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_52	63995	65905	-	null
CGC2	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_53	65915	69292	-	1.B.14.6.1
CGC2	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_54	69330	70268	-	FecR
CGC2	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_55	70714	71262	+	GerE
CGC2	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_56	71281	72657	-	2.A.6.2.46
CGC2	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_57	72661	75840	-	2.A.6.2.25
CGC2	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_58	75901	77091	-	2.A.6.2.45
CGC3	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_190	226583	227752	-	1.A.23.4.5
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_191	227891	228547	-	null
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_192	228613	230430	-	GH29| GH29
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_193	230480	233542	-	 GH2|GH2
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_194	233620	235935	-	 GH20|GH20
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_195	235980	237566	-	null
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_196	237978	239444	+	null
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_197	239567	241216	-	 GH20|GH20
CGC3	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_198	241393	244317	+	HTH_AraC
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_199	244393	245490	-	null
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_200	245606	246352	-	null
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_201	246509	248851	+	CBM32|GH141
CGC3	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_202	248992	250446	-	3.A.1.32.3
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_203	250588	252102	-	null
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_204	252118	253674	-	 GH20|GH20
CGC3	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_205	253775	255640	-	null
CGC3	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_206	255655	259092	-	1.B.14.6.1
CGC3	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_207	259230	260228	-	FecR
CGC3	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_208	260319	260879	-	GerE
CGC3	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_209	261120	263114	-	 GH13_14|GH13_14
CGC4	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_233	285686	286183	-	Nitroreductase
CGC4	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_234	286389	286931	-	null
CGC4	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_235	287049	288032	+	null
CGC4	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_236	288266	288670	+	Glyoxalase
CGC4	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_237	288796	290349	+	3.B.1.1.2
CGC4	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_238	290370	291284	+	null
CGC4	null	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_239	291310	291741	+	null
CGC4	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_240	291744	292904	+	3.B.1.1.2
CGC4	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_241	293052	294383	+	TPR_1
CGC4	STP	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_242	294397	295689	+	TPR_1
CGC4	CAZyme	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_243	296193	298043	+	 GH13|GH13
CGC4	TF	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_244	298201	298641	+	MarR
CGC4	TC	3300029078.a:Ga0169221_100004	3300029078.a:Ga0169221_100004_245	298654	299721	+	8.A.1.1.2
CGC1	STP	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_37	41296	42255	-	BetR
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_38	42507	42824	+	null
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_39	42965	43903	+	null
CGC1	STP	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_40	43938	45065	+	Response_reg+HisKA+HATPase_c
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_41	45310	48183	-	null
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_42	48180	51353	-	null
CGC1	CAZyme	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_43	51377	52954	-	 GH20|GH20
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_44	53241	55850	+	null
CGC1	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_45	55979	59284	+	1.B.14.6.1
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_46	59307	60638	+	null
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_47	61140	62510	-	null
CGC1	STP	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_48	62485	64059	-	AAA
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_49	64247	65029	+	null
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_50	65007	65390	+	null
CGC1	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_51	65396	67060	-	4.C.1.1.4
CGC1	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_52	67274	68740	-	2.A.36.6.11
CGC1	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_53	68912	70099	+	2.A.40.1.4
CGC1	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_54	70226	71851	-	null
CGC1	TF	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_55	72373	73038	-	MarR
CGC1	STP	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_56	73154	74467	-	HATPase_c
CGC1	TF	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_57	74464	75795	-	HTH_8
CGC2	CAZyme	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_248	264193	266205	+	CBM48|GH13_8| GH13_8
CGC2	CAZyme	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_249	266281	267978	-	GH13_38| GH13_38
CGC2	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_250	267989	269047	-	null
CGC2	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_251	269038	269838	-	null
CGC2	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_252	270014	271228	-	2.A.1.35.1
CGC2	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_253	271447	272952	+	null
CGC2	STP	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_254	273038	273619	+	cNMP_binding
CGC2	null	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_255	273691	274404	+	null
CGC2	TC	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_256	274549	275139	+	9.B.196.1.2
CGC2	TF	3300029078.a:Ga0169221_100003	3300029078.a:Ga0169221_100003_257	275220	275429	-	none
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_16	20015	21559	-	3.B.1.1.5
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_17	21821	22414	+	null
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_18	22466	23914	+	null
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_19	24119	25618	+	2.A.14.1.3
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_20	25754	27346	-	8.A.46.3.3
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_21	27454	30582	-	1.B.14.6.1
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_22	30909	31310	+	null
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_23	31307	33553	+	null
CGC1	STP	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_24	33680	34873	+	Aminotran_1_2
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_25	34881	36356	+	null
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_26	36391	37032	+	null
CGC1	STP	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_27	37444	38799	+	Pyr_redox_2
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_28	38971	41391	-	null
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_29	41388	42080	-	3.A.1.122.2
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_30	42170	43417	-	2.A.6.2.40
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_31	43558	44877	-	null
CGC1	TF	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_32	45158	46495	+	HTH_8
CGC1	TC	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_33	46501	47751	+	2.A.21.9.1
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_34	47820	48818	+	null
CGC1	CAZyme	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_35	48889	50061	+	 GT2|GT2
CGC1	null	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_36	50067	51374	-	null
CGC1	STP	3300029078.a:Ga0169221_100002	3300029078.a:Ga0169221_100002_37	51384	52583	-	Aminotran_1_2
