Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029078.a:Ga0169221_100007_46	BAD50391.1|GT2	100.0	257	0	0	1	257	1	257	8.1e-144	513.5
3300029078.a:Ga0169221_100007_75	QCT79919.1|GH18	100.0	346	0	0	1	346	3	348	7.4e-209	729.9
3300029078.a:Ga0169221_100007_123	BAD50308.1|GH23	99.7	325	1	0	1	325	23	347	6.1e-189	663.7
3300029078.a:Ga0169221_100007_149	QCW79542.1|GH101	52.8	462	212	1	55	510	607	1068	1.8e-139	500.0
3300029078.a:Ga0169221_100007_180	BAD50241.1|GH76	100.0	399	0	0	1	399	1	399	8.2e-236	819.7
3300029078.a:Ga0169221_100007_183	CUA19758.1|GH0	99.7	328	1	0	1	328	1	328	4.4e-203	710.7
3300029078.a:Ga0169221_100007_184	QRP88912.1|GH142	100.0	530	0	0	1	530	1	530	0.0e+00	1134.8
3300029078.a:Ga0169221_100007_185	QCQ42888.1|CE20	99.5	654	3	0	1	654	1	654	0.0e+00	1355.1
3300029078.a:Ga0169221_100007_186	BAD50235.1|GH97	100.0	649	0	0	1	649	1	649	0.0e+00	1338.2
3300029078.a:Ga0169221_100030_8	QCT78472.1|GT51	98.0	248	5	0	1	248	1	248	2.1e-133	478.8
3300029078.a:Ga0169221_100030_72	AGL63717.2|GT4	36.1	632	371	7	171	798	107	709	1.5e-114	417.9
3300029078.a:Ga0169221_100006_19	QUU04312.1|GH159	100.0	346	0	0	1	346	1	346	2.6e-214	748.0
3300029078.a:Ga0169221_100006_51	UQC84824.1|GT2	59.3	344	139	1	4	346	1785	2128	3.0e-117	425.6
3300029078.a:Ga0169221_100006_66	QCT80060.1|GH43_24	100.0	375	0	0	1	375	1	375	8.5e-235	816.2
3300029078.a:Ga0169221_100006_80	QCQ43164.1|CBM32	99.8	440	1	0	1	440	1	440	1.3e-253	879.0
3300029078.a:Ga0169221_100006_90	AKA53240.1|GH29	99.6	466	2	0	1	466	1	466	1.3e-288	995.3
3300029078.a:Ga0169221_100006_165	ANQ61778.1|GH20	99.9	768	1	0	1	768	1	768	0.0e+00	1596.3
3300029078.a:Ga0169221_100006_174	QCQ39106.1|CBM20|GH77	99.7	900	3	0	1	900	1	900	0.0e+00	1895.2
3300029078.a:Ga0169221_100006_180	UBF16266.1|GT2	99.7	343	1	0	1	343	1	343	1.5e-201	705.7
3300029078.a:Ga0169221_100006_217	CBW24177.1|GH92	100.0	781	0	0	1	781	1	781	0.0e+00	1632.5
3300029078.a:Ga0169221_100006_223	QRP88535.1|CBM32|GH35	99.3	769	5	0	1	769	1	769	0.0e+00	1609.7
3300029078.a:Ga0169221_100006_238	CAH06494.1|GT4	99.1	212	2	0	1	212	194	405	2.2e-118	428.7
3300029078.a:Ga0169221_100016_1	QRP88519.1|PL12	95.9	369	15	0	5	373	1	369	7.0e-213	743.4
3300029078.a:Ga0169221_100016_10	QQN33861.1|GT0	56.8	380	151	4	3	381	2	369	1.6e-119	433.3
3300029078.a:Ga0169221_100016_12	AMJ19575.1|GT9	51.3	345	167	1	21	365	2	345	4.8e-105	385.2
3300029078.a:Ga0169221_100016_86	AKA52773.1|GH30_4	100.0	519	0	0	1	519	1	519	4.0e-307	1057.0
3300029078.a:Ga0169221_100016_116	AKA50816.1|GT19	99.7	377	1	0	1	377	1	377	1.1e-213	746.1
3300029078.a:Ga0169221_100016_121	CUA17350.1|CBM50|GH23	100.0	432	0	0	1	432	1	432	1.7e-255	885.2
3300029078.a:Ga0169221_100016_128	QCQ40430.1|GH92	100.0	738	0	0	1	738	1	738	0.0e+00	1551.2
3300029078.a:Ga0169221_100016_131	CBW21309.1|GH92	99.5	755	4	0	1	755	1	755	0.0e+00	1584.7
3300029078.a:Ga0169221_100016_132	CBW21308.1|GH92	100.0	756	0	0	1	756	1	756	0.0e+00	1598.9
3300029078.a:Ga0169221_100005_3	ANQ59599.1|GH109	100.0	416	0	0	1	416	1	416	2.4e-254	881.3
3300029078.a:Ga0169221_100005_46	QCQ40666.1|GH133	100.0	646	0	0	1	646	1	646	0.0e+00	1344.7
3300029078.a:Ga0169221_100005_47	AKA50998.1|GT4	100.0	420	0	0	1	420	5	424	4.1e-254	880.6
3300029078.a:Ga0169221_100005_48	QUU01780.1|GH57	100.0	436	0	0	1	436	1	436	1.6e-254	882.1
3300029078.a:Ga0169221_100005_51	CUA17568.1|GT5	99.7	327	1	0	1	327	1	327	3.1e-188	661.4
3300029078.a:Ga0169221_100005_80	UBF17703.1|GH20	99.8	814	2	0	1	814	1	814	0.0e+00	1672.5
3300029078.a:Ga0169221_100005_92	CAG7911095.1|GH5_11	39.6	899	499	15	13	875	589	1479	3.0e-190	669.5
3300029078.a:Ga0169221_100005_139	ANQ59727.1|GT0	100.0	330	0	0	1	330	1	330	1.7e-186	655.6
3300029078.a:Ga0169221_100005_142	QEN28837.1|GT0	60.6	310	121	1	26	335	362	670	7.4e-105	384.4
3300029078.a:Ga0169221_100005_146	ANQ59734.1|GT4	100.0	391	0	0	1	391	1	391	2.7e-223	778.1
3300029078.a:Ga0169221_100005_149	ANQ59736.1|GT2	100.0	254	0	0	1	254	1	254	2.1e-144	515.4
3300029078.a:Ga0169221_100005_179	QCT77646.1|CBM32|GH31	99.8	1288	2	0	1	1288	1	1288	0.0e+00	2630.1
3300029078.a:Ga0169221_100005_223	ANQ59805.1|GT2	99.7	317	1	0	1	317	1	317	8.4e-183	643.3
3300029078.a:Ga0169221_100005_226	CCO12112.2|GH13_31	71.1	419	120	1	3	420	4	422	5.4e-169	597.8
3300029078.a:Ga0169221_100005_229	QUU01979.1|GH97	99.9	719	1	0	1	719	1	719	0.0e+00	1488.4
3300029078.a:Ga0169221_100028_34	CUA20768.1|GH95	99.5	215	1	0	1	215	615	829	1.4e-128	462.6
3300029078.a:Ga0169221_100028_38	CAJ33350.1|GH110|3.2.1.-	99.5	605	3	0	1	605	1	605	0.0e+00	1241.9
3300029078.a:Ga0169221_100568_6	ANQ62326.1|GH172	100.0	550	0	0	1	550	1	550	0.0e+00	1163.3
3300029078.a:Ga0169221_100004_15	CBW23394.1|GH120|GH51	100.0	1253	0	0	1	1253	6	1258	0.0e+00	2648.6
3300029078.a:Ga0169221_100004_16	CBW23395.1|GH3	100.0	859	0	0	1	859	1	859	0.0e+00	1702.2
3300029078.a:Ga0169221_100004_21	CBW23400.1|GH3	100.0	861	0	0	1	861	1	861	0.0e+00	1714.9
3300029078.a:Ga0169221_100004_46	QCQ42526.1|GH25	100.0	285	0	0	1	285	1	285	2.5e-162	575.1
3300029078.a:Ga0169221_100004_47	CAH08632.1|GH0	99.6	567	2	0	1	567	1	567	0.0e+00	1206.8
3300029078.a:Ga0169221_100004_48	CAG7868751.1|GT106	51.2	545	256	2	4	546	30	566	1.6e-160	570.1
3300029078.a:Ga0169221_100004_49	QCT79445.1|CBM32	99.9	939	1	0	1	939	1	939	0.0e+00	1905.2
3300029078.a:Ga0169221_100004_51	QUU03488.1|CBM32	100.0	298	0	0	1	298	1	298	2.6e-170	601.7
3300029078.a:Ga0169221_100004_63	BAD49860.1|CE9	100.0	388	0	0	1	388	1	388	4.4e-226	787.3
3300029078.a:Ga0169221_100004_77	CBW23452.1|GT2	100.0	250	0	0	1	250	1	250	5.5e-145	517.3
3300029078.a:Ga0169221_100004_105	QCQ42586.1|CBM62	99.8	653	1	0	1	653	4	656	0.0e+00	1394.4
3300029078.a:Ga0169221_100004_106	QRP89184.1|CBM62	99.7	653	2	0	1	653	1	653	0.0e+00	1364.0
3300029078.a:Ga0169221_100004_118	QCT79517.1|GT1	99.7	374	1	0	1	374	1	374	7.2e-218	760.0
3300029078.a:Ga0169221_100004_141	AKA52646.1|GH23	100.0	463	0	0	1	463	1	463	9.4e-268	926.0
3300029078.a:Ga0169221_100004_145	CUS04494.2|GH39	58.0	908	369	6	29	931	18	918	2.2e-292	1008.8
3300029078.a:Ga0169221_100004_156	QCQ43339.1|GH13_5	100.0	481	0	0	1	481	1	481	5.9e-297	1023.1
3300029078.a:Ga0169221_100004_192	CBW23584.1|GH29	100.0	605	0	0	1	605	1	605	0.0e+00	1253.8
3300029078.a:Ga0169221_100004_193	CUA19536.1|GH2	99.5	1020	5	0	1	1020	1	1020	0.0e+00	2136.3
3300029078.a:Ga0169221_100004_194	CUA19537.1|GH20	99.9	771	1	0	1	771	1	771	0.0e+00	1600.1
3300029078.a:Ga0169221_100004_197	QUU03707.1|GH20	99.6	549	2	0	1	549	1	549	0.0e+00	1136.3
3300029078.a:Ga0169221_100004_201	AWW32784.1|CBM32	46.5	740	384	8	25	754	34	771	4.0e-194	682.2
3300029078.a:Ga0169221_100004_204	QCQ42681.1|GH20	99.2	518	4	0	1	518	1	518	0.0e+00	1099.7
3300029078.a:Ga0169221_100004_209	CBW23601.1|GH13_14	99.7	664	2	0	1	664	3	666	0.0e+00	1373.2
3300029078.a:Ga0169221_100004_223	QRP89074.1|GH16_3	100.0	279	0	0	1	279	1	279	4.3e-167	590.9
3300029078.a:Ga0169221_100004_237	QCW79542.1|GH101	53.9	458	211	0	59	516	611	1068	2.5e-144	516.2
3300029078.a:Ga0169221_100004_243	QUU03833.1|GH13	99.8	616	1	0	1	616	1	616	0.0e+00	1280.0
3300029078.a:Ga0169221_100004_251	QCQ42727.1|CBM48|GH13	99.3	953	7	0	1	953	1	953	0.0e+00	1951.8
3300029078.a:Ga0169221_100003_39	ABM98857.2|GT4	65.2	305	106	0	2	306	7	311	9.0e-121	437.2
3300029078.a:Ga0169221_100003_43	QCT78704.1|GH20	100.0	525	0	0	1	525	1	525	0.0e+00	1092.4
3300029078.a:Ga0169221_100003_75	CAD7245033.1|GT58	63.2	505	148	5	5	502	1054	1527	2.1e-167	592.8
3300029078.a:Ga0169221_100003_107	AMJ20543.1|GH13_11	49.3	426	196	3	1	423	1	409	4.7e-112	408.7
3300029078.a:Ga0169221_100003_128	QRP89931.1|GT51	99.9	777	1	0	1	777	1	777	0.0e+00	1580.8
3300029078.a:Ga0169221_100003_248	BAD48990.1|CBM48|GH13_8	100.0	670	0	0	1	670	1	670	0.0e+00	1435.2
3300029078.a:Ga0169221_100003_249	CUA18788.1|GH13_38	100.0	565	0	0	1	565	1	565	0.0e+00	1198.3
3300029078.a:Ga0169221_100003_301	AVI59029.1|GT2	48.9	438	216	5	1	437	1	431	5.8e-110	401.7
3300029078.a:Ga0169221_100013_42	CAG7903126.1|GH28	42.5	466	246	6	10	468	66	516	8.4e-105	384.8
3300029078.a:Ga0169221_100013_53	BAD49172.1|CBM50	100.0	483	0	0	1	483	1	483	3.1e-229	798.1
3300029078.a:Ga0169221_100013_67	AGL63717.2|GT4	47.9	652	318	8	193	842	107	738	5.5e-165	585.5
3300029078.a:Ga0169221_100013_84	ACT97502.1|GH78	87.8	221	27	0	811	1031	321	541	9.6e-103	379.0
3300029078.a:Ga0169221_100013_98	ALR08738.2|GT83	43.4	588	317	7	3	580	2	583	1.5e-140	503.8
3300029078.a:Ga0169221_100177_4	AKA53449.1|GT4	100.0	409	0	0	1	409	1	409	8.4e-236	819.7
3300029078.a:Ga0169221_100036_33	QUU02406.1|GH2	99.9	891	1	0	1	891	1	891	0.0e+00	1862.4
3300029078.a:Ga0169221_100036_73	CAN65674.1|GH28	42.7	546	283	7	73	614	111	630	2.6e-122	443.4
3300029078.a:Ga0169221_100096_7	BAD48606.1|CBM0	99.7	688	2	0	1	688	1	688	0.0e+00	1473.4
3300029078.a:Ga0169221_100096_13	CBA03971.1|GT30	56.7	383	161	1	6	388	2	379	7.7e-119	431.4
3300029078.a:Ga0169221_100096_23	USA57360.1|GT4	100.0	403	0	0	1	403	1	403	7.8e-234	813.1
3300029078.a:Ga0169221_100096_26	VEJ19452.1|GT4	66.8	334	107	2	5	337	371	701	1.2e-126	456.8
3300029078.a:Ga0169221_100096_27	USA57356.1|GT4	100.0	336	0	0	1	336	1	336	3.5e-195	684.5
3300029078.a:Ga0169221_100002_16	QCW79542.1|GH101	57.4	462	197	0	52	513	607	1068	9.5e-152	540.8
3300029078.a:Ga0169221_100002_23	QOF98253.1|GT2	64.3	415	148	0	324	738	6	420	2.2e-165	586.6
3300029078.a:Ga0169221_100002_35	CBW22134.1|GT2	99.7	390	1	0	1	390	1	390	6.4e-225	783.5
3300029078.a:Ga0169221_100002_39	CBW22130.1|PL8	99.6	674	3	0	1	674	1	674	0.0e+00	1389.0
3300029078.a:Ga0169221_100002_40	QCT78111.1|GH16_3	99.6	274	1	0	1	274	17	290	1.4e-170	602.4
3300029078.a:Ga0169221_100002_74	QRP90694.1|GT2	99.6	273	1	0	1	273	1	273	5.9e-161	570.5
3300029078.a:Ga0169221_100002_75	QRP91419.1|GT4	100.0	347	0	0	1	347	1	347	2.7e-198	694.9
3300029078.a:Ga0169221_100002_77	QRP90696.1|GT32	100.0	239	0	0	1	239	1	239	3.5e-141	504.6
3300029078.a:Ga0169221_100002_78	QRP91420.1|GT2	99.7	345	1	0	1	345	1	345	1.1e-172	609.8
3300029078.a:Ga0169221_100002_79	QRP90697.1|GT0	99.7	338	1	0	1	338	1	338	2.1e-200	701.8
3300029078.a:Ga0169221_100002_81	QRP90699.1|GT11	99.7	286	1	0	1	286	1	286	4.9e-166	587.4
3300029078.a:Ga0169221_100002_82	QRP91421.1|GT8	100.0	310	0	0	1	310	1	310	8.2e-183	643.3
3300029078.a:Ga0169221_100002_85	ABM98857.2|GT4	65.4	306	105	1	2	307	7	311	6.4e-119	431.0
3300029078.a:Ga0169221_100002_86	AVI59029.1|GT2	47.0	438	224	4	1	437	1	431	8.5e-109	397.9
3300029078.a:Ga0169221_100002_120	CBW22044.1|CBM50|GH73	100.0	299	0	0	1	299	1	299	6.3e-172	607.1
3300029078.a:Ga0169221_100002_129	CBW22036.1|GH27	99.8	500	1	0	1	500	1	500	4.7e-305	1050.0
3300029078.a:Ga0169221_100002_135	CAD7235639.1|GT2	44.6	542	291	6	10	549	135	669	6.5e-133	478.4
3300029078.a:Ga0169221_100002_168	CUA17984.1|GT2	98.8	254	3	0	1	254	1	254	1.7e-138	495.7
3300029078.a:Ga0169221_100002_172	CUA17981.1|GT4	99.5	404	2	0	1	404	1	404	9.5e-232	806.2
3300029078.a:Ga0169221_100002_196	ACM64804.2|GT51	26.3	1737	1110	41	164	1860	155	1761	1.3e-161	575.5
3300029078.a:Ga0169221_100002_197	AKA51279.1|GT51	99.7	779	2	0	1	779	1	779	0.0e+00	1619.8
3300029078.a:Ga0169221_100002_212	QCT77881.1|GH31	99.8	551	1	0	1	551	1	551	0.0e+00	1157.1
3300029078.a:Ga0169221_100002_224	CUA17878.1|GH130	100.0	332	0	0	1	332	1	332	7.1e-209	729.9
3300029078.a:Ga0169221_100002_228	CAH07029.1|GH18	100.0	350	0	0	1	350	1	350	1.0e-213	746.1
3300029078.a:Ga0169221_100002_233	ANQ62873.1|GH97	99.9	671	1	0	1	671	1	671	0.0e+00	1408.3
3300029078.a:Ga0169221_100002_243	AHC21644.2|GH1	49.1	505	253	2	6	509	11	512	1.2e-138	497.3
3300029078.a:Ga0169221_100002_301	CAH06920.1|GH43_34	100.0	333	0	0	1	333	1	333	1.8e-204	715.3
3300029078.a:Ga0169221_100002_303	CBW21810.1|GH31	100.0	845	0	0	1	845	1	845	0.0e+00	1786.9
3300029078.a:Ga0169221_100002_336	AXG45674.1|GH6	40.3	694	399	6	159	849	180	861	4.5e-130	469.5
3300029078.a:Ga0169221_100025_8	QCT79768.1|GT2	100.0	244	0	0	1	244	1	244	5.5e-142	507.3
3300029078.a:Ga0169221_100025_10	QUU03965.1|GT0	100.0	517	0	0	1	517	1	517	5.4e-296	1020.0
3300029078.a:Ga0169221_100025_26	USA58743.1|GT0	99.5	555	3	0	1	555	1	555	0.0e+00	1077.0
3300029078.a:Ga0169221_100025_29	CUA19704.1|GH29	100.0	434	0	0	1	434	1	434	3.7e-266	920.6
3300029078.a:Ga0169221_100025_36	QCQ42828.1|GH92	99.9	727	1	0	1	727	1	727	0.0e+00	1525.8
3300029078.a:Ga0169221_100025_37	QCQ42827.1|GT4	100.0	383	0	0	1	383	1	383	2.9e-222	774.6
3300029078.a:Ga0169221_100025_53	QYO62262.1|GH13	63.8	343	122	1	1	343	1	341	7.5e-115	418.3
3300029078.a:Ga0169221_100025_71	QCQ42797.1|GH2	99.9	1341	2	0	1	1341	1	1341	0.0e+00	2755.3
3300029078.a:Ga0169221_100025_76	CAH08896.1|GH29	100.0	626	0	0	1	626	1	626	0.0e+00	1316.6
3300029078.a:Ga0169221_100001_16	ACU62277.1|GH35	57.9	385	162	0	18	402	4	388	2.1e-130	469.5
3300029078.a:Ga0169221_100001_32	BAD46941.1|GH2	100.0	1034	0	0	1	1034	1	1034	0.0e+00	2169.0
3300029078.a:Ga0169221_100001_61	USA55855.1|GT8	99.0	311	3	0	1	311	1	311	2.8e-183	644.8
3300029078.a:Ga0169221_100001_63	CBW20784.1|GT2	100.0	267	0	0	1	267	1	267	2.3e-157	558.5
3300029078.a:Ga0169221_100001_64	AKA50338.1|GT2	100.0	356	0	0	1	356	1	356	1.6e-203	712.2
3300029078.a:Ga0169221_100001_169	AGL64345.2|GT2	47.4	582	301	2	434	1011	275	855	1.3e-147	528.1
3300029078.a:Ga0169221_100001_177	UBF17056.1|GH89	99.9	732	1	0	1	732	1	732	0.0e+00	1536.2
3300029078.a:Ga0169221_100001_182	CUA16889.1|GH36	100.0	719	0	0	1	719	1	719	0.0e+00	1491.9
3300029078.a:Ga0169221_100001_203	QUU05357.1|GT28	100.0	380	0	0	1	380	1	380	1.9e-210	735.3
3300029078.a:Ga0169221_100001_226	CBW20935.1|GH43_26	100.0	358	0	0	1	358	1	358	4.2e-223	777.3
3300029078.a:Ga0169221_100001_227	CBW20936.1|GH3	99.6	832	3	0	1	832	1	832	0.0e+00	1714.1
3300029078.a:Ga0169221_100001_228	QCQ40027.1|GH76	99.7	388	1	0	1	388	1	388	4.1e-232	807.4
3300029078.a:Ga0169221_100001_229	CAH06055.1|GH2	99.8	586	1	0	1	586	9	594	0.0e+00	1245.3
3300029078.a:Ga0169221_100001_230	ATP55412.1|CBM66	40.6	677	352	14	16	675	9	652	1.1e-139	501.1
3300029078.a:Ga0169221_100001_231	QKW18167.1|CBM13	41.3	646	344	11	49	685	51	670	3.1e-142	509.6
3300029078.a:Ga0169221_100001_232	QRP87718.1|GH43_26	100.0	368	0	0	1	368	1	368	4.3e-231	803.9
3300029078.a:Ga0169221_100001_233	QUU05386.1|GH2	100.0	604	0	0	1	604	1	604	0.0e+00	1277.7
3300029078.a:Ga0169221_100001_234	BCA48091.1|CBM0	75.5	686	167	1	148	833	16	700	0.0e+00	1114.8
3300029078.a:Ga0169221_100001_236	UBF17109.1|GH38	99.3	1205	8	0	1	1205	1	1205	0.0e+00	2453.3
3300029078.a:Ga0169221_100001_241	AKA50437.1|GH43_3	100.0	325	0	0	1	325	1	325	9.1e-201	703.0
3300029078.a:Ga0169221_100001_242	QUU05395.1|GH76	100.0	372	0	0	1	372	1	372	1.3e-227	792.3
3300029078.a:Ga0169221_100001_244	BCA48091.1|CBM0	51.7	686	320	3	151	825	17	702	1.7e-214	750.0
3300029078.a:Ga0169221_100001_245	QUU05398.1|GH92	99.9	761	1	0	1	761	1	761	0.0e+00	1604.0
3300029078.a:Ga0169221_100001_246	CBW20955.1|GH125	100.0	488	0	0	1	488	1	488	1.1e-295	1018.8
3300029078.a:Ga0169221_100001_248	QUI92994.1|GH43_3	58.5	357	140	3	20	368	332	688	9.1e-120	434.1
3300029078.a:Ga0169221_100001_250	CBW20958.1|CBM6|GH43_34	99.5	997	5	0	1	997	1	997	0.0e+00	2040.0
3300029078.a:Ga0169221_100001_251	CAH06076.1|GH43_31	100.0	322	0	0	1	322	1	322	1.4e-196	689.1
3300029078.a:Ga0169221_100001_260	CAH06087.1|GH127	100.0	695	0	0	1	695	1	695	0.0e+00	1454.9
3300029078.a:Ga0169221_100001_261	QCQ40063.1|GH51	99.5	799	4	0	1	799	20	818	0.0e+00	1656.7
3300029078.a:Ga0169221_100001_262	USA55976.1|GH78	99.2	879	7	0	1	879	1	879	0.0e+00	1819.7
3300029078.a:Ga0169221_100001_271	QRP87683.1|GH154	99.8	406	1	0	1	406	1	406	3.0e-241	837.8
3300029078.a:Ga0169221_100001_272	QRP87682.1|GH2	99.9	695	1	0	1	695	1	695	0.0e+00	1471.1
3300029078.a:Ga0169221_100001_273	QCQ40074.1|GH20	99.8	511	1	0	1	511	1	511	0.0e+00	1076.6
3300029078.a:Ga0169221_100001_275	QRP87679.1|GH88	99.5	403	2	0	1	403	1	403	2.0e-245	851.7
3300029078.a:Ga0169221_100001_276	CUA16985.1|PL33_1	100.0	635	0	0	1	635	1	635	0.0e+00	1315.4
3300029078.a:Ga0169221_100001_282	BAD47140.1|GH144	100.0	451	0	0	1	451	1	451	7.2e-281	969.5
3300029078.a:Ga0169221_100001_283	QCQ40084.1|GH3	99.9	766	1	0	1	766	1	766	0.0e+00	1527.3
3300029078.a:Ga0169221_100001_317	CUA17038.1|GH171	99.5	424	2	0	1	424	1	424	1.9e-251	871.7
3300029078.a:Ga0169221_100001_319	UKK73178.1|GT2	58.7	455	167	6	3	451	800	1239	1.2e-147	526.9
3300029078.a:Ga0169221_100001_321	AKA50499.1|GT2	100.0	488	0	0	1	488	1	488	4.6e-289	996.9
3300029078.a:Ga0169221_100001_325	QUU05474.1|GH171	100.0	401	0	0	1	401	1	401	3.0e-238	827.8
3300029078.a:Ga0169221_100001_336	QJE29668.1|GT32	48.1	432	219	3	1	432	246	672	3.6e-104	382.5
3300029078.a:Ga0169221_100001_352	ANQ62718.1|CBM62	98.4	637	10	0	1	637	1	637	0.0e+00	1311.2
3300029078.a:Ga0169221_100001_367	QRP91449.1|GT2	100.0	329	0	0	1	329	1	329	7.8e-192	673.3
3300029078.a:Ga0169221_100001_394	ASM65769.1|GH95	62.0	744	271	2	44	787	818	1549	2.0e-281	972.2
3300029078.a:Ga0169221_100001_412	UBF17276.1|GT51	99.2	640	5	0	1	640	1	640	0.0e+00	1268.1
3300029078.a:Ga0169221_100001_415	UBF17279.1|GH36	99.6	722	3	0	1	722	1	722	0.0e+00	1494.9
3300029078.a:Ga0169221_100001_416	CBW21138.1|GH31	99.6	745	3	0	1	745	1	745	0.0e+00	1593.6
3300029078.a:Ga0169221_100001_430	CBW21153.1|GH3	99.6	988	4	0	1	988	9	996	0.0e+00	1963.0
