HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE12.hmm	210	3300014678.a:Ga0121344_100028_128	758	1.3e-50	1	210	320	533	0.9952380952380953
GH43_23.hmm	199	3300014678.a:Ga0121344_100028_139	1268	1.2e-19	2	199	88	267	0.9899497487437185
GH35.hmm	307	3300014678.a:Ga0121344_100028_139	1268	8.1e-93	2	303	314	653	0.9804560260586319
GH43_26.hmm	294	3300014678.a:Ga0121344_100028_140	344	1.8e-119	1	294	30	329	0.9965986394557823
GH2.hmm	752	3300014678.a:Ga0121344_100028_142	983	7.7e-60	25	391	23	454	0.4867021276595745
GH115.hmm	697	3300014678.a:Ga0121344_100028_144	925	1.3e-209	14	697	33	907	0.9799139167862266
GH28.hmm	325	3300014678.a:Ga0121344_100028_149	433	1.1e-58	7	309	61	409	0.9292307692307692
PL26.hmm	862	3300014678.a:Ga0121344_100028_150	913	0	2	862	33	900	0.9976798143851509
GH2.hmm	752	3300014678.a:Ga0121344_100028_153	779	2.9e-96	29	394	29	456	0.4853723404255319
GH43_37.hmm	242	3300014678.a:Ga0121344_100028_154	508	5.9e-97	2	242	61	300	0.9917355371900827
CBM61.hmm	141	3300014678.a:Ga0121344_100028_154	508	2.1e-30	1	141	360	504	0.9929078014184397
GH43_34.hmm	280	3300014678.a:Ga0121344_100028_155	649	2e-94	2	279	28	297	0.9892857142857143
GH43_22.hmm	209	3300014678.a:Ga0121344_100028_155	649	6e-59	1	208	377	582	0.9904306220095693
GH43_29.hmm	278	3300014678.a:Ga0121344_100028_156	317	1.5e-109	1	278	21	296	0.9964028776978417
GH20.hmm	337	3300014678.a:Ga0121344_100028_77	854	3.9e-97	8	336	326	737	0.973293768545994
AA3.hmm	618	3300014678.a:Ga0121344_100028_97	592	6.6e-46	87	404	5	584	0.5129449838187702
GH36.hmm	688	3300014678.a:Ga0121344_100030_119	698	1.4e-42	257	525	255	524	0.38953488372093026
CE11.hmm	271	3300014678.a:Ga0121344_100030_138	312	8.7e-110	1	270	4	279	0.992619926199262
GT28.hmm	157	3300014678.a:Ga0121344_100030_147	362	4.2e-46	2	157	186	344	0.9872611464968153
GH24.hmm	137	3300014678.a:Ga0121344_100030_176	168	1.7e-25	6	137	8	150	0.9562043795620438
CE1.hmm	227	3300014678.a:Ga0121344_100030_48	791	1.3e-18	8	199	546	758	0.8414096916299559
GT1.hmm	382	3300014678.a:Ga0121344_100030_79	437	3.4e-46	6	379	8	421	0.9764397905759162
CE1.hmm	227	3300014678.a:Ga0121344_100030_85	314	2.7e-29	6	217	49	301	0.9295154185022027
GT20.hmm	475	3300014678.a:Ga0121344_100031_100	773	8.7e-151	12	474	266	755	0.9726315789473684
GT51.hmm	177	3300014678.a:Ga0121344_100031_147	788	7.3e-71	3	177	82	255	0.9830508474576272
GH23.hmm	135	3300014678.a:Ga0121344_100031_66	663	5.9e-25	18	125	506	634	0.7925925925925926
GH27.hmm	229	3300014678.a:Ga0121344_100035_17	662	8.7e-66	7	227	184	449	0.9606986899563319
CBM51.hmm	134	3300014678.a:Ga0121344_100035_17	662	2.5e-27	13	134	525	648	0.9029850746268657
AA3.hmm	618	3300014678.a:Ga0121344_100035_43	549	2.2e-48	88	401	5	545	0.5064724919093851
AA3.hmm	618	3300014678.a:Ga0121344_100035_46	535	5.9e-52	87	401	4	531	0.5080906148867314
GH2.hmm	752	3300014678.a:Ga0121344_100035_49	902	9.7e-106	29	549	33	764	0.6914893617021277
GH92.hmm	491	3300014678.a:Ga0121344_100035_50	1157	9.4e-168	5	491	452	992	0.9898167006109979
GH92.hmm	491	3300014678.a:Ga0121344_100035_54	825	1.4e-158	3	491	273	803	0.9938900203665988
AA6.hmm	195	3300014678.a:Ga0121344_100037_35	204	1.6e-66	2	194	8	197	0.9846153846153847
AA4.hmm	522	3300014678.a:Ga0121344_100037_37	474	1.1e-16	11	200	3	191	0.3620689655172414
GH33.hmm	342	3300014678.a:Ga0121344_100037_71	388	1.8e-19	15	325	68	367	0.9064327485380117
GT51.hmm	177	3300014678.a:Ga0121344_100037_89	824	5e-65	3	176	70	242	0.9774011299435028
CE14.hmm	124	3300014678.a:Ga0121344_100038_17	258	1.6e-18	2	124	46	159	0.9838709677419355
GT20.hmm	475	3300014678.a:Ga0121344_100038_20	542	2.5e-138	11	471	66	517	0.968421052631579
CBM32.hmm	124	3300014678.a:Ga0121344_100038_26	1073	7e-22	8	123	70	184	0.9274193548387096
CBM32.hmm	124	3300014678.a:Ga0121344_100038_26	1073	2e-24	7	122	219	335	0.9274193548387096
GH3.hmm	216	3300014678.a:Ga0121344_100038_44	731	3.7e-59	3	213	77	287	0.9722222222222222
GH39.hmm	431	3300014678.a:Ga0121344_100038_46	528	3.4e-163	3	431	42	478	0.9930394431554525
CE2.hmm	209	3300014678.a:Ga0121344_100038_51	362	1.1e-59	1	209	151	355	0.9952153110047847
GH31.hmm	427	3300014678.a:Ga0121344_100038_52	961	2.4e-134	1	427	375	849	0.9976580796252927
GH35.hmm	307	3300014678.a:Ga0121344_100038_53	558	4.9e-35	1	194	41	242	0.6286644951140065
GH95.hmm	722	3300014678.a:Ga0121344_100038_54	765	3e-238	92	717	83	745	0.8656509695290858
GH74.hmm	233	3300014678.a:Ga0121344_100038_55	729	3.5e-22	73	229	218	383	0.6695278969957081
AA6.hmm	195	3300014678.a:Ga0121344_100038_66	200	4.2e-81	1	195	3	196	0.9948717948717949
GH43_12.hmm	281	3300014678.a:Ga0121344_100038_7	570	2.4e-115	1	281	59	349	0.99644128113879
CBM91.hmm	200	3300014678.a:Ga0121344_100038_7	570	1.6e-46	6	185	385	564	0.895
GH2.hmm	752	3300014678.a:Ga0121344_100038_8	936	6.1e-116	5	533	25	791	0.7021276595744681
AA1.hmm	358	3300014678.a:Ga0121344_100040_10	620	3e-72	8	357	66	612	0.9748603351955307
AA1.hmm	358	3300014678.a:Ga0121344_100040_19	464	3.6e-35	7	216	88	284	0.5837988826815642
GT51.hmm	177	3300014678.a:Ga0121344_100040_77	825	2.5e-63	3	176	111	285	0.9774011299435028
AA3.hmm	618	3300014678.a:Ga0121344_100043_36	510	5e-44	86	396	12	504	0.5016181229773463
PL42.hmm	296	3300014678.a:Ga0121344_100043_42	445	1.6e-108	1	296	42	332	0.9966216216216216
GH105.hmm	332	3300014678.a:Ga0121344_100043_43	394	2.2e-78	6	331	52	379	0.9789156626506024
GH35.hmm	307	3300014678.a:Ga0121344_100043_44	787	2.5e-109	1	304	42	348	0.9869706840390879
GH154.hmm	348	3300014678.a:Ga0121344_100043_45	415	1.3e-105	1	347	31	393	0.9942528735632183
GH67.hmm	669	3300014678.a:Ga0121344_100044_70	726	2.4e-278	1	667	28	702	0.9955156950672646
GH43_11.hmm	292	3300014678.a:Ga0121344_100044_73	543	1.9e-148	1	292	2	303	0.9965753424657534
CBM91.hmm	200	3300014678.a:Ga0121344_100044_73	543	1.4e-59	4	198	331	535	0.97
GH43_1.hmm	310	3300014678.a:Ga0121344_100044_77	340	2.9e-165	1	310	21	330	0.9967741935483871
GH10.hmm	303	3300014678.a:Ga0121344_100044_78	384	1.6e-70	2	301	33	372	0.9867986798679867
GH115.hmm	697	3300014678.a:Ga0121344_100044_79	971	3.4e-265	3	653	55	736	0.9325681492109039
GT104.hmm	379	3300014678.a:Ga0121344_100044_92	392	1e-127	6	375	9	383	0.9736147757255936
GH20.hmm	337	3300014678.a:Ga0121344_100053_14	801	4.4e-96	9	336	277	687	0.9703264094955489
GT20.hmm	475	3300014678.a:Ga0121344_100053_28	751	3.6e-155	13	474	259	725	0.9705263157894737
GH15.hmm	361	3300014678.a:Ga0121344_100053_30	609	9.2e-75	2	360	233	597	0.9916897506925207
GT4.hmm	160	3300014678.a:Ga0121344_100053_33	404	1.1e-28	8	153	215	365	0.90625
GT4.hmm	160	3300014678.a:Ga0121344_100053_34	391	7.1e-33	6	153	209	352	0.91875
GT28.hmm	157	3300014678.a:Ga0121344_100053_35	406	1.8e-33	1	157	219	372	0.9936305732484076
AA7.hmm	458	3300014678.a:Ga0121344_100053_48	469	3.6e-127	2	458	30	458	0.9956331877729258
GH102.hmm	157	3300014678.a:Ga0121344_100053_99	414	4e-60	2	156	153	305	0.9808917197452229
AA3_2.hmm	568	3300014678.a:Ga0121344_100054_36	538	2e-139	2	567	29	533	0.9947183098591549
GT9.hmm	225	3300014678.a:Ga0121344_100054_65	341	7.3e-60	2	222	71	319	0.9777777777777777
GH43_26.hmm	294	3300014678.a:Ga0121344_100054_85	317	1e-115	4	294	8	308	0.9863945578231292
GH97.hmm	631	3300014678.a:Ga0121344_100054_91	639	2e-165	4	630	11	637	0.9920760697305864
GH51.hmm	630	3300014678.a:Ga0121344_100054_92	516	7.3e-129	73	542	13	514	0.7444444444444445
GH43_5.hmm	287	3300014678.a:Ga0121344_100054_93	153	3.3e-43	1	106	28	133	0.36585365853658536
GH43_5.hmm	287	3300014678.a:Ga0121344_100054_94	204	2e-72	111	287	2	187	0.6132404181184669
GH146.hmm	503	3300014678.a:Ga0121344_100054_95	574	5.5e-213	2	503	28	534	0.9960238568588469
GH73.hmm	128	3300014678.a:Ga0121344_100057_55	254	2.3e-31	2	123	110	245	0.9453125
GH16_3.hmm	230	3300014678.a:Ga0121344_100060_25	594	1.5e-58	1	230	44	308	0.9956521739130435
CBM56.hmm	159	3300014678.a:Ga0121344_100060_25	594	1.1e-24	62	153	500	592	0.5723270440251572
GH94.hmm	1036	3300014678.a:Ga0121344_100060_26	790	5.2e-191	302	1033	52	783	0.7055984555984556
CE1.hmm	227	3300014678.a:Ga0121344_100060_48	365	7.7e-28	7	175	99	290	0.7400881057268722
AA12.hmm	401	3300014678.a:Ga0121344_100061_17	593	1.4e-24	7	399	44	386	0.9775561097256857
GH92.hmm	491	3300014678.a:Ga0121344_100061_48	780	7e-187	4	491	269	761	0.9918533604887984
GT84.hmm	215	3300014678.a:Ga0121344_100061_56	2708	3.8e-61	4	215	1263	1474	0.9813953488372092
GH94.hmm	1036	3300014678.a:Ga0121344_100061_56	2708	5.4e-195	2	1035	1696	2695	0.997104247104247
GH1.hmm	429	3300014678.a:Ga0121344_100063_12	455	4.6e-161	2	426	14	453	0.9883449883449883
GH3.hmm	216	3300014678.a:Ga0121344_100063_13	841	4.3e-69	7	216	126	350	0.9675925925925926
CE4.hmm	130	3300014678.a:Ga0121344_100063_19	286	1.3e-18	8	108	45	162	0.7692307692307693
GH16_3.hmm	230	3300014678.a:Ga0121344_100063_20	277	1.7e-97	1	230	44	271	0.9956521739130435
CE4.hmm	130	3300014678.a:Ga0121344_100063_53	295	2e-24	21	127	53	163	0.8153846153846154
GT4.hmm	160	3300014678.a:Ga0121344_100063_57	395	1.1e-36	8	157	200	350	0.93125
GT4.hmm	160	3300014678.a:Ga0121344_100063_72	387	4.1e-34	4	157	203	356	0.95625
GT51.hmm	177	3300014678.a:Ga0121344_100071_36	757	3.3e-65	3	177	54	227	0.9830508474576272
CE1.hmm	227	3300014678.a:Ga0121344_100071_80	281	1.7e-47	1	224	22	276	0.9823788546255506
GT1.hmm	382	3300014678.a:Ga0121344_100081_23	416	1.5e-43	4	381	8	415	0.9869109947643979
GH28.hmm	325	3300014678.a:Ga0121344_100101_13	622	5.4e-54	3	287	116	548	0.8738461538461538
GH105.hmm	332	3300014678.a:Ga0121344_100101_15	466	7.7e-86	15	332	105	434	0.9548192771084337
GH43_10.hmm	271	3300014678.a:Ga0121344_100101_19	809	9.5e-108	1	271	319	591	0.996309963099631
CBM91.hmm	200	3300014678.a:Ga0121344_100101_19	809	2.2e-23	5	195	625	805	0.95
PL1_6.hmm	213	3300014678.a:Ga0121344_100101_20	1033	4e-86	3	212	85	295	0.9812206572769953
CE8.hmm	288	3300014678.a:Ga0121344_100101_20	1033	2.7e-47	2	244	716	974	0.8402777777777778
CE12.hmm	210	3300014678.a:Ga0121344_100101_21	243	3.6e-56	2	210	33	227	0.9904761904761905
AA7.hmm	458	3300014678.a:Ga0121344_100193_3	452	4e-70	7	237	41	269	0.5021834061135371
