Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014678.a:Ga0121344_100028_77	-	GH20(326-737)	GH20_e108	GH20	Y(1-29)	3
3300014678.a:Ga0121344_100028_97	-	AA3(5-584)	-	-	N	1
3300014678.a:Ga0121344_100030_119	-	GH36(255-524)	GH36_e28	GH36	N	3
3300014678.a:Ga0121344_100030_138	3.5.1.108:18	CE11(4-279)	CE11_e22	CE11	N	3
3300014678.a:Ga0121344_100030_147	2.4.1.227:11	GT28(186-344)	GT28_e46	GT28	N	3
3300014678.a:Ga0121344_100030_176	-	GH24(8-150)	GH24_e259	-	N	2
3300014678.a:Ga0121344_100030_48	-	CE1(546-758)	-	-	Y(1-24)	1
3300014678.a:Ga0121344_100030_79	2.4.1.276:2	GT1(8-421)	GT1_e11	GT1	N	3
3300014678.a:Ga0121344_100030_85	-	CE1(49-301)	-	-	Y(1-27)	1
3300014678.a:Ga0121344_100031_100	2.4.1.213:1	GT20(266-755)	GT20_e8	GT20	N	3
3300014678.a:Ga0121344_100031_147	-	GT51(82-255)	GT51_e153	GT51	N	3
3300014678.a:Ga0121344_100031_66	-	GH23(506-634)	GH23_e952	GH23	N	3
3300014678.a:Ga0121344_100035_17	-|-	GH27(184-449)+CBM51(525-648)	GH27_e44+CBM51_e18	CBM51+GH27	Y(1-35)	3
3300014678.a:Ga0121344_100035_43	-	AA3(5-545)	-	-	N	1
3300014678.a:Ga0121344_100035_46	-	AA3(4-531)	-	-	N	1
3300014678.a:Ga0121344_100035_49	3.2.1.25:2	GH2(33-764)	GH2_e75	GH2	Y(1-29)	3
3300014678.a:Ga0121344_100035_50	3.2.1.113:2|3.2.1.113:1	GH92(452-992)	GH92_e1+CBM32_e90	GH92	N	3
3300014678.a:Ga0121344_100035_54	3.2.1.24:2	GH92(273-803)	GH92_e12	GH92	Y(1-36)	3
3300014678.a:Ga0121344_100037_35	-	AA6(8-197)	AA6_e2	-	N	2
3300014678.a:Ga0121344_100037_37	-	AA4(3-191)	-	-	N	1
3300014678.a:Ga0121344_100037_71	-	GH33(68-367)	GH33_e88	GH33	Y(1-32)	3
3300014678.a:Ga0121344_100037_89	-	GT51(70-242)	GT51_e153	GT51	N	3
3300014678.a:Ga0121344_100038_17	-	CE14(46-159)	CE14_e48	-	N	2
3300014678.a:Ga0121344_100038_20	-	GT20(66-517)	GT20_e21	GT20	N	3
3300014678.a:Ga0121344_100038_26	-|-	CBM32(70-184)+CBM32(219-335)	CBM32_e60+CBM32_e60	CBM32	Y(1-36)	3
3300014678.a:Ga0121344_100038_44	3.2.1.21:1|3.2.1.74:1	GH3(77-287)	GH3_e92	GH3	Y(1-26)	3
3300014678.a:Ga0121344_100038_46	3.2.1.37:2	GH39(42-478)	GH39_e131	GH39	Y(1-29)	3
3300014678.a:Ga0121344_100038_51	3.1.1.72:1|3.1.1.-:1	CE2(151-355)	CE2_e0	CE2	Y(1-24)	3
3300014678.a:Ga0121344_100038_52	3.2.1.177:2	GH31(375-849)	GH31_e87	GH31	Y(1-26)	3
3300014678.a:Ga0121344_100038_53	3.2.1.23:3	GH35(41-242)	GH35_e1	GH35	Y(1-25)	3
3300014678.a:Ga0121344_100038_54	3.2.1.63:5|3.2.1.51:1	GH95(83-745)	GH95_e0	GH95	Y(1-25)	3
3300014678.a:Ga0121344_100038_55	3.2.1.151:5|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(218-383)	GH74_e0+GH74_e0+GH74_e1	GH74	Y(1-32)	3
3300014678.a:Ga0121344_100038_66	-	AA6(3-196)	AA6_e2	-	N	2
3300014678.a:Ga0121344_100038_7	-|-	GH43_12(59-349)+CBM91(385-564)	GH43_e318+CBM91_e1	GH43_12	Y(1-20)	3
3300014678.a:Ga0121344_100038_8	3.2.1.23:2	GH2(25-791)	GH2_e127	GH2	Y(1-26)	3
3300014678.a:Ga0121344_100040_10	-|1.10.3.2:77	AA1(66-612)	AA1_e13+AA1_e33	-	N	2
3300014678.a:Ga0121344_100040_19	-	AA1(88-284)	-	-	Y(1-26)	1
3300014678.a:Ga0121344_100040_77	-	GT51(111-285)	GT51_e58	GT51	N	3
3300014678.a:Ga0121344_100043_36	-	AA3(12-504)	-	-	N	1
3300014678.a:Ga0121344_100043_42	3.2.1.-:1	PL42(42-332)	PL42_e7	PL42	Y(1-26)	3
3300014678.a:Ga0121344_100043_43	3.2.1.-:1	GH105(52-379)	GH105_e39	GH105	Y(1-37)	3
3300014678.a:Ga0121344_100043_44	3.2.1.23:3|-	GH35(42-348)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-30)	3
3300014678.a:Ga0121344_100043_45	-	GH154(31-393)	GH154_e11	GH154	Y(1-26)	3
3300014678.a:Ga0121344_100044_70	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(28-702)	GH67_e0	GH67	Y(1-25)	3
3300014678.a:Ga0121344_100044_73	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(2-303)+CBM91(331-535)	GH43_e285+CBM91_e24	GH43_11	N	3
3300014678.a:Ga0121344_100044_77	3.2.1.37:19|3.2.1.55:4	GH43_1(21-330)	GH43_e53	GH43_1	N	3
3300014678.a:Ga0121344_100044_78	3.2.1.8:3	GH10(33-372)	GH10_e58	GH10+3.2.1.8	Y(1-26)	3
3300014678.a:Ga0121344_100044_79	3.2.1.131:6	GH115(55-736)	GH115_e0	GH115	Y(1-41)	3
3300014678.a:Ga0121344_100044_92	2.4.1.-:4	GT104(9-383)	GT104_e0	GT104	N	3
3300014678.a:Ga0121344_100053_14	3.2.1.52:1	GH20(277-687)	GH20_e124	GH20	N	3
3300014678.a:Ga0121344_100053_28	-	GT20(259-725)	GT20_e21	GT20	N	3
3300014678.a:Ga0121344_100053_30	-	GH15(233-597)	GH15_e57	GH15	N	3
3300014678.a:Ga0121344_100053_33	-	GT4(215-365)	GT4_e2476	GT4	N	3
3300014678.a:Ga0121344_100053_34	-	GT4(209-352)	GT4_e687	GT4	N	3
3300014678.a:Ga0121344_100053_35	-	GT28(219-372)	GT28_e55	GT28	N	3
3300014678.a:Ga0121344_100053_48	1.1.3.-:1	AA7(30-458)	AA7_e0	-	N	2
3300014678.a:Ga0121344_100053_99	-	GH102(153-305)	GH102_e26	GH102	Y(1-24)	3
3300014678.a:Ga0121344_100054_36	-	AA3_2(29-533)	AA3_e4	-	N	2
3300014678.a:Ga0121344_100054_65	-	GT9(71-319)	GT9_e113	GT9	N	3
3300014678.a:Ga0121344_100054_85	3.2.1.-:5	GH43_26(8-308)	GH43_e105	GH43_26	N	3
3300014678.a:Ga0121344_100054_91	-	GH97(11-637)	GH97_e14	GH97	Y(1-22)	3
3300014678.a:Ga0121344_100054_92	3.2.1.55:27	GH51(13-514)	GH51_e19	GH51	Y(1-23)	3
3300014678.a:Ga0121344_100054_93	3.2.1.99:2|3.2.1.-:2	GH43_5(28-133)	GH43_e192	-	Y(1-24)	2
3300014678.a:Ga0121344_100054_94	3.2.1.99:2|3.2.1.-:2	GH43_5(2-187)	GH43_e192	GH43_5	N	3
3300014678.a:Ga0121344_100054_95	3.2.1.185:1	GH146(28-534)	GH146_e0	GH146	Y(1-20)	3
3300014678.a:Ga0121344_100057_55	-	GH73(110-245)	GH73_e148	GH73	N	3
3300014678.a:Ga0121344_100060_25	-|-	GH16_3(44-308)+CBM56(500-592)	GH16_e145+CBM56_e5	CBM56+GH16_3	Y(1-31)	3
3300014678.a:Ga0121344_100060_26	2.4.1.321:3	GH94(52-783)	GH94_e4	GH94	N	3
3300014678.a:Ga0121344_100060_48	-	CE1(99-290)	CE1_e19	-	N	2
3300014678.a:Ga0121344_100061_17	-	AA12(44-386)	AA12_e0	-	Y(1-20)	2
3300014678.a:Ga0121344_100061_48	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(269-761)	GH92_e0	GH92	Y(1-28)	3
3300014678.a:Ga0121344_100061_56	-|2.4.1.-:2|2.4.1.333:2	GT84(1263-1474)+GH94(1696-2695)	GT84_e1+GH94_e1	GH94+GT84	N	3
3300014678.a:Ga0121344_100063_12	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(14-453)	GH1_e107	GH1	N	3
3300014678.a:Ga0121344_100063_13	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(126-350)	GH3_e227	GH3	Y(1-26)	3
3300014678.a:Ga0121344_100063_19	-	CE4(45-162)	-	-	Y(1-34)	1
3300014678.a:Ga0121344_100063_20	3.2.1.39:5|3.2.1.58:1	GH16_3(44-271)	GH16_e168	GH16_3	Y(1-29)	3
3300014678.a:Ga0121344_100063_53	-	CE4(53-163)	CE4_e21	-	N	2
3300014678.a:Ga0121344_100063_57	-	GT4(200-350)	GT4_e2220	GT4	N	3
3300014678.a:Ga0121344_100063_72	-	GT4(203-356)	GT4_e2566	-	N	2
3300014678.a:Ga0121344_100071_36	-	GT51(54-227)	GT51_e153	GT51	Y(1-26)	3
3300014678.a:Ga0121344_100071_80	-	CE1(22-276)	-	-	N	1
3300014678.a:Ga0121344_100081_23	-	GT1(8-415)	GT1_e569	GT1	N	3
3300014678.a:Ga0121344_100101_13	-	GH28(116-548)	GH28_e134	GH28	Y(1-37)	3
3300014678.a:Ga0121344_100101_15	3.2.1.172:1	GH105(105-434)	GH105_e7	GH105	Y(1-22)	3
3300014678.a:Ga0121344_100101_19	-|-	GH43_10(319-591)+CBM91(625-805)	GH43_e224+CBM91_e45	GH43_10	Y(1-25)	3
3300014678.a:Ga0121344_100101_20	-|4.2.2.2:1	PL1_6(85-295)+CE8(716-974)	PL1_e35+CE8_e104	CE8+PL1_6	Y(1-18)	3
3300014678.a:Ga0121344_100101_21	-	CE12(33-227)	CE12_e24	CE12	Y(1-26)	3
3300014678.a:Ga0121344_100193_3	1.1.3.-:1	AA7(41-269)	AA7_e0	-	N	2
3300014678.a:Ga0121344_100006_475	-	-	PL9_e18	PL0	Y(1-33)	2
3300014678.a:Ga0121344_100007_353	-	-	CBM50_e562	CBM50	Y(1-26)	2
3300014678.a:Ga0121344_100014_61	-	-	CBM50_e160	CBM50	Y(1-20)	2
3300014678.a:Ga0121344_100040_65	-	-	GT4_e3814	GT4	N	2
3300014678.a:Ga0121344_100006_305	-	-	GT4_e946	GT4	N	2
3300014678.a:Ga0121344_100006_476	-	-	PL9_e18	PL0	Y(1-35)	2
3300014678.a:Ga0121344_100012_160	-	-	GT4_e3231	GT4	N	2
3300014678.a:Ga0121344_100012_165	-	-	GT2	GT2	N	2
3300014678.a:Ga0121344_100012_3	-	-	GH23_e1009	GH23	N	2
3300014678.a:Ga0121344_100002_604	-	-	GT4_e817	-	N	1
3300014678.a:Ga0121344_100038_19	-	-	GT2	GT2	N	2
3300014678.a:Ga0121344_100096_2	-	-	PL9_e18	PL0	Y(1-25)	2
3300014678.a:Ga0121344_100013_140	-	-	GH109_e7	-	N	1
3300014678.a:Ga0121344_100013_144	-	-	GT4_e2529	GT4	N	2
3300014678.a:Ga0121344_100030_106	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300014678.a:Ga0121344_100002_602	-	-	GT4_e3946	GT4	N	2
3300014678.a:Ga0121344_100063_55	-	-	GT4_e2312	GT4	N	2
3300014678.a:Ga0121344_100081_59	-	-	-	GH103	N	1
3300014678.a:Ga0121344_100079_32	-	-	-	GT28	N	1
3300014678.a:Ga0121344_100071_20	-	-	-	GT51	N	1
3300014678.a:Ga0121344_100031_39	-	-	-	CBM50	Y(1-51)	1
3300014678.a:Ga0121344_100031_144	-	-	-	GT51	N	1
3300014678.a:Ga0121344_100030_4	-	-	-	GT0	N	1
3300014678.a:Ga0121344_100054_20	-	-	-	GH6	N	1
3300014678.a:Ga0121344_100054_24	-	-	-	GH73	N	1
3300014678.a:Ga0121344_100054_49	-	-	-	GH1	N	1
3300014678.a:Ga0121344_100007_104	-	-	-	GH92	N	1
3300014678.a:Ga0121344_100007_305	-	-	-	GH5_11	N	1
3300014678.a:Ga0121344_100007_324	-	-	-	GH13_23	N	1
3300014678.a:Ga0121344_100007_357	-	-	-	GH39	N	1
3300014678.a:Ga0121344_100007_375	-	-	-	GH103	N	1
3300014678.a:Ga0121344_100037_1	-	-	-	GT43	Y(1-23)	1
3300014678.a:Ga0121344_100037_80	-	-	-	CBM50	Y(1-25)	1
3300014678.a:Ga0121344_100037_98	-	-	-	GH74	Y(1-23)	1
3300014678.a:Ga0121344_100012_21	-	-	-	GH13_11	N	1
3300014678.a:Ga0121344_100012_124	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100012_153	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100035_18	-	-	-	CBM13	Y(1-23)	1
3300014678.a:Ga0121344_100028_147	-	-	-	GH3	N	1
3300014678.a:Ga0121344_100053_31	-	-	-	GT0	N	1
3300014678.a:Ga0121344_100053_56	-	-	-	CE6	Y(1-23)	1
3300014678.a:Ga0121344_100006_125	-	-	-	CBM50	N	1
3300014678.a:Ga0121344_100006_134	-	-	-	GT2	N	1
3300014678.a:Ga0121344_100006_300	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100006_304	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100006_314	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100006_339	-	-	-	GH6	N	1
3300014678.a:Ga0121344_100006_430	-	-	-	GT1	N	1
3300014678.a:Ga0121344_100006_458	-	-	-	CBM32	N	1
3300014678.a:Ga0121344_100107_3	-	-	-	GT58	N	1
3300014678.a:Ga0121344_100060_32	-	-	-	GH13_31	N	1
3300014678.a:Ga0121344_100013_52	-	-	-	CE8	N	1
3300014678.a:Ga0121344_100013_106	-	-	-	GH36	N	1
3300014678.a:Ga0121344_100013_131	-	-	-	GT87	N	1
3300014678.a:Ga0121344_100013_172	-	-	-	GH28	N	1
3300014678.a:Ga0121344_100013_192	-	-	-	GH1	N	1
3300014678.a:Ga0121344_100002_67	-	-	-	PL0	Y(1-33)	1
3300014678.a:Ga0121344_100002_167	-	-	-	CBM50+GH25	N	1
3300014678.a:Ga0121344_100002_333	-	-	-	GH13_30	N	1
3300014678.a:Ga0121344_100002_436	-	-	-	CBM35+PL11	Y(1-24)	1
3300014678.a:Ga0121344_100002_457	-	-	-	GH13	N	1
3300014678.a:Ga0121344_100002_598	-	-	-	GT2	N	1
3300014678.a:Ga0121344_100002_741	-	-	-	CBM50	N	1
3300014678.a:Ga0121344_100038_32	-	-	-	CBM32	N	1
3300014678.a:Ga0121344_100014_47	-	-	-	GT2	N	1
3300014678.a:Ga0121344_100014_143	-	-	-	GH13	N	1
3300014678.a:Ga0121344_100014_288	-	-	-	GH152	N	1
3300014678.a:Ga0121344_100061_2	-	-	-	GH38	N	1
3300014678.a:Ga0121344_100061_71	-	-	-	GH1	N	1
3300014678.a:Ga0121344_100040_25	-	-	-	CBM50	N	1
3300014678.a:Ga0121344_100016_101	-	-	-	GH13_26	N	1
3300014678.a:Ga0121344_100016_191	-	-	-	GT51	N	1
3300014678.a:Ga0121344_100016_229	-	-	-	GT2	N	1
3300014678.a:Ga0121344_100063_77	-	-	-	PL0	Y(1-26)	1
3300014678.a:Ga0121344_100043_89	-	-	-	GT83	N	1
3300014678.a:Ga0121344_100044_36	-	-	-	GH28	N	1
3300014678.a:Ga0121344_100044_56	-	-	-	GT4	N	1
3300014678.a:Ga0121344_100044_74	-	-	-	GH43_12	N	1
3300014678.a:Ga0121344_100044_76	-	-	-	GH43_1	N	1
3300014678.a:Ga0121344_100057_37	-	-	-	GT2	N	1
