CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_24	31366	31707	+	null
CGC1	TC	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_25	31704	32396	+	2.A.122.1.1
CGC1	null	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_26	32813	33004	-	null
CGC1	null	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_27	33030	33623	-	null
CGC1	CAZyme	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_28	33901	36309	-	GH95| GH95
CGC1	null	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_29	36360	37946	-	null
CGC1	TC	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_30	38308	39669	-	2.A.6.2.23
CGC1	TC	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_31	39687	42830	-	2.A.6.2.22
CGC1	TC	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_32	42840	43940	-	8.A.1.6.3
CGC1	TC	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_33	44184	45191	+	9.B.33.1.1
CGC1	TF	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_34	45188	45904	+	LytTR
CGC1	CAZyme	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_35	46085	47950	+	 GH29|GH29
CGC1	null	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_36	48004	48786	-	null
CGC1	TF	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_37	48930	49547	-	GerE
CGC1	STP	3300006464.a:Ga0100221_1000332	3300006464.a:Ga0100221_1000332_38	49544	50239	-	Hemerythrin
CGC1	TC	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_81	116091	119306	-	1.B.14.6.1
CGC1	CAZyme	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_82	119358	121406	-	GH36| GH36
CGC1	null	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_83	121423	122487	-	null
CGC1	null	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_84	122521	123348	-	null
CGC1	STP	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_85	123355	124308	-	PfkB
CGC1	null	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_86	124305	125546	-	null
CGC1	STP	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_87	125557	126696	-	SIS+SIS
CGC1	null	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_88	126885	126989	+	null
CGC1	TF	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_89	127074	127865	+	HTH_DeoR
CGC1	null	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_90	127950	129389	-	null
CGC1	TC	3300006464.a:Ga0100221_1000014	3300006464.a:Ga0100221_1000014_91	129426	132272	-	1.B.14.12.3
CGC1	CAZyme	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_48	59651	61696	-	CBM50
CGC1	null	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_49	61909	63225	+	null
CGC1	CAZyme	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_50	63239	64186	+	GH23| GH23
CGC1	null	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_51	64165	67002	+	null
CGC1	TF	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_52	67557	68255	+	none
CGC1	null	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_53	68359	69138	+	null
CGC1	null	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_54	69126	70040	+	null
CGC1	STP	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_55	70176	72230	-	HATPase_c
CGC1	TC	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_56	72330	74861	-	3.A.9.1.2
CGC1	null	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_57	75078	77576	+	null
CGC1	STP	3300006464.a:Ga0100221_1000142	3300006464.a:Ga0100221_1000142_58	77612	78877	+	TPR_1
CGC1	STP	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_33	34113	34340	-	Fer4+Fer4
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_34	34559	35140	-	3.D.6.1.2
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_35	35143	35727	-	3.D.6.1.2
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_36	35720	36328	-	3.D.6.1.4
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_37	36325	37326	-	3.D.6.1.2
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_38	37338	38672	-	3.D.6.1.2
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_39	38666	39511	-	3.D.6.1.2
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_40	39515	39940	-	null
CGC1	STP	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_41	39981	40787	-	SBP_bac_3
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_42	40792	42750	-	1.B.14.15.2
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_43	42849	44507	-	4.C.1.1.15
CGC1	STP	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_44	44606	46381	-	HisKA+HATPase_c
CGC1	TF	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_45	46385	47065	-	Trans_reg_C
CGC1	CAZyme	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_46	47143	48861	-	GT83
CGC1	CAZyme	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_47	48876	49829	-	 GT2|GT2
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_48	49842	50249	-	null
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_49	50259	50891	-	1.A.62.2.1
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_50	51118	52572	+	null
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_51	52602	53576	+	null
CGC1	STP	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_52	53613	54269	-	HhH-GPD
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_53	54274	54669	-	1.A.43.1.6
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_54	54681	55700	-	null
CGC1	null	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_55	55859	57208	+	null
CGC1	TC	3300006464.a:Ga0100221_1000220	3300006464.a:Ga0100221_1000220_56	57406	59478	+	3.A.6.1.1
CGC1	CAZyme	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_31	34355	36580	+	 GH3|GH3
CGC1	TF	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_32	36810	37511	-	none
CGC1	STP	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_33	37681	38628	-	Pyr_redox_2
CGC1	null	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_34	38650	39291	-	null
CGC1	TC	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_35	39288	41762	-	3.A.12.1.1
CGC1	TC	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_36	41834	43297	-	2.A.38.1.1
CGC1	TC	3300006464.a:Ga0100221_1000058	3300006464.a:Ga0100221_1000058_37	43305	44639	-	2.A.38.1.1
CGC1	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_109	112131	115109	+	 GH3|GH3
CGC1	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_110	115097	115936	-	1.B.44.1.1
CGC1	STP	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_111	116028	116195	+	Fer4+Fer4
CGC1	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_112	116589	116852	-	null
CGC1	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_113	116874	117209	-	null
CGC1	TF	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_114	117375	118256	-	HTH_AraC
CGC2	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_119	126806	128008	-	GH76| GH76
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_120	128015	128122	-	null
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_121	128130	129494	-	null
CGC2	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_122	129531	132029	-	GH97
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_123	132063	133670	-	null
CGC2	TF	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_124	133869	134420	-	GerE
CGC2	STP	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_125	134656	135681	+	FecR
CGC2	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_126	135815	139147	+	1.B.14.6.1
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_127	139167	141119	+	null
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_128	141151	142251	+	null
CGC2	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_129	142341	143543	+	GH76
CGC2	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_130	143562	145721	+	GH31| GH31
CGC2	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_131	145778	147841	+	null
CGC2	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_132	147852	150584	+	 GH3|GH3|CBM35
CGC3	TF	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_287	345986	346270	-	none
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_288	346264	346878	-	null
CGC3	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_289	347903	351208	-	3.A.5.1.1
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_290	351312	352895	-	null
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_291	352885	354129	-	null
CGC3	STP	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_292	354299	354910	+	Nitroreductase
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_293	354907	355647	+	null
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_294	355812	357791	+	null
CGC3	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_295	357805	358935	+	3.A.1.13.2
CGC3	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_296	358932	359981	+	3.A.1.13.2
CGC3	TC	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_297	359981	361015	+	3.A.1.13.2
CGC3	CAZyme	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_298	361108	362238	-	GT19| GT19
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_299	362264	362590	-	null
CGC3	null	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_300	362860	364287	+	null
CGC3	TF	3300006464.a:Ga0100221_1000002	3300006464.a:Ga0100221_1000002_301	364465	365016	+	HTH_3
CGC1	CAZyme	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_68	101680	103398	+	GH13_38| GH13_38
CGC1	STP	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_69	103477	104415	+	Pribosyltran
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_70	104693	104833	+	null
CGC1	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_71	104774	106684	-	1.A.33.1.2
CGC1	STP	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_72	107032	107445	+	Glyoxalase
CGC1	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_73	107450	109003	+	3.B.1.1.2
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_74	109025	109939	+	null
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_75	109965	110396	+	null
CGC1	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_76	110401	111558	+	3.B.1.1.1
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_77	111589	111846	+	null
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_78	111809	112534	+	null
CGC1	TF	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_79	112583	113479	-	HTH_AraC+HTH_AraC
CGC1	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_80	113636	114670	+	2.A.6.2.40
CGC1	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_81	114667	117756	+	2.A.6.2.38
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_82	117771	119063	+	null
CGC1	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_83	119166	120575	-	null
CGC1	STP	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_84	120833	122491	+	Peptidase_M23+Peptidase_M23
CGC2	CAZyme	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_186	254724	256091	-	GH27| GH27
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_187	256170	257267	-	null
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_188	257295	258821	-	null
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_189	258824	260353	-	8.A.46.1.3
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_190	260367	263798	-	1.B.14.6.1
CGC2	STP	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_191	263817	264830	-	FecR
CGC2	TF	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_192	264947	265552	-	GerE
CGC2	CAZyme	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_193	265683	267257	-	 GH20|GH20
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_194	267376	269754	+	1.B.14.6.5
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_195	269835	270935	-	null
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_196	270941	272686	-	8.A.21.2.4
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_197	273091	273561	+	null
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_198	273586	274029	+	null
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_199	274145	274468	-	2.A.7.1.10
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_200	274651	279159	-	null
CGC2	TF	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_201	279204	281006	+	GerE
CGC2	STP	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_202	281031	281594	+	cNMP_binding
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_203	281672	284551	-	null
CGC2	null	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_204	284595	285836	-	null
CGC2	TC	3300006464.a:Ga0100221_1000006	3300006464.a:Ga0100221_1000006_205	286007	287965	+	3.A.1.121.4
CGC1	CAZyme	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_17	17491	18867	-	GH57| GH57
CGC1	CAZyme	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_18	18887	20155	-	 GT4|GT4
CGC1	CAZyme	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_19	20172	22118	-	GH133| GH133
CGC1	null	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_20	22400	26308	-	null
CGC1	null	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_21	26588	27181	-	null
CGC1	TF	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_22	27388	28083	+	none
CGC1	STP	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_23	28712	32275	-	Fer4+Fer4
CGC1	TF	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_24	32323	33540	-	HTH_5
CGC1	null	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_25	33748	34923	-	null
CGC1	null	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_26	35134	37260	-	null
CGC1	TC	3300006464.a:Ga0100221_1000155	3300006464.a:Ga0100221_1000155_27	37301	38587	-	2.A.1.7.2
CGC1	TC	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_2	940	4455	-	1.B.14.6.1
CGC1	STP	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_3	4585	5565	-	FecR
CGC1	TF	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_4	5627	6220	-	GerE
CGC1	null	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_5	6457	6645	+	null
CGC1	null	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_6	6933	7103	+	null
CGC1	STP	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_7	7142	7621	-	CYTH
CGC1	TC	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_8	7835	10381	+	1.B.14.6.14
CGC1	null	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_9	10202	10555	-	null
CGC1	CAZyme	3300006464.a:Ga0100221_1000635	3300006464.a:Ga0100221_1000635_10	10870	11673	+	GH16_3| GH16_3
CGC1	CAZyme	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_27	30754	32847	-	 GH123|GH123
CGC1	null	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_28	32834	34366	-	null
CGC1	TC	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_29	34380	37781	-	1.B.14.6.1
CGC1	null	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_30	37889	38140	-	null
CGC1	STP	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_31	38187	38939	-	FecR
CGC1	STP	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_32	38972	39979	-	FecR
CGC1	TF	3300006464.a:Ga0100221_1000485	3300006464.a:Ga0100221_1000485_33	39997	40554	-	GerE
