Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006464.a:Ga0100221_1000009_158	-	GT8(2-243)	GT8_e185	-	N	2
3300006464.a:Ga0100221_1000009_159	-	GT2(6-126)	GT2	-	N	2
3300006464.a:Ga0100221_1000009_160	-	GT2(6-120)	GT2	-	N	2
3300006464.a:Ga0100221_1000009_161	-	GT2(5-155)	GT2	-	N	2
3300006464.a:Ga0100221_1000009_162	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300006464.a:Ga0100221_1000009_163	-	GT4(195-341)	GT4_e675	-	N	2
3300006464.a:Ga0100221_1000009_165	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300006464.a:Ga0100221_1000009_46	-	GT2(8-136)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000009_58	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300006464.a:Ga0100221_1000013_117	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300006464.a:Ga0100221_1000013_126	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300006464.a:Ga0100221_1000013_152	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300006464.a:Ga0100221_1000013_153	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300006464.a:Ga0100221_1000013_192	-	GT4(195-304)	GT4_e689	GT4	N	3
3300006464.a:Ga0100221_1000013_194	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300006464.a:Ga0100221_1000013_196	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300006464.a:Ga0100221_1000013_21	-	CE11(3-296)	CE11_e18	CE11	N	3
3300006464.a:Ga0100221_1000013_33	-	GT2(4-167)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000013_62	-	GT4(174-345)	GT4_e319	-	N	2
3300006464.a:Ga0100221_1000013_65	-	GT4(288-377)	GT4_e2349	-	N	2
3300006464.a:Ga0100221_1000013_74	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300006464.a:Ga0100221_1000013_76	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300006464.a:Ga0100221_1000013_85	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300006464.a:Ga0100221_1000013_86	-	GH18(465-759)	GH18_e230	GH18	N	3
3300006464.a:Ga0100221_1000013_91	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300006464.a:Ga0100221_1000013_92	-	GH163(266-536)	GH163_e14	GH163	Y(1-21)	3
3300006464.a:Ga0100221_1000013_99	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300006464.a:Ga0100221_1000014_10	-	GT2(9-170)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000014_20	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300006464.a:Ga0100221_1000014_48	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300006464.a:Ga0100221_1000014_64	-	GT2(246-373)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000014_68	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300006464.a:Ga0100221_1000014_82	-	GH36(240-521)	GH36_e28	GH36	Y(1-25)	3
3300006464.a:Ga0100221_1000019_102	-	GT90(150-317)	-	-	N	1
3300006464.a:Ga0100221_1000019_112	-	GT9(74-327)	GT9_e65	GT9	N	3
3300006464.a:Ga0100221_1000019_118	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300006464.a:Ga0100221_1000019_135	-	GT28(195-354)	GT28_e43	GT28	N	3
3300006464.a:Ga0100221_1000019_165	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300006464.a:Ga0100221_1000019_166	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300006464.a:Ga0100221_1000019_167	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300006464.a:Ga0100221_1000019_174	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300006464.a:Ga0100221_1000019_178	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300006464.a:Ga0100221_1000019_2	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300006464.a:Ga0100221_1000019_52	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300006464.a:Ga0100221_1000019_55	-	GH109(47-446)	GH109_e5	GH109	Y(1-26)	3
3300006464.a:Ga0100221_1000019_56	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300006464.a:Ga0100221_1000019_6	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300006464.a:Ga0100221_1000019_66	-	GH109(55-216)	-	-	N	1
3300006464.a:Ga0100221_1000019_68	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300006464.a:Ga0100221_1000019_88	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300006464.a:Ga0100221_1000019_96	-	GT2(14-125)	GT2	-	N	2
3300006464.a:Ga0100221_1000019_99	-	GT2(7-162)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000058_15	-	GT5(5-237)	GT5_e28	GT5	N	3
3300006464.a:Ga0100221_1000058_31	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300006464.a:Ga0100221_1000058_72	-	CE1(443-668)	-	-	Y(1-26)	1
3300006464.a:Ga0100221_1000058_94	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-79)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300006464.a:Ga0100221_1000072_100	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300006464.a:Ga0100221_1000072_104	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300006464.a:Ga0100221_1000072_34	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300006464.a:Ga0100221_1000072_37	-	GT26(55-219)	GT26_e39	GT26	N	3
3300006464.a:Ga0100221_1000072_39	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300006464.a:Ga0100221_1000072_42	-	GT2(3-132)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000072_46	-	GT4(194-342)	GT4_e3530	GT4	N	3
3300006464.a:Ga0100221_1000072_47	-	GT2(4-109)	GT2	-	N	2
3300006464.a:Ga0100221_1000072_48	-	GT32(20-96)	GT32_e86	-	N	2
3300006464.a:Ga0100221_1000072_49	-	GT2(4-167)	GT2	-	N	2
3300006464.a:Ga0100221_1000072_82	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300006464.a:Ga0100221_1000072_91	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300006464.a:Ga0100221_1000072_93	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300006464.a:Ga0100221_1000072_94	-|-	CBM67(143-326)+GH78(350-854)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300006464.a:Ga0100221_1000072_96	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300006464.a:Ga0100221_1000072_97	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300006464.a:Ga0100221_1000072_98	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300006464.a:Ga0100221_1000072_99	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300006464.a:Ga0100221_1000084_88	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300006464.a:Ga0100221_1000084_89	-	GH15(220-581)	GH15_e39	GH15	N	3
3300006464.a:Ga0100221_1000093_103	-	GT2(3-161)	GT2	-	N	2
3300006464.a:Ga0100221_1000093_107	-	GT2(8-165)	GT2	-	N	2
3300006464.a:Ga0100221_1000093_58	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300006464.a:Ga0100221_1000093_60	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300006464.a:Ga0100221_1000093_61	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300006464.a:Ga0100221_1000142_50	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300006464.a:Ga0100221_1000142_6	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300006464.a:Ga0100221_1000155_11	-	GT2(6-155)	GT2	-	N	2
3300006464.a:Ga0100221_1000155_17	-	GH57(6-324)	GH57_e10	GH57	N	3
3300006464.a:Ga0100221_1000155_18	-	GT4(241-388)	GT4_e602	GT4	N	3
3300006464.a:Ga0100221_1000155_19	-	GH133(286-638)	GH133_e1	GH133	N	3
3300006464.a:Ga0100221_1000155_33	-	GT2(2-158)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000155_40	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300006464.a:Ga0100221_1000155_47	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300006464.a:Ga0100221_1000220_46	-	GT83(8-514)	GT83_e8	-	N	2
3300006464.a:Ga0100221_1000220_47	-	GT2(4-166)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000298_19	-	GH2(75-937)	GH2_e30	GH2	N	3
3300006464.a:Ga0100221_1000298_21	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300006464.a:Ga0100221_1000332_28	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300006464.a:Ga0100221_1000332_35	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300006464.a:Ga0100221_1000332_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300006464.a:Ga0100221_1000380_12	-	GT30(45-207)	GT30_e38	GT30	N	3
3300006464.a:Ga0100221_1000380_32	-	GT2(5-168)	GT2	GT2	N	3
3300006464.a:Ga0100221_1000380_39	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300006464.a:Ga0100221_1000485_1	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300006464.a:Ga0100221_1000485_15	-	GT23(13-268)	GT23_e4	-	N	2
3300006464.a:Ga0100221_1000485_20	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300006464.a:Ga0100221_1000485_27	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300006464.a:Ga0100221_1000635_10	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300006464.a:Ga0100221_1000857_8	-	GT3(12-348)	GT3_e2	GT3	N	3
3300006464.a:Ga0100221_1000857_9	2.4.1.1:9	GT35(124-639)	GT35_e7	GT35	N	3
3300006464.a:Ga0100221_1003216_5	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300006464.a:Ga0100221_1003216_7	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300006464.a:Ga0100221_1000013_57	-	-	GT4_e887	-	N	1
3300006464.a:Ga0100221_1000093_104	-	-	GT2	-	N	1
3300006464.a:Ga0100221_1000142_48	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300006464.a:Ga0100221_1000298_25	-	-	GH18_e13	GH0	Y(1-22)	2
3300006464.a:Ga0100221_1000009_112	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300006464.a:Ga0100221_1000013_201	-	-	GT2	GT2	N	2
3300006464.a:Ga0100221_1000002_131	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300006464.a:Ga0100221_1000002_86	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300006464.a:Ga0100221_1000006_185	-	-	GH123_e13	-	Y(1-20)	1
3300006464.a:Ga0100221_1000009_48	-	-	GT94_e11	-	N	1
3300006464.a:Ga0100221_1000013_63	-	-	GT4_e779	-	N	1
3300006464.a:Ga0100221_1000013_67	-	-	GT4_e2473	-	N	1
3300006464.a:Ga0100221_1000013_60	-	-	-	GT4	N	1
3300006464.a:Ga0100221_1000013_136	-	-	-	GH5_11	N	1
3300006464.a:Ga0100221_1000013_140	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000013_160	-	-	-	GH39	N	1
3300006464.a:Ga0100221_1000013_181	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000019_32	-	-	-	GH13	N	1
3300006464.a:Ga0100221_1000267_38	-	-	-	GH1	N	1
3300006464.a:Ga0100221_1000014_66	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000014_96	-	-	-	CBM50	N	1
3300006464.a:Ga0100221_1000009_2	-	-	-	GH13_31	N	1
3300006464.a:Ga0100221_1000009_34	-	-	-	GH38	N	1
3300006464.a:Ga0100221_1000009_184	-	-	-	GT4	N	1
3300006464.a:Ga0100221_1000142_8	-	-	-	GT83	N	1
3300006464.a:Ga0100221_1000142_33	-	-	-	GH13	N	1
3300006464.a:Ga0100221_1000142_56	-	-	-	GT4	N	1
3300006464.a:Ga0100221_1000142_65	-	-	-	GH28	N	1
3300006464.a:Ga0100221_1000072_40	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000072_84	-	-	-	GT1	N	1
3300006464.a:Ga0100221_1000072_92	-	-	-	GH117	Y(1-22)	1
3300006464.a:Ga0100221_1000002_43	-	-	-	GT58	N	1
3300006464.a:Ga0100221_1000002_75	-	-	-	GH13_11	N	1
3300006464.a:Ga0100221_1000002_173	-	-	-	GH2	Y(1-21)	1
3300006464.a:Ga0100221_1000002_206	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000002_285	-	-	-	GH13_30	N	1
3300006464.a:Ga0100221_1000002_315	-	-	-	GH35	Y(1-35)	1
3300006464.a:Ga0100221_1000006_73	-	-	-	GH101	N	1
3300006464.a:Ga0100221_1000006_86	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000006_88	-	-	-	GH1	N	1
3300006464.a:Ga0100221_1000006_140	-	-	-	GH6	N	1
3300006464.a:Ga0100221_1000006_214	-	-	-	GH28	N	1
3300006464.a:Ga0100221_1000155_23	-	-	-	GT2	N	1
3300006464.a:Ga0100221_1000093_27	-	-	-	GH2	Y(1-31)	1
3300006464.a:Ga0100221_1000485_18	-	-	-	GT106	N	1
3300006464.a:Ga0100221_1000701_9	-	-	-	CE8	N	1
3300006464.a:Ga0100221_1000701_22	-	-	-	GT2	N	1
