CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011822.a:Ga0122087_100011	3300011822.a:Ga0122087_100011_175	185471	186934	-	8.A.46.1.5
CGC1	TC	3300011822.a:Ga0122087_100011	3300011822.a:Ga0122087_100011_176	186939	189758	-	1.B.14.6.1
CGC1	STP	3300011822.a:Ga0122087_100006	3300011822.a:Ga0122087_100006_218	234958	236205	+	HisKA+HATPase_c
CGC1	TF	3300011822.a:Ga0122087_100006	3300011822.a:Ga0122087_100006_219	236224	236907	+	Trans_reg_C
CGC1	CAZyme	3300011822.a:Ga0122087_100006	3300011822.a:Ga0122087_100006_220	237134	239431	+	 GH92|GH92
CGC1	STP	3300011822.a:Ga0122087_100006	3300011822.a:Ga0122087_100006_221	239531	240106	-	TetR_N
CGC1	TC	3300011822.a:Ga0122087_100006	3300011822.a:Ga0122087_100006_222	240492	243083	+	3.A.9.1.2
CGC1	STP	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_30	28909	29931	-	PALP
CGC1	null	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_31	30084	31313	-	null
CGC1	CAZyme	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_32	31318	32514	+	 GH171|GH171
CGC1	null	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_33	32619	32825	-	null
CGC1	TC	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_34	32831	33475	-	9.B.171.1.4
CGC1	null	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_35	33480	34661	-	null
CGC1	TC	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_36	34749	35765	-	2.A.102.2.6
CGC1	TC	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_37	35776	36570	-	9.B.196.1.2
CGC1	null	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_38	36898	38874	-	null
CGC1	STP	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_39	38928	40220	-	HisKA+HATPase_c
CGC1	TF	3300011822.a:Ga0122087_100163	3300011822.a:Ga0122087_100163_40	40227	40907	-	Trans_reg_C
CGC1	TF	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_158	168936	169406	-	HTH_11
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_159	169454	170392	-	null
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_160	170597	171268	-	null
CGC1	STP	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_161	171265	172527	-	Pyr_redox_2
CGC1	CAZyme	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_162	173325	174110	+	 GH25|GH25
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_163	174363	175496	-	null
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_164	175541	176059	-	null
CGC1	TC	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_165	176191	178122	+	3.A.1.120.6
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_166	178197	178355	-	null
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_167	178367	179425	-	null
CGC1	TC	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_168	179602	181950	+	1.B.14.1.24
CGC1	null	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_169	182041	182556	+	null
CGC1	TC	3300011822.a:Ga0122087_100010	3300011822.a:Ga0122087_100010_170	182634	183227	+	1.B.6.6.6
CGC1	TF	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_1	21	635	-	GntR
CGC1	STP	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_2	736	1221	+	AraC_binding
CGC1	null	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_3	1242	2141	+	null
CGC1	null	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_4	2168	2398	+	null
CGC1	CAZyme	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_5	2443	3864	-	 GH13|GH13
CGC1	CAZyme	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_6	4013	4795	+	 GT32|GT32
CGC1	TC	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_7	5126	6484	-	2.A.66.1.21
CGC1	TC	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_8	6749	7744	-	3.A.23.1.1
CGC1	null	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_9	7800	8459	-	null
CGC1	TC	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_10	8553	11093	-	3.A.3.5.30
CGC1	TF	3300011822.a:Ga0122087_100075	3300011822.a:Ga0122087_100075_11	11189	11752	-	HTH_AraC
CGC1	STP	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_111	117537	119036	-	Pribosyltran
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_112	119161	119883	-	null
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_113	119911	120609	-	null
CGC1	TF	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_114	120612	121217	-	HTH_psq
CGC1	TC	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_115	121475	122191	-	1.B.81.1.10
CGC1	TC	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_116	122265	124076	-	1.B.14.1.13
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_117	124258	125061	-	null
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_118	125058	125378	-	null
CGC1	TC	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_119	125599	128385	+	3.A.1.32.3
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_120	128387	128896	-	null
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_121	128909	129574	-	null
CGC1	TC	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_122	130181	133495	-	9.B.14.3.1
CGC1	TC	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_123	133742	136252	+	3.A.12.1.1
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_124	136438	137085	+	null
CGC1	null	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_125	137176	137547	-	null
CGC1	CAZyme	3300011822.a:Ga0122087_100021	3300011822.a:Ga0122087_100021_126	137547	138506	-	 GT2|GT2
