Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013290.a:Ga0172517_100087_45	CCO25345.1|GH77	57.0	498	213	1	1	497	1	498	1.3e-167	593.6
3300013290.a:Ga0172517_100051_28	CAD7226128.1|GH38	35.5	709	400	14	14	681	1344	2036	4.7e-106	389.4
3300013290.a:Ga0172517_100051_37	AGL63717.2|GT4	42.2	609	291	8	182	734	107	710	7.2e-135	485.3
3300013290.a:Ga0172517_100041_16	CCO24523.1|GH57	51.1	749	355	5	1	745	1	742	9.3e-241	837.0
3300013290.a:Ga0172517_100063_36	ADU63776.1|GT28	61.9	360	132	2	1	355	3	362	9.9e-116	420.6
3300013290.a:Ga0172517_100063_59	AMJ20543.1|GH13_11	54.5	409	182	2	5	409	1	409	2.2e-119	433.0
3300013290.a:Ga0172517_100062_39	ABM98857.2|GT4	68.3	306	97	0	2	307	6	311	2.6e-128	462.2
3300013290.a:Ga0172517_100062_41	EGB14065.1|GT4	59.9	364	145	1	1	363	14	377	8.4e-118	427.6
3300013290.a:Ga0172517_100054_30	CDM22846.1|GT51	55.3	414	178	4	4	412	895	1306	2.0e-120	436.4
3300013290.a:Ga0172517_100054_34	AMK11783.1|GT9	57.6	413	170	3	1	411	1	410	1.9e-131	473.0
3300013290.a:Ga0172517_100054_51	CCO24310.1|GT35	70.6	856	251	1	1	856	1	855	0.0e+00	1294.3
3300013290.a:Ga0172517_100245_15	QKX52201.1|CBM50	34.6	745	440	14	34	751	18	742	7.9e-115	418.7
3300013290.a:Ga0172517_100306_18	ACU88627.1|GT4	62.6	398	149	0	1	398	1	398	1.5e-147	526.6
3300013290.a:Ga0172517_100588_1	AGL64345.2|GT2	52.7	573	268	1	128	697	283	855	1.7e-167	593.6
3300013290.a:Ga0172517_100588_7	CAD7252417.1|GH13	42.2	587	322	9	132	706	339	920	2.3e-111	407.1
3300013290.a:Ga0172517_100024_20	ACS78100.1|GT2	69.3	316	97	0	3	318	8	323	1.3e-130	469.9
3300013290.a:Ga0172517_100024_41	CUS03280.2|GT1	48.8	426	205	3	12	432	9	426	3.5e-110	402.5
3300013290.a:Ga0172517_100024_61	ALR08738.2|GT83	49.8	586	277	7	25	598	2	582	4.1e-154	548.9
3300013290.a:Ga0172517_100024_75	QGY39311.1|CBM50|GH23	53.0	508	205	3	69	574	68	543	3.0e-146	522.7
3300013290.a:Ga0172517_100118_46	CAD7226128.1|GH38	36.5	721	400	13	11	690	1345	2048	2.5e-115	420.2
3300013290.a:Ga0172517_100118_49	CCO12868.2|GH1	46.2	1389	494	9	21	1358	6	1192	0.0e+00	1211.8
3300013290.a:Ga0172517_100029_9	CCH48133.1|GT51	65.8	783	265	2	1	782	1	781	1.5e-305	1052.4
3300013290.a:Ga0172517_100029_15	CCO12633.2|GH84	38.7	670	374	10	4	641	7	671	1.3e-134	484.2
3300013290.a:Ga0172517_100805_1	AGL63871.2|GT2	53.8	394	172	5	257	648	528	913	1.9e-104	384.0
3300013290.a:Ga0172517_100049_29	EGB13953.1|GT4	62.0	368	138	2	1	368	1	366	4.2e-125	451.8
3300013290.a:Ga0172517_100049_57	CAZ78802.1|GH13_16	53.1	1098	485	7	6	1089	7	1088	0.0e+00	1166.4
3300013290.a:Ga0172517_100049_58	AEU36846.1|GT20	43.9	756	398	6	4	741	23	770	8.8e-170	601.3
3300013290.a:Ga0172517_100049_78	QJB58038.1|GH102	55.5	393	173	2	4	394	11	403	1.0e-121	440.7
3300013290.a:Ga0172517_100178_33	QEX24245.1|GH23	46.9	493	247	4	11	488	30	522	4.7e-124	448.7
3300013290.a:Ga0172517_100060_11	AMJ20771.1|GH13_26	49.5	875	374	11	5	830	4	859	5.1e-240	834.7
3300013290.a:Ga0172517_100080_2	AXG45674.1|GH6	41.7	681	386	6	166	843	180	852	2.5e-120	437.2
3300013290.a:Ga0172517_100080_42	ADU63351.1|GT83	49.8	536	264	3	4	536	12	545	1.5e-136	490.3
3300013290.a:Ga0172517_100080_45	ADU63348.1|GT19	57.6	368	156	0	8	375	10	377	1.7e-118	429.9
3300013290.a:Ga0172517_100286_7	EGB16581.1|GT30	56.7	416	175	4	9	420	13	427	2.9e-122	442.6
3300013290.a:Ga0172517_100286_16	QJT07540.1|CBM48|GH13_9	69.2	643	178	6	6	633	4	641	1.6e-286	988.8
3300013290.a:Ga0172517_100286_18	CCO23925.1|GT5	67.7	480	154	1	6	485	4	482	4.4e-199	698.0
3300013290.a:Ga0172517_100286_21	AMK12374.1|GT2	45.0	551	288	4	1	537	10	559	9.3e-126	454.5
3300013290.a:Ga0172517_100103_10	AQV00147.1|GT2	56.2	409	176	2	67	472	69	477	4.4e-130	468.8
3300013290.a:Ga0172517_100103_13	AMD93741.1|GT35	62.3	802	300	2	36	836	10	810	1.4e-290	1002.7
3300013290.a:Ga0172517_100003_3	AWZ17133.1|GH13_30	38.3	1189	674	18	4	1150	406	1576	1.4e-224	783.9
3300013290.a:Ga0172517_100003_13	EGB15959.1|GT9	58.6	466	188	5	2	464	4	467	6.5e-152	541.2
3300013290.a:Ga0172517_100003_45	CCO12112.2|GH13_31	59.0	424	169	2	1	419	1	424	8.0e-136	487.6
3300013290.a:Ga0172517_100003_60	AMJ18631.1|GT2	49.4	1177	568	10	6	1166	1	1165	0.0e+00	1087.8
3300013290.a:Ga0172517_100003_94	CAE6076421.1|GH27	41.9	499	267	6	1	482	11	503	1.8e-104	383.6
3300013290.a:Ga0172517_100003_102	SOB58643.1|GT2	44.4	545	287	5	8	536	9	553	4.4e-115	419.1
3300013290.a:Ga0172517_100003_103	AMK09717.1|GT4	54.2	697	309	8	3	694	5	696	3.8e-204	715.3
3300013290.a:Ga0172517_100003_115	QBQ55156.1|CBM50	39.8	649	372	8	174	820	73	704	1.8e-112	411.0
3300013290.a:Ga0172517_100003_138	ADU64254.1|GT4	54.0	544	245	2	4	546	5	544	6.8e-164	581.3
3300013290.a:Ga0172517_100003_155	BCS89177.1|GT2	62.0	308	116	1	2	308	3	310	4.4e-112	408.3
3300013290.a:Ga0172517_100003_157	ADN17640.1|GT2	57.0	321	134	2	5	321	11	331	2.3e-103	379.4
3300013290.a:Ga0172517_100003_158	QGY39349.1|GT4	57.7	699	292	3	1	696	31	728	6.9e-230	800.8
3300013290.a:Ga0172517_100003_172	AMD91759.1|GT2	50.6	451	223	0	1	451	1	451	6.0e-134	481.5
3300013290.a:Ga0172517_100003_186	CAE6201338.1|GH1	45.9	630	316	9	30	639	589	1213	4.3e-162	575.5
3300013290.a:Ga0172517_100003_189	CAE6204650.1|GH28	50.4	599	290	3	5	597	745	1342	1.3e-173	613.6
3300013290.a:Ga0172517_100003_215	ADU61281.1|GT2	45.7	534	287	3	1	532	1	533	1.5e-126	457.2
3300013290.a:Ga0172517_100003_236	CAD7245033.1|GT58	71.1	477	120	4	3	466	1053	1524	1.0e-189	666.8
3300013290.a:Ga0172517_100003_239	ADU61252.1|GT4	68.0	328	104	1	1	328	4	330	2.4e-132	475.7
3300013290.a:Ga0172517_100003_264	CAE6201338.1|GH1	53.2	650	284	5	19	653	577	1221	2.5e-197	692.6
