Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013290.a:Ga0172517_100054_34	-	GT9(83-316)	GT9_e212	GT9	N	3
3300013290.a:Ga0172517_100054_51	2.4.1.1:4	GT35(124-632)	GT35_e8	GT35	N	3
3300013290.a:Ga0172517_100058_22	-	GH23(334-464)	GH23_e69	-	Y(1-23)	2
3300013290.a:Ga0172517_100058_78	-	AA4(36-228)	AA4_e1	-	N	2
3300013290.a:Ga0172517_100062_41	-	GT4(199-330)	GT4_e2725	GT4	N	3
3300013290.a:Ga0172517_100062_45	-	GT2(7-162)	GT2	-	N	2
3300013290.a:Ga0172517_100063_36	-	GT28(182-342)	GT28_e53	GT28	N	3
3300013290.a:Ga0172517_100078_1	-	GT2(7-174)	GT2	GT2	N	3
3300013290.a:Ga0172517_100078_25	-	GH3(103-330)	GH3_e190	GH3	Y(1-34)	3
3300013290.a:Ga0172517_100080_31	-	GT9(74-307)	GT9_e168	-	Y(1-23)	2
3300013290.a:Ga0172517_100080_42	-	GT83(13-451)	GT83_e84	GT83	N	3
3300013290.a:Ga0172517_100080_45	-	GT19(8-353)	GT19_e19	GT19	N	3
3300013290.a:Ga0172517_100087_14	-	GH33(27-226)	GH33_e48	GH0	N	3
3300013290.a:Ga0172517_100087_45	2.4.1.25:21	GH77(9-480)	GH77_e26	GH77	N	3
3300013290.a:Ga0172517_100087_9	-	GT2(202-418)	GT2	GT2	N	3
3300013290.a:Ga0172517_100103_10	-	GT2(110-279)	GT2	GT2	N	3
3300013290.a:Ga0172517_100103_13	2.4.1.1:158	GT35(124-838)	GT35_e0	GT35	N	3
3300013290.a:Ga0172517_100120_31	-	GH109(1-149)	-	-	N	1
3300013290.a:Ga0172517_100120_37	-	GT9(79-325)	GT9_e181	-	N	2
3300013290.a:Ga0172517_100139_3	-	GT4(189-340)	GT4_e3990	-	N	2
3300013290.a:Ga0172517_100139_4	-	GT66(98-594)	GT66_e13	GT66	Y(1-36)	3
3300013290.a:Ga0172517_100152_25	3.5.1.108:18	CE11(3-271)	CE11_e22	CE11	N	3
3300013290.a:Ga0172517_100160_4	-	GT4(636-773)	GT4_e2062	GT4	N	3
3300013290.a:Ga0172517_100178_33	-	GH23(334-471)	GH23_e638	GH23	Y(1-34)	3
3300013290.a:Ga0172517_100191_12	-	GT4(201-349)	GT4_e657	-	N	2
3300013290.a:Ga0172517_100222_7	-	GT9(80-330)	GT9_e138	GT9	N	3
3300013290.a:Ga0172517_100245_1	-	CE4(35-179)	CE4_e315	-	N	2
3300013290.a:Ga0172517_100273_16	-	GT9(81-335)	GT9_e107	GT9	N	3
3300013290.a:Ga0172517_100286_16	2.4.1.18:57|2.4.1.18:14	CBM48(31-119)+GH13_9(188-488)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300013290.a:Ga0172517_100286_18	-	GT5(6-479)	GT5_e14	GT5	N	3
3300013290.a:Ga0172517_100286_21	-	GT2(251-368)	GT2	GT2	N	3
3300013290.a:Ga0172517_100286_7	-	GT30(30-209)	GT30_e77	GT30	N	3
3300013290.a:Ga0172517_100306_18	-	GT4(222-368)	GT4_e3788	GT4	N	3
3300013290.a:Ga0172517_100769_2	-	GT4(174-320)	GT4_e826	GT4	N	3
3300013290.a:Ga0172517_101120_7	-	GT4(4-136)	GT4_e2324	-	N	2
3300013290.a:Ga0172517_101141_7	-	GT51(63-227)	GT51_e94	-	Y(1-15)	2
3300013290.a:Ga0172517_101333_3	-	GT92(22-226)	GT92_e13	-	N	2
3300013290.a:Ga0172517_100003_137	-	-	GT4_e3254	-	N	1
3300013290.a:Ga0172517_100003_239	-	-	GT4_e507	GT4	N	2
3300013290.a:Ga0172517_100049_2	-	-	GT2	-	N	1
3300013290.a:Ga0172517_100769_3	-	-	GT2	-	N	1
3300013290.a:Ga0172517_100014_32	-	-	GT2	GT2	N	2
3300013290.a:Ga0172517_100120_34	-	-	GT2	-	N	1
3300013290.a:Ga0172517_100160_26	-	-	CBM32_e113	-	N	1
3300013290.a:Ga0172517_100191_16	-	-	CBM50_e92	-	Y(1-21)	1
3300013290.a:Ga0172517_100080_10	-	-	GT2	-	N	1
3300013290.a:Ga0172517_100087_8	-	-	GH26_e98	-	Y(1-21)	1
3300013290.a:Ga0172517_100220_16	-	-	-	GH28	N	1
3300013290.a:Ga0172517_100139_2	-	-	-	GT4	N	1
3300013290.a:Ga0172517_100139_34	-	-	-	CBM50	N	1
3300013290.a:Ga0172517_100191_18	-	-	-	GT4	N	1
3300013290.a:Ga0172517_100106_36	-	-	-	CE8	N	1
3300013290.a:Ga0172517_100882_3	-	-	-	GH13	N	1
3300013290.a:Ga0172517_100014_77	-	-	-	CBM50+GH25	N	1
3300013290.a:Ga0172517_100014_89	-	-	-	GH1	N	1
3300013290.a:Ga0172517_100058_25	-	-	-	GH5_11	N	1
3300013290.a:Ga0172517_100810_2	-	-	-	GT4	N	1
3300013290.a:Ga0172517_100087_37	-	-	-	CBM48+GH13_9	N	1
3300013290.a:Ga0172517_100087_43	-	-	-	GH13	N	1
3300013290.a:Ga0172517_100051_28	-	-	-	GH38	N	1
3300013290.a:Ga0172517_100051_37	-	-	-	GT4	N	1
3300013290.a:Ga0172517_100063_59	-	-	-	GH13_11	N	1
3300013290.a:Ga0172517_100062_39	-	-	-	GT4	N	1
3300013290.a:Ga0172517_100054_30	-	-	-	GT51	N	1
3300013290.a:Ga0172517_100245_15	-	-	-	CBM50	Y(1-29)	1
3300013290.a:Ga0172517_100588_1	-	-	-	GT2	N	1
3300013290.a:Ga0172517_100588_7	-	-	-	GH13	N	1
3300013290.a:Ga0172517_100024_41	-	-	-	GT1	N	1
3300013290.a:Ga0172517_100024_61	-	-	-	GT83	N	1
3300013290.a:Ga0172517_100118_46	-	-	-	GH38	N	1
3300013290.a:Ga0172517_100118_49	-	-	-	GH1	N	1
3300013290.a:Ga0172517_100029_15	-	-	-	GH84	N	1
3300013290.a:Ga0172517_100805_1	-	-	-	GT2	Y(1-29)	1
3300013290.a:Ga0172517_100060_11	-	-	-	GH13_26	N	1
3300013290.a:Ga0172517_100080_2	-	-	-	GH6	N	1
3300013290.a:Ga0172517_100003_3	-	-	-	GH13_30	N	1
3300013290.a:Ga0172517_100003_45	-	-	-	GH13_31	N	1
3300013290.a:Ga0172517_100003_60	-	-	-	GT2	N	1
3300013290.a:Ga0172517_100003_94	-	-	-	GH27	N	1
3300013290.a:Ga0172517_100003_115	-	-	-	CBM50	N	1
3300013290.a:Ga0172517_100003_157	-	-	-	GT2	N	1
3300013290.a:Ga0172517_100003_186	-	-	-	GH1	N	1
3300013290.a:Ga0172517_100003_189	-	-	-	GH28	N	1
3300013290.a:Ga0172517_100003_236	-	-	-	GT58	N	1
3300013290.a:Ga0172517_100003_264	-	-	-	GH1	N	1
