Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026472.a:Ga0256410_1000116_18	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(234-681)	GH92_e0	GH92	Y(1-21)	3
3300026472.a:Ga0256410_1000116_33	-	GT51(436-586)	GT51_e93	GT51	N	3
3300026472.a:Ga0256410_1000116_35	-	CE1(27-225)	-	-	Y(1-19)	1
3300026472.a:Ga0256410_1000116_39	-	GT5(5-230)	GT5_e28	GT5	N	3
3300026472.a:Ga0256410_1000150_48	-	GH23(88-226)	GH23_e357	GH23	Y(1-30)	3
3300026472.a:Ga0256410_1000158_24	3.2.1.3:2|3.2.1.20:2	GH97(11-699)	GH97_e22	GH97	Y(1-20)	3
3300026472.a:Ga0256410_1000440_22	-	GT51(52-218)	GT51_e158	GT51	N	3
3300026472.a:Ga0256410_1000440_26	-	CE1(372-618)	-	-	N	1
3300026472.a:Ga0256410_1000026_119	-	-	CBM50_e573	CBM50	Y(1-20)	2
3300026472.a:Ga0256410_1000026_273	-	-	CBM50_e391	-	N	1
3300026472.a:Ga0256410_1000026_278	-	-	AA12_e3	-	Y(1-27)	1
3300026472.a:Ga0256410_1000004_643	-|-	-	CBM50_e181+CBM50_e181	CBM50	Y(1-21)	2
3300026472.a:Ga0256410_1000004_666	-	-	GT4_e2572	GT4	N	2
3300026472.a:Ga0256410_1000004_91	-	-	GT1_e105	GT1	N	2
3300026472.a:Ga0256410_1000009_370	-	-	GT4_e38	GT4	N	2
3300026472.a:Ga0256410_1000004_225	-	-	GT4_e3814	GT4	N	2
3300026472.a:Ga0256410_1000158_10	-	-	-	CBM5	Y(1-19)	1
3300026472.a:Ga0256410_1000158_21	-	-	-	CBM48+GH13	Y(1-30)	1
3300026472.a:Ga0256410_1000158_38	-	-	-	GH28	N	1
3300026472.a:Ga0256410_1000088_93	-	-	-	GH65	Y(1-19)	1
3300026472.a:Ga0256410_1000088_106	-	-	-	GT4	N	1
3300026472.a:Ga0256410_1000026_5	-	-	-	GH28	N	1
3300026472.a:Ga0256410_1000026_27	-	-	-	GT0	N	1
3300026472.a:Ga0256410_1000026_186	-	-	-	GH35	N	1
3300026472.a:Ga0256410_1000026_189	-	-	-	CE12	N	1
3300026472.a:Ga0256410_1000026_214	-	-	-	GH13_31	N	1
3300026472.a:Ga0256410_1000026_244	-	-	-	GH38	N	1
3300026472.a:Ga0256410_1000022_30	-	-	-	GH5_11	N	1
3300026472.a:Ga0256410_1000022_320	-	-	-	GH97	Y(1-20)	1
3300026472.a:Ga0256410_1000116_46	-	-	-	GT58	N	1
3300026472.a:Ga0256410_1000009_77	-	-	-	GT51	Y(1-23)	1
3300026472.a:Ga0256410_1000009_144	-	-	-	GT83	N	1
3300026472.a:Ga0256410_1000009_168	-	-	-	GH35	Y(1-23)	1
3300026472.a:Ga0256410_1000009_376	-	-	-	GT2	N	1
3300026472.a:Ga0256410_1000009_381	-	-	-	GT2	N	1
3300026472.a:Ga0256410_1000009_403	-	-	-	CE8	N	1
3300026472.a:Ga0256410_1000004_3	-	-	-	GT2	N	1
3300026472.a:Ga0256410_1000004_32	-	-	-	GH3	N	1
3300026472.a:Ga0256410_1000004_116	-	-	-	GT0	Y(1-19)	1
3300026472.a:Ga0256410_1000004_138	-	-	-	GH13_30	N	1
3300026472.a:Ga0256410_1000004_186	-	-	-	GT2	N	1
3300026472.a:Ga0256410_1000004_224	-	-	-	GH9	N	1
3300026472.a:Ga0256410_1000004_226	-	-	-	GT4	N	1
3300026472.a:Ga0256410_1000004_292	-	-	-	GH39	N	1
3300026472.a:Ga0256410_1000004_343	-	-	-	GH13	N	1
3300026472.a:Ga0256410_1000004_353	-	-	-	GH13	N	1
3300026472.a:Ga0256410_1000004_510	-	-	-	GH1	N	1
3300026472.a:Ga0256410_1000004_557	-	-	-	CBM50	N	1
3300026472.a:Ga0256410_1000004_558	-	-	-	GH13_11	N	1
3300026472.a:Ga0256410_1000004_678	-	-	-	GT4	N	1
3300026472.a:Ga0256410_1000004_687	-	-	-	GH1	N	1
3300026472.a:Ga0256410_1000004_690	-	-	-	CBM50	Y(1-20)	1
3300026472.a:Ga0256410_1000004_745	-	-	-	GT2	N	1
3300026472.a:Ga0256410_1000006_44	-	-	-	GH43_28	N	1
3300026472.a:Ga0256410_1000631_19	-	-	-	CBM50	Y(1-20)	1
3300026472.a:Ga0256410_1000018_54	-	-	-	CBM6+GH81	N	1
3300026472.a:Ga0256410_1000018_166	-	-	-	GT4	N	1
3300026472.a:Ga0256410_1000018_306	-	-	-	GH1	N	1
