CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_78	77220	78380	-	Glyoxalase+Glyoxalase
CGC1	STP	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_79	78751	78972	+	HMA
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_80	79008	79451	+	null
CGC1	CAZyme	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_81	79518	81818	+	AA1
CGC1	TC	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_82	81982	83178	+	2.A.1.81.1
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_83	83361	84215	+	null
CGC1	STP	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_84	84338	84559	+	HMA
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_85	84711	85538	+	null
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_86	85725	86594	+	null
CGC1	STP	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_87	86683	88182	-	Pribosyltran
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_88	88273	88992	-	null
CGC1	null	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_89	89023	89718	-	null
CGC1	TF	3300011759.a:Ga0122175_100024	3300011759.a:Ga0122175_100024_90	89720	90325	-	HTH_10
CGC1	CAZyme	3300011759.a:Ga0122175_100006	3300011759.a:Ga0122175_100006_286	317977	318981	+	GT2| GT2
CGC1	STP	3300011759.a:Ga0122175_100006	3300011759.a:Ga0122175_100006_287	319083	320309	-	Aminotran_1_2
CGC1	TF	3300011759.a:Ga0122175_100006	3300011759.a:Ga0122175_100006_288	320454	320912	+	HTH_11
CGC1	TC	3300011759.a:Ga0122175_100006	3300011759.a:Ga0122175_100006_289	321068	322429	-	3.A.5.1.1
CGC1	CAZyme	3300011759.a:Ga0122175_100157	3300011759.a:Ga0122175_100157_20	15747	18017	+	AA1
CGC1	STP	3300011759.a:Ga0122175_100157	3300011759.a:Ga0122175_100157_21	18124	18537	+	Glyoxalase
CGC1	TF	3300011759.a:Ga0122175_100157	3300011759.a:Ga0122175_100157_22	18579	18971	+	HTH_5
CGC1	TC	3300011759.a:Ga0122175_100157	3300011759.a:Ga0122175_100157_23	18968	19570	+	1.A.72.3.2
CGC1	STP	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_43	45404	46405	+	ATPase_2
CGC1	null	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_44	46533	47747	-	null
CGC1	TC	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_45	47767	50400	-	1.B.14.12.3
CGC1	TF	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_46	50590	51267	+	Trans_reg_C
CGC1	TC	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_47	51313	52344	+	2.A.21.9.2
CGC1	null	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_48	52477	53073	+	null
CGC1	CAZyme	3300011759.a:Ga0122175_100023	3300011759.a:Ga0122175_100023_49	53171	54517	+	 GH13|GH13
CGC1	CAZyme	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_2	1060	3861	-	 GH92|GH92
CGC1	TC	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_3	3959	5092	+	3.A.1.132.3
CGC1	null	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_4	5129	5377	+	null
CGC1	null	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_5	5543	6367	-	null
CGC1	TF	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_6	6514	7005	+	GerE
CGC1	null	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_7	7036	7632	+	null
CGC1	STP	3300011759.a:Ga0122175_100269	3300011759.a:Ga0122175_100269_8	7699	8148	-	GAF
CGC1	TC	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_113	125018	126910	-	1.A.33.1.2
CGC1	CAZyme	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_114	127202	129358	+	GH97| GH97
CGC1	null	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_115	129573	130409	+	null
CGC1	STP	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_116	131042	133063	+	PAS+HisKA+HATPase_c
CGC1	TF	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_117	133155	134504	+	HTH_8
CGC1	null	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_118	134737	134871	-	null
CGC1	TC	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_119	135060	136757	+	3.A.3.7.2
CGC1	TC	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_120	136773	138794	+	3.A.3.7.1
CGC1	null	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_121	138908	139468	+	null
CGC1	TC	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_122	139484	140572	+	1.B.66.1.7
CGC1	null	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_123	140659	141780	+	null
CGC1	STP	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_124	141870	143600	+	PAS+HisKA+HATPase_c
CGC1	null	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_125	143792	144316	+	null
CGC1	TC	3300011759.a:Ga0122175_100020	3300011759.a:Ga0122175_100020_126	144380	144868	+	9.B.176.1.1
