Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011617.a:Ga0120835_100013_75	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300011617.a:Ga0120835_100015_51	-	GH92(266-772)	GH92_e15	GH92	Y(1-23)	3
3300011617.a:Ga0120835_100018_100	-	AA3_2(4-534)	AA3_e57	AA3_2	N	3
3300011617.a:Ga0120835_100018_108	-	GH23(485-617)	GH23_e765	GH23	Y(1-23)	3
3300011617.a:Ga0120835_100018_30	2.4.99.-:25	GT30(68-246)	GT30_e0	GT30	N	3
3300011617.a:Ga0120835_100018_33	-	GT4(196-343)	GT4_e505	GT4	N	3
3300011617.a:Ga0120835_100018_35	3.2.1.113:2|3.2.1.113:1	GH92(424-962)	GH92_e1+CBM32_e90	GH92	Y(1-32)	3
3300011617.a:Ga0120835_100018_58	-	CE4(72-192)	CE4_e139	CE4	N	3
3300011617.a:Ga0120835_100018_69	-	CE1(21-272)	CE1_e38	-	N	2
3300011617.a:Ga0120835_100018_78	3.2.1.146:1	GH43_34(29-309)	GH43_e147	GH43_34	Y(1-24)	3
3300011617.a:Ga0120835_100019_6	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(30-383)	GH18_e66	GH18	Y(1-24)	3
3300011617.a:Ga0120835_100019_98	2.4.1.-:1	GT2(52-273)	GT2	GT2	N	3
3300011617.a:Ga0120835_100019_99	3.5.1.-:8|3.2.1.-:8|3.5.1.-:1|3.2.1.-:1	CE4(92-259)+GH153(304-620)	CE4_e321+GH153_e0	CE4+GH153	Y(1-24)	3
3300011617.a:Ga0120835_100020_23	-	GH73(238-370)	GH73_e204	GH73	N	3
3300011617.a:Ga0120835_100020_72	-	CE1(41-276)	-	-	N	1
3300011617.a:Ga0120835_100021_104	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300011617.a:Ga0120835_100021_110	2.4.1.227:11	GT28(188-348)	GT28_e46	GT28	N	3
3300011617.a:Ga0120835_100021_13	2.4.1.255:1	GT41(6-555)	GT41_e81	GT41	N	3
3300011617.a:Ga0120835_100021_17	-	AA6(4-193)	AA6_e2	-	N	2
3300011617.a:Ga0120835_100024_106	-	GT83(8-360)	GT83_e87	-	Y(1-27)	2
3300011617.a:Ga0120835_100024_18	-	GT4(199-340)	GT4_e1620	GT4	N	3
3300011617.a:Ga0120835_100024_35	-|-	GH23(101-244)	GH23_e878+CBM50_e541	CBM50+GH23	Y(1-23)	3
3300011617.a:Ga0120835_100024_42	-	GT9(71-298)	GT9_e167	GT9	Y(1-18)	3
3300011617.a:Ga0120835_100024_66	-	AA12(46-387)	AA12_e0	-	Y(1-21)	2
3300011617.a:Ga0120835_100025_96	1.10.3.2:4|1.10.3.-:1	AA1(7-548)	AA1_e46	-	N	2
3300011617.a:Ga0120835_100030_20	-	GT51(70-235)	GT51_e71	GT51	N	3
3300011617.a:Ga0120835_100030_47	-	GT83(41-556)	GT83_e19	GT83	N	3
3300011617.a:Ga0120835_100030_70	-	GH3(53-277)	GH3_e187	GH3	N	3
3300011617.a:Ga0120835_100032_42	-	GT2(7-168)	GT2	GT2	N	3
3300011617.a:Ga0120835_100032_50	-	GT1(17-399)	GT1_e435	GT1	N	3
3300011617.a:Ga0120835_100038_13	-	GT2(232-426)	GT2	GT2	N	3
3300011617.a:Ga0120835_100038_28	-	CE14(44-130)	CE14_e48	-	N	2
3300011617.a:Ga0120835_100038_59	-	GT4(195-337)	GT4_e1720	GT4	N	3
3300011617.a:Ga0120835_100038_61	-	GT83(4-534)	GT83_e10	GT83	Y(1-27)	3
3300011617.a:Ga0120835_100039_46	2.4.1.182:13	GT19(12-372)	GT19_e17	GT19	N	3
3300011617.a:Ga0120835_100040_27	3.2.1.28:18	GH37(47-522)	GH37_e6	GH37	Y(1-24)	3
3300011617.a:Ga0120835_100042_9	-|-	GH23(207-332)	GH23_e543+CBM50_e851	CBM50+GH23	Y(1-29)	3
3300011617.a:Ga0120835_100044_17	-	GT2(6-128)	GT2	GT2	N	3
3300011617.a:Ga0120835_100046_50	-	GH23(88-195)	GH23_e624	-	Y(1-21)	2
3300011617.a:Ga0120835_100053_10	4.2.2.26:6|4.2.2.3:2|4.2.2.26:6|4.2.2.3:2	PL17_2(193-275)+PL17(395-530)	PL17_e4+PL17_e4	PL17_2	Y(1-26)	3
3300011617.a:Ga0120835_100053_11	4.2.2.-:1|4.2.2.11:4|4.2.2.-:3|4.2.2.26:1	PL6(5-369)+PL6_1(443-643)	PL6_e0+PL6_e5	PL6_1	N	3
3300011617.a:Ga0120835_100057_27	-	GT4(192-346)	GT4_e1924	GT4	N	3
3300011617.a:Ga0120835_100057_28	-	CE4(57-226)	CE4_e261	-	N	2
3300011617.a:Ga0120835_100081_19	-	GH109(7-152)	-	-	N	1
3300011617.a:Ga0120835_100081_3	-	CE9(6-377)	CE9_e59	CE9	N	3
3300011617.a:Ga0120835_100081_9	3.2.1.52:5	GH20(164-512)	GH20_e51	GH20	Y(1-28)	3
3300011617.a:Ga0120835_100084_27	-	GH103(65-365)	GH103_e12	GH103	Y(1-25)	3
3300011617.a:Ga0120835_100089_14	-	GH102(130-282)	GH102_e23	GH102	Y(1-36)	3
3300011617.a:Ga0120835_100091_6	-	GH103(27-324)	GH103_e3	GH103	Y(1-22)	3
3300011617.a:Ga0120835_100093_26	3.2.1.21:1|3.2.1.74:1	GH3(286-496)	GH3_e92	GH3	Y(1-25)	3
3300011617.a:Ga0120835_100104_13	-	GH144(53-483)	GH144_e10	GH144	Y(1-24)	3
3300011617.a:Ga0120835_100009_64	-	-	GH23_e459	GH23	N	2
3300011617.a:Ga0120835_100038_26	-	-	GT2	GT2	N	2
3300011617.a:Ga0120835_100046_62	-	-	CBM50_e534	CBM50	Y(1-34)	2
3300011617.a:Ga0120835_100063_9	-	-	AA2_e1	AA0	N	2
3300011617.a:Ga0120835_100007_20	-	-	GT2	GT0	N	2
3300011617.a:Ga0120835_100007_86	-	-	GT4_e738	GT4	N	2
3300011617.a:Ga0120835_100104_9	-	-	CBM32_e120	CBM0+GH0	Y(1-23)	2
3300011617.a:Ga0120835_100007_64	-	-	GT2	GT2	N	2
3300011617.a:Ga0120835_100009_199	-	-	CBM50_e784	-	N	1
3300011617.a:Ga0120835_100038_65	-	-	CBM50_e1035	CBM50	Y(1-23)	2
3300011617.a:Ga0120835_100010_109	-	-	CBM50_e36	CBM50	Y(1-24)	2
3300011617.a:Ga0120835_100015_14	-	-	GH23_e876	GH23	N	2
3300011617.a:Ga0120835_100038_58	-	-	GT2	GT2	N	2
3300011617.a:Ga0120835_100024_12	-	-	-	GH103	N	1
3300011617.a:Ga0120835_100051_10	-	-	-	GH1	N	1
3300011617.a:Ga0120835_100051_49	-	-	-	GH38	N	1
3300011617.a:Ga0120835_100051_52	-	-	-	GH1	N	1
3300011617.a:Ga0120835_100039_44	-	-	-	GH13_30	N	1
3300011617.a:Ga0120835_100039_58	-	-	-	GH37	N	1
3300011617.a:Ga0120835_100008_150	-	-	-	GT4	N	1
3300011617.a:Ga0120835_100008_165	-	-	-	GT83	N	1
3300011617.a:Ga0120835_100008_238	-	-	-	GH1	N	1
3300011617.a:Ga0120835_100008_240	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100005_30	-	-	-	GT1	N	1
3300011617.a:Ga0120835_100005_165	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100005_166	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100005_345	-	-	-	GH23	N	1
3300011617.a:Ga0120835_100005_346	-	-	-	GH23	N	1
3300011617.a:Ga0120835_100030_61	-	-	-	GH28	N	1
3300011617.a:Ga0120835_100015_92	-	-	-	GH39	N	1
3300011617.a:Ga0120835_100015_93	-	-	-	GH39	N	1
3300011617.a:Ga0120835_100015_113	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100021_10	-	-	-	CBM63+GH5	Y(1-23)	1
3300011617.a:Ga0120835_100021_20	-	-	-	CBM13	Y(1-33)	1
3300011617.a:Ga0120835_100021_37	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100021_46	-	-	-	CE8	N	1
3300011617.a:Ga0120835_100021_109	-	-	-	GT28	N	1
3300011617.a:Ga0120835_100048_30	-	-	-	GT1	N	1
3300011617.a:Ga0120835_100154_9	-	-	-	GH3	N	1
3300011617.a:Ga0120835_100025_73	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100025_80	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100025_88	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100040_7	-	-	-	GH3	N	1
3300011617.a:Ga0120835_100040_36	-	-	-	GT4	N	1
3300011617.a:Ga0120835_100146_5	-	-	-	GT58	N	1
3300011617.a:Ga0120835_100070_8	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100046_65	-	-	-	GH13_26	N	1
3300011617.a:Ga0120835_100037_3	-	-	-	GH18	N	1
3300011617.a:Ga0120835_100037_6	-	-	-	GH3	N	1
3300011617.a:Ga0120835_100037_13	-	-	-	GH125	N	1
3300011617.a:Ga0120835_100037_16	-	-	-	GH13_23	N	1
3300011617.a:Ga0120835_100037_55	-	-	-	GH13	N	1
3300011617.a:Ga0120835_100037_65	-	-	-	GH92	N	1
3300011617.a:Ga0120835_100044_19	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100011_80	-	-	-	GH43_9	N	1
3300011617.a:Ga0120835_100084_3	-	-	-	GH65	Y(1-20)	1
3300011617.a:Ga0120835_100084_25	-	-	-	GH103	N	1
3300011617.a:Ga0120835_100032_30	-	-	-	GH1	N	1
3300011617.a:Ga0120835_100012_23	-	-	-	CBM32	N	1
3300011617.a:Ga0120835_100012_30	-	-	-	GT87	N	1
3300011617.a:Ga0120835_100012_169	-	-	-	GT19	N	1
3300011617.a:Ga0120835_100009_82	-	-	-	CBM13	Y(1-33)	1
3300011617.a:Ga0120835_100009_91	-	-	-	GH6	N	1
3300011617.a:Ga0120835_100007_14	-	-	-	GH13_11	N	1
3300011617.a:Ga0120835_100007_46	-	-	-	GH5_11	N	1
3300011617.a:Ga0120835_100007_51	-	-	-	CBM50+GH25	N	1
3300011617.a:Ga0120835_100007_60	-	-	-	GT2+GT4	N	1
3300011617.a:Ga0120835_100007_61	-	-	-	GT4	N	1
3300011617.a:Ga0120835_100007_70	-	-	-	GT4	N	1
3300011617.a:Ga0120835_100007_75	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100007_79	-	-	-	GT87	N	1
3300011617.a:Ga0120835_100007_91	-	-	-	GT0	N	1
3300011617.a:Ga0120835_100007_168	-	-	-	GH13_3	N	1
3300011617.a:Ga0120835_100007_257	-	-	-	GH3	N	1
3300011617.a:Ga0120835_100013_46	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100013_47	-	-	-	CBM50	N	1
3300011617.a:Ga0120835_100013_72	-	-	-	CBM35+PL11	Y(1-22)	1
3300011617.a:Ga0120835_100010_100	-	-	-	GH13_31	N	1
3300011617.a:Ga0120835_100010_172	-	-	-	GH152	N	1
3300011617.a:Ga0120835_100019_1	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100019_5	-	-	-	GH13	N	1
3300011617.a:Ga0120835_100019_12	-	-	-	GH28	N	1
3300011617.a:Ga0120835_100020_24	-	-	-	GH73	Y(1-25)	1
3300011617.a:Ga0120835_100020_47	-	-	-	GT4	N	1
3300011617.a:Ga0120835_100020_55	-	-	-	GT2	N	1
3300011617.a:Ga0120835_100020_101	-	-	-	CBM13	Y(1-22)	1
