CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_24	22926	23783	-	STAS
CGC1	null	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_25	23954	24244	-	null
CGC1	CAZyme	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_26	24244	24945	-	GT2
CGC1	null	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_27	24942	25529	-	null
CGC1	CAZyme	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_28	25526	26284	-	CE14
CGC1	null	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_29	26272	27234	-	null
CGC1	null	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_30	27402	27566	+	null
CGC1	STP	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_31	27728	29965	+	GAF+PHY+HisKA+HATPase_c
CGC1	STP	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_32	29962	30435	+	Response_reg
CGC1	TC	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_33	30428	32821	+	2.A.21.9.1
CGC1	null	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_34	32837	33031	+	null
CGC1	TC	3300011617.a:Ga0120835_100038	3300011617.a:Ga0120835_100038_35	33325	35934	+	1.B.14.6.11
CGC1	TC	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_2	173	532	-	3.A.5.1.1
CGC1	TC	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_3	1243	1815	+	1.B.1.12.1
CGC1	STP	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_4	2051	2476	+	NUDIX
CGC1	null	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_5	2492	3022	+	null
CGC1	STP	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_6	3035	4138	-	PfkB
CGC1	null	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_7	4135	5316	-	null
CGC1	null	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_8	5346	6101	-	null
CGC1	TC	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_9	6139	7428	-	2.A.1.14.25
CGC1	CAZyme	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_10	7425	9662	-	PL17_2| PL17_2|PL17
CGC1	CAZyme	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_11	9659	11776	-	PL6_1|PL6| PL6_1
CGC1	TC	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_12	12219	15107	+	1.B.14.12.1
CGC1	TF	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_13	15151	15894	+	GntR
CGC1	null	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_14	15968	16357	-	null
CGC1	TC	3300011617.a:Ga0120835_100053	3300011617.a:Ga0120835_100053_15	16535	17239	+	1.B.71.1.4
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_25	30275	33433	-	2.A.6.2.17
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_26	33438	34568	-	2.A.6.2.27
CGC1	STP	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_27	34692	35363	+	TetR_N
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_28	35501	36151	+	null
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_29	36168	37535	+	2.A.6.2.27
CGC1	CAZyme	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_30	37584	38966	-	 GT30|GT30
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_31	38983	39903	+	null
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_32	39914	41254	-	null
CGC1	CAZyme	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_33	41217	42329	-	GT4| GT4
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_34	42346	42543	-	null
CGC1	CAZyme	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_35	42869	46219	+	GH92| GH92
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_36	46625	48913	-	null
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_37	49167	50516	-	2.A.23.1.3
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_38	50777	51943	+	1.B.5.1.15
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_39	52000	54648	+	2.A.21.9.2
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_40	54952	55287	-	null
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_41	55724	56221	-	null
CGC1	TF	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_42	57262	57915	-	GerE
CGC1	STP	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_43	58071	59132	-	SBP_bac_1
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_44	59129	60514	-	2.A.21.9.2
CGC1	TF	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_45	60501	61190	-	Trans_reg_C
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_46	61407	62588	+	1.B.5.1.9
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_47	62613	63941	+	2.A.11.1.2
CGC1	null	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_48	63958	64698	+	null
CGC1	TC	3300011617.a:Ga0120835_100018	3300011617.a:Ga0120835_100018_49	64815	67109	-	1.B.14.13.1
CGC1	TC	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_38	38503	40311	-	2.A.1.1.106
CGC1	CAZyme	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_39	40361	41476	-	 CE9|CE9
CGC1	TF	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_40	41473	42249	-	HTH_DeoR
CGC1	null	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_41	42282	43610	-	null
CGC1	STP	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_42	43649	44575	-	Glucokinase
CGC1	STP	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_43	44583	45740	-	SIS+SIS
CGC1	CAZyme	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_44	46064	49417	+	 CBM51| GH31|GH31|CBM51|CBM32
CGC1	TC	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_45	49551	52541	+	1.B.14.6.11
CGC1	CAZyme	3300011617.a:Ga0120835_100009	3300011617.a:Ga0120835_100009_46	52595	53950	+	GH109| GH109
