Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011617.a:Ga0120835_100021_20	UOF12734.1|CBM13	58.0	491	198	4	14	498	18	506	3.4e-134	482.6
3300011617.a:Ga0120835_100021_37	CCA14548.1|GT2	57.1	310	132	1	4	312	443	752	5.3e-105	384.8
3300011617.a:Ga0120835_100021_46	CAE6110940.1|CE8	41.8	550	278	11	38	578	267	783	2.0e-110	403.7
3300011617.a:Ga0120835_100021_104	AOA71243.1|CE11	100.0	303	0	0	1	303	1	303	9.2e-171	603.2
3300011617.a:Ga0120835_100021_109	AJZ67898.1|GT28	90.2	255	17	1	1	247	1	255	5.6e-122	441.8
3300011617.a:Ga0120835_100021_110	AOA71237.1|GT28	100.0	361	0	0	1	361	1	361	2.6e-196	688.3
3300011617.a:Ga0120835_100081_3	AOA73606.1|CE9	99.7	382	1	0	1	382	1	382	1.1e-210	736.1
3300011617.a:Ga0120835_100081_9	AOA73612.1|GH20	98.8	778	9	0	1	778	1	778	0.0e+00	1557.7
3300011617.a:Ga0120835_100089_14	AOA70683.1|GH102	100.0	390	0	0	1	390	1	390	1.0e-227	792.7
3300011617.a:Ga0120835_100104_9	UQY95965.1|CBM0|GH0	75.9	1059	249	4	1	1059	1	1053	0.0e+00	1699.1
3300011617.a:Ga0120835_100104_13	AOA72858.1|GH144	99.8	505	1	0	1	505	1	505	2.2e-308	1061.2
3300011617.a:Ga0120835_100048_30	ARF89445.1|GT1	42.5	494	282	1	29	520	463	956	3.5e-109	399.4
3300011617.a:Ga0120835_100063_9	UKZ91289.1|AA0	69.0	752	226	4	1	745	1	752	6.4e-311	1070.1
3300011617.a:Ga0120835_100154_9	SQK97389.1|GH3	56.1	462	195	4	1	461	1	455	9.5e-126	454.9
3300011617.a:Ga0120835_100093_26	AOA72644.1|GH3	99.4	938	6	0	1	938	1	938	0.0e+00	1835.1
3300011617.a:Ga0120835_100025_73	QBQ55156.1|CBM50	50.8	685	332	4	3	686	22	702	3.9e-177	625.5
3300011617.a:Ga0120835_100025_80	QBQ55156.1|CBM50	42.7	656	360	7	132	777	53	702	8.6e-128	461.8
3300011617.a:Ga0120835_100025_88	QBQ55156.1|CBM50	37.2	674	399	7	117	789	55	705	1.3e-110	404.8
3300011617.a:Ga0120835_100040_7	SQK97389.1|GH3	61.1	455	176	1	1	455	2	455	6.9e-150	535.0
3300011617.a:Ga0120835_100040_27	UQY88782.1|GH37	97.6	538	13	0	1	538	1	538	1.5e-309	1065.1
3300011617.a:Ga0120835_100040_36	ALR08391.2|GT4	75.2	351	80	1	1	344	1	351	2.6e-145	518.8
3300011617.a:Ga0120835_100146_5	CAD7245033.1|GT58	65.1	481	147	5	2	467	1053	1527	2.4e-170	602.4
3300011617.a:Ga0120835_100070_8	QBQ55156.1|CBM50	40.2	665	371	8	120	777	60	704	9.4e-119	431.8
3300011617.a:Ga0120835_100038_13	UQY87204.1|GT2	99.5	634	3	0	1	634	1	634	0.0e+00	1261.5
3300011617.a:Ga0120835_100038_26	UQY87216.1|GT2	97.4	233	6	0	1	233	1	233	2.5e-123	445.3
3300011617.a:Ga0120835_100038_58	AOA73759.1|GT2	99.6	273	1	0	1	273	1	273	4.0e-157	557.8
3300011617.a:Ga0120835_100038_59	AOA73760.1|GT4	99.2	375	3	0	1	375	1	375	1.8e-213	745.3
3300011617.a:Ga0120835_100038_61	QHB72878.1|GT83	83.4	574	95	0	1	574	1	574	1.4e-273	945.7
3300011617.a:Ga0120835_100038_65	UQY87251.1|CBM50	100.0	377	0	0	1	377	1	377	5.0e-219	763.8
3300011617.a:Ga0120835_100046_62	QHB72235.1|CBM50	76.5	554	130	0	1	554	1	554	2.1e-242	842.0
3300011617.a:Ga0120835_100046_65	AMJ20771.1|GH13_26	58.6	873	342	6	9	879	5	860	1.1e-304	1049.7
3300011617.a:Ga0120835_100037_3	ALR09738.2|GH18	84.2	399	63	0	1	399	1	399	7.2e-193	677.6
3300011617.a:Ga0120835_100037_6	ALR09735.2|GH3	78.1	269	59	0	7	275	9	277	1.2e-111	406.8
3300011617.a:Ga0120835_100037_13	ALR09733.2|GH125	81.1	291	52	1	4	294	1	288	4.5e-130	468.0
3300011617.a:Ga0120835_100037_16	QYU66396.1|GH13_23	53.2	464	196	8	8	462	6	457	8.9e-113	411.4
3300011617.a:Ga0120835_100037_55	QYO62262.1|GH13	68.0	344	109	1	3	346	2	344	1.2e-123	447.6
3300011617.a:Ga0120835_100037_65	ALR09732.2|GH92	64.6	718	245	3	35	743	16	733	8.6e-263	910.2
3300011617.a:Ga0120835_100044_17	AOA74082.1|GT2	99.6	250	1	0	1	250	1	250	1.0e-143	513.1
3300011617.a:Ga0120835_100044_19	AZV30663.1|GT2	59.9	519	195	3	8	513	866	1384	4.9e-164	581.6
3300011617.a:Ga0120835_100011_77	AOA70603.1|CE12	99.7	368	1	0	1	368	1	368	6.2e-214	746.9
3300011617.a:Ga0120835_100011_80	CAD0304441.1|GH43_9	87.2	352	45	0	1	352	575	926	1.1e-172	609.8
3300011617.a:Ga0120835_100011_81	AOA70599.1|GH43_9	99.2	527	4	0	1	527	1	527	0.0e+00	1120.5
3300011617.a:Ga0120835_100011_134	UQY87657.1|CE4	99.3	892	6	0	1	892	1	892	0.0e+00	1573.1
3300011617.a:Ga0120835_100053_10	AOA70910.1|PL17_2	98.7	745	10	0	1	745	1	745	0.0e+00	1490.7
3300011617.a:Ga0120835_100053_11	AOA70911.1|PL6_1	99.6	705	3	0	1	705	1	705	0.0e+00	1401.3
3300011617.a:Ga0120835_100018_30	AOA73514.1|GT30	98.9	445	5	0	16	460	1	445	3.2e-260	901.0
3300011617.a:Ga0120835_100018_33	AOA73517.1|GT4	99.5	370	2	0	1	370	1	370	1.4e-205	719.2
3300011617.a:Ga0120835_100018_35	AOA73519.1|GH92	99.0	1116	11	0	1	1116	1	1116	0.0e+00	2196.0
3300011617.a:Ga0120835_100018_58	UQY87037.1|CE4	98.2	283	5	0	1	283	1	283	1.6e-161	572.4
3300011617.a:Ga0120835_100018_78	AOA73563.1|GH43_34	99.1	327	3	0	1	327	1	327	1.0e-196	689.5
3300011617.a:Ga0120835_100018_100	UIZ28087.1|AA3_2	50.2	550	263	6	4	547	27	571	1.5e-150	537.0
3300011617.a:Ga0120835_100018_108	UQY87089.1|GH23	99.1	659	6	0	1	659	1	659	0.0e+00	1303.5
3300011617.a:Ga0120835_100084_3	AVM55139.1|GH65	49.6	681	336	5	21	697	678	1355	2.0e-197	693.0
3300011617.a:Ga0120835_100084_25	CAD7221988.1|GH103	39.8	615	364	5	4	613	9	622	5.0e-116	422.5
3300011617.a:Ga0120835_100084_27	AOA73633.1|GH103	99.2	373	3	0	1	373	1	373	1.5e-210	735.7
3300011617.a:Ga0120835_100091_6	UQY87618.1|GH103	97.7	725	17	0	1	725	1	725	0.0e+00	1436.4
3300011617.a:Ga0120835_100032_30	CAE6201338.1|GH1	56.0	630	266	4	22	641	593	1221	3.2e-213	745.3
3300011617.a:Ga0120835_100032_42	UQY87574.1|GT2	98.8	240	3	0	1	240	1	240	1.3e-135	486.1
3300011617.a:Ga0120835_100032_50	AOA70455.1|GT1	99.8	411	1	0	1	411	1	411	7.4e-240	833.2
3300011617.a:Ga0120835_100012_23	ACU76193.1|CBM32	39.7	712	351	21	13	707	6	656	1.8e-116	424.1
3300011617.a:Ga0120835_100012_30	QOF98722.1|GT87	86.0	557	78	0	2	558	3	559	3.7e-295	1017.3
3300011617.a:Ga0120835_100012_169	ALR08088.2|GT19	64.4	340	121	0	1	340	32	371	9.8e-113	410.6
3300011617.a:Ga0120835_100009_39	AOA73972.1|CE9	97.6	371	9	0	1	371	1	371	3.1e-205	718.0
3300011617.a:Ga0120835_100009_44	AOA73967.1|CBM32|CBM51|GH31	98.9	1117	12	0	1	1117	1	1117	0.0e+00	2259.6
3300011617.a:Ga0120835_100009_46	AOA73965.1|GH109	100.0	451	0	0	1	451	1	451	1.8e-271	938.3
3300011617.a:Ga0120835_100009_64	UQY87441.1|GH23	99.1	578	3	1	1	578	1	576	3.9e-295	1017.3
3300011617.a:Ga0120835_100009_82	ALN86161.1|CBM13	59.0	444	175	3	7	444	11	453	2.6e-128	463.4
3300011617.a:Ga0120835_100009_91	AXG45674.1|GH6	39.0	905	520	5	1	905	1	873	1.3e-164	584.3
3300011617.a:Ga0120835_100009_216	AOA73848.1|GH3	98.6	844	12	0	1	844	1	844	0.0e+00	1660.6
3300011617.a:Ga0120835_100042_9	UQY86538.1|CBM50|GH23	100.0	536	0	0	1	536	1	536	7.0e-299	1029.6
3300011617.a:Ga0120835_100007_14	AMJ20543.1|GH13_11	57.3	398	164	3	22	415	14	409	4.1e-121	438.7
3300011617.a:Ga0120835_100007_19	UQY88315.1|GT2	100.0	278	0	0	1	278	1	278	7.4e-159	563.5
3300011617.a:Ga0120835_100007_20	AOA71204.1|GT0	99.0	286	3	0	1	286	1	286	7.8e-164	580.1
3300011617.a:Ga0120835_100007_35	AOA71189.1|CBM12|GH18	99.7	700	2	0	1	700	1	700	0.0e+00	1380.9
3300011617.a:Ga0120835_100007_46	CAG7911095.1|GH5_11	41.0	935	451	19	14	917	589	1453	5.5e-198	695.3
3300011617.a:Ga0120835_100007_51	AGL64353.2|CBM50|GH25	43.7	563	313	4	1	561	1	561	1.6e-131	473.8
3300011617.a:Ga0120835_100007_60	AEO78253.1|GT2|GT4	53.5	424	191	4	82	500	692	1114	8.2e-135	485.0
3300011617.a:Ga0120835_100007_61	ABM98857.2|GT4	68.0	306	97	1	8	313	7	311	3.9e-127	458.4
3300011617.a:Ga0120835_100007_64	AOA71160.1|GT2	100.0	320	0	0	1	320	1	320	2.1e-173	612.1
3300011617.a:Ga0120835_100007_70	AGN91810.2|GT4	51.4	471	220	3	4	465	2	472	1.2e-132	477.2
3300011617.a:Ga0120835_100007_75	QWA11134.1|GT2	59.7	340	135	2	5	342	291	630	2.7e-113	412.5
3300011617.a:Ga0120835_100007_79	QKS49617.1|GT87	48.0	465	239	2	8	469	497	961	1.0e-104	384.4
3300011617.a:Ga0120835_100007_86	AOA71138.1|GT4	98.5	391	6	0	1	391	1	391	2.8e-220	768.1
3300011617.a:Ga0120835_100007_89	AOA71135.1|GT2	100.0	330	0	0	1	330	1	330	1.7e-178	629.0
3300011617.a:Ga0120835_100007_91	AOA71133.1|GT0	100.0	379	0	0	1	379	1	379	4.1e-229	797.3
3300011617.a:Ga0120835_100007_93	UQY88244.1|GT2	99.7	756	2	0	1	756	1	756	0.0e+00	1240.3
3300011617.a:Ga0120835_100007_167	AOA71057.1|GH23	99.2	257	2	0	1	257	1	257	4.9e-141	504.2
3300011617.a:Ga0120835_100007_168	AWK41767.1|GH13_3	72.2	443	123	0	11	453	18	460	2.5e-180	635.6
3300011617.a:Ga0120835_100007_243	UQY88104.1|GH3	99.6	724	3	0	1	724	1	724	0.0e+00	1422.1
3300011617.a:Ga0120835_100007_257	ALR10041.2|GH3	72.8	386	105	0	1	386	1	386	1.9e-155	552.7
3300011617.a:Ga0120835_100057_27	AOA73016.1|GT4	99.7	384	1	0	1	384	1	384	2.7e-220	768.1
3300011617.a:Ga0120835_100013_46	UHD17259.1|CBM50	39.8	781	419	13	8	744	158	931	7.7e-161	571.6
3300011617.a:Ga0120835_100013_47	UHD17259.1|CBM50	43.2	801	407	10	5	763	163	957	1.1e-183	647.5
3300011617.a:Ga0120835_100013_70	UQY88694.1|GH13	98.4	573	9	0	1	573	1	573	0.0e+00	1181.4
3300011617.a:Ga0120835_100013_72	UJR79205.1|CBM35|PL11	36.3	842	406	28	6	724	67	901	1.5e-110	404.4
3300011617.a:Ga0120835_100013_73	AOA71604.1|GH97	99.6	688	3	0	1	688	1	688	0.0e+00	1407.9
3300011617.a:Ga0120835_100013_75	UQY88689.1|GH13_23	98.3	537	9	0	1	537	1	537	0.0e+00	1132.1
3300011617.a:Ga0120835_100010_39	UQY88985.1|GH23	100.0	315	0	0	1	315	1	315	1.2e-141	506.5
3300011617.a:Ga0120835_100010_100	CCO12112.2|GH13_31	63.7	433	151	4	1	428	1	432	5.1e-143	511.5
3300011617.a:Ga0120835_100010_109	AOA71980.1|CBM50	99.2	254	1	1	1	254	1	253	2.2e-125	452.2
3300011617.a:Ga0120835_100010_172	CAE6179499.1|GH152	36.2	707	351	18	2	623	71	762	9.0e-112	408.3
3300011617.a:Ga0120835_100019_1	AGL64345.2|GT2	46.1	581	306	4	112	689	280	856	1.7e-140	503.8
3300011617.a:Ga0120835_100019_5	CAD7252417.1|GH13	42.9	580	314	9	127	693	339	914	2.7e-117	426.8
3300011617.a:Ga0120835_100019_6	AOA72986.1|GH18	97.2	390	11	0	1	390	1	390	3.4e-226	787.7
3300011617.a:Ga0120835_100019_12	CAN65674.1|GH28	41.9	551	295	7	61	606	99	629	2.9e-126	456.4
3300011617.a:Ga0120835_100019_98	UQY86396.1|GT2	100.0	415	0	0	1	415	1	415	6.8e-225	783.5
3300011617.a:Ga0120835_100019_99	UQY86395.1|CE4|GH153	99.7	629	2	0	1	629	1	629	0.0e+00	1281.5
3300011617.a:Ga0120835_100020_23	AOA72304.1|GH73	98.5	407	6	0	1	407	1	407	4.2e-219	764.2
3300011617.a:Ga0120835_100020_24	CAD7222057.1|GH73	56.7	353	151	1	8	360	201	551	1.3e-105	387.1
3300011617.a:Ga0120835_100020_47	AGL63717.2|GT4	41.3	639	311	10	172	752	107	739	6.3e-136	488.8
3300011617.a:Ga0120835_100020_55	AGL63871.2|GT2	43.6	493	240	5	289	781	528	982	8.6e-104	382.1
3300011617.a:Ga0120835_100020_101	ALN86161.1|CBM13	50.7	491	206	11	8	485	16	483	7.6e-105	385.2
