Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008638.a:Ga0111421_100018_28	-	CE14(6-111)	CE14_e27	CE14	N	3
3300008638.a:Ga0111421_100018_40	-	GH109(57-461)	GH109_e5	GH109	Y(1-21)	3
3300008638.a:Ga0111421_100018_59	-	GH32(50-326)	GH32_e9	GH32	Y(1-17)	3
3300008638.a:Ga0111421_100018_60	-|3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	CBM38(27-150)+GH32(275-572)	CBM38_e0+GH32_e16	CBM38+GH32	Y(1-18)	3
3300008638.a:Ga0111421_100018_85	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(269-754)	GH92_e0	GH92	Y(1-18)	3
3300008638.a:Ga0111421_100026_102	-	GH3(101-326)	GH3_e104	GH3	Y(1-32)	3
3300008638.a:Ga0111421_100026_109	3.2.1.113:6|3.2.1.-:1	GH92(248-751)	GH92_e18	GH92	Y(1-24)	3
3300008638.a:Ga0111421_100026_120	-	GT51(74-250)	GT51_e181	GT51	N	3
3300008638.a:Ga0111421_100026_121	-|-	GH23(136-270)	GH23_e731+CBM50_e954	CBM50+GH23	Y(1-24)	3
3300008638.a:Ga0111421_100026_86	-	GT2(4-168)	GT2	GT2	N	3
3300008638.a:Ga0111421_100027_118	-	GT51(70-230)	GT51_e13	GT51	N	3
3300008638.a:Ga0111421_100030_118	-	GH23(116-252)	GH23_e357	GH23	Y(1-30)	3
3300008638.a:Ga0111421_100030_39	-	GH20(104-448)	GH20_e16	GH20	Y(1-20)	3
3300008638.a:Ga0111421_100030_41	-	GT5(5-230)	GT5_e28	GT5	N	3
3300008638.a:Ga0111421_100036_25	-	GT27(5-232)	GT2	GT2	N	3
3300008638.a:Ga0111421_100036_74	3.2.1.3:2|3.2.1.20:2	GH97(11-699)	GH97_e22	GH97	Y(1-21)	3
3300008638.a:Ga0111421_100036_75	-	GH65(306-639)	GH65_e22	GH65	Y(1-19)	3
3300008638.a:Ga0111421_100037_22	-	GT30(42-202)	GT30_e55	GT30	N	3
3300008638.a:Ga0111421_100037_59	2.4.1.319:4|2.4.1.320:2	GH130(18-318)	GH130_e13	GH130	N	3
3300008638.a:Ga0111421_100038_37	-	GT51(134-315)	GT51_e154	GT51	N	3
3300008638.a:Ga0111421_100038_67	3.2.1.11:4	GH66(38-578)	GH66_e8	GH66	Y(1-22)	3
3300008638.a:Ga0111421_100038_68	3.2.1.3:2|3.2.1.20:2	GH97(10-713)	GH97_e22	GH97	Y(1-20)	3
3300008638.a:Ga0111421_100057_12	-	GT2(3-168)	GT2	GT2	N	3
3300008638.a:Ga0111421_100057_65	-	CE11(4-225)	CE11_e29	CE11	N	3
3300008638.a:Ga0111421_100082_15	-	CE14(6-115)	CE14_e30	-	N	2
3300008638.a:Ga0111421_100082_29	-	GT4(181-325)	GT4_e3009	GT4	N	3
3300008638.a:Ga0111421_100082_35	-	GT4(197-342)	GT4_e858	GT4	N	3
3300008638.a:Ga0111421_100082_36	-	CE3(24-214)+CE20(300-582)	CE20_e16	CE20	Y(1-20)	3
3300008638.a:Ga0111421_100082_4	-	GT2(4-139)	GT2	GT2	N	3
3300008638.a:Ga0111421_100082_6	-	GT4(177-315)	GT4_e4011	GT4	N	3
3300008638.a:Ga0111421_100082_62	-	GH109(11-399)	GH109_e5	GH109	N	3
3300008638.a:Ga0111421_100082_7	-	GT4(188-340)	GT4_e3690	GT4	N	3
3300008638.a:Ga0111421_100082_77	-	GH20(155-514)	GH20_e135	GH20	Y(1-25)	3
3300008638.a:Ga0111421_100137_48	-	GT2(5-142)	GT2	GT2	N	3
3300008638.a:Ga0111421_100150_1	3.2.1.-:1	GH16_3(36-137)	GH16_e321	-	Y(1-21)	2
3300008638.a:Ga0111421_100150_2	3.2.1.-:1	GH16_3(42-275)	GH16_e321	GH16_3	Y(1-21)	3
3300008638.a:Ga0111421_100150_22	3.2.1.21:20|3.2.1.-:6	GH3(108-333)	GH3_e1	GH3	Y(1-21)	3
3300008638.a:Ga0111421_100150_26	-	GT2(56-327)	GT2	GT2	N	3
3300008638.a:Ga0111421_100150_28	-	GH163(191-429)	GH163_e10	GH163	Y(1-22)	3
3300008638.a:Ga0111421_100150_30	-|-	GH2(69-1026)+CBM32(1190-1314)	GH2_e89+CBM32_e167	CBM32+GH2	Y(1-19)	3
3300008638.a:Ga0111421_100150_34	3.2.1.3:2|3.2.1.20:2	GH97(9-697)	GH97_e22	GH97	Y(1-19)	3
3300008638.a:Ga0111421_100301_6	-	CE3(21-206)	-	-	Y(1-22)	1
3300008638.a:Ga0111421_100333_12	-	GT19(4-352)	GT19_e2	GT19	N	3
3300008638.a:Ga0111421_100333_19	-	GH25(84-262)	GH25_e258	GH25	N	3
3300008638.a:Ga0111421_100333_29	3.2.1.20:2	GH13_38(31-412)	GH13_e113	GH13_38	N	3
3300008638.a:Ga0111421_100333_6	-	CE1(19-202)	-	-	N	1
3300008638.a:Ga0111421_100404_35	3.2.1.111:8|3.2.1.51:3|-|-	GH29(27-344)+CBM32(364-464)+CBM32(569-684)	GH29_e30+CBM32_e126+CBM32_e126	GH29	Y(1-28)	3
3300008638.a:Ga0111421_100551_10	-	GT28(191-347)	GT28_e0	GT28	N	3
3300008638.a:Ga0111421_100551_16	-	CE1(385-626)	-	-	Y(1-20)	1
3300008638.a:Ga0111421_100551_4	-	GT2(58-283)	GT2	GT2	N	3
3300008638.a:Ga0111421_100676_18	-	CE4(58-174)	CE4_e348	CE4	N	3
3300008638.a:Ga0111421_100679_12	-	GH6(75-202)	GH6_e9	-	Y(1-22)	2
3300008638.a:Ga0111421_102155_1	-	CE1(31-207)	-	-	Y(1-18)	1
3300008638.a:Ga0111421_105506_1	3.2.1.-:1	GH16_3(38-137)	GH16_e321	-	Y(1-20)	2
3300008638.a:Ga0111421_105669_3	3.2.1.18:2	GH33(154-502)	GH33_e132	GH33	Y(1-19)	3
3300008638.a:Ga0111421_100011_151	-	-	GH18_e37	GH18	Y(1-26)	2
3300008638.a:Ga0111421_100145_25	-	-	GH19_e91	GH19	N	2
3300008638.a:Ga0111421_100082_30	-	-	GT2	GT2	N	2
3300008638.a:Ga0111421_100009_200	-	-	CBM50_e573	CBM50	Y(1-32)	2
3300008638.a:Ga0111421_100027_106	3.2.1.96:7	-	GH18_e406	GH18	N	2
3300008638.a:Ga0111421_100036_46	-	-	GH18_e251	GH18	Y(1-29)	2
3300008638.a:Ga0111421_100137_5	-	-	GT4_e2572	GT4	N	2
3300008638.a:Ga0111421_100333_36	-|-|-|-	-	CBM50_e219+CBM50_e219+CBM50_e219+CBM50_e219	CBM50	Y(1-19)	2
3300008638.a:Ga0111421_100679_11	-	-	GH6_e9	-	N	1
3300008638.a:Ga0111421_100082_2	-	-	-	GT0	N	1
3300008638.a:Ga0111421_100082_56	-	-	-	GT51	Y(1-22)	1
3300008638.a:Ga0111421_100150_4	-	-	-	CE8	N	1
3300008638.a:Ga0111421_100057_47	-	-	-	GT2	N	1
3300008638.a:Ga0111421_100057_84	-	-	-	CBM50	Y(1-20)	1
3300008638.a:Ga0111421_100030_81	-	-	-	GH28	N	1
3300008638.a:Ga0111421_100030_99	-	-	-	GH13	N	1
3300008638.a:Ga0111421_100027_8	-	-	-	CBM50	N	1
3300008638.a:Ga0111421_100027_113	-	-	-	GH13_31	N	1
3300008638.a:Ga0111421_100027_116	-	-	-	GH13_30	N	1
3300008638.a:Ga0111421_100027_124	-	-	-	GH13	N	1
3300008638.a:Ga0111421_100038_64	-	-	-	GH35	Y(1-31)	1
3300008638.a:Ga0111421_100036_76	-	-	-	GH65	N	1
3300008638.a:Ga0111421_100037_2	-	-	-	GT4	N	1
3300008638.a:Ga0111421_100037_96	-	-	-	GT83	N	1
3300008638.a:Ga0111421_106327_2	-	-	-	CBM50	Y(1-21)	1
3300008638.a:Ga0111421_100009_44	-	-	-	GT4	N	1
3300008638.a:Ga0111421_100009_123	-	-	-	GH36	N	1
3300008638.a:Ga0111421_100009_247	-	-	-	GT4	N	1
3300008638.a:Ga0111421_101416_2	-	-	-	GH13_11	N	1
3300008638.a:Ga0111421_100015_5	-	-	-	GT2	N	1
3300008638.a:Ga0111421_100015_130	-	-	-	GH1	N	1
3300008638.a:Ga0111421_100015_178	-	-	-	GH5_11	N	1
3300008638.a:Ga0111421_100015_202	-	-	-	GT2	N	1
3300008638.a:Ga0111421_100018_49	-	-	-	CBM50	N	1
3300008638.a:Ga0111421_100018_56	-	-	-	GH35	Y(1-25)	1
3300008638.a:Ga0111421_100301_24	-	-	-	GH1	N	1
3300008638.a:Ga0111421_100011_189	-	-	-	GT58	N	1
3300008638.a:Ga0111421_100011_205	-	-	-	GH28	N	1
