CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300008638.a:Ga0111421_100150	3300008638.a:Ga0111421_100150_44	55872	58136	+	null
CGC1	TF	3300008638.a:Ga0111421_100150	3300008638.a:Ga0111421_100150_45	58315	59634	+	HTH_8
CGC1	CAZyme	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_65	81021	82409	-	CE11| CE11
CGC1	null	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_66	82417	83436	-	null
CGC1	STP	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_67	83597	84814	-	HD
CGC1	null	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_68	84798	86888	-	null
CGC1	null	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_69	87000	88124	-	null
CGC1	TC	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_70	88376	90199	-	3.A.1.135.5
CGC1	null	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_71	90202	91284	-	null
CGC1	TF	3300008638.a:Ga0111421_100057	3300008638.a:Ga0111421_100057_72	91623	92108	+	HTH_11
CGC1	CAZyme	3300008638.a:Ga0111421_100036	3300008638.a:Ga0111421_100036_46	61912	63294	-	GH18
CGC1	TC	3300008638.a:Ga0111421_100036	3300008638.a:Ga0111421_100036_47	63313	64965	-	8.A.46.2.2
CGC1	TC	3300008638.a:Ga0111421_100036	3300008638.a:Ga0111421_100036_48	64984	68010	-	1.B.14.6.13
CGC1	TF	3300008638.a:Ga0111421_100036	3300008638.a:Ga0111421_100036_49	68486	69157	+	Trans_reg_C
CGC1	STP	3300008638.a:Ga0111421_100036	3300008638.a:Ga0111421_100036_50	69160	70437	+	HisKA+HATPase_c
CGC1	TC	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_26	32954	34258	-	2.A.36.6.8
CGC1	null	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_27	34314	34952	-	null
CGC1	null	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_28	35057	35542	-	null
CGC1	STP	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_29	35604	36392	-	TPR_1+TPR_1
CGC1	STP	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_30	36619	37809	+	PALP
CGC1	TC	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_31	38050	41115	+	1.B.14.6.1
CGC1	TC	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_32	41129	42934	+	8.A.46.1.3
CGC1	null	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_33	43030	44130	+	null
CGC1	TF	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_34	44222	48352	+	HTH_AraC
CGC1	CAZyme	3300008638.a:Ga0111421_100015	3300008638.a:Ga0111421_100015_35	48393	49976	+	GH31| GH31
CGC1	TC	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_56	65285	68425	+	1.B.14.6.1
CGC1	null	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_57	68456	70129	+	null
CGC1	null	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_58	70131	71489	+	null
CGC1	CAZyme	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_59	71504	72961	+	GH32| GH32
CGC1	CAZyme	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_60	73360	75576	+	CBM38|GH32| CBM38| GH32
CGC1	TC	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_61	75578	76732	+	2.A.1.7.17
CGC1	STP	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_62	76833	77711	+	PfkB
CGC1	TF	3300008638.a:Ga0111421_100018	3300008638.a:Ga0111421_100018_63	77713	80424	+	HTH_AraC+HTH_AraC
