HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_20.hmm	300	3300029540.a:Ga0244948_100222_51	444	2e-74	10	298	41	330	0.96
GH3.hmm	216	3300029540.a:Ga0244948_100222_59	1031	1.7e-34	25	212	728	914	0.8657407407407407
GH2.hmm	752	3300029540.a:Ga0244948_100249_13	831	2.2e-97	30	472	4	560	0.5877659574468085
CBM67.hmm	176	3300029540.a:Ga0244948_100249_14	853	1.3e-23	1	150	102	265	0.8465909090909091
GH78.hmm	504	3300029540.a:Ga0244948_100249_14	853	2.5e-159	7	504	306	829	0.9861111111111112
GH3.hmm	216	3300029540.a:Ga0244948_100249_16	1033	2.8e-38	6	193	710	912	0.8657407407407407
CE1.hmm	227	3300029540.a:Ga0244948_100249_53	434	1.9e-16	78	221	87	242	0.6299559471365639
GH1.hmm	429	3300029540.a:Ga0244948_100304_22	465	1e-147	8	427	4	459	0.9766899766899767
GH2.hmm	752	3300029540.a:Ga0244948_100304_25	611	5.3e-104	21	398	45	509	0.5013297872340425
CE4.hmm	130	3300029540.a:Ga0244948_100304_46	477	2.3e-19	5	129	310	440	0.9538461538461539
GT2.hmm	170	3300029540.a:Ga0244948_100304_47	459	1.9e-39	1	169	5	172	0.9882352941176471
GH23.hmm	135	3300029540.a:Ga0244948_100351_10	238	6.5e-30	11	124	96	225	0.837037037037037
GH13_31.hmm	349	3300029540.a:Ga0244948_100426_12	563	3.7e-129	1	349	29	375	0.997134670487106
GT2.hmm	170	3300029540.a:Ga0244948_100437_18	1022	9e-36	1	127	5	130	0.7411764705882353
GT111.hmm	217	3300029540.a:Ga0244948_100437_18	1022	7.3e-68	1	216	392	630	0.9907834101382489
GT8.hmm	257	3300029540.a:Ga0244948_100437_18	1022	1.1e-53	29	255	674	937	0.8793774319066148
GH3.hmm	216	3300029540.a:Ga0244948_100437_35	824	9.1e-25	29	197	207	409	0.7777777777777778
GH1.hmm	429	3300029540.a:Ga0244948_100455_23	469	3.3e-123	3	426	6	464	0.986013986013986
GH3.hmm	216	3300029540.a:Ga0244948_100455_29	984	3.5e-51	3	215	641	874	0.9814814814814815
GH3.hmm	216	3300029540.a:Ga0244948_100455_35	1044	4.3e-46	7	213	705	939	0.9537037037037037
GT51.hmm	177	3300029540.a:Ga0244948_100590_23	759	2e-69	1	176	71	247	0.9887005649717514
GT2.hmm	170	3300029540.a:Ga0244948_100590_3	331	4.7e-26	2	149	8	150	0.8647058823529412
GT111.hmm	217	3300029540.a:Ga0244948_100590_8	265	6.1e-73	2	217	7	226	0.9907834101382489
GT2.hmm	170	3300029540.a:Ga0244948_100597_10	343	9.7e-34	1	114	5	116	0.6647058823529411
GT2.hmm	170	3300029540.a:Ga0244948_100597_9	375	6.4e-33	1	119	10	126	0.6941176470588235
GT2.hmm	230	3300029540.a:Ga0244948_100725_16	435	4.5e-25	2	228	52	276	0.9826086956521739
CE4.hmm	130	3300029540.a:Ga0244948_102076_4	301	1.9e-26	4	124	90	222	0.9230769230769231
