Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029540.a:Ga0244948_100304_47	QUC02443.1|GT2	48.5	456	218	2	2	456	4	443	2.2e-123	446.4
3300029540.a:Ga0244948_100077_22	QUC02472.1|GH13_5	81.6	532	97	1	1	531	1	532	8.8e-270	932.9
3300029540.a:Ga0244948_100077_51	ADK68812.1|GH3	46.2	889	443	17	57	927	61	932	3.5e-213	745.7
3300029540.a:Ga0244948_100077_52	ADK67780.1|GH32	49.7	459	218	5	8	456	22	477	4.1e-130	468.8
3300029540.a:Ga0244948_100077_85	QOY60704.1|GH3	48.9	1013	468	18	3	976	14	1015	2.1e-248	862.8
3300029540.a:Ga0244948_100077_96	QUC04863.1|CE9	68.8	384	116	1	1	380	1	384	1.1e-155	553.5
3300029540.a:Ga0244948_100144_16	ALP93168.1|GH2	63.4	650	226	8	1	649	1	639	3.6e-249	864.8
3300029540.a:Ga0244948_100144_26	QNM12888.1|GH88	60.2	392	152	3	6	395	7	396	9.9e-141	503.8
3300029540.a:Ga0244948_100144_30	QNM12883.1|PL12_1	36.0	628	389	6	15	638	34	652	1.6e-116	424.1
3300029540.a:Ga0244948_100144_71	ADK67828.1|CE4	48.3	431	210	6	27	453	67	488	3.0e-109	399.4
3300029540.a:Ga0244948_100597_9	QOY61395.1|GT2	59.3	369	144	3	7	373	18	382	7.4e-122	441.0
3300029540.a:Ga0244948_100597_10	QOY61396.1|GT2	57.6	335	141	1	1	335	1	334	2.3e-106	389.4
3300029540.a:Ga0244948_100597_13	ALR08738.2|GT83	42.8	584	325	5	5	583	1	580	6.8e-130	468.4
3300029540.a:Ga0244948_100150_18	AHC21644.2|GH1	53.8	528	232	8	4	531	8	523	3.5e-157	558.9
3300029540.a:Ga0244948_100150_68	QYO62262.1|GH13	62.6	350	129	2	1	349	1	349	1.4e-113	414.1
3300029540.a:Ga0244948_100426_12	ADL32885.1|GH13_31	55.5	575	220	7	5	560	16	573	7.6e-187	657.5
3300029540.a:Ga0244948_100217_14	SDR72935.1|GH73	72.4	579	148	4	1	571	1	575	3.1e-196	688.7
3300029540.a:Ga0244948_100217_39	AGL64345.2|GT2	55.8	581	252	2	303	878	275	855	1.6e-178	630.6
3300029540.a:Ga0244948_100217_72	CUS04921.2|GT4	44.2	872	428	14	15	854	17	861	3.6e-204	715.7
3300029540.a:Ga0244948_100025_7	CAD7245033.1|GT58	63.1	480	157	6	27	491	1055	1529	3.7e-161	572.0
3300029540.a:Ga0244948_100025_15	AMJ20543.1|GH13_11	54.2	406	184	2	10	415	5	408	1.0e-116	424.1
3300029540.a:Ga0244948_100025_60	AGL63717.2|GT4	48.6	679	277	7	161	838	107	714	1.8e-166	590.5
3300029540.a:Ga0244948_100025_65	QWT17802.1|CBM32|GH84	46.9	1732	843	32	8	1700	12	1705	0.0e+00	1431.0
3300029540.a:Ga0244948_100025_66	QWT17580.1|CBM32|GH20	51.0	1512	689	21	7	1507	7	1477	0.0e+00	1405.6
3300029540.a:Ga0244948_100025_67	ACV50538.1|CBM32|GH2	56.7	1687	684	22	22	1678	5	1674	0.0e+00	1832.0
3300029540.a:Ga0244948_100025_111	CAN80640.1|GT47	47.3	421	218	4	4	421	942	1361	2.6e-107	392.9
3300029540.a:Ga0244948_100222_48	QBQ55251.1|CBM50	40.7	907	459	17	8	878	26	889	4.9e-156	555.8
3300029540.a:Ga0244948_100222_51	AKT50036.1|GH13	72.4	450	117	1	1	443	1	450	5.8e-206	720.7
3300029540.a:Ga0244948_100222_59	QTL78859.1|GH3	44.8	1017	499	18	11	1004	27	1004	2.6e-225	786.2
3300029540.a:Ga0244948_100116_88	ADK68208.1|GT28	66.8	373	124	0	10	382	1	373	1.3e-132	476.9
3300029540.a:Ga0244948_100004_29	CAE6204650.1|GH28	50.5	598	289	4	27	618	747	1343	6.2e-166	588.2
3300029540.a:Ga0244948_100004_43	CAD7252417.1|GH13	42.2	576	307	11	130	690	345	909	2.9e-109	400.2
3300029540.a:Ga0244948_100004_48	AZH69456.1|GT2	44.4	808	436	4	2	804	22	821	2.3e-197	693.0
3300029540.a:Ga0244948_100004_137	AGL64353.2|CBM50|GH25	47.2	563	290	5	6	563	2	562	2.6e-142	509.6
3300029540.a:Ga0244948_100004_156	CAG7883609.1|GT1	50.6	908	408	12	2	905	169	1039	1.3e-241	840.1
3300029540.a:Ga0244948_100004_215	QOY59923.1|GT2	73.5	344	91	0	1	344	1	344	5.9e-150	534.3
3300029540.a:Ga0244948_100004_240	CAN65674.1|GH28	42.8	573	290	9	3	559	80	630	3.9e-133	479.2
3300029540.a:Ga0244948_100004_267	CAG7911095.1|GH5_11	37.7	914	507	16	13	891	588	1474	9.6e-176	621.3
3300029540.a:Ga0244948_100004_270	QOY61584.1|GT8	69.2	354	109	0	18	371	1	354	9.0e-144	513.8
3300029540.a:Ga0244948_100004_331	AEB07485.1|GH36	57.6	479	200	3	51	527	72	549	4.8e-159	565.1
3300029540.a:Ga0244948_100004_346	BDA63673.1|GT2	69.9	286	86	0	20	305	29	314	1.9e-115	419.5
3300029540.a:Ga0244948_100004_349	AMD86527.1|GT2	63.1	287	106	0	3	289	10	296	7.1e-104	380.9
3300029540.a:Ga0244948_100004_362	AWZ17133.1|GH13_30	33.6	1293	691	28	3	1270	406	1556	4.3e-193	679.5
3300029540.a:Ga0244948_100286_12	QUI22575.1|CBM50	37.6	593	358	7	6	592	34	620	4.8e-107	392.5
